  300.00 -7.13427  6.33789e+09  6.33789e+09  6.33789e+09  2.00842e+08  2.00842e+08 -2.00842e+08
  300.00 -7.11022  6.56921e+09  6.56921e+09  6.56921e+09  1.76812e+08  1.76812e+08 -1.76813e+08
  300.00 -7.08617  7.08739e+09  7.08739e+09  7.08739e+09  1.62978e+08  1.62977e+08 -1.62977e+08
  300.00 -7.06212  7.78731e+09  7.78731e+09  7.78731e+09  1.60892e+08  1.60891e+08 -1.60891e+08
  300.00 -7.03808  8.50040e+09  8.50040e+09  8.50040e+09  1.67537e+08  1.67536e+08 -1.67536e+08
  300.00 -7.01403  9.07869e+09  9.07869e+09  9.07870e+09  1.77049e+08  1.77049e+08 -1.77049e+08
  300.00 -6.98998  9.43837e+09  9.43837e+09  9.43837e+09  1.83030e+08  1.83030e+08 -1.83030e+08
  300.00 -6.96593  9.56199e+09  9.56199e+09  9.56199e+09  1.79976e+08  1.79975e+08 -1.79975e+08
  300.00 -6.94188  9.49471e+09  9.49471e+09  9.49471e+09  1.64108e+08  1.64108e+08 -1.64108e+08
  300.00 -6.91784  9.32219e+09  9.32219e+09  9.32219e+09  1.34435e+08  1.34435e+08 -1.34435e+08
  300.00 -6.89379  9.12150e+09  9.12150e+09  9.12150e+09  9.35309e+07  9.35307e+07 -9.35307e+07
  300.00 -6.86974  8.92027e+09  8.92027e+09  8.92027e+09  4.69857e+07  4.69855e+07 -4.69855e+07
  300.00 -6.84569  8.69246e+09  8.69246e+09  8.69246e+09  1.62787e+06  1.62768e+06 -1.62770e+06
  300.00 -6.82164  8.38283e+09  8.38283e+09  8.38283e+09 -3.63982e+07 -3.63984e+07  3.63984e+07
  300.00 -6.79760  7.94313e+09  7.94313e+09  7.94313e+09 -6.28573e+07 -6.28575e+07  6.28574e+07
  300.00 -6.77355  7.37236e+09  7.37236e+09  7.37236e+09 -7.61254e+07 -7.61255e+07  7.61255e+07
  300.00 -6.74950  6.74101e+09  6.74101e+09  6.74101e+09 -7.75304e+07 -7.75305e+07  7.75304e+07
  300.00 -6.72545  6.16983e+09  6.16983e+09  6.16983e+09 -7.07552e+07 -7.07553e+07  7.07553e+07
  300.00 -6.70140  5.77428e+09  5.77428e+09  5.77428e+09 -6.05613e+07 -6.05615e+07  6.05614e+07
  300.00 -6.67735  5.61853e+09  5.61853e+09  5.61853e+09 -5.19274e+07 -5.19276e+07  5.19275e+07
  300.00 -6.65331  5.69696e+09  5.69696e+09  5.69696e+09 -4.96364e+07 -4.96366e+07  4.96365e+07
  300.00 -6.62926  5.93872e+09  5.93872e+09  5.93872e+09 -5.73141e+07 -5.73143e+07  5.73142e+07
  300.00 -6.60521  6.24283e+09  6.24283e+09  6.24283e+09 -7.53392e+07 -7.53394e+07  7.53393e+07
  300.00 -6.58116  6.53093e+09  6.53093e+09  6.53093e+09 -9.90335e+07 -9.90337e+07  9.90336e+07
  300.00 -6.55711  6.76234e+09  6.76234e+09  6.76234e+09 -1.20011e+08 -1.20011e+08  1.20011e+08
  300.00 -6.53307  6.90145e+09  6.90145e+09  6.90145e+09 -1.31018e+08 -1.31018e+08  1.31018e+08
  300.00 -6.50902  6.90424e+09  6.90424e+09  6.90424e+09 -1.30267e+08 -1.30267e+08  1.30267e+08
  300.00 -6.48497  6.75095e+09  6.75095e+09  6.75095e+09 -1.20804e+08 -1.20804e+08  1.20804e+08
  300.00 -6.46092  6.47094e+09  6.47094e+09  6.47094e+09 -1.05799e+08 -1.05799e+08  1.05799e+08
  300.00 -6.43687  6.12056e+09  6.12056e+09  6.12056e+09 -8.58104e+07 -8.58105e+07  8.58105e+07
  300.00 -6.41283  5.74259e+09  5.74259e+09  5.74259e+09 -6.10429e+07 -6.10430e+07  6.10430e+07
  300.00 -6.38878  5.35279e+09  5.35279e+09  5.35279e+09 -3.48649e+07 -3.48649e+07  3.48649e+07
  300.00 -6.36473  4.95852e+09  4.95852e+09  4.95852e+09 -1.37764e+07 -1.37764e+07  1.37764e+07
  300.00 -6.34068  4.57281e+09  4.57281e+09  4.57281e+09 -3.43201e+06 -3.43200e+06  3.43201e+06
  300.00 -6.31663  4.20231e+09  4.20231e+09  4.20231e+09 -4.60871e+06 -4.60868e+06  4.60869e+06
  300.00 -6.29259  3.83608e+09  3.83608e+09  3.83608e+09 -1.30646e+07 -1.30645e+07  1.30645e+07
  300.00 -6.26854  3.46155e+09  3.46155e+09  3.46155e+09 -2.32681e+07 -2.32681e+07  2.32681e+07
  300.00 -6.24449  3.08399e+09  3.08399e+09  3.08399e+09 -3.17184e+07 -3.17183e+07  3.17183e+07
  300.00 -6.22044  2.71988e+09  2.71988e+09  2.71988e+09 -3.66427e+07 -3.66427e+07  3.66427e+07
  300.00 -6.19639  2.37929e+09  2.37929e+09  2.37929e+09 -3.66660e+07 -3.66659e+07  3.66660e+07
  300.00 -6.17234  2.06289e+09  2.06289e+09  2.06289e+09 -3.14269e+07 -3.14268e+07  3.14268e+07
  300.00 -6.14830  1.76887e+09  1.76887e+09  1.76887e+09 -2.24270e+07 -2.24269e+07  2.24270e+07
  300.00 -6.12425  1.49524e+09  1.49524e+09  1.49524e+09 -1.21974e+07 -1.21973e+07  1.21974e+07
  300.00 -6.10020  1.23844e+09  1.23844e+09  1.23844e+09 -2.89659e+06 -2.89656e+06  2.89660e+06
  300.00 -6.07615  9.95503e+08  9.95503e+08  9.95503e+08  4.26325e+06  4.26327e+06 -4.26324e+06
  300.00 -6.05210  7.68507e+08  7.68507e+08  7.68507e+08  8.88965e+06  8.88967e+06 -8.88965e+06
  300.00 -6.02806  5.64766e+08  5.64766e+08  5.64766e+08  1.11315e+07  1.11316e+07 -1.11315e+07
  300.00 -6.00401  3.91674e+08  3.91674e+08  3.91674e+08  1.14239e+07  1.14239e+07 -1.14239e+07
  300.00 -5.97996  2.51892e+08  2.51892e+08  2.51892e+08  1.02691e+07  1.02691e+07 -1.02691e+07
  300.00 -5.95591  1.43582e+08  1.43582e+08  1.43582e+08  8.10957e+06  8.10959e+06 -8.10958e+06
  300.00 -5.93186  6.44799e+07  6.44799e+07  6.44799e+07  5.33178e+06  5.33179e+06 -5.33179e+06
  300.00 -5.90782  1.54196e+07  1.54196e+07  1.54196e+07  2.35698e+06  2.35699e+06 -2.35699e+06
  300.00 -5.88377  2.93307e+05  2.93307e+05  2.93307e+05 -2.79031e+05 -2.79032e+05  2.79032e+05
  300.00 -5.85972  2.29731e+07  2.29731e+07  2.29731e+07 -1.93609e+06 -1.93610e+06  1.93610e+06
  300.00 -5.83567  8.46295e+07  8.46295e+07  8.46295e+07 -1.96885e+06 -1.96887e+06  1.96886e+06
  300.00 -5.81162  1.84731e+08  1.84731e+08  1.84731e+08  1.56582e+05  1.56553e+05 -1.56567e+05
  300.00 -5.78758  3.25668e+08  3.25668e+08  3.25668e+08  4.80361e+06  4.80357e+06 -4.80360e+06
  300.00 -5.76353  5.17508e+08  5.17508e+08  5.17508e+08  1.21557e+07  1.21557e+07 -1.21557e+07
  300.00 -5.73948  7.78905e+08  7.78906e+08  7.78906e+08  2.21440e+07  2.21440e+07 -2.21440e+07
  300.00 -5.71543  1.13278e+09  1.13278e+09  1.13278e+09  3.42306e+07  3.42306e+07 -3.42307e+07
  300.00 -5.69138  1.59950e+09  1.59950e+09  1.59950e+09  4.71954e+07  4.71953e+07 -4.71954e+07
  300.00 -5.66733  2.19278e+09  2.19278e+09  2.19278e+09  5.92104e+07  5.92104e+07 -5.92105e+07
  300.00 -5.64329  2.91707e+09  2.91707e+09  2.91707e+09  6.82183e+07  6.82183e+07 -6.82183e+07
  300.00 -5.61924  3.75100e+09  3.75100e+09  3.75100e+09  7.22833e+07  7.22834e+07 -7.22834e+07
  300.00 -5.59519  4.61402e+09  4.61402e+09  4.61402e+09  7.01320e+07  7.01321e+07 -7.01321e+07
  300.00 -5.57114  5.36668e+09  5.36668e+09  5.36668e+09  6.23617e+07  6.23618e+07 -6.23617e+07
  300.00 -5.54709  5.87624e+09  5.87624e+09  5.87624e+09  5.15310e+07  5.15311e+07 -5.15309e+07
  300.00 -5.52305  6.07860e+09  6.07860e+09  6.07860e+09  4.04220e+07  4.04221e+07 -4.04219e+07
  300.00 -5.49900  5.98161e+09  5.98161e+09  5.98161e+09  3.09566e+07  3.09567e+07 -3.09566e+07
  300.00 -5.47495  5.63626e+09  5.63626e+09  5.63626e+09  2.40918e+07  2.40920e+07 -2.40918e+07
  300.00 -5.45090  5.10593e+09  5.10593e+09  5.10593e+09  1.97742e+07  1.97744e+07 -1.97742e+07
  300.00 -5.42685  4.44296e+09  4.44296e+09  4.44296e+09  1.71095e+07  1.71097e+07 -1.71095e+07
  300.00 -5.40281  3.67912e+09  3.67912e+09  3.67912e+09  1.48885e+07  1.48887e+07 -1.48885e+07
  300.00 -5.37876  2.83529e+09  2.83529e+09  2.83529e+09  1.21981e+07  1.21982e+07 -1.21981e+07
  300.00 -5.35471  1.94775e+09  1.94775e+09  1.94775e+09  8.81272e+06  8.81282e+06 -8.81273e+06
  300.00 -5.33066  1.09576e+09  1.09576e+09  1.09576e+09  5.20005e+06  5.20012e+06 -5.20006e+06
  300.00 -5.30661  4.08441e+08  4.08441e+08  4.08441e+08  2.15761e+06  2.15764e+06 -2.15761e+06
  300.00 -5.28257  3.48105e+07  3.48105e+07  3.48105e+07  3.26088e+05  3.26097e+05 -3.26088e+05
  300.00 -5.25852  8.04867e+07  8.04867e+07  8.04867e+07 -5.21341e+04 -5.21438e+04  5.21319e+04
  300.00 -5.23447  5.38597e+08  5.38597e+08  5.38597e+08  1.04833e+06  1.04831e+06 -1.04834e+06
  300.00 -5.21042  1.25516e+09  1.25516e+09  1.25516e+09  3.77150e+06  3.77149e+06 -3.77153e+06
  300.00 -5.18637  1.96421e+09  1.96421e+09  1.96422e+09  8.32693e+06  8.32693e+06 -8.32696e+06
  300.00 -5.16232  2.40138e+09  2.40138e+09  2.40138e+09  1.43922e+07  1.43922e+07 -1.43922e+07
  300.00 -5.13828  2.44512e+09  2.44512e+09  2.44512e+09  2.07077e+07  2.07077e+07 -2.07077e+07
  300.00 -5.11423  2.17492e+09  2.17492e+09  2.17492e+09  2.57157e+07  2.57158e+07 -2.57158e+07
  300.00 -5.09018  1.78150e+09  1.78150e+09  1.78150e+09  2.86640e+07  2.86640e+07 -2.86640e+07
  300.00 -5.06613  1.41818e+09  1.41818e+09  1.41818e+09  2.96783e+07  2.96783e+07 -2.96783e+07
  300.00 -5.04208  1.13547e+09  1.13547e+09  1.13547e+09  2.88145e+07  2.88145e+07 -2.88145e+07
  300.00 -5.01804  9.20399e+08  9.20399e+08  9.20399e+08  2.56646e+07  2.56646e+07 -2.56646e+07
  300.00 -4.99399  7.63118e+08  7.63118e+08  7.63118e+08  2.01716e+07  2.01716e+07 -2.01716e+07
  300.00 -4.96994  6.86230e+08  6.86230e+08  6.86230e+08  1.30918e+07  1.30918e+07 -1.30918e+07
  300.00 -4.94589  7.34475e+08  7.34475e+08  7.34475e+08  4.69338e+06  4.69339e+06 -4.69338e+06
  300.00 -4.92184  9.64592e+08  9.64592e+08  9.64592e+08 -6.62838e+06 -6.62836e+06  6.62837e+06
  300.00 -4.89780  1.43702e+09  1.43702e+09  1.43702e+09 -2.34452e+07 -2.34451e+07  2.34451e+07
  300.00 -4.87375  2.18009e+09  2.18009e+09  2.18009e+09 -4.67376e+07 -4.67376e+07  4.67376e+07
  300.00 -4.84970  3.14810e+09  3.14810e+09  3.14810e+09 -7.38507e+07 -7.38507e+07  7.38507e+07
  300.00 -4.82565  4.22137e+09  4.22137e+09  4.22137e+09 -9.84251e+07 -9.84252e+07  9.84252e+07
  300.00 -4.80160  5.25657e+09  5.25657e+09  5.25657e+09 -1.13105e+08 -1.13106e+08  1.13106e+08
  300.00 -4.77756  6.15185e+09  6.15185e+09  6.15185e+09 -1.13862e+08 -1.13862e+08  1.13862e+08
  300.00 -4.75351  6.87940e+09  6.87940e+09  6.87940e+09 -1.02603e+08 -1.02603e+08  1.02603e+08
  300.00 -4.72946  7.46692e+09  7.46692e+09  7.46692e+09 -8.56083e+07 -8.56086e+07  8.56086e+07
  300.00 -4.70541  7.95570e+09  7.95570e+09  7.95570e+09 -6.84861e+07 -6.84865e+07  6.84865e+07
  300.00 -4.68136  8.37991e+09  8.37991e+09  8.37991e+09 -5.23221e+07 -5.23225e+07  5.23226e+07
  300.00 -4.65731  8.77699e+09  8.77700e+09  8.77699e+09 -3.43919e+07 -3.43923e+07  3.43924e+07
  300.00 -4.63327  9.19707e+09  9.19707e+09  9.19707e+09 -1.16873e+07 -1.16877e+07  1.16879e+07
  300.00 -4.60922  9.68721e+09  9.68721e+09  9.68721e+09  1.58210e+07  1.58206e+07 -1.58205e+07
  300.00 -4.58517  1.02632e+10  1.02632e+10  1.02632e+10  4.40765e+07  4.40762e+07 -4.40759e+07
  300.00 -4.56112  1.08951e+10  1.08951e+10  1.08951e+10  6.62223e+07  6.62220e+07 -6.62217e+07
  300.00 -4.53707  1.15208e+10  1.15208e+10  1.15208e+10  7.66753e+07  7.66750e+07 -7.66747e+07
  300.00 -4.51303  1.20822e+10  1.20822e+10  1.20822e+10  7.61724e+07  7.61721e+07 -7.61719e+07
  300.00 -4.48898  1.25421e+10  1.25421e+10  1.25421e+10  7.03743e+07  7.03742e+07 -7.03740e+07
  300.00 -4.46493  1.28566e+10  1.28566e+10  1.28566e+10  6.40489e+07  6.40489e+07 -6.40487e+07
  300.00 -4.44088  1.29750e+10  1.29750e+10  1.29750e+10  5.96020e+07  5.96021e+07 -5.96019e+07
  300.00 -4.41683  1.28811e+10  1.28811e+10  1.28811e+10  5.81366e+07  5.81369e+07 -5.81366e+07
  300.00 -4.39279  1.26040e+10  1.26040e+10  1.26040e+10  5.95780e+07  5.95784e+07 -5.95781e+07
  300.00 -4.36874  1.21876e+10  1.21876e+10  1.21876e+10  6.27144e+07  6.27149e+07 -6.27146e+07
  300.00 -4.34469  1.16599e+10  1.16599e+10  1.16599e+10  6.58349e+07  6.58354e+07 -6.58351e+07
  300.00 -4.32064  1.10306e+10  1.10306e+10  1.10306e+10  6.73344e+07  6.73350e+07 -6.73346e+07
  300.00 -4.29659  1.03172e+10  1.03172e+10  1.03172e+10  6.60966e+07  6.60972e+07 -6.60969e+07
  300.00 -4.27255  9.57116e+09  9.57116e+09  9.57116e+09  6.24213e+07  6.24219e+07 -6.24215e+07
  300.00 -4.24850  8.87123e+09  8.87123e+09  8.87122e+09  5.90633e+07  5.90639e+07 -5.90632e+07
  300.00 -4.22445  8.29139e+09  8.29139e+09  8.29138e+09  5.84241e+07  5.84246e+07 -5.84232e+07
  300.00 -4.20040  7.87602e+09  7.87602e+09  7.87602e+09  5.78535e+07  5.78539e+07 -5.78508e+07
  300.00 -4.17635  7.63333e+09  7.63333e+09  7.63333e+09  5.40393e+07  5.40397e+07 -5.40326e+07
  300.00 -4.15230  7.54621e+09  7.54621e+09  7.54621e+09  4.81027e+07  4.81030e+07 -4.80865e+07
  300.00 -4.12826  7.58457e+09  7.58457e+09  7.58457e+09  4.25122e+07  4.25125e+07 -4.24745e+07
  300.00 -4.10421  7.69961e+09  7.69961e+09  7.69961e+09  3.90507e+07  3.90509e+07 -3.89636e+07
  300.00 -4.08016  7.81414e+09  7.81414e+09  7.81414e+09  3.94603e+07  3.94604e+07 -3.92616e+07
  300.00 -4.05611  7.83576e+09  7.83576e+09  7.83576e+09  4.50384e+07  4.50385e+07 -4.45946e+07
  300.00 -4.03206  7.69494e+09  7.69494e+09  7.69494e+09  5.50478e+07  5.50479e+07 -5.40856e+07
  300.00 -4.00802  7.38094e+09  7.38094e+09  7.38094e+09  6.59325e+07  6.59325e+07 -6.39253e+07
  300.00 -3.98397  6.94804e+09  6.94803e+09  6.94803e+09  7.29912e+07  7.29913e+07 -6.90047e+07
  300.00 -3.95992  6.49574e+09  6.49572e+09  6.49572e+09  7.39885e+07  7.39886e+07 -6.65563e+07
  300.00 -3.93587  6.14530e+09  6.14524e+09  6.14524e+09  7.15093e+07  7.15095e+07 -5.87440e+07
  300.00 -3.91182  6.01556e+09  6.01546e+09  6.01546e+09  7.12629e+07  7.12631e+07 -5.14697e+07
  300.00 -3.88778  6.18464e+09  6.18452e+09  6.18452e+09  7.75716e+07  7.75719e+07 -5.03121e+07
  300.00 -3.86373  6.64592e+09  6.64581e+09  6.64581e+09  8.97054e+07  8.97057e+07 -5.67066e+07
  300.00 -3.83968  7.28955e+09  7.28943e+09  7.28943e+09  1.01565e+08  1.01565e+08 -6.67475e+07
  300.00 -3.81563  7.92683e+09  7.92659e+09  7.92659e+09  1.05556e+08  1.05557e+08 -7.38369e+07
  300.00 -3.79158  8.35918e+09  8.35880e+09  8.35880e+09  9.77464e+07  9.77467e+07 -7.29399e+07
  300.00 -3.76754  8.46483e+09  8.46439e+09  8.46439e+09  7.95574e+07  7.95576e+07 -6.28145e+07
  300.00 -3.74349  8.22433e+09  8.22403e+09  8.22403e+09  5.49086e+07  5.49087e+07 -4.57763e+07
  300.00 -3.71944  7.68482e+09  7.68478e+09  7.68478e+09  2.72417e+07  2.72417e+07 -2.51612e+07
  300.00 -3.69539  6.93532e+09  6.93548e+09  6.93548e+09  3.05476e+04  3.03819e+04 -3.36585e+06
  300.00 -3.67134  6.08254e+09  6.08280e+09  6.08280e+09 -2.22480e+07 -2.22482e+07  1.63611e+07
  300.00 -3.64729  5.20759e+09  5.20788e+09  5.20788e+09 -3.52496e+07 -3.52498e+07  2.85671e+07
  300.00 -3.62325  4.34440e+09  4.34463e+09  4.34463e+09 -3.69505e+07 -3.69508e+07  2.91412e+07
  300.00 -3.59920  3.49876e+09  3.49886e+09  3.49886e+09 -2.94225e+07 -2.94228e+07  2.00454e+07
  300.00 -3.57515  2.68257e+09  2.68258e+09  2.68258e+09 -1.85181e+07 -1.85183e+07  8.66028e+06
  300.00 -3.55110  1.93818e+09  1.93814e+09  1.93814e+09 -1.04836e+07 -1.04837e+07  1.79366e+06
  300.00 -3.52705  1.33053e+09  1.33044e+09  1.33044e+09 -7.90375e+06 -7.90379e+06  9.72093e+05
  300.00 -3.50301  8.97991e+08  8.97865e+08  8.97865e+08 -9.01343e+06 -9.01345e+06  3.39823e+06
  300.00 -3.47896  6.11129e+08  6.11011e+08  6.11011e+08 -1.06046e+07 -1.06046e+07  5.80611e+06
  300.00 -3.45491  3.95872e+08  3.95805e+08  3.95805e+08 -1.05371e+07 -1.05372e+07  6.46723e+06
  300.00 -3.43086  2.05859e+08  2.05826e+08  2.05826e+08 -8.27284e+06 -8.27285e+06  5.19957e+06
  300.00 -3.40681  6.55270e+07  6.54913e+07  6.54913e+07 -4.57957e+06 -4.57957e+06  2.85020e+06
  300.00 -3.38277  7.34765e+06  7.31463e+06  7.31464e+06 -1.25007e+06 -1.25007e+06  7.41052e+05
  300.00 -3.35872  3.36401e+04  2.19359e+04  2.19361e+04 -2.40303e+04 -2.40305e+04  1.93242e+04
  300.00 -3.33467  1.22269e+06  1.22866e+06  1.22866e+06  6.65634e+04  6.65640e+04 -1.86367e+05
  300.00 -3.31062  2.47635e+07  2.47737e+07  2.47737e+07  1.55288e+06  1.55288e+06 -1.88084e+06
  300.00 -3.28657  1.00366e+08  1.00373e+08  1.00373e+08  4.55395e+06  4.55395e+06 -4.91634e+06
  300.00 -3.26253  2.22060e+08  2.22062e+08  2.22062e+08  6.82146e+06  6.82145e+06 -7.09668e+06
  300.00 -3.23848  3.68651e+08  3.68651e+08  3.68651e+08  6.55501e+06  6.55499e+06 -6.72726e+06
  300.00 -3.21443  5.29849e+08  5.29849e+08  5.29849e+08  3.58118e+06  3.58115e+06 -3.67898e+06
  300.00 -3.19038  6.99263e+08  6.99262e+08  6.99262e+08 -1.09298e+06 -1.09302e+06  1.03937e+06
  300.00 -3.16633  8.61895e+08  8.61895e+08  8.61895e+08 -5.92915e+06 -5.92918e+06  5.89921e+06
  300.00 -3.14228  9.94699e+08  9.94698e+08  9.94698e+08 -9.48254e+06 -9.48256e+06  9.46472e+06
  300.00 -3.11824  1.07615e+09  1.07615e+09  1.07615e+09 -1.09429e+07 -1.09429e+07  1.09317e+07
  300.00 -3.09419  1.09529e+09  1.09529e+09  1.09529e+09 -1.02878e+07 -1.02878e+07  1.02810e+07
  300.00 -3.07014  1.05501e+09  1.05501e+09  1.05501e+09 -8.01765e+06 -8.01763e+06  8.01436e+06
  300.00 -3.04609  9.69388e+08  9.69388e+08  9.69388e+08 -4.78173e+06 -4.78170e+06  4.78153e+06
  300.00 -3.02204  8.58063e+08  8.58063e+08  8.58063e+08 -1.16785e+06 -1.16782e+06  1.17011e+06
  300.00 -2.99800  7.40815e+08  7.40815e+08  7.40815e+08  2.33267e+06  2.33271e+06 -2.32883e+06
  300.00 -2.97395  6.33301e+08  6.33301e+08  6.33301e+08  5.31743e+06  5.31747e+06 -5.31296e+06
  300.00 -2.94990  5.43776e+08  5.43776e+08  5.43776e+08  7.48299e+06  7.48303e+06 -7.47874e+06
  300.00 -2.92585  4.73342e+08  4.73342e+08  4.73341e+08  8.62767e+06  8.62771e+06 -8.62428e+06
  300.00 -2.90180  4.19066e+08  4.19066e+08  4.19066e+08  8.64897e+06  8.64902e+06 -8.64685e+06
  300.00 -2.87776  3.76595e+08  3.76595e+08  3.76595e+08  7.54538e+06  7.54542e+06 -7.54467e+06
  300.00 -2.85371  3.41770e+08  3.41770e+08  3.41770e+08  5.42167e+06  5.42172e+06 -5.42229e+06
  300.00 -2.82966  3.11695e+08  3.11695e+08  3.11695e+08  2.48123e+06  2.48129e+06 -2.48289e+06
  300.00 -2.80561  2.85224e+08  2.85224e+08  2.85224e+08 -1.02134e+06 -1.02127e+06  1.01911e+06
  300.00 -2.78156  2.62864e+08  2.62864e+08  2.62864e+08 -4.86718e+06 -4.86710e+06  4.86493e+06
  300.00 -2.75752  2.46268e+08  2.46268e+08  2.46268e+08 -8.96228e+06 -8.96218e+06  8.96061e+06
  300.00 -2.73347  2.37643e+08  2.37643e+08  2.37643e+08 -1.33823e+07 -1.33822e+07  1.33819e+07
  300.00 -2.70942  2.39297e+08  2.39297e+08  2.39297e+08 -1.83424e+07 -1.83422e+07  1.83440e+07
  300.00 -2.68537  2.53222e+08  2.53222e+08  2.53222e+08 -2.40677e+07 -2.40676e+07  2.40726e+07
  300.00 -2.66132  2.80213e+08  2.80213e+08  2.80213e+08 -3.05360e+07 -3.05358e+07  3.05461e+07
  300.00 -2.63727  3.18407e+08  3.18408e+08  3.18408e+08 -3.71361e+07 -3.71359e+07  3.71542e+07
  300.00 -2.61323  3.63343e+08  3.63345e+08  3.63344e+08 -4.25479e+07 -4.25477e+07  4.25783e+07
  300.00 -2.58918  4.11350e+08  4.11352e+08  4.11352e+08 -4.51128e+07 -4.51126e+07  4.51621e+07
  300.00 -2.56513  4.62277e+08  4.62280e+08  4.62279e+08 -4.33655e+07 -4.33653e+07  4.34434e+07
  300.00 -2.54108  5.20364e+08  5.20367e+08  5.20367e+08 -3.65063e+07 -3.65062e+07  3.66282e+07
  300.00 -2.51703  5.94851e+08  5.94854e+08  5.94853e+08 -2.46439e+07 -2.46439e+07  2.48343e+07
  300.00 -2.49299  6.97564e+08  6.97564e+08  6.97564e+08 -8.59493e+06 -8.59495e+06  8.89405e+06
  300.00 -2.46894  8.37691e+08  8.37685e+08  8.37685e+08  1.02323e+07  1.02322e+07 -9.76018e+06
