  300.00 -6.89379  2.21814e+15  2.21814e+15  2.21814e+15  3.07444e+12  3.07444e+12 -3.07444e+12
  300.00 -6.86974  2.25757e+15  2.25757e+15  2.25757e+15  3.21876e+12  3.21876e+12 -3.21876e+12
  300.00 -6.84569  2.29653e+15  2.29653e+15  2.29653e+15  3.32508e+12  3.32508e+12 -3.32508e+12
  300.00 -6.82164  2.33475e+15  2.33475e+15  2.33475e+15  3.38877e+12  3.38877e+12 -3.38877e+12
  300.00 -6.79760  2.37216e+15  2.37216e+15  2.37216e+15  3.40769e+12  3.40769e+12 -3.40769e+12
  300.00 -6.77355  2.40896e+15  2.40896e+15  2.40896e+15  3.38385e+12  3.38385e+12 -3.38385e+12
  300.00 -6.74950  2.44548e+15  2.44548e+15  2.44548e+15  3.32147e+12  3.32147e+12 -3.32147e+12
  300.00 -6.72545  2.48206e+15  2.48206e+15  2.48206e+15  3.22382e+12  3.22381e+12 -3.22381e+12
  300.00 -6.70140  2.51877e+15  2.51877e+15  2.51877e+15  3.08964e+12  3.08964e+12 -3.08964e+12
  300.00 -6.67735  2.55551e+15  2.55551e+15  2.55551e+15  2.91362e+12  2.91362e+12 -2.91362e+12
  300.00 -6.65331  2.59203e+15  2.59203e+15  2.59203e+15  2.69401e+12  2.69401e+12 -2.69401e+12
  300.00 -6.62926  2.62824e+15  2.62824e+15  2.62824e+15  2.44134e+12  2.44134e+12 -2.44134e+12
  300.00 -6.60521  2.66433e+15  2.66433e+15  2.66433e+15  2.17881e+12  2.17881e+12 -2.17881e+12
  300.00 -6.58116  2.70067e+15  2.70067e+15  2.70067e+15  1.93039e+12  1.93039e+12 -1.93039e+12
  300.00 -6.55711  2.73741e+15  2.73741e+15  2.73741e+15  1.70243e+12  1.70243e+12 -1.70243e+12
  300.00 -6.53307  2.77441e+15  2.77441e+15  2.77441e+15  1.47755e+12  1.47755e+12 -1.47755e+12
  300.00 -6.50902  2.81147e+15  2.81147e+15  2.81147e+15  1.23474e+12  1.23474e+12 -1.23474e+12
  300.00 -6.48497  2.84857e+15  2.84857e+15  2.84857e+15  9.76745e+11  9.76742e+11 -9.76744e+11
  300.00 -6.46092  2.88567e+15  2.88567e+15  2.88567e+15  7.31432e+11  7.31429e+11 -7.31431e+11
  300.00 -6.43687  2.92259e+15  2.92259e+15  2.92259e+15  5.23756e+11  5.23753e+11 -5.23754e+11
  300.00 -6.41283  2.95899e+15  2.95899e+15  2.95899e+15  3.50805e+11  3.50802e+11 -3.50803e+11
  300.00 -6.38878  2.99457e+15  2.99457e+15  2.99457e+15  1.86815e+11  1.86812e+11 -1.86813e+11
  300.00 -6.36473  3.02920e+15  3.02920e+15  3.02920e+15  1.05155e+10  1.05126e+10 -1.05140e+10
  300.00 -6.34068  3.06280e+15  3.06280e+15  3.06280e+15 -1.73509e+11 -1.73512e+11  1.73511e+11
  300.00 -6.31663  3.09518e+15  3.09518e+15  3.09518e+15 -3.40210e+11 -3.40213e+11  3.40211e+11
  300.00 -6.29259  3.12615e+15  3.12615e+15  3.12615e+15 -4.72354e+11 -4.72356e+11  4.72355e+11
  300.00 -6.26854  3.15570e+15  3.15570e+15  3.15570e+15 -5.78601e+11 -5.78604e+11  5.78602e+11
  300.00 -6.24449  3.18390e+15  3.18390e+15  3.18390e+15 -6.76229e+11 -6.76232e+11  6.76230e+11
  300.00 -6.22044  3.21074e+15  3.21074e+15  3.21074e+15 -7.67454e+11 -7.67456e+11  7.67454e+11
  300.00 -6.19639  3.23609e+15  3.23609e+15  3.23609e+15 -8.46129e+11 -8.46131e+11  8.46129e+11
  300.00 -6.17234  3.25984e+15  3.25984e+15  3.25984e+15 -9.14630e+11 -9.14631e+11  9.14630e+11
  300.00 -6.14830  3.28192e+15  3.28192e+15  3.28192e+15 -9.79844e+11 -9.79846e+11  9.79844e+11
  300.00 -6.12425  3.30227e+15  3.30227e+15  3.30227e+15 -1.04023e+12 -1.04024e+12  1.04023e+12
  300.00 -6.10020  3.32079e+15  3.32079e+15  3.32079e+15 -1.08492e+12 -1.08492e+12  1.08492e+12
  300.00 -6.07615  3.33745e+15  3.33745e+15  3.33745e+15 -1.10179e+12 -1.10180e+12  1.10179e+12
  300.00 -6.05210  3.35228e+15  3.35228e+15  3.35228e+15 -1.08379e+12 -1.08379e+12  1.08379e+12
  300.00 -6.02806  3.36529e+15  3.36529e+15  3.36529e+15 -1.03040e+12 -1.03041e+12  1.03041e+12
  300.00 -6.00401  3.37647e+15  3.37647e+15  3.37647e+15 -9.46558e+11 -9.46561e+11  9.46559e+11
  300.00 -5.97996  3.38567e+15  3.38567e+15  3.38567e+15 -8.40624e+11 -8.40627e+11  8.40626e+11
  300.00 -5.95591  3.39276e+15  3.39276e+15  3.39276e+15 -7.22566e+11 -7.22569e+11  7.22567e+11
  300.00 -5.93186  3.39765e+15  3.39765e+15  3.39765e+15 -6.02831e+11 -6.02835e+11  6.02833e+11
  300.00 -5.90782  3.40036e+15  3.40036e+15  3.40036e+15 -4.91968e+11 -4.91971e+11  4.91970e+11
  300.00 -5.88377  3.40093e+15  3.40093e+15  3.40093e+15 -4.00387e+11 -4.00391e+11  4.00390e+11
  300.00 -5.85972  3.39940e+15  3.39940e+15  3.39940e+15 -3.37794e+11 -3.37798e+11  3.37797e+11
  300.00 -5.83567  3.39568e+15  3.39568e+15  3.39568e+15 -3.12196e+11 -3.12200e+11  3.12198e+11
  300.00 -5.81162  3.38962e+15  3.38962e+15  3.38962e+15 -3.28801e+11 -3.28805e+11  3.28803e+11
  300.00 -5.78758  3.38098e+15  3.38098e+15  3.38098e+15 -3.89238e+11 -3.89242e+11  3.89240e+11
  300.00 -5.76353  3.36959e+15  3.36959e+15  3.36959e+15 -4.91442e+11 -4.91446e+11  4.91444e+11
  300.00 -5.73948  3.35533e+15  3.35533e+15  3.35533e+15 -6.30370e+11 -6.30374e+11  6.30373e+11
  300.00 -5.71543  3.33820e+15  3.33820e+15  3.33820e+15 -7.99292e+11 -7.99295e+11  7.99293e+11
  300.00 -5.69138  3.31816e+15  3.31816e+15  3.31816e+15 -9.91001e+11 -9.91004e+11  9.91002e+11
  300.00 -5.66733  3.29523e+15  3.29523e+15  3.29523e+15 -1.19827e+12 -1.19827e+12  1.19827e+12
  300.00 -5.64329  3.26948e+15  3.26948e+15  3.26948e+15 -1.41359e+12 -1.41360e+12  1.41360e+12
  300.00 -5.61924  3.24133e+15  3.24133e+15  3.24133e+15 -1.62986e+12 -1.62987e+12  1.62987e+12
  300.00 -5.59519  3.21135e+15  3.21135e+15  3.21135e+15 -1.84296e+12 -1.84296e+12  1.84296e+12
  300.00 -5.57114  3.17997e+15  3.17997e+15  3.17997e+15 -2.04982e+12 -2.04982e+12  2.04982e+12
  300.00 -5.54709  3.14739e+15  3.14739e+15  3.14739e+15 -2.24238e+12 -2.24238e+12  2.24238e+12
  300.00 -5.52305  3.11389e+15  3.11389e+15  3.11389e+15 -2.41173e+12 -2.41173e+12  2.41173e+12
  300.00 -5.49900  3.07998e+15  3.07998e+15  3.07998e+15 -2.55468e+12 -2.55468e+12  2.55468e+12
  300.00 -5.47495  3.04637e+15  3.04637e+15  3.04637e+15 -2.67204e+12 -2.67204e+12  2.67205e+12
  300.00 -5.45090  3.01389e+15  3.01389e+15  3.01389e+15 -2.76537e+12 -2.76537e+12  2.76537e+12
  300.00 -5.42685  2.98345e+15  2.98345e+15  2.98345e+15 -2.83673e+12 -2.83673e+12  2.83674e+12
  300.00 -5.40281  2.95594e+15  2.95594e+15  2.95594e+15 -2.88957e+12 -2.88957e+12  2.88957e+12
  300.00 -5.37876  2.93221e+15  2.93221e+15  2.93221e+15 -2.92869e+12 -2.92869e+12  2.92869e+12
  300.00 -5.35471  2.91291e+15  2.91291e+15  2.91291e+15 -2.95911e+12 -2.95911e+12  2.95911e+12
  300.00 -5.33066  2.89848e+15  2.89848e+15  2.89848e+15 -2.98446e+12 -2.98446e+12  2.98446e+12
  300.00 -5.30661  2.88910e+15  2.88910e+15  2.88910e+15 -3.00573e+12 -3.00573e+12  3.00573e+12
  300.00 -5.28257  2.88471e+15  2.88471e+15  2.88471e+15 -3.02087e+12 -3.02087e+12  3.02088e+12
  300.00 -5.25852  2.88501e+15  2.88501e+15  2.88501e+15 -3.02545e+12 -3.02545e+12  3.02545e+12
  300.00 -5.23447  2.88949e+15  2.88949e+15  2.88949e+15 -3.01404e+12 -3.01403e+12  3.01404e+12
  300.00 -5.21042  2.89745e+15  2.89745e+15  2.89745e+15 -2.98217e+12 -2.98217e+12  2.98217e+12
  300.00 -5.18637  2.90823e+15  2.90823e+15  2.90823e+15 -2.92818e+12 -2.92818e+12  2.92818e+12
  300.00 -5.16232  2.92137e+15  2.92137e+15  2.92137e+15 -2.85353e+12 -2.85352e+12  2.85353e+12
  300.00 -5.13828  2.93669e+15  2.93669e+15  2.93669e+15 -2.76091e+12 -2.76090e+12  2.76091e+12
  300.00 -5.11423  2.95406e+15  2.95406e+15  2.95406e+15 -2.65211e+12 -2.65211e+12  2.65211e+12
  300.00 -5.09018  2.97291e+15  2.97291e+15  2.97291e+15 -2.52952e+12 -2.52951e+12  2.52952e+12
  300.00 -5.06613  2.99212e+15  2.99212e+15  2.99212e+15 -2.40117e+12 -2.40116e+12  2.40117e+12
  300.00 -5.04208  3.01055e+15  3.01055e+15  3.01055e+15 -2.28225e+12 -2.28225e+12  2.28225e+12
  300.00 -5.01804  3.02788e+15  3.02788e+15  3.02788e+15 -2.18831e+12 -2.18830e+12  2.18831e+12
  300.00 -4.99399  3.04481e+15  3.04481e+15  3.04481e+15 -2.12770e+12 -2.12770e+12  2.12770e+12
  300.00 -4.96994  3.06252e+15  3.06252e+15  3.06252e+15 -2.10260e+12 -2.10260e+12  2.10260e+12
  300.00 -4.94589  3.08181e+15  3.08181e+15  3.08181e+15 -2.11552e+12 -2.11552e+12  2.11552e+12
  300.00 -4.92184  3.10283e+15  3.10283e+15  3.10283e+15 -2.17266e+12 -2.17266e+12  2.17267e+12
  300.00 -4.89780  3.12544e+15  3.12544e+15  3.12544e+15 -2.28011e+12 -2.28011e+12  2.28012e+12
  300.00 -4.87375  3.14969e+15  3.14969e+15  3.14969e+15 -2.43612e+12 -2.43612e+12  2.43612e+12
  300.00 -4.84970  3.17592e+15  3.17592e+15  3.17592e+15 -2.62854e+12 -2.62854e+12  2.62855e+12
  300.00 -4.82565  3.20464e+15  3.20464e+15  3.20464e+15 -2.84276e+12 -2.84276e+12  2.84277e+12
  300.00 -4.80160  3.23632e+15  3.23632e+15  3.23632e+15 -3.07227e+12 -3.07227e+12  3.07228e+12
  300.00 -4.77756  3.27126e+15  3.27126e+15  3.27126e+15 -3.32036e+12 -3.32036e+12  3.32036e+12
  300.00 -4.75351  3.30949e+15  3.30949e+15  3.30949e+15 -3.59055e+12 -3.59055e+12  3.59055e+12
  300.00 -4.72946  3.35074e+15  3.35074e+15  3.35074e+15 -3.87094e+12 -3.87094e+12  3.87094e+12
  300.00 -4.70541  3.39458e+15  3.39458e+15  3.39458e+15 -4.12882e+12 -4.12882e+12  4.12882e+12
  300.00 -4.68136  3.44068e+15  3.44068e+15  3.44068e+15 -4.32869e+12 -4.32869e+12  4.32869e+12
  300.00 -4.65731  3.48891e+15  3.48891e+15  3.48891e+15 -4.45408e+12 -4.45409e+12  4.45409e+12
  300.00 -4.63327  3.53921e+15  3.53921e+15  3.53921e+15 -4.51403e+12 -4.51403e+12  4.51403e+12
  300.00 -4.60922  3.59146e+15  3.59146e+15  3.59146e+15 -4.53367e+12 -4.53368e+12  4.53367e+12
  300.00 -4.58517  3.64542e+15  3.64542e+15  3.64542e+15 -4.53779e+12 -4.53780e+12  4.53780e+12
  300.00 -4.56112  3.70088e+15  3.70088e+15  3.70088e+15 -4.53560e+12 -4.53561e+12  4.53561e+12
  300.00 -4.53707  3.75773e+15  3.75773e+15  3.75773e+15 -4.51154e+12 -4.51154e+12  4.51154e+12
  300.00 -4.51303  3.81598e+15  3.81598e+15  3.81598e+15 -4.44263e+12 -4.44264e+12  4.44264e+12
  300.00 -4.48898  3.87550e+15  3.87550e+15  3.87550e+15 -4.33035e+12 -4.33035e+12  4.33035e+12
  300.00 -4.46493  3.93596e+15  3.93596e+15  3.93596e+15 -4.19375e+12 -4.19376e+12  4.19376e+12
  300.00 -4.44088  3.99709e+15  3.99709e+15  3.99709e+15 -4.04695e+12 -4.04696e+12  4.04696e+12
  300.00 -4.41683  4.05874e+15  4.05874e+15  4.05874e+15 -3.89690e+12 -3.89690e+12  3.89690e+12
  300.00 -4.39279  4.12067e+15  4.12067e+15  4.12067e+15 -3.74810e+12 -3.74810e+12  3.74810e+12
  300.00 -4.36874  4.18248e+15  4.18248e+15  4.18248e+15 -3.60277e+12 -3.60278e+12  3.60278e+12
  300.00 -4.34469  4.24370e+15  4.24370e+15  4.24370e+15 -3.46060e+12 -3.46060e+12  3.46060e+12
  300.00 -4.32064  4.30400e+15  4.30400e+15  4.30400e+15 -3.32011e+12 -3.32011e+12  3.32011e+12
  300.00 -4.29659  4.36328e+15  4.36328e+15  4.36328e+15 -3.17751e+12 -3.17752e+12  3.17752e+12
  300.00 -4.27255  4.42166e+15  4.42166e+15  4.42166e+15 -3.02217e+12 -3.02217e+12  3.02219e+12
  300.00 -4.24850  4.47930e+15  4.47930e+15  4.47930e+15 -2.84546e+12 -2.84547e+12  2.84549e+12
  300.00 -4.22445  4.53626e+15  4.53626e+15  4.53626e+15 -2.66826e+12 -2.66826e+12  2.66833e+12
  300.00 -4.20040  4.59254e+15  4.59254e+15  4.59254e+15 -2.51911e+12 -2.51911e+12  2.51925e+12
  300.00 -4.17635  4.64819e+15  4.64819e+15  4.64819e+15 -2.38305e+12 -2.38305e+12  2.38336e+12
  300.00 -4.15230  4.70332e+15  4.70332e+15  4.70332e+15 -2.23538e+12 -2.23538e+12  2.23607e+12
  300.00 -4.12826  4.75803e+15  4.75803e+15  4.75803e+15 -2.07252e+12 -2.07252e+12  2.07399e+12
  300.00 -4.10421  4.81230e+15  4.81230e+15  4.81230e+15 -1.89364e+12 -1.89364e+12  1.89673e+12
  300.00 -4.08016  4.86597e+15  4.86597e+15  4.86597e+15 -1.69476e+12 -1.69476e+12  1.70111e+12
  300.00 -4.05611  4.91898e+15  4.91898e+15  4.91898e+15 -1.47846e+12 -1.47846e+12  1.49121e+12
  300.00 -4.03206  4.97145e+15  4.97145e+15  4.97145e+15 -1.25773e+12 -1.25773e+12  1.28256e+12
  300.00 -4.00802  5.02365e+15  5.02365e+15  5.02365e+15 -1.04727e+12 -1.04727e+12  1.09376e+12
  300.00 -3.98397  5.07590e+15  5.07590e+15  5.07590e+15 -8.46638e+11 -8.46638e+11  9.29250e+11
  300.00 -3.95992  5.12857e+15  5.12857e+15  5.12857e+15 -6.30411e+11 -6.30412e+11  7.67395e+11
  300.00 -3.93587  5.18208e+15  5.18208e+15  5.18208e+15 -3.63298e+11 -3.63298e+11  5.71290e+11
  300.00 -3.91182  5.23665e+15  5.23665e+15  5.23665e+15 -3.39379e+10 -3.39387e+10  3.19739e+11
  300.00 -3.88778  5.29209e+15  5.29209e+15  5.29209e+15  3.27150e+11  3.27149e+11  3.08433e+10
  300.00 -3.86373  5.34779e+15  5.34779e+15  5.34779e+15  6.68870e+11  6.68870e+11 -2.48497e+11
  300.00 -3.83968  5.40327e+15  5.40327e+15  5.40327e+15  9.61334e+11  9.61333e+11 -4.82418e+11
  300.00 -3.81563  5.45837e+15  5.45837e+15  5.45837e+15  1.21203e+12  1.21203e+12 -6.69882e+11
  300.00 -3.79158  5.51331e+15  5.51331e+15  5.51331e+15  1.44108e+12  1.44108e+12 -8.27101e+11
  300.00 -3.76754  5.56833e+15  5.56833e+15  5.56833e+15  1.65189e+12  1.65189e+12 -9.65584e+11
  300.00 -3.74349  5.62328e+15  5.62328e+15  5.62328e+15  1.82641e+12  1.82641e+12 -1.08420e+12
  300.00 -3.71944  5.67768e+15  5.67768e+15  5.67768e+15  1.94813e+12  1.94813e+12 -1.16863e+12
  300.00 -3.69539  5.73094e+15  5.73094e+15  5.73094e+15  2.02225e+12  2.02225e+12 -1.21403e+12
  300.00 -3.67134  5.78234e+15  5.78234e+15  5.78234e+15  2.06918e+12  2.06918e+12 -1.24628e+12
  300.00 -3.64729  5.83098e+15  5.83098e+15  5.83098e+15  2.10482e+12  2.10482e+12 -1.29713e+12
  300.00 -3.62325  5.87596e+15  5.87596e+15  5.87596e+15  2.12484e+12  2.12484e+12 -1.35838e+12
  300.00 -3.59920  5.91673e+15  5.91673e+15  5.91673e+15  2.10285e+12  2.10285e+12 -1.38053e+12
  300.00 -3.57515  5.95321e+15  5.95321e+15  5.95321e+15  2.00988e+12  2.00988e+12 -1.32329e+12
  300.00 -3.55110  5.98586e+15  5.98586e+15  5.98586e+15  1.84383e+12  1.84383e+12 -1.19668e+12
  300.00 -3.52705  6.01523e+15  6.01523e+15  6.01523e+15  1.64124e+12  1.64124e+12 -1.05082e+12
  300.00 -3.50301  6.04113e+15  6.04113e+15  6.04113e+15  1.45618e+12  1.45618e+12 -9.35782e+11
  300.00 -3.47896  6.06235e+15  6.06235e+15  6.06235e+15  1.31839e+12  1.31839e+12 -8.69484e+11
  300.00 -3.45491  6.07797e+15  6.07797e+15  6.07797e+15  1.21278e+12  1.21278e+12 -8.32415e+11
  300.00 -3.43086  6.08902e+15  6.08902e+15  6.08902e+15  1.11611e+12  1.11611e+12 -7.98870e+11
  300.00 -3.40681  6.09829e+15  6.09829e+15  6.09829e+15  1.04514e+12  1.04513e+12 -7.79648e+11
  300.00 -3.38277  6.10807e+15  6.10807e+15  6.10807e+15  1.02566e+12  1.02565e+12 -8.01872e+11
  300.00 -3.35872  6.11864e+15  6.11864e+15  6.11864e+15  1.03251e+12  1.03251e+12 -8.49403e+11
  300.00 -3.33467  6.12878e+15  6.12878e+15  6.12878e+15  1.02041e+12  1.02041e+12 -8.80994e+11
  300.00 -3.31062  6.13748e+15  6.13748e+15  6.13748e+15  9.79113e+11  9.79112e+11 -8.82054e+11
  300.00 -3.28657  6.14517e+15  6.14517e+15  6.14517e+15  9.29154e+11  9.29153e+11 -8.67075e+11
  300.00 -3.26253  6.15357e+15  6.15357e+15  6.15357e+15  8.94365e+11  8.94363e+11 -8.57332e+11
  300.00 -3.23848  6.16418e+15  6.16418e+15  6.16418e+15  8.87115e+11  8.87114e+11 -8.66126e+11
  300.00 -3.21443  6.17744e+15  6.17744e+15  6.17744e+15  9.05528e+11  9.05527e+11 -8.93991e+11
  300.00 -3.19038  6.19299e+15  6.19299e+15  6.19299e+15  9.36913e+11  9.36912e+11 -9.30607e+11
  300.00 -3.16633  6.21025e+15  6.21025e+15  6.21025e+15  9.64533e+11  9.64532e+11 -9.60994e+11
  300.00 -3.14228  6.22873e+15  6.22873e+15  6.22873e+15  9.75078e+11  9.75076e+11 -9.72953e+11
  300.00 -3.11824  6.24809e+15  6.24809e+15  6.24809e+15  9.63935e+11  9.63933e+11 -9.62515e+11
  300.00 -3.09419  6.26806e+15  6.26806e+15  6.26806e+15  9.36381e+11  9.36379e+11 -9.35306e+11
  300.00 -3.07014  6.28832e+15  6.28832e+15  6.28832e+15  9.04558e+11  9.04557e+11 -9.03648e+11
  300.00 -3.04609  6.30858e+15  6.30858e+15  6.30858e+15  8.81973e+11  8.81972e+11 -8.81139e+11
  300.00 -3.02204  6.32856e+15  6.32856e+15  6.32856e+15  8.78331e+11  8.78329e+11 -8.77527e+11
  300.00 -2.99800  6.34804e+15  6.34804e+15  6.34804e+15  8.96932e+11  8.96931e+11 -8.96135e+11
  300.00 -2.97395  6.36681e+15  6.36681e+15  6.36681e+15  9.35075e+11  9.35074e+11 -9.34273e+11
  300.00 -2.94990  6.38470e+15  6.38470e+15  6.38470e+15  9.86237e+11  9.86236e+11 -9.85423e+11
  300.00 -2.92585  6.40157e+15  6.40157e+15  6.40157e+15  1.04234e+12  1.04234e+12 -1.04151e+12
  300.00 -2.90180  6.41741e+15  6.41741e+15  6.41741e+15  1.09498e+12  1.09498e+12 -1.09413e+12
  300.00 -2.87776  6.43226e+15  6.43226e+15  6.43226e+15  1.13536e+12  1.13536e+12 -1.13450e+12
  300.00 -2.85371  6.44624e+15  6.44624e+15  6.44624e+15  1.15357e+12  1.15357e+12 -1.15270e+12
  300.00 -2.82966  6.45950e+15  6.45950e+15  6.45950e+15  1.13780e+12  1.13780e+12 -1.13693e+12
  300.00 -2.80561  6.47221e+15  6.47221e+15  6.47221e+15  1.07424e+12  1.07425e+12 -1.07336e+12
  300.00 -2.78156  6.48456e+15  6.48456e+15  6.48456e+15  9.48050e+11  9.48054e+11 -9.47149e+11
  300.00 -2.75752  6.49673e+15  6.49673e+15  6.49673e+15  7.45448e+11  7.45453e+11 -7.44504e+11
  300.00 -2.73347  6.50888e+15  6.50888e+15  6.50888e+15  4.56887e+11  4.56895e+11 -4.55861e+11
  300.00 -2.70942  6.52117e+15  6.52117e+15  6.52117e+15  8.06503e+10  8.06606e+10 -7.94757e+10
  300.00 -2.68537  6.53371e+15  6.53371e+15  6.53371e+15 -3.74071e+11 -3.74058e+11  3.75497e+11
  300.00 -2.66132  6.54654e+15  6.54654e+15  6.54654e+15 -8.86212e+11 -8.86196e+11  8.88039e+11
  300.00 -2.63727  6.55970e+15  6.55970e+15  6.55970e+15 -1.42537e+12 -1.42535e+12  1.42782e+12
  300.00 -2.61323  6.57333e+15  6.57333e+15  6.57333e+15 -1.95667e+12 -1.95665e+12  1.96007e+12
  300.00 -2.58918  6.58770e+15  6.58770e+15  6.58770e+15 -2.44540e+12 -2.44538e+12  2.45019e+12
  300.00 -2.56513  6.60310e+15  6.60310e+15  6.60310e+15 -2.86351e+12 -2.86349e+12  2.87036e+12
  300.00 -2.54108  6.61981e+15  6.61981e+15  6.61981e+15 -3.19623e+12 -3.19620e+12  3.20604e+12
  300.00 -2.51703  6.63806e+15  6.63806e+15  6.63806e+15 -3.44048e+12 -3.44045e+12  3.45455e+12
