9.999999999999995736e-06 1.972813687324008500e-12
1.008091609364295068e-05 2.014203225834627948e-12
1.016248692870694865e-05 2.056461114919418615e-12
1.024471780310381303e-05 2.099605572532652355e-12
1.032761405761397064e-05 2.143668460470575591e-12
1.041118107623338967e-05 2.188697054674364186e-12
1.049542428652321451e-05 2.234704290133936750e-12
1.058034915996230934e-05 2.281712228544944362e-12
1.066596121230257493e-05 2.329741936239976568e-12
1.075226600392725541e-05 2.378814938441315847e-12
1.083926914021202844e-05 2.428953228219478536e-12
1.092697627188909549e-05 2.480179276518088899e-12
1.101539309541414709e-05 2.532516042230613139e-12
1.110452535333639586e-05 2.585986982515263669e-12
1.119437883467150994e-05 2.640616063332880262e-12
1.128495937527761597e-05 2.696427770213809767e-12
1.137627285823430566e-05 2.753447119258615404e-12
1.146832521422477474e-05 2.811699668377599729e-12
1.156112242192098238e-05 2.871211528774195230e-12
1.165467050837197171e-05 2.932009376677418669e-12
1.174897554939529228e-05 2.994120465328673385e-12
1.184404366997165810e-05 3.057572637228323043e-12
1.193988104464272614e-05 3.122394336647554095e-12
1.203649389791212920e-05 3.188614622411181082e-12
1.213388850464977147e-05 3.256263180957166067e-12
1.223207119049931073e-05 3.325370339678747880e-12
1.233104833228908278e-05 3.395967080555204888e-12
1.243082635844621247e-05 3.468085054077410315e-12
1.253141174941415861e-05 3.541756593474465551e-12
1.263281103807355889e-05 3.617014729247841092e-12
1.273503081016661201e-05 3.693893204019587206e-12
1.283807770472474465e-05 3.772426487701320639e-12
1.294195841449986130e-05 3.852649792990849166e-12
1.304667968639894845e-05 3.934599091203422196e-12
1.315224832192237684e-05 4.018311128444768936e-12
1.325867117760558340e-05 4.103823442133237875e-12
1.336595516546442425e-05 4.191174377878489884e-12
1.347410725344404795e-05 4.280403106724383429e-12
1.358313446587153464e-05 4.371549642763849535e-12
1.369304388391206736e-05 4.464654861133706790e-12
1.380384264602883701e-05 4.559760516397557354e-12
1.391553794844671673e-05 4.656909261325087454e-12
1.402813704561957666e-05 4.756144666076234026e-12
1.414164725070153083e-05 4.857511237798928731e-12
1.425607593602188366e-05 4.961054440649250153e-12
1.437143053356390526e-05 5.066820716243064589e-12
1.448771853544761139e-05 5.174857504548382042e-12
1.460494749441631780e-05 5.285213265227904455e-12
1.472312502432717732e-05 5.397937499441392664e-12
1.484225880064573029e-05 5.513080772117745918e-12
1.496235656094433084e-05 5.630694734706845352e-12
1.508342610540479494e-05 5.750832148421477739e-12
1.520547529732494472e-05 5.873546907979844062e-12
1.532851206362935575e-05 5.998894065859408690e-12
1.545254439538413629e-05 6.126929857073058991e-12
1.557758034831601784e-05 6.257711724478797238e-12
1.570362804333551320e-05 6.391298344634425805e-12
1.583069566706439606e-05 6.527749654208928942e-12
1.595879147236732259e-05 6.667126876962501654e-12
1.608792377888796943e-05 6.809492551307463724e-12
1.621810097358929165e-05 6.954910558462533671e-12
1.634933151129829023e-05 7.103446151213196671e-12
1.648162391525507923e-05 7.255165983291234138e-12
1.661498677766655389e-05 7.410138139386685384e-12
1.674942876026436515e-05 7.568432165805869656e-12
1.688495859486753247e-05 7.730119101789344811e-12
1.702158508394950530e-05 7.895271511504003665e-12
1.715931710120994079e-05 8.063963516723793336e-12
1.729816359215100808e-05 8.236270830213904057e-12
1.743813357465837159e-05 8.412270789833532357e-12
1.757923613958692786e-05 8.592042393372670112e-12
1.772148045135116715e-05 8.775666334138778049e-12
1.786487574852049873e-05 8.963225037309394575e-12
1.800943134441920093e-05 9.154802697067239692e-12
1.815515662773135508e-05 9.350485314534625801e-12
1.830206106311055682e-05 9.550360736524378163e-12
1.845015419179472986e-05 9.754518695124861999e-12
1.859944563222575090e-05 9.963050848137076702e-12
1.874994508067418729e-05 1.017605082038216054e-11
1.890166231186899819e-05 1.039361424589804831e-11
1.905460717963246379e-05 1.061583881104444430e-11
1.920878961752014910e-05 1.084282429853567877e-11
1.936421963946605851e-05 1.107467263242143902e-11
1.952090734043305205e-05 1.131148792403577672e-11
1.967886289706844211e-05 1.155337651893530542e-11
1.983809656836504505e-05 1.180044704484784758e-11
1.999861869632744377e-05 1.205281046065335612e-11
2.016043970664362049e-05 1.231058010641934756e-11
2.032357010936221034e-05 1.257387175451355687e-11
2.048802049957504061e-05 1.284280366181708673e-11
2.065380155810528056e-05 1.311749662306172424e-11
2.082092405220116143e-05 1.339807402531571236e-11
2.098939883623523604e-05 1.368466190364271062e-11
2.115923685240944901e-05 1.397738899795927425e-11
2.133044913146574993e-05 1.427638681111668350e-11
2.150304679340256470e-05 1.458178966823354266e-11
2.167704104819694191e-05 1.489373477730614534e-11
2.185244319653275046e-05 1.521236229112413083e-11
2.202926463053454890e-05 1.553781537051966212e-11
2.220751683450754326e-05 1.587024024897884612e-11
2.238721138568339279e-05 1.620978629864484311e-11
2.256835995497224982e-05 1.655660609774263808e-11
2.275097430772069165e-05 1.691085549945623126e-11
2.293506630447589336e-05 1.727269370228958716e-11
2.312064790175594322e-05 1.764228332194332422e-11
2.330773115282636871e-05 1.801979046473991237e-11
2.349632820848305916e-05 1.840538480263086977e-11
2.368645131784140234e-05 1.879923964981999247e-11
2.387811282913177374e-05 1.920153204103764311e-11
2.407132519050168018e-05 1.961244281150169639e-11
2.426610095082414433e-05 2.003215667860161490e-11
2.446245276051276722e-05 2.046086232534279755e-11
2.466039337234339428e-05 2.089875248558937374e-11
2.485993564228225605e-05 2.134602403114416901e-11
2.506109253032112912e-05 2.180287806070560794e-11
2.526387710131894465e-05 2.226951999074212209e-11
2.546830252585041379e-05 2.274615964832547007e-11
2.567438208106129034e-05 2.323301136596536307e-11
2.588212915153090447e-05 2.373029407848860291e-11
2.609155723014133704e-05 2.423823142200699016e-11
2.630267991895382090e-05 2.475705183501910931e-11
2.651551093009209463e-05 2.528698866169220675e-11
2.673006408663310509e-05 2.582828025737121043e-11
2.694635332350472345e-05 2.638117009636316515e-11
