1.000000000000000251e-05 -5.215503948532744279e-16
1.008091609364295576e-05 -5.365624060566728192e-16
1.016248692870695373e-05 -5.520065144890159470e-16
1.024471780310381811e-05 -5.678951573922398278e-16
1.032761405761397573e-05 -5.842448126699312145e-16
1.041118107623339476e-05 -6.010765275206423512e-16
1.049542428652321959e-05 -6.184021475860021665e-16
1.058034915996231442e-05 -6.362363227212963216e-16
1.066596121230258001e-05 -6.545937227659877978e-16
1.075226600392726050e-05 -6.734894483868824196e-16
1.083926914021203352e-05 -6.929390431320844142e-16
1.092697627188910058e-05 -7.129585063017377634e-16
1.101539309541415386e-05 -7.335643061093351018e-16
1.110452535333640094e-05 -7.547733932388394485e-16
1.119437883467151502e-05 -7.766032147984938145e-16
1.128495937527762274e-05 -7.990717286835064904e-16
1.137627285823431244e-05 -8.221974183594331911e-16
1.146832521422478152e-05 -8.459993080784418903e-16
1.156112242192098746e-05 -8.704969785410038228e-16
1.165467050837197848e-05 -8.957105830159152370e-16
1.174897554939530075e-05 -9.216608639319420057e-16
1.184404366997166488e-05 -9.483691699547582527e-16
1.193988104464273122e-05 -9.758574735632593736e-16
1.203649389791213597e-05 -1.004148389139735400e-15
1.213388850464977825e-05 -1.033265191588816945e-15
1.223207119049931920e-05 -1.063231835500544262e-15
1.233104833228909125e-05 -1.094072974873355387e-15
1.243082635844621924e-05 -1.125813983413252751e-15
1.253141174941416539e-05 -1.158480975425883584e-15
1.263281103807356736e-05 -1.192100827318760423e-15
1.273503081016661710e-05 -1.226701199731343731e-15
1.283807770472475312e-05 -1.262310560311240823e-15
1.294195841449986638e-05 -1.298958207155291289e-15
1.304667968639895523e-05 -1.336674292934873281e-15
1.315224832192238362e-05 -1.375489849725320033e-15
1.325867117760559018e-05 -1.415436814559921679e-15
1.336595516546442934e-05 -1.456548055729581486e-15
1.347410725344405473e-05 -1.498857399849816994e-15
1.358313446587154312e-05 -1.542399659717424146e-15
1.369304388391207244e-05 -1.587210662979777401e-15
1.380384264602884379e-05 -1.633327281640409977e-15
1.391553794844672350e-05 -1.680787462425204850e-15
1.402813704561958513e-05 -1.729630258034245021e-15
1.414164725070153930e-05 -1.779895859305093165e-15
1.425607593602189213e-05 -1.831625628314032020e-15
1.437143053356391204e-05 -1.884862132442568199e-15
