1.000000000000000759e-05 7.971684449228445878e-05
1.008091609364297101e-05 8.034509484925726373e-05
1.016248692870695881e-05 8.097829646231072417e-05
1.024471780310382319e-05 8.161648835241272059e-05
1.032761405761397234e-05 8.225970794873366601e-05
1.041118107623340153e-05 8.290799084911831427e-05
1.049542428652323653e-05 8.356137796345698178e-05
1.058034915996231103e-05 8.421990926542979622e-05
1.066596121230258679e-05 8.488362525208055921e-05
1.075226600392727574e-05 8.555256673859443250e-05
1.083926914021203860e-05 8.622677486079656322e-05
1.092697627188910735e-05 8.690629107766300124e-05
1.101539309541415895e-05 8.759115717385328702e-05
1.110452535333640772e-05 8.828141526226263643e-05
1.119437883467152180e-05 8.897710778659380382e-05
1.128495937527762952e-05 8.967827752394912479e-05
1.137627285823431921e-05 9.038496758744264388e-05
1.146832521422478830e-05 9.109722142883250318e-05
1.156112242192099423e-05 9.181508284117401218e-05
1.165467050837198526e-05 9.253859596149310060e-05
1.174897554939530584e-05 9.326780527348073693e-05
1.184404366997167165e-05 9.400275561020831282e-05
1.193988104464273800e-05 9.474349215686396605e-05
1.203649389791214275e-05 9.549006045351033007e-05
1.213388850464978502e-05 9.624250639786375075e-05
1.223207119049932598e-05 9.700087624809497033e-05
1.233104833228909802e-05 9.776521662565164448e-05
1.243082635844622602e-05 9.853557451810285512e-05
1.253141174941417216e-05 9.931199728200568676e-05
1.263281103807357244e-05 1.000945326457940154e-04
1.273503081016662557e-05 1.008832287126897677e-04
1.283807770472475990e-05 1.016781339636368801e-04
1.294195841449987486e-05 1.024792972602579728e-04
1.304667968639896370e-05 1.032867678478340082e-04
1.315224832192239209e-05 1.041005953583070429e-04
1.325867117760559865e-05 1.049208298133063444e-04
1.336595516546442425e-05 1.057475216271980761e-04
1.347410725344406151e-05 1.065807216101583997e-04
1.358313446587155159e-05 1.074204809712707708e-04
1.369304388391208091e-05 1.082668513216470172e-04
1.380384264602885226e-05 1.091198846775727320e-04
1.391553794844673197e-05 1.099796334636771416e-04
1.402813704561959191e-05 1.108461505161273554e-04
1.414164725070154777e-05 1.117194890858476462e-04
1.425607593602188535e-05 1.125997028417635595e-04
1.437143053356392051e-05 1.134868458740711356e-04
1.448771853544762834e-05 1.143809726975316505e-04
1.460494749441633304e-05 1.152821382547917416e-04
1.472312502432719257e-05 1.161903979197293499e-04
1.484225880064574384e-05 1.171058075008256030e-04
1.496235656094434609e-05 1.180284232445627719e-04
1.508342610540481019e-05 1.189583018388486153e-04
1.520547529732496166e-05 1.198955004164672461e-04
1.532851206362937269e-05 1.208400765585567236e-04
1.545254439538415323e-05 1.217920882981135468e-04
1.557758034831603478e-05 1.227515941235243757e-04
1.570362804333553014e-05 1.237186529821250602e-04
1.583069566706439945e-05 1.246933242837871538e-04
1.595879147236733953e-05 1.256756679045323050e-04
1.608792377888798637e-05 1.266657441901745257e-04
1.621810097358930859e-05 1.276636139599907852e-04
1.634933151129829023e-05 1.286693385104198742e-04
1.648162391525509956e-05 1.296829796187899458e-04
1.661498677766657083e-05 1.307045995470748970e-04
1.674942876026438548e-05 1.317342610456796704e-04
1.688495859486753586e-05 1.327720273572551826e-04
1.702158508394952224e-05 1.338179622205423085e-04
1.715931710120996111e-05 1.348721298742458442e-04
1.729816359215102502e-05 1.359345950609385293e-04
1.743813357465838853e-05 1.370054230309948303e-04
1.757923613958692786e-05 1.380846795465555702e-04
1.772148045135118748e-05 1.391724308855228067e-04
1.786487574852051906e-05 1.402687438455860170e-04
1.800943134441922126e-05 1.413736857482788298e-04
1.815515662773137541e-05 1.424873244430676061e-04
1.830206106311057715e-05 1.436097283114711636e-04
1.845015419179475019e-05 1.447409662712127016e-04
1.859944563222577123e-05 1.458811077804034119e-04
1.874994508067419067e-05 1.470302228417586432e-04
1.890166231186901513e-05 1.481883820068464282e-04
1.905460717963248750e-05 1.493556563803688357e-04
1.920878961752016942e-05 1.505321176244764174e-04
1.936421963946607545e-05 1.517178379631158589e-04
1.952090734043307238e-05 1.529128901864110776e-04
1.967886289706846244e-05 1.541173476550783113e-04
1.983809656836506876e-05 1.553312843048750870e-04
1.999861869632744716e-05 1.565547746510833433e-04
2.016043970664364420e-05 1.577878937930274903e-04
2.032357010936223406e-05 1.590307174186268659e-04
2.048802049957506433e-05 1.602833218089834021e-04
2.065380155810530089e-05 1.615457838430048526e-04
2.082092405220116482e-05 1.628181810020630949e-04
2.098939883623525637e-05 1.641005913746888876e-04
2.115923685240947273e-05 1.653930936613022995e-04
2.133044913146577365e-05 1.666957671789797563e-04
2.150304679340258842e-05 1.680086918662577339e-04
2.167704104819696563e-05 1.693319482879733690e-04
2.185244319653277417e-05 1.706656176401422304e-04
2.202926463053457261e-05 1.720097817548739015e-04
2.220751683450755004e-05 1.733645231053247248e-04
2.238721138568341651e-05 1.747299248106894414e-04
2.256835995497227354e-05 1.761060706412304251e-04
2.275097430772071876e-05 1.774930450233460570e-04
2.293506630447591369e-05 1.788909330446777511e-04
2.312064790175597033e-05 1.802998204592562285e-04
2.330773115282639581e-05 1.817197936926875544e-04
2.349632820848308626e-05 1.831509398473786401e-04
2.368645131784140572e-05 1.845933467078030238e-04
2.387811282913180084e-05 1.860471027458070637e-04
2.407132519050170390e-05 1.875122971259566543e-04
2.426610095082417143e-05 1.889890197109252775e-04
2.446245276051279771e-05 1.904773610669230908e-04
2.466039337234339767e-05 1.919774124691675402e-04
2.485993564228228316e-05 1.934892659073963387e-04
2.506109253032115283e-05 1.950130140914222137e-04
2.526387710131897514e-05 1.965487504567305609e-04
2.546830252585041717e-05 1.980965691701195457e-04
2.567438208106131745e-05 1.996565651353838708e-04
2.588212915153093158e-05 2.012288339990418295e-04
2.609155723014136414e-05 2.028134721561059993e-04
2.630267991895382428e-05 2.044105767558984145e-04
2.651551093009212173e-05 2.060202457079099469e-04
2.673006408663313219e-05 2.076425776877047625e-04
2.694635332350474717e-05 2.092776721428696643e-04
2.716439268839083377e-05 2.109256292990089980e-04
2.738419634264361457e-05 2.125865501657855016e-04
2.760577856220348101e-05 2.142605365430069351e-04
2.782915373852607097e-05 2.159476910267596559e-04
2.805433637951714579e-05 2.176481170155887069e-04
2.828134111047476536e-05 2.193619187167252568e-04
2.851018267503911360e-05 2.210892011523612577e-04
2.874087593615023520e-05 2.228300701659724850e-04
2.897343587701324324e-05 2.245846324286892822e-04
2.920787760207149570e-05 2.263529954457161762e-04
2.944421633798763909e-05 2.281352675628004173e-04
2.968246743463243823e-05 2.299315579727496061e-04
2.992264636608190330e-05 2.317419767219992756e-04
3.016476873162222001e-05 2.335666347172301563e-04
3.040885025676279415e-05 2.354056437320362636e-04
3.065490679425789534e-05 2.372591164136431292e-04
3.090295432513592063e-05 2.391271662896778040e-04
3.115300895973757906e-05 2.410099077749900071e-04
3.140508693876220098e-05 2.429074561785249647e-04
3.165920463432240247e-05 2.448199277102490771e-04
3.191537855100762673e-05 2.467474394881276540e-04
3.217362532695599306e-05 2.486901095451559112e-04
3.243396173493492800e-05 2.506480568364435543e-04
