0.00000 0.00000e+00
0.01391 1.87255e-02
0.02782 1.43427e-01
0.04174 1.53630e-01
0.05565 6.77335e-02
0.06956 5.36226e-02
0.08347 6.60939e-02
0.09739 8.92987e-02
0.11130 1.15052e-01
0.12521 1.40697e-01
0.13912 1.66842e-01
0.15304 1.93827e-01
0.16695 2.21345e-01
0.18086 2.49020e-01
0.19477 2.76581e-01
0.20869 3.03820e-01
0.22260 3.30549e-01
0.23651 3.56607e-01
0.25042 3.81888e-01
0.26434 4.06361e-01
0.27825 4.30090e-01
0.29216 4.53240e-01
0.30607 4.76050e-01
0.31998 4.98750e-01
0.33390 5.21411e-01
0.34781 5.43792e-01
0.36172 5.65294e-01
0.37563 5.85099e-01
0.38955 6.02406e-01
0.40346 6.17621e-01
0.41737 6.29914e-01
0.43128 6.39663e-01
0.44520 6.47886e-01
0.45911 6.56727e-01
0.47302 6.69775e-01
0.48693 6.91300e-01
0.50085 7.24266e-01
0.51476 7.68635e-01
0.52867 8.21757e-01
0.54258 8.80173e-01
0.55650 9.40865e-01
0.57041 1.00139e+00
0.58432 1.05996e+00
0.59823 1.11575e+00
0.61214 1.16854e+00
0.62606 1.21773e+00
0.63997 1.26228e+00
0.65388 1.30161e+00
0.66779 1.33647e+00
0.68171 1.36945e+00
0.69562 1.40524e+00
0.70953 1.45065e+00
0.72344 1.51153e+00
0.73736 1.58264e+00
0.75127 1.64143e+00
0.76518 1.67249e+00
0.77909 1.68597e+00
0.79301 1.69638e+00
0.80692 1.70501e+00
0.82083 1.70814e+00
0.83474 1.70942e+00
0.84865 1.74562e+00
0.86257 1.84098e+00
0.87648 2.00368e+00
0.89039 2.14721e+00
0.90430 2.58453e+00
0.91822 2.63169e+00
0.93213 2.64154e+00
0.94604 2.44160e+00
0.95995 2.35078e+00
0.97387 2.31120e+00
0.98778 2.23829e+00
1.00169 2.30808e+00
1.01560 2.37394e+00
1.02952 2.68942e+00
1.04343 2.79649e+00
1.05734 2.87089e+00
1.07125 2.92767e+00
1.08517 2.97201e+00
1.09908 3.01064e+00
1.11299 3.03956e+00
1.12690 3.06613e+00
1.14081 3.09231e+00
1.15473 3.11794e+00
1.16864 3.14478e+00
1.18255 3.17515e+00
1.19646 3.20746e+00
1.21038 3.24065e+00
1.22429 3.27501e+00
1.23820 3.31059e+00
1.25211 3.34705e+00
1.26603 3.38403e+00
1.27994 3.42155e+00
1.29385 3.45981e+00
1.30776 3.49882e+00
1.32168 3.53842e+00
1.33559 3.57856e+00
1.34950 3.61936e+00
1.36341 3.66096e+00
1.37733 3.70349e+00
1.39124 3.74699e+00
1.40515 3.79149e+00
1.41906 3.83720e+00
1.43297 3.88303e+00
1.44689 3.92985e+00
1.46080 3.97711e+00
1.47471 4.02456e+00
1.48862 4.07195e+00
1.50254 4.11915e+00
1.51645 4.16616e+00
1.53036 4.21325e+00
1.54427 4.26093e+00
1.55819 4.30943e+00
1.57210 4.36046e+00
1.58601 4.41625e+00
1.59992 4.48235e+00
1.61384 4.58133e+00
1.62775 4.73503e+00
1.64166 4.72017e+00
1.65557 4.74708e+00
1.66949 4.79211e+00
1.68340 4.83797e+00
1.69731 4.88020e+00
1.71122 4.92169e+00
1.72513 4.96738e+00
1.73905 5.01688e+00
1.75296 5.06299e+00
1.76687 5.10698e+00
1.78078 5.15889e+00
1.79470 5.22163e+00
1.80861 5.28141e+00
1.82252 5.33259e+00
1.83643 5.38266e+00
1.85035 5.44183e+00
1.86426 5.48597e+00
1.87817 5.53608e+00
1.89208 5.58663e+00
1.90600 5.63565e+00
1.91991 5.70147e+00
1.93382 5.77892e+00
1.94773 5.88564e+00
1.96165 6.00140e+00
1.97556 6.13090e+00
1.98947 6.23918e+00
2.00338 6.34589e+00
2.01729 6.46015e+00
2.03121 6.53790e+00
2.04512 6.62431e+00
2.05903 6.66765e+00
2.07294 6.66869e+00
2.08686 6.66786e+00
2.10077 6.65843e+00
2.11468 6.63540e+00
2.12859 6.61492e+00
2.14251 6.59392e+00
2.15642 6.56580e+00
2.17033 6.54659e+00
2.18424 6.48864e+00
2.19816 6.38733e+00
2.21207 6.24307e+00
2.22598 6.04841e+00
2.23989 5.82514e+00
2.25381 5.60200e+00
2.26772 5.42020e+00
2.28163 5.29975e+00
2.29554 5.27921e+00
2.30945 5.36660e+00
2.32337 5.46964e+00
2.33728 5.47640e+00
2.35119 5.56004e+00
2.36510 5.40829e+00
2.37902 5.33458e+00
2.39293 5.24853e+00
2.40684 5.18158e+00
2.42075 5.22220e+00
2.43467 5.27659e+00
2.44858 5.34894e+00
2.46249 5.48519e+00
2.47640 5.74864e+00
2.49032 5.85178e+00
2.50423 5.89089e+00
2.51814 5.97359e+00
2.53205 6.03399e+00
2.54596 6.06638e+00
2.55988 6.10932e+00
2.57379 6.15232e+00
2.58770 6.19705e+00
2.60161 6.20625e+00
2.61553 6.21954e+00
2.62944 6.19802e+00
2.64335 6.17870e+00
2.65726 6.17196e+00
2.67118 6.17191e+00
2.68509 6.17942e+00
2.69900 6.19979e+00
2.71291 6.18770e+00
2.72683 6.09611e+00
2.74074 5.98630e+00
2.75465 5.89488e+00
2.76856 5.82388e+00
2.78248 5.76448e+00
2.79639 5.70681e+00
2.81030 5.64483e+00
2.82421 5.58501e+00
2.83812 5.53366e+00
2.85204 5.47768e+00
2.86595 5.39848e+00
2.87986 5.27235e+00
2.89377 5.13520e+00
2.90769 5.18456e+00
2.92160 5.27024e+00
2.93551 5.30436e+00
2.94942 5.31605e+00
2.96334 5.33262e+00
2.97725 5.32868e+00
