1.000000000000000082e-05 8.700676201967165457e-02
1.008091609364295746e-05 8.754593455682814496e-02
1.016248692870695373e-05 8.808844829434735180e-02
1.024471780310381811e-05 8.863432393732675885e-02
1.032761405761397742e-05 8.918357734383952629e-02
1.041118107623339476e-05 8.973621890131673606e-02
1.049542428652322128e-05 9.029227224248922989e-02
1.058034915996231442e-05 9.085175784983783032e-02
1.066596121230258170e-05 9.141469687908104769e-02
1.075226600392726050e-05 9.198111061490397977e-02
1.083926914021203352e-05 9.255102047174641744e-02
1.092697627188910227e-05 9.312444799457531008e-02
1.101539309541415217e-05 9.370141485966598793e-02
1.110452535333640094e-05 9.428194287538727014e-02
1.119437883467151502e-05 9.486605398299123582e-02
1.128495937527762274e-05 9.545377025740714449e-02
1.137627285823431244e-05 9.604511390804013060e-02
1.146832521422478152e-05 9.664010727957421387e-02
1.156112242192098746e-05 9.723877285277991722e-02
1.165467050837198018e-05 9.784113324532639488e-02
1.174897554939530075e-05 9.844721121259818186e-02
1.184404366997166657e-05 9.905702964851653691e-02
1.193988104464273122e-05 9.967061158636524032e-02
1.203649389791213597e-05 1.002879801996213460e-01
1.213388850464977655e-05 1.009091588027902081e-01
1.223207119049931751e-05 1.015341708522454894e-01
1.233104833228908955e-05 1.021630399470737638e-01
1.243082635844622094e-05 1.027957898299238088e-01
1.253141174941416539e-05 1.034324443878606586e-01
1.263281103807356736e-05 1.040730276532245147e-01
1.273503081016661710e-05 1.047175638044942625e-01
1.283807770472475143e-05 1.053660771671560276e-01
1.294195841449986808e-05 1.060185922145763793e-01
1.304667968639895523e-05 1.066751335688804897e-01
1.315224832192238362e-05 1.073357260018351772e-01
1.325867117760559187e-05 1.080003944357367379e-01
1.336595516546442934e-05 1.086691639443038565e-01
1.347410725344405473e-05 1.093420597535753325e-01
1.358313446587154481e-05 1.100191072428129690e-01
1.369304388391207413e-05 1.107003319454090973e-01
1.380384264602885734e-05 1.113857595497994984e-01
1.391553794844672520e-05 1.120754159003811978e-01
1.402813704561958513e-05 1.127693269984352403e-01
1.414164725070153930e-05 1.134675190030546149e-01
1.425607593602188027e-05 1.141700182320774387e-01
1.437143053356391204e-05 1.148768511630249289e-01
1.448771853544761987e-05 1.155880444340448288e-01
1.460494749441632457e-05 1.163036248448599264e-01
1.472312502432718579e-05 1.170236193577215977e-01
1.484225880064573707e-05 1.177480550983688173e-01
1.496235656094433931e-05 1.184769593569922480e-01
1.508342610540480341e-05 1.192103595892036183e-01
1.520547529732495488e-05 1.199482834170104706e-01
1.532851206362936591e-05 1.206907586297960577e-01
1.545254439538414645e-05 1.214378131853046661e-01
1.557758034831602462e-05 1.221894752106324061e-01
1.570362804333552337e-05 1.229457730032230411e-01
1.583069566706440284e-05 1.237067350318695885e-01
1.595879147236733275e-05 1.244723899377211673e-01
1.608792377888797621e-05 1.252427665352951469e-01
1.621810097358929842e-05 1.260178938134951243e-01
1.634933151129829701e-05 1.267978009366339809e-01
1.648162391525508940e-05 1.275825172454626844e-01
1.661498677766656406e-05 1.283720722582047391e-01
1.674942876026437532e-05 1.291664956715957435e-01
1.688495859486752908e-05 1.299658173619290258e-01
1.702158508394951207e-05 1.307700673861065810e-01
1.715931710120995095e-05 1.315792759826956981e-01
1.729816359215101485e-05 1.323934735729912771e-01
1.743813357465839531e-05 1.332126907620837242e-01
1.757923613958693463e-05 1.340369583399326214e-01
1.772148045135117731e-05 1.348663072824460296e-01
1.786487574852050890e-05 1.357007687525655648e-01
1.800943134441921109e-05 1.365403741013572758e-01
1.815515662773136525e-05 1.373851548691081281e-01
1.830206106311056699e-05 1.382351427864285665e-01
1.845015419179474002e-05 1.390903697753605450e-01
1.859944563222576107e-05 1.399508679504917197e-01
1.874994508067419745e-05 1.408166696200753021e-01
1.890166231186900497e-05 1.416878072871558536e-01
1.905460717963247395e-05 1.425643136507010467e-01
1.920878961752015926e-05 1.434462216067392271e-01
1.936421963946608222e-05 1.443335642495030546e-01
1.952090734043306221e-05 1.452263748725790005e-01
1.967886289706845227e-05 1.461246869700628948e-01
1.983809656836505860e-05 1.470285342377215809e-01
1.999861869632743700e-05 1.479379505741603706e-01
2.016043970664363065e-05 1.488529700819967161e-01
2.032357010936222390e-05 1.497736270690400162e-01
