9.999999999999997430e-06 1.950498085957889677e-05
1.008091609364295237e-05 1.974568591727444053e-05
1.016248692870694865e-05 1.998936144313999633e-05
1.024471780310381472e-05 2.023604409482307966e-05
1.032761405761397234e-05 2.048591046924205024e-05
1.041118107623339137e-05 2.073929435604762619e-05
1.049542428652321620e-05 2.099616178702178845e-05
1.058034915996231103e-05 2.125657142960407883e-05
1.066596121230257662e-05 2.152056723424934510e-05
1.075226600392725541e-05 2.178819375909526066e-05
1.083926914021203013e-05 2.205949617473113022e-05
1.092697627188909719e-05 2.233452027240133273e-05
1.101539309541414878e-05 2.261331247167340560e-05
1.110452535333639755e-05 2.289591982828507652e-05
1.119437883467150994e-05 2.318239004209421997e-05
1.128495937527761766e-05 2.347277146513773868e-05
1.137627285823430905e-05 2.376711310980071873e-05
1.146832521422477644e-05 2.406546465709725742e-05
1.156112242192098407e-05 2.436787646506435984e-05
1.165467050837197509e-05 2.467439957727033742e-05
1.174897554939529398e-05 2.498508573143911785e-05
1.184404366997165980e-05 2.529998736819196047e-05
1.193988104464272614e-05 2.561915763990804096e-05
1.203649389791213258e-05 2.594265041970542646e-05
1.213388850464977316e-05 2.627052031054391847e-05
1.223207119049931412e-05 2.660282265445137271e-05
1.233104833228908786e-05 2.693961354187499038e-05
1.243082635844621586e-05 2.728094982115920002e-05
1.253141174941416030e-05 2.762688910815175317e-05
1.263281103807356228e-05 2.797748979593961253e-05
1.273503081016661371e-05 2.833281106471634712e-05
1.283807770472474804e-05 2.869291289178261994e-05
1.294195841449986300e-05 2.905785606168157081e-05
1.304667968639895015e-05 2.942770217647070019e-05
1.315224832192238023e-05 2.980251366613209386e-05
1.325867117760558679e-05 3.018235379912267226e-05
1.336595516546442425e-05 3.056728669306631451e-05
1.347410725344404965e-05 3.095737732558961886e-05
1.358313446587153973e-05 3.135269154530320035e-05
1.369304388391206905e-05 3.175329608293030105e-05
1.380384264602885226e-05 3.215925856258465429e-05
1.391553794844671842e-05 3.257064751319957473e-05
1.402813704561957836e-05 3.298753238011000908e-05
1.414164725070153252e-05 3.340998353678979033e-05
1.425607593602187180e-05 3.383807229674581668e-05
1.437143053356390696e-05 3.427187092557139818e-05
1.448771853544761309e-05 3.471145265316064119e-05
1.460494749441631949e-05 3.515689168608603923e-05
1.472312502432718071e-05 3.560826322014133682e-05
1.484225880064573198e-05 3.606564345305181458e-05
1.496235656094433254e-05 3.652910959735410274e-05
1.508342610540479664e-05 3.699873989344777306e-05
1.520547529732494810e-05 3.747461362282087060e-05
1.532851206362935914e-05 3.795681112145162835e-05
1.545254439538413629e-05 3.844541379338872961e-05
1.557758034831601784e-05 3.894050412451222564e-05
1.570362804333551659e-05 3.944216569647771047e-05
1.583069566706439606e-05 3.995048320084583336e-05
1.595879147236732598e-05 4.046554245339980513e-05
1.608792377888796943e-05 4.098743040865309388e-05
1.621810097358929165e-05 4.151623517455000029e-05
1.634933151129829023e-05 4.205204602736138246e-05
1.648162391525508262e-05 4.259495342677825457e-05
1.661498677766655389e-05 4.314504903120565784e-05
1.674942876026436854e-05 4.370242571325953492e-05
1.688495859486751892e-05 4.426717757546914185e-05
1.702158508394950530e-05 4.483939996618768785e-05
1.715931710120994417e-05 4.541918949571391339e-05
1.729816359215101147e-05 4.600664405262737129e-05
1.743813357465838853e-05 4.660186282034012138e-05
1.757923613958692786e-05 4.720494629386765760e-05
1.772148045135117053e-05 4.781599629682197454e-05
1.786487574852050212e-05 4.843511599862961275e-05
1.800943134441920432e-05 4.906240993197755592e-05
1.815515662773135847e-05 4.969798401049010369e-05
1.830206106311056021e-05 5.034194554663943763e-05
1.845015419179473325e-05 5.099440326989333592e-05
1.859944563222575090e-05 5.165546734510258496e-05
1.874994508067419067e-05 5.232524939113180782e-05
1.890166231186899819e-05 5.300386249973633213e-05
1.905460717963246718e-05 5.369142125468860731e-05
1.920878961752015248e-05 5.438804175115743755e-05
1.936421963946607545e-05 5.509384161534307966e-05
1.952090734043305205e-05 5.580894002437183113e-05
1.967886289706844211e-05 5.653345772645324588e-05
1.983809656836505182e-05 5.726751706130359619e-05
1.999861869632743022e-05 5.801124198083881984e-05
2.016043970664362387e-05 5.876475807014079459e-05
2.032357010936221373e-05 5.952819256870015881e-05
2.048802049957504400e-05 6.030167439193947961e-05
2.065380155810530089e-05 6.108533415302044140e-05
2.082092405220116482e-05 6.187930418493861216e-05
2.098939883623523943e-05 6.268371856290970434e-05
2.115923685240945240e-05 6.349871312705101655e-05
2.133044913146575332e-05 6.432442550536198627e-05
2.150304679340256809e-05 6.516099513700768903e-05
2.167704104819694530e-05 6.600856329590938361e-05
2.185244319653275384e-05 6.686727311464578957e-05
2.202926463053455228e-05 6.773726960866965083e-05
