9.999999999999997430e-06 1.521074189952967108e-02
1.008091609364295237e-05 1.530574820700139616e-02
1.016248692870694865e-05 1.540134792395432897e-02
1.024471780310381472e-05 1.549754475682463967e-02
1.032761405761397234e-05 1.559434140680337165e-02
1.041118107623339137e-05 1.569173944085569192e-02
1.049542428652321620e-05 1.578974316019159108e-02
1.058034915996231103e-05 1.588835621146628824e-02
1.066596121230257662e-05 1.598758237702849888e-02
1.075226600392725541e-05 1.608742546240722604e-02
1.083926914021203013e-05 1.618788929645409783e-02
1.092697627188909719e-05 1.628897773148240205e-02
1.101539309541414878e-05 1.639069464340789373e-02
1.110452535333639755e-05 1.649304393189023055e-02
1.119437883467150994e-05 1.659602952047524449e-02
1.128495937527761766e-05 1.669965535673797324e-02
1.137627285823430905e-05 1.680392541242654858e-02
1.146832521422477644e-05 1.690884368360682719e-02
1.156112242192098407e-05 1.701441419080787151e-02
1.165467050837197509e-05 1.712064097916823902e-02
1.174897554939529398e-05 1.722752811858307281e-02
1.184404366997165980e-05 1.733507970385202157e-02
1.193988104464272614e-05 1.744329985482798162e-02
1.203649389791213258e-05 1.755219271656668217e-02
1.213388850464977316e-05 1.766176245947706155e-02
1.223207119049931412e-05 1.777201327947252468e-02
1.233104833228908786e-05 1.788294939812301934e-02
1.243082635844621586e-05 1.799457506280795205e-02
1.253141174941416030e-05 1.810689454686993660e-02
1.263281103807356228e-05 1.821991214976944815e-02
1.273503081016661371e-05 1.833363219724025092e-02
1.283807770472474804e-05 1.844805904144575237e-02
1.294195841449986300e-05 1.856319706113618295e-02
1.304667968639895015e-05 1.867905066180666068e-02
1.315224832192238023e-05 1.879562427585608486e-02
1.325867117760558679e-05 1.891292236274697697e-02
1.336595516546442425e-05 1.903094940916611605e-02
1.347410725344404965e-05 1.914970992918610393e-02
1.358313446587153973e-05 1.926920846442779778e-02
1.369304388391206905e-05 1.938944958422364473e-02
1.380384264602885226e-05 1.951043788578189428e-02
1.391553794844671842e-05 1.963217799435169886e-02
1.402813704561957836e-05 1.975467456338913033e-02
1.414164725070153252e-05 1.987793227472410204e-02
1.425607593602187180e-05 2.000195583872816860e-02
1.437143053356390696e-05 2.012674999448326937e-02
1.448771853544761309e-05 2.025231950995138100e-02
1.460494749441631949e-05 2.037866918214503720e-02
1.472312502432718071e-05 2.050580383729887560e-02
1.484225880064573198e-05 2.063372833104198251e-02
1.496235656094433254e-05 2.076244754857126812e-02
1.508342610540479664e-05 2.089196640482571948e-02
1.520547529732494810e-05 2.102228984466161452e-02
1.532851206362935914e-05 2.115342284302865888e-02
1.545254439538413629e-05 2.128537040514707004e-02
1.557758034831601784e-05 2.141813756668563273e-02
1.570362804333551659e-05 2.155172939394067386e-02
1.583069566706439606e-05 2.168615098401599148e-02
1.595879147236732598e-05 2.182140746500377260e-02
1.608792377888796943e-05 2.195750399616645462e-02
1.621810097358929165e-05 2.209444576811953748e-02
1.634933151129829023e-05 2.223223800301539141e-02
1.648162391525508262e-05 2.237088595472801547e-02
1.661498677766655389e-05 2.251039490903880558e-02
1.674942876026436854e-05 2.265077018382324198e-02
1.688495859486751892e-05 2.279201712923863837e-02
1.702158508394950530e-05 2.293414112791279658e-02
1.715931710120994417e-05 2.307714759513372627e-02
1.729816359215101147e-05 2.322104197904031192e-02
1.743813357465838853e-05 2.336582976081397894e-02
1.757923613958692786e-05 2.351151645487139369e-02
1.772148045135117053e-05 2.365810760905811758e-02
1.786487574852050212e-05 2.380560880484334021e-02
1.800943134441920432e-05 2.395402565751552498e-02
1.815515662773135847e-05 2.410336381637917524e-02
1.830206106311056021e-05 2.425362896495255119e-02
1.845015419179473325e-05 2.440482682116641364e-02
1.859944563222575090e-05 2.455696313756381907e-02
1.874994508067419067e-05 2.471004370150093124e-02
1.890166231186899819e-05 2.486407433534885622e-02
1.905460717963246718e-05 2.501906089669651487e-02
1.920878961752015248e-05 2.517500927855456302e-02
1.936421963946607545e-05 2.533192540956033870e-02
1.952090734043305205e-05 2.548981525418387434e-02
1.967886289706844211e-05 2.564868481293492569e-02
1.983809656836505182e-05 2.580854012257107963e-02
1.999861869632743022e-05 2.596938725630691669e-02
2.016043970664362387e-05 2.613123232402419366e-02
2.032357010936221373e-05 2.629408147248313635e-02
2.048802049957504400e-05 2.645794088553474893e-02
2.065380155810530089e-05 2.662281678433423351e-02
2.082092405220116482e-05 2.678871542755544011e-02
2.098939883623523943e-05 2.695564311160641643e-02
2.115923685240945240e-05 2.712360617084601938e-02
2.133044913146575332e-05 2.729261097780158810e-02
2.150304679340256809e-05 2.746266394338773772e-02
2.167704104819694530e-05 2.763377151712621826e-02
2.185244319653275384e-05 2.780594018736682119e-02
2.202926463053455228e-05 2.797917648150944833e-02
2.220751683450754665e-05 2.815348696622720429e-02
2.238721138568339618e-05 2.832887824769062673e-02
2.256835995497225321e-05 2.850535697179300623e-02
2.275097430772069504e-05 2.868292982437675373e-02
2.293506630447591369e-05 2.886160353146096508e-02
2.312064790175595000e-05 2.904138485947001594e-02
2.330773115282637210e-05 2.922228061546327041e-02
2.349632820848306255e-05 2.940429764736592760e-02
2.368645131784138540e-05 2.958744284420096807e-02
