1.000000000000000082e-05 9.105912904257268300e-08
1.008091609364295576e-05 9.226447616000387958e-08
1.016248692870695373e-05 9.348577842316041160e-08
1.024471780310381641e-05 9.472324702985542643e-08
1.032761405761397573e-05 9.597765093842763202e-08
1.041118107623339476e-05 9.725038613336202677e-08
1.049542428652321959e-05 9.854138776528576743e-08
1.058034915996231442e-05 9.985096033025242772e-08
1.066596121230258001e-05 1.011793509668959788e-07
1.075226600392726050e-05 1.025268103796081794e-07
1.083926914021203183e-05 1.038935928746915701e-07
1.092697627188910058e-05 1.052799564110286797e-07
1.101539309541415217e-05 1.066861626486807657e-07
1.110452535333640094e-05 1.081124769985154610e-07
1.119437883467151333e-05 1.095591686725271227e-07
1.128495937527762105e-05 1.110265107348807308e-07
1.137627285823431074e-05 1.125147801536892923e-07
1.146832521422477983e-05 1.140242578535344628e-07
1.156112242192098746e-05 1.155552287687403400e-07
1.165467050837197848e-05 1.171079818974110683e-07
1.174897554939530075e-05 1.186828103562420898e-07
1.184404366997166318e-05 1.202800114361160119e-07
1.193988104464273122e-05 1.218998866584935608e-07
1.203649389791213597e-05 1.235427418326101964e-07
1.213388850464977655e-05 1.252088871134900073e-07
1.223207119049931751e-05 1.268986370607875415e-07
1.233104833228908955e-05 1.286123106984685564e-07
1.243082635844621924e-05 1.303502315753422227e-07
1.253141174941416539e-05 1.321127278264551575e-07
1.263281103807356736e-05 1.339001322353600194e-07
1.273503081016661710e-05 1.357127822972701790e-07
1.283807770472475143e-05 1.375510202831126150e-07
1.294195841449986638e-05 1.394151933044914767e-07
1.304667968639895523e-05 1.413056533795749124e-07
1.315224832192238362e-05 1.432227574999171283e-07
1.325867117760558848e-05 1.451668676982297852e-07
1.336595516546442934e-05 1.471383511171145139e-07
1.347410725344405473e-05 1.491375800787703652e-07
1.358313446587154142e-05 1.511649321556897731e-07
1.369304388391207413e-05 1.532207902423560301e-07
1.380384264602885565e-05 1.553055426279566972e-07
1.391553794844672350e-05 1.574195830701265845e-07
1.402813704561958344e-05 1.595633108697344861e-07
1.414164725070153930e-05 1.617371309467282845e-07
1.425607593602187688e-05 1.639414539170527944e-07
1.437143053356391204e-05 1.661766961706553563e-07
1.448771853544761817e-05 1.684432799505940288e-07
1.460494749441632288e-05 1.707416334332637318e-07
1.472312502432718410e-05 1.730721908097557458e-07
1.484225880064573707e-05 1.754353923683663981e-07
1.496235656094433762e-05 1.778316845782703384e-07
1.508342610540480172e-05 1.802615201743753995e-07
1.520547529732495149e-05 1.827253582433744745e-07
1.532851206362936252e-05 1.852236643110116156e-07
1.545254439538414307e-05 1.877569104305790305e-07
1.557758034831602462e-05 1.903255752726618909e-07
1.570362804333552337e-05 1.929301442161485548e-07
1.583069566706440284e-05 1.955711094405234093e-07
1.595879147236732936e-05 1.982489700194604374e-07
1.608792377888797621e-05 2.009642320157356685e-07
1.621810097358929842e-05 2.037174085774760885e-07
1.634933151129829701e-05 2.065090200357649665e-07
1.648162391525508940e-05 2.093395940036209104e-07
1.661498677766656067e-05 2.122096654763708214e-07
1.674942876026437193e-05 2.151197769334359638e-07
1.688495859486752908e-05 2.180704784415503412e-07
1.702158508394951207e-05 2.210623277594319722e-07
1.715931710120994756e-05 2.240958904439267864e-07
1.729816359215101485e-05 2.271717399576459711e-07
1.743813357465839192e-05 2.302904577781176547e-07
1.757923613958693463e-05 2.334526335084735191e-07
1.772148045135117392e-05 2.366588649896924711e-07
1.786487574852050551e-05 2.399097584144226795e-07
1.800943134441920771e-05 2.432059284424038965e-07
1.815515662773136525e-05 2.465479983175126143e-07
1.830206106311056360e-05 2.499365999864532712e-07
1.845015419179473664e-05 2.533723742191169223e-07
1.859944563222575768e-05 2.568559707306326516e-07
1.874994508067419406e-05 2.603880483051337501e-07
1.890166231186900497e-05 2.639692749212638583e-07
1.905460717963247395e-05 2.676003278794463131e-07
1.920878961752015926e-05 2.712818939309425878e-07
1.936421963946608222e-05 2.750146694087234882e-07
1.952090734043305883e-05 2.787993603601797864e-07
1.967886289706845227e-05 2.826366826816971745e-07
1.983809656836505860e-05 2.865273622551218486e-07
1.999861869632743361e-05 2.904721350861436696e-07
2.016043970664362726e-05 2.944717474446231054e-07
2.032357010936222051e-05 2.985269560068894313e-07
2.048802049957505078e-05 3.026385280000382979e-07
2.065380155810530766e-05 3.068072413482559846e-07
2.082092405220117159e-05 3.110338848211989259e-07
2.098939883623524621e-05 3.153192581844581554e-07
2.115923685240945917e-05 3.196641723521367803e-07
2.133044913146576010e-05 3.240694495415706608e-07
2.150304679340257487e-05 3.285359234302225756e-07
2.167704104819695207e-05 3.330644393147804204e-07
2.185244319653276062e-05 3.376558542724898267e-07
2.202926463053455906e-05 3.423110373247528578e-07
2.220751683450755004e-05 3.470308696030256055e-07
2.238721138568339957e-05 3.518162445170451273e-07
2.256835995497226337e-05 3.566680679254201881e-07
