9.999999999999999124e-06 2.318936180311183999e-15
1.008091609364296254e-05 2.368028744506878092e-15
1.016248692870695203e-05 2.418160612793708811e-15
1.024471780310381472e-05 2.469353787546426723e-15
1.032761405761396387e-05 2.521650408608535930e-15
1.041118107623339137e-05 2.575115421783942633e-15
1.049542428652322806e-05 2.629762822115544540e-15
1.058034915996230256e-05 2.685620014894057599e-15
1.066596121230257832e-05 2.742712831604652569e-15
1.075226600392726727e-05 2.801067678816321706e-15
1.083926914021203013e-05 2.860711549842634094e-15
1.092697627188910058e-05 2.921672037594709488e-15
1.101539309541414201e-05 2.983977347500568876e-15
1.110452535333639925e-05 3.047656310743963064e-15
1.119437883467152180e-05 3.112738397797652270e-15
1.128495937527760919e-05 3.179253732259846935e-15
1.137627285823430905e-05 3.247233105000397532e-15
1.146832521422478830e-05 3.316707988623551490e-15
1.156112242192098407e-05 3.387710552254231054e-15
1.165467050837197679e-05 3.460273676654960610e-15
1.174897554939528720e-05 3.534430969680706525e-15
1.184404366997166318e-05 3.610216782079100017e-15
1.193988104464273969e-05 3.687666223643638984e-15
1.203649389791213258e-05 3.766815179727659992e-15
1.213388850464977486e-05 3.847700328127058558e-15
1.223207119049930565e-05 3.930359156339891672e-15
1.233104833228908786e-05 4.014829979211190179e-15
1.243082635844622941e-05 4.101151956971516870e-15
1.253141174941415183e-05 4.189365113677973021e-15
1.263281103807356566e-05 4.279510356066565119e-15
1.273503081016662557e-05 4.371629492825043129e-15
1.283807770472474973e-05 4.465765254295547266e-15
1.294195841449986300e-05 4.561961312616570607e-15
1.304667968639894168e-05 4.660262302314006812e-15
1.315224832192238192e-05 4.760713841351237580e-15
1.325867117760560034e-05 4.863362552648470860e-15
1.336595516546441409e-05 4.968256086081738049e-15
1.347410725344405134e-05 5.075443140972237657e-15
1.358313446587155159e-05 5.184973489076905422e-15
1.369304388391207075e-05 5.296897998091389015e-15
1.380384264602885395e-05 5.411268655676815357e-15
1.391553794844670995e-05 5.528138594022024079e-15
1.402813704561958175e-05 5.647562114953204991e-15
1.414164725070154777e-05 5.769594715603114021e-15
1.425607593602187688e-05 5.894293114652393972e-15
1.437143053356390865e-05 6.021715279155698365e-15
1.448771853544760292e-05 6.151920451965734783e-15
1.460494749441632118e-05 6.284969179768523949e-15
1.472312502432719596e-05 6.420923341743556552e-15
1.484225880064572182e-05 6.559846178862797235e-15
1.496235656094433592e-05 6.701802323842818097e-15
1.508342610540481358e-05 6.846857831764656393e-15
1.520547529732494980e-05 6.995080211376346944e-15
1.532851206362936252e-05 7.146538457093388198e-15
1.545254439538412612e-05 7.301303081712776350e-15
1.557758034831602123e-05 7.459446149856565421e-15
1.570362804333553353e-05 7.621041312161322925e-15
1.583069566706438589e-05 7.786163840230169486e-15
1.595879147236732936e-05 7.954890662364492286e-15
1.608792377888798637e-05 8.127300400092837170e-15
1.621810097358929504e-05 8.303473405514842366e-15
1.634933151129829362e-05 8.483491799478488587e-15
1.648162391525506907e-05 8.667439510609391474e-15
1.661498677766655728e-05 8.855402315211263127e-15
1.674942876026438548e-05 9.047467878057073314e-15
1.688495859486752231e-05 9.243725794090966386e-15
