1.000000000000000082e-05 1.585393737442322551e-10
1.008091609364295407e-05 1.618294585961105606e-10
1.016248692870695373e-05 1.651878208612075486e-10
1.024471780310381811e-05 1.686158774650333145e-10
1.032761405761397573e-05 1.721161442803586446e-10
1.041118107623339476e-05 1.756923784293265958e-10
1.049542428652321959e-05 1.793455650076527894e-10
1.058034915996231272e-05 1.830774238006585345e-10
1.066596121230258170e-05 1.868895926175198577e-10
1.075226600392725880e-05 1.907837445800986380e-10
1.083926914021203183e-05 1.947615888011142842e-10
1.092697627188910058e-05 1.988248711469523247e-10
1.101539309541415217e-05 2.029753750036587803e-10
1.110452535333640094e-05 2.072149220609112657e-10
1.119437883467151333e-05 2.115453731127461588e-10
1.128495937527762105e-05 2.159686288754953416e-10
1.137627285823431074e-05 2.204866308232906010e-10
1.146832521422477983e-05 2.251013620415053911e-10
1.156112242192098746e-05 2.298148480985088483e-10
1.165467050837197848e-05 2.346291579361173457e-10
1.174897554939529906e-05 2.395464047791359280e-10
1.184404366997166488e-05 2.445687470643900094e-10
1.193988104464272953e-05 2.496983893896584154e-10
1.203649389791213428e-05 2.549375834829241276e-10
1.213388850464977655e-05 2.602886291923726812e-10
1.223207119049931581e-05 2.657538754975720225e-10
1.233104833228908955e-05 2.713357215422818982e-10
1.243082635844621924e-05 2.770366176893475710e-10
1.253141174941416539e-05 2.828590665981425307e-10
1.263281103807356736e-05 2.888056243250364500e-10
1.273503081016661710e-05 2.948789014473731632e-10
1.283807770472475143e-05 3.010815642114544616e-10
1.294195841449986638e-05 3.074163357050365067e-10
1.304667968639895523e-05 3.138859970548554362e-10
1.315224832192238362e-05 3.204933886497118175e-10
1.325867117760559018e-05 3.272414113896515630e-10
1.336595516546442934e-05 3.341330279617966930e-10
1.347410725344405304e-05 3.411712641433871345e-10
1.358313446587154142e-05 3.483592101326094299e-10
1.369304388391207244e-05 3.557000219077998607e-10
1.380384264602884379e-05 3.631969226156209157e-10
1.391553794844672350e-05 3.708532039888246144e-10
1.402813704561958344e-05 3.786722277942284469e-10
1.414164725070153760e-05 3.866574273115421005e-10
1.425607593602189043e-05 3.948123088436989110e-10
1.437143053356391204e-05 4.031404532593584871e-10
1.448771853544761987e-05 4.116455175682607621e-10
