1.000000000000000251e-05 4.256329463971458231e-07
1.008091609364295576e-05 4.312243316142480773e-07
1.016248692870695542e-05 4.368891688254000329e-07
1.024471780310381811e-05 4.426284229427337276e-07
1.032761405761397742e-05 4.484457032654545130e-07
1.041118107623339476e-05 4.543475915464008224e-07
1.049542428652322128e-05 4.603337406464076957e-07
1.058034915996231442e-05 4.664055544707193676e-07
1.066596121230258170e-05 4.725641642185664311e-07
1.075226600392726050e-05 4.788107173231657186e-07
1.083926914021203521e-05 4.851463776118519331e-07
1.092697627188910227e-05 4.915723255353329394e-07
1.101539309541415386e-05 4.980897583870072932e-07
1.110452535333640094e-05 5.046998905269599861e-07
1.119437883467151502e-05 5.114039536090603439e-07
1.128495937527762274e-05 5.182031968113067067e-07
1.137627285823431244e-05 5.250988870694568567e-07
1.146832521422478152e-05 5.320923093139932145e-07
1.156112242192098746e-05 5.391847667104633554e-07
1.165467050837198018e-05 5.463775809032434920e-07
1.174897554939530075e-05 5.536720922627704512e-07
1.184404366997166488e-05 5.610696601362885193e-07
1.193988104464273122e-05 5.685716631021585915e-07
1.203649389791213597e-05 5.761794992277782214e-07
1.213388850464977825e-05 5.838945863311609596e-07
1.223207119049931751e-05 5.917183622462231550e-07
1.233104833228909125e-05 5.996522850918313714e-07
1.243082635844622094e-05 6.076978335446574279e-07
1.253141174941416539e-05 6.158565071158962280e-07
1.263281103807356736e-05 6.241298264318961393e-07
1.273503081016661710e-05 6.325193335187561347e-07
1.283807770472475143e-05 6.410265920909435873e-07
1.294195841449986808e-05 6.496531878439861870e-07
1.304667968639895692e-05 6.584007287512952616e-07
1.315224832192238531e-05 6.672708453651738635e-07
1.325867117760559018e-05 6.762651911220703970e-07
1.336595516546443103e-05 6.853854426521313621e-07
1.347410725344405473e-05 6.946333000931145173e-07
1.358313446587154312e-05 7.040104874087219665e-07
1.369304388391207413e-05 7.135187527114104508e-07
1.380384264602885734e-05 7.231598685897448062e-07
1.391553794844672520e-05 7.329356324403512348e-07
1.402813704561958513e-05 7.428478668045378330e-07
1.414164725070153930e-05 7.528984197096430461e-07
1.425607593602187857e-05 7.630891650151775874e-07
1.437143053356391373e-05 7.734220027638267396e-07
1.448771853544761987e-05 7.838988595373774103e-07
1.460494749441632457e-05 7.945216888176383419e-07
1.472312502432718579e-05 8.052924713524225070e-07
1.484225880064573707e-05 8.162132155266600894e-07
1.496235656094433931e-05 8.272859577387121406e-07
1.508342610540480341e-05 8.385127627819581812e-07
1.520547529732495488e-05 8.498957242317272045e-07
1.532851206362936591e-05 8.614369648376486310e-07
1.545254439538414307e-05 8.731386369214946845e-07
1.557758034831602462e-05 8.850029227805912680e-07
1.570362804333552337e-05 8.970320350968746318e-07
1.583069566706440284e-05 9.092282173516686909e-07
1.595879147236733275e-05 9.215937442462654705e-07
1.608792377888797960e-05 9.341309221283842779e-07
1.621810097358929842e-05 9.468420894245945160e-07
1.634933151129829701e-05 9.597296170787817590e-07
1.648162391525508940e-05 9.727959089967415820e-07
1.661498677766656067e-05 9.860434024969835186e-07
1.674942876026437532e-05 9.994745687678351443e-07
1.688495859486752908e-05 1.013091913330927387e-06
1.702158508394951207e-05 1.026897976511154030e-06
1.715931710120995095e-05 1.040895333913192118e-06
1.729816359215101485e-05 1.055086596904675386e-06
1.743813357465839531e-05 1.069474413106109433e-06
1.757923613958693463e-05 1.084061466887626265e-06
1.772148045135117731e-05 1.098850479872670530e-06
1.786487574852050890e-05 1.113844211448711047e-06
1.800943134441921109e-05 1.129045459285079269e-06
1.815515662773136525e-05 1.144457059858029967e-06
1.830206106311056699e-05 1.160081888983124317e-06
1.845015419179474002e-05 1.175922862355038905e-06
1.859944563222575768e-05 1.191982936094900003e-06
1.874994508067419745e-05 1.208265107305251078e-06
1.890166231186900836e-05 1.224772414632756478e-06
1.905460717963247395e-05 1.241507938838749272e-06
1.920878961752016265e-05 1.258474803377731879e-06
1.936421963946608561e-05 1.275676174983941308e-06
1.952090734043305883e-05 1.293115264266086772e-06
1.967886289706845227e-05 1.310795326310378492e-06
1.983809656836505860e-05 1.328719661291957795e-06
1.999861869632743700e-05 1.346891615094847938e-06
2.016043970664363065e-05 1.365314579940542554e-06
2.032357010936222390e-05 1.383991995025353474e-06
2.048802049957505417e-05 1.402927347166636092e-06
2.065380155810531105e-05 1.422124171458019747e-06
2.082092405220117498e-05 1.441586051933764888e-06
2.098939883623524621e-05 1.461316622242374918e-06
