1.000000000000000082e-05 2.820658813636463952e-03
1.008091609364296423e-05 2.843097939731557919e-03
1.016248692870695203e-05 2.865715575321476239e-03
1.024471780310381811e-05 2.888513140498957191e-03
1.032761405761396556e-05 2.911492013070248342e-03
1.041118107623339476e-05 2.934653521812191287e-03
1.049542428652322975e-05 2.957999148021077385e-03
1.058034915996230425e-05 2.981530349269412468e-03
1.066596121230258001e-05 3.005248600601962989e-03
1.075226600392726897e-05 3.029155388768959688e-03
1.083926914021203183e-05 3.053252212318926552e-03
1.092697627188910058e-05 3.077540581692076588e-03
1.101539309541414031e-05 3.102022019314512949e-03
1.110452535333640094e-05 3.126698059693163410e-03
1.119437883467152349e-05 3.151570249511459910e-03
1.128495937527761089e-05 3.176640147725773994e-03
1.137627285823431074e-05 3.201909325662611640e-03
1.146832521422478999e-05 3.227379367116573958e-03
1.156112242192098576e-05 3.253051868449087676e-03
1.165467050837197848e-05 3.278928438687915819e-03
1.174897554939528890e-05 3.305010699627450744e-03
1.184404366997166318e-05 3.331300285929796046e-03
1.193988104464273969e-05 3.357798845226648166e-03
1.203649389791213428e-05 3.384508038221972943e-03
1.213388850464977655e-05 3.411429538795500080e-03
1.223207119049930565e-05 3.438565034107022959e-03
1.233104833228908955e-05 3.465916224701525491e-03
1.243082635844622941e-05 3.493484824615135115e-03
1.253141174941415183e-05 3.521272561481909348e-03
1.263281103807356566e-05 3.549281176641461491e-03
1.273503081016662895e-05 3.577512425247434194e-03
1.283807770472475143e-05 3.605968076376827799e-03
1.294195841449986638e-05 3.634649913140188243e-03
1.304667968639894168e-05 3.663559732792659712e-03
1.315224832192238362e-05 3.692699346845910741e-03
1.325867117760560034e-05 3.722070581180946750e-03
1.336595516546441578e-05 3.751675276161803817e-03
1.347410725344405304e-05 3.781515286750134104e-03
1.358313446587154312e-05 3.811592482620702448e-03
1.369304388391207244e-05 3.841908748277781966e-03
1.380384264602885565e-05 3.872465983172467333e-03
1.391553794844672350e-05 3.903266101820910064e-03
1.402813704561958175e-05 3.934311033923487515e-03
1.414164725070153760e-05 3.965602724484902121e-03
1.425607593602187688e-05 3.997143133935224767e-03
1.437143053356391035e-05 4.028934238251897018e-03
1.448771853544761817e-05 4.060978029082683988e-03
1.460494749441632118e-05 4.093276513869593437e-03
1.472312502432718410e-05 4.125831715973780206e-03
1.484225880064573537e-05 4.158645674801408204e-03
1.496235656094433592e-05 4.191720445930528088e-03
1.508342610540480172e-05 4.225058101238929852e-03
1.520547529732495149e-05 4.258660729033014562e-03
1.532851206362936252e-05 4.292530434177666172e-03
1.545254439538414307e-05 4.326669338227152016e-03
1.557758034831602123e-05 4.361079579557045061e-03
1.570362804333551998e-05 4.395763313497184389e-03
1.583069566706440284e-05 4.430722712465679988e-03
1.595879147236733275e-05 4.465959966103963570e-03
