1.000000000000000759e-05 5.845415080825254451e-21
1.008091609364297101e-05 6.015997654964316298e-21
1.016248692870695881e-05 6.191558218552770307e-21
1.024471780310382488e-05 6.372242040702061858e-21
1.032761405761397403e-05 6.558246173989977904e-21
1.041118107623340153e-05 6.749826355775079168e-21
1.049542428652323484e-05 6.947119311844777826e-21
1.058034915996231272e-05 7.150297530674147419e-21
1.066596121230258848e-05 7.359533365882953318e-21
1.075226600392727744e-05 7.575004321138811759e-21
1.083926914021203860e-05 7.796893196614612959e-21
1.092697627188910735e-05 8.025388245602915834e-21
1.101539309541415048e-05 8.260683334684644924e-21
1.110452535333640772e-05 8.502978108818833232e-21
1.119437883467153196e-05 8.752478161355478346e-21
1.128495937527761936e-05 9.009395209126815521e-21
1.137627285823431921e-05 9.273947272766694611e-21
1.146832521422479846e-05 9.546358862412558051e-21
1.156112242192099593e-05 9.826861168949142308e-21
1.165467050837198695e-05 1.011569226095774230e-20
1.174897554939529737e-05 1.041309728753982394e-20
1.184404366997167165e-05 1.071932868718882855e-20
1.193988104464274986e-05 1.103464640288920103e-20
1.203649389791214275e-05 1.135931810362700713e-20
1.213388850464978502e-05 1.169361941250211519e-20
1.223207119049931581e-05 1.203783414163746898e-20
1.233104833228909802e-05 1.239225453408697483e-20
1.243082635844623957e-05 1.275718151294941222e-20
1.253141174941416200e-05 1.313292493790212322e-20
1.263281103807357414e-05 1.351980386937449007e-20
1.273503081016663573e-05 1.391814684058792008e-20
1.283807770472476159e-05 1.432829213769573975e-20
1.294195841449987486e-05 1.475058808826344142e-20
1.304667968639895354e-05 1.518539335833686208e-20
1.315224832192239209e-05 1.563307725835336286e-20
1.325867117760561051e-05 1.609402005815858866e-20
1.336595516546442595e-05 1.656861331139935886e-20
1.347410725344406320e-05 1.705726018957119973e-20
1.358313446587156514e-05 1.756037582600752723e-20
1.369304388391208260e-05 1.807838767010587868e-20
1.380384264602886581e-05 1.861173585209556251e-20
1.391553794844672011e-05 1.916087355866015612e-20
1.402813704561959360e-05 1.972626741973761965e-20
1.414164725070155962e-05 2.030839790683047729e-20
1.425607593602188704e-05 2.090775974316850851e-20
1.437143053356392051e-05 2.152486232607646960e-20
1.448771853544761309e-05 2.216023016191011806e-20
1.460494749441633304e-05 2.281440331393451934e-20
1.472312502432720782e-05 2.348793786352982789e-20
1.484225880064573368e-05 2.418140638512135332e-20
1.496235656094434609e-05 2.489539843524243153e-20
1.508342610540482544e-05 2.563052105615096768e-20
1.520547529732496335e-05 2.638739929443303325e-20
1.532851206362937269e-05 2.716667673503993287e-20
1.545254439538413968e-05 2.796901605121837609e-20
1.557758034831603478e-05 2.879509957080736122e-20
1.570362804333554709e-05 2.964562985938928149e-20
