  300.00 -10.69098  7.55282e+19  7.55766e+19  7.55767e+19 -7.19893e+16 -7.19843e+16  1.20331e+17
  300.00 -10.66253  8.03333e+19  8.03927e+19  8.03929e+19 -7.75085e+16 -7.75025e+16  1.40394e+17
  300.00 -10.63407  8.52151e+19  8.52822e+19  8.52823e+19 -7.33604e+16 -7.33536e+16  1.50804e+17
  300.00 -10.60561  9.01492e+19  9.02188e+19  9.02190e+19 -5.38566e+16 -5.38507e+16  1.44159e+17
  300.00 -10.57715  9.51174e+19  9.51842e+19  9.51844e+19 -1.86880e+16 -1.86853e+16  1.18458e+17
  300.00 -10.54870  1.00119e+20  1.00178e+20  1.00178e+20  2.78883e+16  2.78862e+16  7.69522e+16
  300.00 -10.52024  1.05169e+20  1.05216e+20  1.05217e+20  7.89807e+16  7.89730e+16  2.63481e+16
  300.00 -10.49178  1.10286e+20  1.10319e+20  1.10319e+20  1.27122e+17  1.27109e+17 -2.54696e+16
  300.00 -10.46333  1.15478e+20  1.15496e+20  1.15496e+20  1.65843e+17  1.65826e+17 -7.12564e+16
  300.00 -10.43487  1.20743e+20  1.20746e+20  1.20746e+20  1.90571e+17  1.90551e+17 -1.05401e+17
  300.00 -10.40641  1.26069e+20  1.26061e+20  1.26061e+20  1.98907e+17  1.98886e+17 -1.24232e+17
  300.00 -10.37796  1.31451e+20  1.31433e+20  1.31433e+20  1.90473e+17  1.90453e+17 -1.25980e+17
  300.00 -10.34950  1.36889e+20  1.36866e+20  1.36866e+20  1.66531e+17  1.66514e+17 -1.10661e+17
  300.00 -10.32104  1.42396e+20  1.42370e+20  1.42370e+20  1.29580e+17  1.29568e+17 -7.99802e+16
  300.00 -10.29259  1.47984e+20  1.47958e+20  1.47958e+20  8.30526e+16  8.30466e+16 -3.71907e+16
  300.00 -10.26413  1.53658e+20  1.53634e+20  1.53634e+20  3.10917e+16  3.10910e+16  1.32107e+16
  300.00 -10.23567  1.59409e+20  1.59389e+20  1.59389e+20 -2.17154e+16 -2.17124e+16  6.60055e+16
  300.00 -10.20721  1.65217e+20  1.65203e+20  1.65203e+20 -7.07651e+16 -7.07605e+16  1.15966e+17
  300.00 -10.17876  1.71060e+20  1.71055e+20  1.71055e+20 -1.12044e+17 -1.12040e+17  1.58611e+17
  300.00 -10.15030  1.76921e+20  1.76927e+20  1.76927e+20 -1.42762e+17 -1.42761e+17  1.90821e+17
  300.00 -10.12184  1.82797e+20  1.82815e+20  1.82815e+20 -1.61778e+17 -1.61780e+17  2.11154e+17
  300.00 -10.09339  1.88696e+20  1.88726e+20  1.88726e+20 -1.69624e+17 -1.69631e+17  2.19783e+17
  300.00 -10.06493  1.94629e+20  1.94672e+20  1.94671e+20 -1.68113e+17 -1.68123e+17  2.18131e+17
  300.00 -10.03647  2.00605e+20  2.00658e+20  2.00658e+20 -1.59674e+17 -1.59686e+17  2.08326e+17
  300.00 -10.00802  2.06625e+20  2.06684e+20  2.06684e+20 -1.46687e+17 -1.46700e+17  1.92669e+17
  300.00 -9.97956  2.12678e+20  2.12739e+20  2.12739e+20 -1.31063e+17 -1.31074e+17  1.73273e+17
  300.00 -9.95110  2.18747e+20  2.18806e+20  2.18806e+20 -1.14173e+17 -1.14179e+17  1.51942e+17
  300.00 -9.92265  2.24817e+20  2.24871e+20  2.24871e+20 -9.70850e+16 -9.70861e+16  1.30277e+17
  300.00 -9.89419  2.30882e+20  2.30928e+20  2.30928e+20 -8.09293e+16 -8.09240e+16  1.09893e+17
  300.00 -9.86573  2.36944e+20  2.36981e+20  2.36981e+20 -6.71542e+16 -6.71426e+16  9.25947e+16
  300.00 -9.83727  2.43011e+20  2.43038e+20  2.43038e+20 -5.75223e+16 -5.75056e+16  8.03718e+16
  300.00 -9.80882  2.49093e+20  2.49111e+20  2.49111e+20 -5.37987e+16 -5.37789e+16  7.51446e+16
  300.00 -9.78036  2.55191e+20  2.55200e+20  2.55200e+20 -5.72312e+16 -5.72107e+16  7.83089e+16
  300.00 -9.75190  2.61296e+20  2.61296e+20  2.61296e+20 -6.80182e+16 -6.79995e+16  9.02279e+16
  300.00 -9.72345  2.67387e+20  2.67379e+20  2.67379e+20 -8.49768e+16 -8.49622e+16  1.09867e+17
  300.00 -9.69499  2.73438e+20  2.73423e+20  2.73423e+20 -1.05555e+17 -1.05546e+17  1.34739e+17
  300.00 -9.66653  2.79423e+20  2.79401e+20  2.79401e+20 -1.26211e+17 -1.26208e+17  1.61224e+17
  300.00 -9.63808  2.85325e+20  2.85298e+20  2.85298e+20 -1.43057e+17 -1.43060e+17  1.85190e+17
  300.00 -9.60962  2.91136e+20  2.91105e+20  2.91105e+20 -1.52593e+17 -1.52601e+17  2.02759e+17
  300.00 -9.58116  2.96859e+20  2.96826e+20  2.96826e+20 -1.52347e+17 -1.52357e+17  2.10995e+17
  300.00 -9.55271  3.02496e+20  3.02463e+20  3.02463e+20 -1.41300e+17 -1.41312e+17  2.08379e+17
  300.00 -9.52425  3.08048e+20  3.08018e+20  3.08018e+20 -1.20053e+17 -1.20063e+17  1.94977e+17
  300.00 -9.49579  3.13504e+20  3.13480e+20  3.13480e+20 -9.07127e+16 -9.07192e+16  1.72332e+17
  300.00 -9.46733  3.18841e+20  3.18825e+20  3.18826e+20 -5.65461e+16 -5.65480e+16  1.43110e+17
  300.00 -9.43888  3.24028e+20  3.24024e+20  3.24024e+20 -2.14279e+16 -2.14252e+16  1.10591e+17
  300.00 -9.41042  3.29032e+20  3.29039e+20  3.29039e+20  1.08404e+16  1.08466e+16  7.80674e+16
  300.00 -9.38196  3.33824e+20  3.33842e+20  3.33842e+20  3.72747e+16  3.72819e+16  4.80936e+16
  300.00 -9.35351  3.38387e+20  3.38412e+20  3.38412e+20  5.63121e+16  5.63174e+16  2.15612e+16
  300.00 -9.32505  3.42713e+20  3.42740e+20  3.42740e+20  6.78103e+16  6.78108e+16 -3.03464e+15
  300.00 -9.29659  3.46794e+20  3.46820e+20  3.46820e+20  7.21546e+16  7.21486e+16 -2.93360e+16
  300.00 -9.26814  3.50606e+20  3.50629e+20  3.50629e+20  6.89756e+16  6.89628e+16 -6.14683e+16
  300.00 -9.23968  3.54081e+20  3.54098e+20  3.54098e+20  5.64199e+16  5.64015e+16 -1.00708e+17
  300.00 -9.21122  3.57101e+20  3.57110e+20  3.57110e+20  3.23018e+16  3.22800e+16 -1.41293e+17
  300.00 -9.18277  3.59550e+20  3.59550e+20  3.59550e+20 -2.54534e+15 -2.56831e+15 -1.72215e+17
  300.00 -9.15431  3.61377e+20  3.61372e+20  3.61372e+20 -4.28863e+16 -4.29086e+16 -1.86952e+17
  300.00 -9.12585  3.62647e+20  3.62641e+20  3.62641e+20 -8.22374e+16 -8.22571e+16 -1.85732e+17
