  300.00 -12.00000  6.70365e+03  6.70883e+03  6.70883e+03  1.10284e+01  1.10266e+01  7.07090e+01 
  300.00 -11.97160  1.85970e+04  1.86115e+04  1.86115e+04  3.09052e+01  3.09002e+01  1.95738e+02 
  300.00 -11.94320  5.14279e+04  5.14680e+04  5.14679e+04  8.63930e+01  8.63789e+01  5.40025e+02 
  300.00 -11.91480  1.41729e+05  1.41840e+05  1.41840e+05  2.40862e+02  2.40823e+02  1.48445e+03 
  300.00 -11.88640  3.89131e+05  3.89437e+05  3.89437e+05  6.69587e+02  6.69480e+02  4.06425e+03 
  300.00 -11.85800  1.06404e+06  1.06488e+06  1.06488e+06  1.85563e+03  1.85533e+03  1.10789e+04 
  300.00 -11.82960  2.89650e+06  2.89881e+06  2.89880e+06  5.12504e+03  5.12424e+03  3.00554e+04 
  300.00 -11.80120  7.84599e+06  7.85228e+06  7.85228e+06  1.41023e+04  1.41002e+04  8.11027e+04 
  300.00 -11.77280  2.11375e+07  2.11545e+07  2.11545e+07  3.86468e+04  3.86409e+04  2.17559e+05 
  300.00 -11.74440  5.66008e+07  5.66468e+07  5.66468e+07  1.05434e+05  1.05418e+05  5.79752e+05 
  300.00 -11.71600  1.50537e+08  1.50661e+08  1.50661e+08  2.86206e+05  2.86163e+05  1.53345e+06 
  300.00 -11.68760  3.97325e+08  3.97653e+08  3.97653e+08  7.72595e+05  7.72482e+05  4.02183e+06 
  300.00 -11.65920  1.03964e+09  1.04050e+09  1.04050e+09  2.07252e+06  2.07222e+06  1.04466e+07 
  300.00 -11.63080  2.69346e+09  2.69573e+09  2.69573e+09  5.52017e+06  5.51939e+06  2.68331e+07 
  300.00 -11.60240  6.89872e+09  6.90458e+09  6.90457e+09  1.45836e+07  1.45815e+07  6.80287e+07 
  300.00 -11.57400  1.74350e+10  1.74500e+10  1.74500e+10  3.81658e+07  3.81606e+07  1.69823e+08 
  300.00 -11.54560  4.33727e+10  4.34102e+10  4.34102e+10  9.87819e+07  9.87688e+07  4.16117e+08 
  300.00 -11.51720  1.05871e+11  1.05963e+11  1.05963e+11  2.52328e+08  2.52296e+08  9.96585e+08 
  300.00 -11.48880  2.52496e+11  2.52718e+11  2.52718e+11  6.34384e+08  6.34305e+08  2.31910e+09 
  300.00 -11.46040  5.84906e+11  5.85421e+11  5.85421e+11  1.56402e+09  1.56383e+09  5.19774e+09 
  300.00 -11.43200  1.30468e+12  1.30582e+12  1.30582e+12  3.76160e+09  3.76117e+09  1.10617e+10 
  300.00 -11.40360  2.76528e+12  2.76762e+12  2.76762e+12  8.75117e+09  8.75021e+09  2.17718e+10 
  300.00 -11.37520  5.45673e+12  5.46061e+12  5.46060e+12  1.93370e+10  1.93350e+10  3.73939e+10 
  300.00 -11.34680  9.76647e+12  9.76811e+12  9.76811e+12  3.85501e+10  3.85462e+10  4.88310e+10 
  300.00 -11.31840  1.56180e+13  1.56040e+13  1.56040e+13  6.04023e+10  6.03954e+10  4.47586e+10 
  300.00 -11.29000  2.25933e+13  2.26089e+13  2.26090e+13  6.21112e+10  6.21009e+10  9.63229e+10 
  300.00 -11.26160  3.11537e+13  3.13106e+13  3.13106e+13  5.14437e+10  5.14324e+10  2.60772e+11 
  300.00 -11.23320  4.27905e+13  4.28271e+13  4.28271e+13  5.17438e+09  5.16194e+09  3.37637e+11 
  300.00 -11.20480  5.34111e+13  5.31308e+13  5.31308e+13 -1.15183e+11 -1.15209e+11  1.85099e+11 
  300.00 -11.17640  6.74677e+13  6.72037e+13  6.72037e+13 -9.01089e+10 -9.01501e+10 -8.54346e+09 
  300.00 -11.14800  8.97169e+13  8.95852e+13  8.95853e+13  1.61561e+11  1.61532e+11  8.09439e+10 
  300.00 -11.11960  1.08842e+14  1.08828e+14  1.08828e+14 -1.10551e+11 -1.10536e+11  3.23302e+11 
  300.00 -11.09120  1.14765e+14  1.15263e+14  1.15263e+14 -3.27383e+11 -3.27348e+11  4.89044e+11 
  300.00 -11.06280  1.37818e+14  1.38453e+14  1.38453e+14  2.25472e+11  2.25441e+11  3.60415e+11 
  300.00 -11.03440  1.77244e+14  1.76988e+14  1.76988e+14  1.28492e+11  1.28456e+11 -5.67880e+11 
  300.00 -11.00600  2.08663e+14  2.07957e+14  2.07957e+14 -3.17414e+11 -3.17421e+11 -1.30048e+12 
  300.00 -10.97760  2.11654e+14  2.11704e+14  2.11704e+14 -2.94329e+11 -2.94287e+11 -5.61299e+11 
  300.00 -10.94920  2.14453e+14  2.14847e+14  2.14847e+14 -5.04548e+10 -5.03881e+10 -7.31076e+10 
  300.00 -10.92080  2.55440e+14  2.55609e+14  2.55609e+14 -3.01100e+11 -3.01043e+11 -9.29022e+11 
  300.00 -10.89240  3.24080e+14  3.25485e+14  3.25485e+14 -2.50936e+11 -2.50957e+11 -5.72039e+11 
  300.00 -10.86400  3.45562e+14  3.47126e+14  3.47126e+14  1.77879e+11  1.77774e+11 -4.63036e+11 
  300.00 -10.83560  3.48736e+14  3.48793e+14  3.48793e+14  3.84654e+11  3.84514e+11 -8.49864e+11 
  300.00 -10.80720  3.73517e+14  3.72189e+14  3.72188e+14 -6.19417e+11 -6.19394e+11 -8.86785e+11 
  300.00 -10.77880  3.96355e+14  3.94610e+14  3.94610e+14 -3.04865e+11 -3.04716e+11 -4.96897e+11 
  300.00 -10.75040  4.10639e+14  4.10088e+14  4.10088e+14  3.26377e+11  3.26429e+11 -1.46018e+12 
  300.00 -10.72200  5.00986e+14  5.01943e+14  5.01944e+14 -1.48502e+12 -1.48508e+12 -2.06800e+12 
  300.00 -10.69360  5.77419e+14  5.78605e+14  5.78605e+14 -7.49336e+11 -7.49254e+11  6.24715e+11 
  300.00 -10.66520  5.73679e+14  5.74289e+14  5.74288e+14  2.01658e+12  2.01694e+12  1.99701e+12 
  300.00 -10.63680  5.42811e+14  5.40176e+14  5.40176e+14  1.16301e+12  1.16324e+12  1.86006e+12 
  300.00 -10.60840  5.54346e+14  5.51446e+14  5.51446e+14 -2.51511e+11 -2.51391e+11  9.39735e+11 
  300.00 -10.58000  6.40484e+14  6.39802e+14  6.39803e+14 -7.89619e+11 -7.89868e+11  1.66409e+11 
  300.00 -10.55160  7.02142e+14  7.01966e+14  7.01966e+14  5.11132e+11  5.10822e+11 -4.10019e+11 
  300.00 -10.52320  7.35455e+14  7.35954e+14  7.35953e+14  5.47015e+11  5.47755e+11 -5.39129e+11 
  300.00 -10.49480  8.35163e+14  8.36042e+14  8.36041e+14  1.80548e+11  1.81544e+11  3.07471e+12 
  300.00 -10.46640  8.73963e+14  8.73599e+14  8.73599e+14 -3.73378e+11 -3.72998e+11  5.88914e+12 
  300.00 -10.43800  7.75903e+14  7.74760e+14  7.74760e+14 -1.08784e+12 -1.08825e+12  2.49220e+12 
  300.00 -10.40960  7.74491e+14  7.73049e+14  7.73049e+14  1.02598e+12  1.02549e+12 -6.75179e+11 
