9.999999999999999124e-06 1.289542385733738976e-21
1.008091609364296254e-05 1.327187856406074592e-21
1.016248692870695034e-05 1.365932307211058853e-21
1.024471780310381472e-05 1.405807820556245415e-21
1.032761405761396556e-05 1.446858949954280375e-21
1.041118107623339306e-05 1.489144399945539571e-21
1.049542428652322637e-05 1.532693921837812867e-21
1.058034915996230256e-05 1.577545839791265629e-21
1.066596121230257832e-05 1.623738344712989964e-21
1.075226600392726727e-05 1.671310772404464289e-21
1.083926914021203183e-05 1.720303636157840529e-21
1.092697627188909888e-05 1.770758661675001751e-21
1.101539309541414031e-05 1.822718822765212347e-21
1.110452535333639925e-05 1.876228378147171859e-21
1.119437883467152011e-05 1.931332909353024606e-21
1.128495937527760919e-05 1.988079359769467505e-21
1.137627285823431074e-05 2.046516074849622430e-21
1.146832521422478999e-05 2.106692843530405668e-21
1.156112242192098407e-05 2.168660940891194971e-21
1.165467050837197509e-05 2.232473172090643014e-21
1.174897554939528551e-05 2.298183917619628500e-21
1.184404366997166149e-05 2.365849179909458216e-21
1.193988104464273969e-05 2.435526631335620860e-21
1.203649389791213258e-05 2.507275663658601724e-21
1.213388850464977486e-05 2.581157438944531149e-21
1.223207119049930395e-05 2.657234942009705879e-21
1.233104833228908786e-05 2.735573034434368653e-21
1.243082635844622941e-05 2.816238510192481833e-21
1.253141174941415014e-05 2.899300152945653082e-21
1.263281103807356397e-05 2.984828795050805412e-21
1.273503081016662726e-05 3.072897378332685185e-21
1.283807770472474973e-05 3.163581016673841981e-21
1.294195841449986300e-05 3.256957060476286994e-21
1.304667968639894168e-05 3.353105163050678551e-21
1.315224832192238192e-05 3.452107348990562110e-21
1.325867117760559865e-05 3.554048084590917938e-21
1.336595516546441578e-05 3.659014350372053785e-21
1.347410725344405304e-05 3.767095715771727166e-21
1.358313446587155159e-05 3.878384416070259272e-21
1.369304388391207075e-05 3.992975431615357457e-21
1.380384264602885226e-05 4.110966569415382413e-21
1.391553794844670826e-05 4.232458547171828942e-21
1.402813704561958005e-05 4.357555079823979972e-21
1.414164725070154946e-05 4.486362968680826267e-21
1.425607593602187519e-05 4.618992193217635858e-21
1.437143053356390865e-05 4.755556005616893892e-21
1.448771853544760292e-05 4.896171028135715456e-21
1.460494749441631949e-05 5.040957353384301509e-21
1.472312502432719596e-05 5.190038647602585503e-21
1.484225880064572012e-05 5.343542257024808498e-21
1.496235656094433423e-05 5.501599317424471916e-21
1.508342610540481358e-05 5.664344866934917214e-21
1.520547529732494980e-05 5.831917962243627002e-21
1.532851206362935914e-05 6.004461798261316808e-21
1.545254439538412612e-05 6.182123831369907972e-21
1.557758034831602123e-05 6.365055906356637927e-21
1.570362804333553353e-05 6.553414387144769717e-21
1.583069566706438589e-05 6.747360291434701394e-21
1.595879147236732936e-05 6.947059429372697484e-21
1.608792377888798637e-05 7.152682546368035181e-21
1.621810097358929504e-05 7.364405470182903612e-21
1.634933151129829362e-05 7.582409262423293015e-21
1.648162391525506907e-05 7.806880374562809051e-21
1.661498677766655728e-05 8.038010808635458908e-21
1.674942876026438548e-05 8.275998282737484463e-21
1.688495859486752231e-05 8.521046401482568403e-21
1.702158508394950869e-05 8.773364831559084553e-21
1.715931710120993062e-05 9.033169482542567041e-21
1.729816359215101147e-05 9.300682693121153023e-21
1.743813357465839192e-05 9.576133422896561004e-21
1.757923613958691430e-05 9.859757449928035765e-21
1.772148045135117392e-05 1.015179757419178712e-20
1.786487574852052245e-05 1.045250382713358654e-20
1.800943134441920771e-05 1.076213368749763237e-20
1.815515662773136186e-05 1.108095230362027144e-20
1.830206106311054666e-05 1.140923272238285512e-20
1.845015419179473325e-05 1.174725612502393181e-20
1.859944563222577123e-05 1.209531207001694060e-20
1.874994508067417712e-05 1.245369874322588141e-20
1.890166231186900158e-05 1.282272321555780731e-20
1.905460717963248750e-05 1.320270170833761281e-20
1.920878961752015587e-05 1.359395986663739288e-20
1.936421963946607884e-05 1.399683304079974901e-20
1.952090734043303850e-05 1.441166657640143830e-20
1.967886289706844888e-05 1.483881611291158346e-20
1.983809656836506876e-05 1.527864789130590855e-20
1.999861869632743022e-05 1.573153907090676741e-20
2.016043970664362726e-05 1.619787805572658617e-20
2.032357010936220018e-05 1.667806483060102130e-20
2.048802049957504739e-05 1.717251130740648845e-20
2.065380155810530089e-05 1.768164168166595587e-20
2.082092405220115126e-05 1.820589279985583042e-20
2.098939883623524282e-05 1.874571453773642430e-20
2.115923685240947612e-05 1.930157019003810192e-20
2.133044913146575671e-05 1.987393687184541693e-20
2.150304679340257148e-05 2.046330593203180795e-20
2.167704104819693174e-05 2.107018337910811051e-20
2.185244319653275723e-05 2.169509031985924675e-20
2.202926463053457261e-05 2.233856341115467027e-20
2.220751683450753310e-05 2.300115532532991836e-20
2.238721138568339957e-05 2.368343522954864020e-20
2.256835995497227692e-05 2.438598927956690977e-20
2.275097430772069843e-05 2.510942112833434327e-20
2.293506630447591707e-05 2.585435244987985705e-20
2.312064790175592967e-05 2.662142347894336528e-20
2.330773115282637549e-05 2.741129356682873098e-20
2.349632820848308965e-05 2.822464175396784257e-20
2.368645131784138540e-05 2.906216735970034963e-20
2.387811282913178390e-05 2.992459058978902852e-20
2.407132519050166324e-05 3.081265316220661411e-20
2.426610095082414772e-05 3.172711895174597247e-20
2.446245276051280110e-05 3.266877465402252247e-20
2.466039337234337395e-05 3.363843046945491844e-20
2.485993564228226283e-05 3.463692080782778508e-20
2.506109253032115283e-05 3.566510501405897712e-20
2.526387710131895820e-05 3.672386811581213876e-20
2.546830252585041717e-05 3.781412159361556009e-20
2.567438208106127679e-05 3.893680417416776748e-20
2.588212915153091125e-05 4.009288264753147034e-20
2.609155723014136414e-05 4.128335270893850319e-20
2.630267991895380734e-05 4.250923982595054426e-20
2.651551093009209801e-05 4.377160013174311776e-20
2.673006408663313219e-05 4.507152134530346201e-20
2.694635332350473023e-05 4.641012371935732909e-20
2.716439268839083716e-05 4.778856101686418056e-20
2.738419634264359085e-05 4.920802151694617810e-20
2.760577856220345730e-05 5.066972905114242150e-20
2.782915373852607097e-05 5.217494407090722930e-20
2.805433637951712547e-05 5.372496474729923093e-20
2.828134111047474165e-05 5.532112810383680826e-20
2.851018267503906616e-05 5.696481118352530598e-20
2.874087593615021148e-05 5.865743225109184851e-20
2.897343587701324663e-05 6.040045203149554676e-20
2.920787760207147537e-05 6.219537498581305982e-20
2.944421633798761538e-05 6.404375062563336064e-20
2.968246743463244161e-05 6.594717486712976405e-20
2.992264636608187958e-05 6.790729142601353733e-20
3.016476873162219629e-05 6.992579325460944038e-20
3.040885025676282464e-05 7.200442402233195267e-20
3.065490679425787501e-05 7.414497964087982407e-20
3.090295432513589353e-05 7.634930983550675430e-20
3.115300895973755873e-05 7.861931976376754539e-20
3.140508693876218065e-05 8.095697168318189981e-20
3.165920463432237537e-05 8.336428666930199598e-20
3.191537855100760640e-05 8.584334638571543691e-20
3.217362532695599984e-05 8.839629490756212445e-20
3.243396173493492800e-05 9.102534060019157912e-20
3.269640468343053096e-05 9.373275805463726363e-20
3.296097121774576943e-05 9.652089008163572218e-20
3.322767852110755101e-05 9.939214976597108159e-20
3.349654391578277404e-05 1.023490225829799165e-19
3.376758486420325508e-05 1.053940685791079586e-19
3.404081897010008227e-05 1.085299246184677261e-19
3.431626397964685903e-05 1.117593066974059527e-19
3.459393778261220421e-05 1.150850123291512372e-19
3.487385841352184067e-05 1.185099230006758685e-19
3.515604405282980461e-05 1.220370067039706250e-19
3.544051302809927056e-05 1.256693205440001251e-19
3.572728381519290366e-05 1.294100134256734988e-19
3.601637503947275980e-05 1.332623288222393803e-19
3.630780547701013323e-05 1.372296076275861334e-19
3.660159405580491813e-05 1.413152910950049927e-19
3.689775985701501253e-05 1.455229238650527904e-19
3.719632211619558850e-05 1.498561570852309379e-19
3.749730022454835057e-05 1.543187516242810357e-19
3.780071373018110080e-05 1.589145813839842025e-19
3.810658233937731922e-05 1.636476367114384800e-19
3.841492591787592218e-05 1.685220279148812852e-19
3.872576449216172043e-05 1.735419888862172409e-19
3.903911825076599416e-05 1.787118808335096975e-19
3.935500754557772716e-05 1.840361961267932252e-19
3.967345289316547957e-05 1.895195622606684321e-19
3.999447497610975045e-05 1.951667459372473021e-19
4.031809464434651431e-05 2.009826572731249541e-19
4.064433291652129476e-05 2.069723541341699789e-19
4.097321098135416149e-05 2.131410466020385384e-19
4.130475019901613847e-05 2.194941015764410557e-19
4.163897210251638645e-05 2.260370475173113921e-19
4.197589839910074240e-05 2.327755793311589175e-19
4.231555097166165674e-05 2.397155634060125022e-19
4.265795188015927060e-05 2.468630427995047571e-19
4.300312336305443301e-05 2.542242425847818987e-19
4.335108783875287847e-05 2.618055753590714468e-19
4.370186790706132404e-05 2.696136469198868122e-19
4.405548635065533678e-05 2.776552621140028709e-19
4.441196613655888349e-05 2.859374308644940659e-19
4.477133041763624029e-05 2.944673743812902795e-19
4.513360253409558453e-05 3.032525315608737134e-19
4.549880601500486533e-05 3.123005655809133880e-19
4.586696457982014234e-05 3.216193706958130406e-19
4.623810213992602021e-05 3.312170792393330364e-19
4.661224280018869365e-05 3.411020688406355058e-19
4.698941086052155572e-05 3.512829698603010156e-19
4.736963081746327440e-05 3.617686730530632092e-19
4.775292736576908291e-05 3.725683374642205713e-19
4.813932540001449766e-05 3.836913985668962765e-19
4.852885001621211444e-05 3.951475766475409713e-19
4.892152651344179446e-05 4.069468854472995373e-19
4.931738039549358300e-05 4.190996410671016535e-19
4.971643737252428224e-05 4.316164711445764252e-19
5.011872336272724462e-05 4.445083243111430681e-19
5.052426449401561698e-05 4.577864799378882398e-19
5.093308710571953034e-05 4.714625581791060988e-19
5.134521775029665246e-05 4.855485303226545086e-19
5.176068319505674011e-05 5.000567294565602523e-19
5.217951042390023861e-05 5.149998614616013246e-19
5.260172663907062353e-05 5.303910163398955319e-19
5.302735926292142669e-05 5.462436798898340816e-19
5.345643593969719404e-05 5.625717457380196052e-19
5.388898453732870081e-05 5.793895277391999941e-19
5.432503314924332527e-05 5.967117727555276189e-19
5.476461009618939502e-05 6.145536738268279722e-19
5.520774392807571213e-05 6.329308837439202858e-19
5.565446342582580321e-05 6.518595290374118887e-19
5.610479760324705678e-05 6.713562243947673846e-19
5.655877570891537837e-05 6.914380875188547063e-19
5.701642722807478053e-05 7.121227544415816751e-19
5.747778188455213800e-05 7.334283953066533683e-19
5.794286964268811121e-05 7.553737306359239484e-19
5.841172070928303837e-05 7.779780480942592796e-19
5.888436553555887392e-05 8.012612197682970695e-19
5.936083481913705107e-05 8.252437199749618704e-19
5.984115950603197045e-05 8.499466436160944656e-19
6.032537079266128715e-05 8.753917250960531116e-19
6.081350012787183057e-05 9.016013578196804794e-19
6.130557921498204477e-05 9.285986142885595786e-19
6.180164001384160671e-05 9.564072668140491303e-19
6.230171474290640621e-05 9.850518088661592232e-19
6.280583588133178128e-05 1.014557477077921848e-18
6.331403617108161651e-05 1.044950273925524603e-18
6.382634861905488372e-05 1.076256991105108734e-18
6.434280649922961110e-05 1.108505233627778216e-18
6.486344335482383363e-05 1.141723444655043403e-18
6.538829300047416184e-05 1.175940931097612197e-18
6.591738952443215857e-05 1.211187890001160302e-18
6.645076729077795455e-05 1.247495435743442228e-18
6.698846094165263423e-05 1.284895628067871022e-18
6.753050539950790105e-05 1.323421500979475126e-18
6.807693586937416065e-05 1.363107092529950965e-18
6.862778784114733363e-05 1.403987475519360551e-18
6.918309709189365256e-05 1.446098789142890030e-18
6.974289968817336466e-05 1.489478271611963344e-18
7.030723198838338109e-05 1.534164293779929628e-18
7.087613064511826260e-05 1.580196393803478158e-18
7.144963260755133087e-05 1.627615312871915992e-18
7.202777512383411629e-05 1.676463032037440617e-18
7.261059574351544344e-05 1.726782810180582677e-18
7.319813231998080461e-05 1.778619223146056357e-18
7.379042301291009710e-05 1.832018204085359337e-18
7.438750629075667855e-05 1.887027085043604758e-18
7.498942093324562628e-05 1.943694639829231506e-18
7.559620603389214917e-05 2.002071128206459925e-18
7.620790100254120931e-05 2.062208341451596565e-18
7.682454556792672697e-05 2.124159649315588252e-18
7.744617978025184629e-05 2.187980048436549122e-18
7.807284401379070878e-05 2.253726212247349313e-18
7.870457896950987795e-05 2.321456542424779231e-18
7.934142567771249163e-05 2.391231221928245436e-18
7.998342550070287849e-05 2.463112269677471801e-18
8.063062013547272317e-05 2.537163596920218079e-18
8.128305161640993182e-05 2.613451065342638035e-18
8.194076231802778585e-05 2.692042546976542933e-18
8.260379495771783963e-05 2.773007985959542130e-18
8.327219259852412282e-05 2.856419462205785914e-18
8.394599865193975855e-05 2.942351257046851086e-18
8.462525688072691907e-05 3.030879920904177563e-18
8.531001140175899396e-05 3.122084343056386364e-18
8.600030668888554019e-05 3.216045823566814993e-18
8.669618757582168089e-05 3.312848147438636545e-18
8.739769925905891714e-05 3.412577661067058963e-18
8.810488730080139139e-05 3.515323351060291004e-18
8.881779763192483785e-05 3.621176925503190198e-18
8.953647655495941234e-05 3.730232897739868090e-18
9.026097074709754024e-05 3.842588672753889260e-18
9.099132726322522373e-05 3.958344636227198535e-18
9.172759353897793342e-05 4.077604246361456514e-18
9.246981739382229037e-05 4.200474128548102051e-18
9.321804703416081454e-05 4.327064172976158161e-18
9.397233105646377830e-05 4.457487635269616639e-18
9.473271845042500723e-05 4.591861240249150975e-18
9.549925860214353919e-05 4.730305288915816847e-18
9.627200129733200890e-05 4.872943768757568029e-18
9.705099672454895279e-05 5.019904467482530907e-18
9.783629547845951993e-05 5.171319090286273396e-18
9.862794856312107896e-05 5.327323380763682882e-18
9.942600739529568611e-05 5.488057245579575327e-18
1.002305238077899564e-04 5.653664883015709079e-18
1.010415500528214031e-04 5.824294915515646383e-18
1.018591388054116380e-04 6.000100526352693462e-18
1.026833431668086691e-04 6.181239600550112130e-18
1.035142166679343793e-04 6.367874870186893421e-18
1.043518132728623481e-04 6.560174064226558454e-18
1.051961873823223462e-04 6.758310063010821993e-18
1.060473938372333161e-04 6.962461057564405433e-18
1.069054879222658031e-04 7.172810713861944343e-18
1.077705253694322775e-04 7.389548342212640374e-18
1.086425623617064991e-04 7.612869071923331716e-18
1.095216555366736470e-04 7.842974031405592026e-18
1.104078619902073232e-04 8.080070533897832665e-18
1.113012392801791231e-04 8.324372268978733288e-18
1.122018454301963958e-04 8.576099500053876358e-18
1.131097389333705103e-04 8.835479268003262069e-18
1.140249787561168894e-04 9.102745601183312034e-18
1.149476243419834633e-04 9.378139731983054457e-18
1.158777356155125840e-04 9.661910320140531421e-18
1.168153729861324977e-04 9.954313683032040157e-18
1.177605973520807478e-04 1.025561403315343767e-17
1.187134701043598858e-04 1.056608372301978858e-17
1.196740531307244224e-04 1.088600349771675566e-17
1.206424088197000723e-04 1.121566275534451765e-17
1.216186000646368417e-04 1.155535981560266374e-17
1.226026902677923363e-04 1.190540219677234140e-17
1.235947433444510254e-04 1.226610690136012465e-17
1.245948237270747840e-04 1.263780071067636230e-17
1.256029963694875072e-04 1.302082048862952155e-17
1.266193267510944316e-04 1.341551349502687250e-17
1.276438808811344850e-04 1.382223770868113592e-17
1.286767253029671672e-04 1.424136216063221362e-17
1.297179270983956441e-04 1.467326727780288930e-17
1.307675538920220141e-04 1.511834523741755508e-17
1.318256738556406859e-04 1.557700033252344946e-17
1.328923557126656632e-04 1.604964934896469205e-17
1.339676687425934195e-04 1.653672195417043935e-17
1.350516827855039630e-04 1.703866109813013108e-17
1.361444682465949704e-04 1.755592342694044923e-17
1.372460961007561711e-04 1.808897970932096538e-17
1.383566378971781555e-04 1.863831527650806479e-17
1.394761657639994007e-04 1.920443047594965611e-17
1.406047524129913791e-04 1.978784113923673735e-17
1.417424711442809098e-04 2.038907906472165987e-17
1.428893958511102394e-04 2.100869251528725802e-17
1.440456010246376995e-04 2.164724673174586474e-17
1.452111617587742247e-04 2.230532446236228048e-17
1.463861537550617466e-04 2.298352650901075869e-17
1.475706533275895362e-04 2.368247229049199935e-17
1.487647374079502274e-04 2.440280042355317661e-17
1.499684835502373655e-04 2.514516932217104539e-17
1.511819699360817705e-04 2.591025781567627893e-17
1.524052753797290724e-04 2.669876578631533906e-17
1.536384793331598561e-04 2.751141482686540324e-17
1.548816618912481600e-04 2.834894891893728602e-17
1.561349037969650226e-04 2.921213513262171326e-17
1.573982864466220370e-04 3.010176434815502776e-17
1.586718918951574324e-04 3.101865200030207978e-17
1.599558028614669067e-04 3.196363884617621815e-17
1.612501027337741408e-04 3.293759175723935041e-17
1.625548755750483396e-04 3.394140453624855189e-17
1.638702061284634341e-04 3.497599875994044513e-17
1.651961798229015189e-04 3.604232464826948170e-17
1.665328827785023677e-04 3.714136196104258673e-17
1.678804018122561281e-04 3.827412092281929977e-17
1.692388244436417416e-04 3.944164317697442089e-17
1.706082389003123916e-04 4.064500276984879772e-17
1.719887341238241028e-04 4.188530716594330526e-17
1.733803997754137518e-04 4.316369829514179245e-17
1.747833262418219385e-04 4.448135363298004082e-17
1.761976046411629644e-04 4.583948731501043150e-17
1.776233268288438449e-04 4.723935128634545143e-17
1.790605854035295626e-04 4.868223648749782998e-17
1.805094737131568384e-04 5.016947407767078081e-17
1.819700858609983997e-04 5.170243669668880792e-17
1.834425167117728931e-04 5.328253976679736319e-17
1.849268618978078152e-04 5.491124283559922109e-17
1.864232178252500118e-04 5.659005096143568093e-17
1.879316816803267291e-04 5.832051614256279964e-17
1.894523514356592482e-04 6.010423879151588226e-17
1.909853258566238175e-04 6.194286925610001518e-17
1.925307045077682868e-04 6.383810938849065616e-17
1.940885877592778825e-04 6.579171416397557089e-17
1.956590767934937288e-04 6.780549335091839558e-17
1.972422736114853631e-04 6.988131323357493112e-17
1.988382810396751568e-04 7.202109838944524053e-17
2.004472027365160520e-04 7.422683352289875693e-17
2.020691431992258395e-04 7.650056535686482971e-17
2.037042077705718518e-04 7.884440458443933948e-17
2.053525026457145828e-04 8.126052788231617873e-17
2.070141348791043254e-04 8.375117998801472745e-17
2.086892123914335900e-04 8.631867584293671125e-17
2.103778439766475564e-04 8.896540280335140356e-17
2.120801393090094667e-04 9.169382292147558142e-17
2.137962089502231289e-04 9.450647529888350885e-17
2.155261643566158106e-04 9.740597851455461284e-17
2.172701178863744751e-04 1.003950331299398434e-16
2.190281828068454441e-04 1.034764242735046359e-16
2.208004733018901122e-04 1.066530243072847989e-16
2.225871044793003488e-04 1.099277955780733972e-16
2.243881923782766732e-04 1.133037932559401813e-16
