9.999999999999999124e-06 2.933420175095434711e-14
1.008091609364296254e-05 2.995503027702402331e-14
1.016248692870695034e-05 3.058899800701851069e-14
1.024471780310381472e-05 3.123638301881715593e-14
1.032761405761396556e-05 3.189769553195165927e-14
1.041118107623339306e-05 3.257370844350085900e-14
1.049542428652322637e-05 3.326460883302586867e-14
1.058034915996230256e-05 3.397073866359711946e-14
1.066596121230257832e-05 3.469242232511788439e-14
1.075226600392726727e-05 3.542999138703540729e-14
1.083926914021203183e-05 3.618378474213467060e-14
1.092697627188909888e-05 3.695414876606290152e-14
1.101539309541414031e-05 3.774143747771071170e-14
1.110452535333639925e-05 3.854601270349425511e-14
1.119437883467152011e-05 3.936824424526167792e-14
1.128495937527760919e-05 4.020851005192731484e-14
1.137627285823431074e-05 4.106719639491378014e-14
1.146832521422478999e-05 4.194469804748530760e-14
1.156112242192098407e-05 4.284141846805657072e-14
1.165467050837197509e-05 4.375776998756394100e-14
1.174897554939528551e-05 4.469417400098756820e-14
1.184404366997166149e-05 4.565106116311484382e-14
1.193988104464273969e-05 4.662887158863786642e-14
1.203649389791213258e-05 4.762805505667945213e-14
1.213388850464977486e-05 4.864907121984466981e-14
1.223207119049930395e-05 4.969238981789646423e-14
1.233104833228908786e-05 5.075849089615691580e-14
1.243082635844622941e-05 5.184786502873733882e-14
1.253141174941415014e-05 5.296101354670290660e-14
1.263281103807356397e-05 5.409844877128004784e-14
1.273503081016662726e-05 5.526069425221709265e-14
1.283807770472474973e-05 5.644828501141103211e-14
1.294195841449986300e-05 5.766176779191611415e-14
1.304667968639894168e-05 5.890170131245228927e-14
1.315224832192238192e-05 6.016865652753419557e-14
1.325867117760559865e-05 6.146321689334428177e-14
1.336595516546441578e-05 6.278597863947614088e-14
1.347410725344405304e-05 6.413755104667732663e-14
1.358313446587155159e-05 6.551855673072320954e-14
1.369304388391207075e-05 6.692963193255719057e-14
1.380384264602885226e-05 6.837142681483495072e-14
1.391553794844670826e-05 6.984460576501358295e-14
1.402813704561958005e-05 7.134984770513018884e-14
1.414164725070154946e-05 7.288784640841693321e-14
1.425607593602187519e-05 7.445931082290332372e-14
1.437143053356390865e-05 7.606496540215992835e-14
1.448771853544760292e-05 7.770555044334079811e-14
1.460494749441631949e-05 7.938182243268577491e-14
1.472312502432719596e-05 8.109455439864738626e-14
1.484225880064572012e-05 8.284453627281034780e-14
1.496235656094433423e-05 8.463257525877603655e-14
1.508342610540481358e-05 8.645949620918785738e-14
1.520547529732494980e-05 8.832614201107727435e-14
1.532851206362935914e-05 9.023337397971445686e-14
1.545254439538412612e-05 9.218207226115165553e-14
1.557758034831602123e-05 9.417313624365137324e-14
1.570362804333553353e-05 9.620748497819624373e-14
1.583069566706438589e-05 9.828605760828116509e-14
1.595879147236732936e-05 1.004098138091934231e-13
1.608792377888798637e-05 1.025797342369907928e-13
1.621810097358929504e-05 1.047968209873924915e-13
1.634933151129829362e-05 1.070620980648024633e-13
1.648162391525506907e-05 1.093766118616896496e-13
1.661498677766655728e-05 1.117414316485546727e-13
1.674942876026438548e-05 1.141576500747178472e-13
1.688495859486752231e-05 1.166263836801683731e-13
1.702158508394950869e-05 1.191487734187200375e-13
1.715931710120993062e-05 1.217259851927245877e-13
1.729816359215101147e-05 1.243592103995988325e-13
1.743813357465839192e-05 1.270496664904283331e-13
1.757923613958691430e-05 1.297985975409152394e-13
1.772148045135117392e-05 1.326072748349451253e-13
1.786487574852052245e-05 1.354769974610523925e-13
1.800943134441920771e-05 1.384090929220718955e-13
1.815515662773136186e-05 1.414049177582687787e-13
1.830206106311054666e-05 1.444658581842473026e-13
1.845015419179473325e-05 1.475933307399442326e-13
1.859944563222577123e-05 1.507887829560205677e-13
1.874994508067417712e-05 1.540536940339721510e-13
1.890166231186900158e-05 1.573895755412859154e-13
1.905460717963248750e-05 1.607979721219780585e-13
1.920878961752015587e-05 1.642804622228552382e-13
1.936421963946607884e-05 1.678386588358501020e-13
1.952090734043303850e-05 1.714742102567886763e-13
1.967886289706844888e-05 1.751888008609559739e-13
1.983809656836506876e-05 1.789841518958339799e-13
1.999861869632743022e-05 1.828620222913957695e-13
2.016043970664362726e-05 1.868242094883456171e-13
2.032357010936220018e-05 1.908725502847074802e-13
2.048802049957504739e-05 1.950089217011691633e-13
2.065380155810530089e-05 1.992352418656024397e-13
2.082092405220115126e-05 2.035534709171860773e-13
2.098939883623524282e-05 2.079656119305698691e-13
2.115923685240947612e-05 2.124737118605275144e-13
2.133044913146575671e-05 2.170798625075551078e-13
2.150304679340257148e-05 2.217862015048845888e-13
2.167704104819693174e-05 2.265949133273895840e-13
2.185244319653275723e-05 2.315082303228736429e-13
2.202926463053457261e-05 2.365284337662412222e-13
2.220751683450753310e-05 2.416578549370631532e-13
2.238721138568339957e-05 2.468988762210600439e-13
2.256835995497227692e-05 2.522539322360387287e-13
2.275097430772069843e-05 2.577255109828292219e-13
2.293506630447591707e-05 2.633161550217813706e-13
