9.999999999999997430e-06 -1.971895002141567030e-02
1.008091609364295237e-05 -1.984922930501889504e-02
1.016248692870695034e-05 -1.998036931861625273e-02
1.024471780310381472e-05 -2.011237574888411969e-02
1.032761405761397234e-05 -2.024525313573142041e-02
1.041118107623339137e-05 -2.037900472339139804e-02
1.049542428652321620e-05 -2.051363691508008291e-02
1.058034915996231103e-05 -2.064915537154860675e-02
1.066596121230257662e-05 -2.078556592096148306e-02
1.075226600392725711e-05 -2.092287442945122561e-02
1.083926914021203013e-05 -2.106108680136644165e-02
1.092697627188909719e-05 -2.120020897951613650e-02
1.101539309541414878e-05 -2.134024694541675204e-02
1.110452535333639755e-05 -2.148120671954056524e-02
1.119437883467150994e-05 -2.162309436156562362e-02
1.128495937527761766e-05 -2.176591597062723163e-02
1.137627285823430905e-05 -2.190967768557094270e-02
1.146832521422477644e-05 -2.205438568520715417e-02
1.156112242192098407e-05 -2.220004618856723927e-02
1.165467050837197509e-05 -2.234666545516123676e-02
1.174897554939529567e-05 -2.249424978523714702e-02
1.184404366997166149e-05 -2.264280552004180672e-02
1.193988104464272614e-05 -2.279233904208333161e-02
1.203649389791213258e-05 -2.294285677539522478e-02
1.213388850464977316e-05 -2.309436518580203906e-02
1.223207119049931412e-05 -2.324687078118669106e-02
1.233104833228908616e-05 -2.340038011175939528e-02
1.243082635844621416e-05 -2.355489977032827059e-02
1.253141174941416030e-05 -2.371043639257153918e-02
1.263281103807356228e-05 -2.386699665731143588e-02
1.273503081016661371e-05 -2.402458728678975169e-02
1.283807770472474804e-05 -2.418321504694506685e-02
1.294195841449986130e-05 -2.434288674769168395e-02
1.304667968639895015e-05 -2.450360924320019868e-02
1.315224832192238023e-05 -2.466538943217986071e-02
1.325867117760558679e-05 -2.482823425816257229e-02
1.336595516546442425e-05 -2.499215070978862835e-02
1.347410725344404965e-05 -2.515714582109421574e-02
1.358313446587153803e-05 -2.532322667180060202e-02
1.369304388391206736e-05 -2.549040038760512147e-02
1.380384264602884040e-05 -2.565867414047390618e-02
1.391553794844671842e-05 -2.582805514893633109e-02
1.402813704561958005e-05 -2.599855067838133249e-02
1.414164725070153591e-05 -2.617016804135542316e-02
1.425607593602188535e-05 -2.634291459786255313e-02
1.437143053356390696e-05 -2.651679775566575387e-02
1.448771853544761478e-05 -2.669182497059062464e-02
1.460494749441631949e-05 -2.686800374683057796e-02
1.472312502432717902e-05 -2.704534163725399315e-02
1.484225880064573198e-05 -2.722384624371316023e-02
1.496235656094433423e-05 -2.740352521735510416e-02
1.508342610540479833e-05 -2.758438625893424798e-02
1.520547529732494810e-05 -2.776643711912695281e-02
1.532851206362935914e-05 -2.794968559884794881e-02
1.545254439538413629e-05 -2.813413954956865345e-02
1.557758034831602123e-05 -2.831980687363736676e-02
1.570362804333551659e-05 -2.850669552460138867e-02
1.583069566706439606e-05 -2.869481350753107923e-02
1.595879147236732936e-05 -2.888416887934579236e-02
1.608792377888797282e-05 -2.907476974914180792e-02
1.621810097358929504e-05 -2.926662427852215823e-02
1.634933151129829023e-05 -2.945974068192842854e-02
1.648162391525508262e-05 -2.965412722697456649e-02
1.661498677766655389e-05 -2.984979223478257879e-02
1.674942876026436854e-05 -3.004674408032029578e-02
1.688495859486753586e-05 -3.024499119274108930e-02
1.702158508394950530e-05 -3.044454205572561661e-02
1.715931710120994417e-05 -3.064540520782554206e-02
1.729816359215101147e-05 -3.084758924280935413e-02
1.743813357465837498e-05 -3.105110281001011510e-02
1.757923613958692786e-05 -3.125595461467535474e-02
1.772148045135117053e-05 -3.146215341831898327e-02
1.786487574852050212e-05 -3.166970803907521309e-02
1.800943134441920432e-05 -3.187862735205464204e-02
1.815515662773135847e-05 -3.208892028970236621e-02
1.830206106311056021e-05 -3.230059584215820567e-02
1.845015419179473325e-05 -3.251366305761900499e-02
1.859944563222575090e-05 -3.272813104270311246e-02
1.874994508067419067e-05 -3.294400896281689944e-02
1.890166231186900158e-05 -3.316130604252345848e-02
1.905460717963246718e-05 -3.338003156591347331e-02
1.920878961752015248e-05 -3.360019487697814972e-02
1.936421963946605851e-05 -3.382180537998440151e-02
1.952090734043305544e-05 -3.404487253985218065e-02
1.967886289706844550e-05 -3.426940588253395148e-02
1.983809656836504844e-05 -3.449541499539639927e-02
1.999861869632744716e-05 -3.472290952760435229e-02
2.016043970664362387e-05 -3.495189919050684796e-02
2.032357010936221373e-05 -3.518239375802550972e-02
2.048802049957504400e-05 -3.541440306704507490e-02
2.065380155810528395e-05 -3.564793701780622631e-02
2.082092405220116821e-05 -3.588300557430063042e-02
2.098939883623523943e-05 -3.611961876466826538e-02
2.115923685240945240e-05 -3.635778668159701799e-02
2.133044913146575332e-05 -3.659751948272454286e-02
2.150304679340256809e-05 -3.683882739104241827e-02
2.167704104819694869e-05 -3.708172069530261961e-02
2.185244319653275384e-05 -3.732620975042628964e-02
2.202926463053455228e-05 -3.757230497791483326e-02
2.220751683450754665e-05 -3.782001686626332293e-02
2.238721138568339618e-05 -3.806935597137631189e-02
2.256835995497225321e-05 -3.832033291698586086e-02
2.275097430772069504e-05 -3.857295839507209750e-02
2.293506630447589336e-05 -3.882724316628598932e-02
2.312064790175595000e-05 -3.908319806037460070e-02
2.330773115282637210e-05 -3.934083397660870923e-02
2.349632820848306255e-05 -3.960016188421275340e-02
2.368645131784140572e-05 -3.986119282279732695e-02
2.387811282913177713e-05 -4.012393790279392830e-02
2.407132519050168357e-05 -4.038840830589228437e-02
2.426610095082414772e-05 -4.065461528547998499e-02
2.446245276051277399e-05 -4.092257016708468476e-02
2.466039337234339428e-05 -4.119228434881862244e-02
2.485993564228225605e-05 -4.146376930182575637e-02
2.506109253032113250e-05 -4.173703657073123130e-02
2.526387710131895142e-05 -4.201209777409345425e-02
2.546830252585041717e-05 -4.228896460485853659e-02
2.567438208106129373e-05 -4.256764883081735895e-02
2.588212915153091125e-05 -4.284816229506507868e-02
2.609155723014133704e-05 -4.313051691646315605e-02
2.630267991895382428e-05 -4.341472469010392715e-02
2.651551093009209463e-05 -4.370079768777773016e-02
2.673006408663310848e-05 -4.398874805844256441e-02
2.694635332350472345e-05 -4.427858802869627519e-02
2.716439268839081005e-05 -4.457032990325136140e-02
2.738419634264361457e-05 -4.486398606541231598e-02
2.760577856220345052e-05 -4.515956897755557531e-02
2.782915373852604387e-05 -4.545709118161202211e-02
2.805433637951714579e-05 -4.575656529955213908e-02
2.828134111047473826e-05 -4.605800403387372982e-02
2.851018267503908649e-05 -4.636142016809230437e-02
2.874087593615020809e-05 -4.666682656723401129e-02
2.897343587701321275e-05 -4.697423617833128978e-02
2.920787760207149231e-05 -4.728366203092113085e-02
2.944421633798761199e-05 -4.759511723754598217e-02
2.968246743463241451e-05 -4.790861499425728975e-02
2.992264636608190669e-05 -4.822416858112178045e-02
3.016476873162219290e-05 -4.854179136273036044e-02
3.040885025676279415e-05 -4.886149678870966434e-02
3.065490679425787501e-05 -4.918329839423642158e-02
3.090295432513589353e-05 -4.950720980055438314e-02
3.115300895973758584e-05 -4.983324471549403778e-02
3.140508693876217387e-05 -5.016141693399501361e-02
3.165920463432237537e-05 -5.049174033863120664e-02
3.191537855100760640e-05 -5.082422890013862243e-02
3.217362532695596596e-05 -5.115889667794600720e-02
3.243396173493492800e-05 -5.149575782070815733e-02
3.269640468343053096e-05 -5.183482656684198359e-02
3.296097121774576265e-05 -5.217611724506539955e-02
3.322767852110757812e-05 -5.251964427493890919e-02
3.349654391578276726e-05 -5.286542216740998390e-02
3.376758486420324831e-05 -5.321346552536020819e-02
3.404081897010008227e-05 -5.356378904415522169e-02
3.431626397964682515e-05 -5.391640751219746452e-02
3.459393778261220421e-05 -5.427133581148170516e-02
3.487385841352184067e-05 -5.462858891815332296e-02
3.515604405282980461e-05 -5.498818190306948434e-02
3.544051302809929767e-05 -5.535012993236308049e-02
3.572728381519289689e-05 -5.571444826800948241e-02
3.601637503947275302e-05 -5.608115226839612694e-02
3.630780547701012646e-05 -5.645025738889497546e-02
3.660159405580491813e-05 -5.682177918243773440e-02
3.689775985701503964e-05 -5.719573330009394135e-02
