9.999999999999999124e-06 2.657154682455233497e-03
1.008091609364295407e-05 2.676699973500433743e-03
1.016248692870695034e-05 2.696389034272162356e-03
1.024471780310381472e-05 2.716222922300556581e-03
1.032761405761397403e-05 2.736202586256634463e-03
1.041118107623339306e-05 2.756328851225920210e-03
1.049542428652321790e-05 2.776602857353255641e-03
1.058034915996231103e-05 2.797025675878845371e-03
1.066596121230257832e-05 2.817598398721338649e-03
1.075226600392725711e-05 2.838322125772762324e-03
1.083926914021203013e-05 2.859197964956865234e-03
1.092697627188909888e-05 2.880227032287274811e-03
1.101539309541415048e-05 2.901410451926214433e-03
1.110452535333639925e-05 2.922749356243620200e-03
1.119437883467151164e-05 2.944244885876679246e-03
1.128495937527761936e-05 2.965898189789790019e-03
1.137627285823430905e-05 2.987710425334955816e-03
1.146832521422477813e-05 3.009682758312602884e-03
1.156112242192098407e-05 3.031816363032834808e-03
1.165467050837197679e-05 3.054112422377118843e-03
1.174897554939529567e-05 3.076572127860416773e-03
1.184404366997166149e-05 3.099196679693751611e-03
1.193988104464272953e-05 3.121987286847225339e-03
1.203649389791213258e-05 3.144945167113480291e-03
1.213388850464977316e-05 3.168071547171611574e-03
1.223207119049931581e-05 3.191367662651537016e-03
1.233104833228908786e-05 3.214834758198821616e-03
1.243082635844621755e-05 3.238474087539963860e-03
1.253141174941416200e-05 3.262286913548141740e-03
1.263281103807356228e-05 3.286274508309434093e-03
1.273503081016661371e-05 3.310438153189499029e-03
1.283807770472474973e-05 3.334779138900739390e-03
1.294195841449986469e-05 3.359298765569932246e-03
1.304667968639895184e-05 3.383998342806345851e-03
1.315224832192238023e-05 3.408879189770336673e-03
1.325867117760558679e-05 3.433942635242431297e-03
1.336595516546442764e-05 3.459190017692897936e-03
1.347410725344405134e-05 3.484622685351813215e-03
1.358313446587153973e-05 3.510241996279623352e-03
1.369304388391206905e-05 3.536049318438201465e-03
1.380384264602884040e-05 3.562046029762413590e-03
1.391553794844672181e-05 3.588233518232184296e-03
1.402813704561958005e-05 3.614613181945077088e-03
1.414164725070153421e-05 3.641186429189386536e-03
1.425607593602188704e-05 3.667954678517740871e-03
1.437143053356390865e-05 3.694919358821237114e-03
1.448771853544761478e-05 3.722081909404084503e-03
1.460494749441631949e-05 3.749443780058786101e-03
1.472312502432718241e-05 3.777006431141845168e-03
1.484225880064573368e-05 3.804771333650007557e-03
1.496235656094433423e-05 3.832739969297041006e-03
1.508342610540480003e-05 3.860913830591054807e-03
1.520547529732494980e-05 3.889294420912365897e-03
1.532851206362935914e-05 3.917883254591912265e-03
1.545254439538413968e-05 3.946681856990217133e-03
1.557758034831602123e-05 3.975691764576913881e-03
1.570362804333551998e-05 4.004914525010820452e-03
1.583069566706439945e-05 4.034351697220590546e-03
1.595879147236732598e-05 4.064004851485918633e-03
1.608792377888797282e-05 4.093875569519323486e-03
1.621810097358929504e-05 4.123965444548504181e-03
1.634933151129829362e-05 4.154276081399272021e-03
1.648162391525508262e-05 4.184809096579071401e-03
1.661498677766655728e-05 4.215566118361073131e-03
1.674942876026436854e-05 4.246548786868878378e-03
1.688495859486753925e-05 4.277758754161793339e-03
1.702158508394950869e-05 4.309197684320718001e-03
1.715931710120994417e-05 4.340867253534629044e-03
1.729816359215100808e-05 4.372769150187669901e-03
1.743813357465837498e-05 4.404905074946852302e-03
1.757923613958692786e-05 4.437276740850369314e-03
1.772148045135117053e-05 4.469885873396523338e-03
1.786487574852050551e-05 4.502734210633281206e-03
1.800943134441920771e-05 4.535823503248452050e-03
1.815515662773135847e-05 4.569155514660494868e-03
1.830206106311056360e-05 4.602732021109958403e-03
1.845015419179473664e-05 4.636554811751566335e-03
1.859944563222575429e-05 4.670625688746932180e-03
1.874994508067419406e-05 4.704946467357932517e-03
1.890166231186900158e-05 4.739518976040724661e-03
1.905460717963247056e-05 4.774345056540419199e-03
1.920878961752015587e-05 4.809426563986416055e-03
1.936421963946606190e-05 4.844765366988397146e-03
1.952090734043305544e-05 4.880363347732992116e-03
1.967886289706844550e-05 4.916222402081112802e-03
1.983809656836505182e-05 4.952344439665966845e-03
1.999861869632745055e-05 4.988731383991750444e-03
2.016043970664362387e-05 5.025385172533022859e-03
2.032357010936221712e-05 5.062307756834778273e-03
2.048802049957504739e-05 5.099501102613202864e-03
2.065380155810528733e-05 5.136967189857140521e-03
2.082092405220116482e-05 5.174708012930247236e-03
2.098939883623524282e-05 5.212725580673862810e-03
2.115923685240945240e-05 5.251021916510598998e-03
2.133044913146575671e-05 5.289599058548627615e-03
2.150304679340257148e-05 5.328459059686710235e-03
2.167704104819694869e-05 5.367603987719930456e-03
2.185244319653275723e-05 5.407035925446178164e-03
2.202926463053455228e-05 5.446756970773357180e-03
2.220751683450755004e-05 5.486769236827330164e-03
2.238721138568339957e-05 5.527074852060612914e-03
2.256835995497225660e-05 5.567675960361824147e-03
2.275097430772069843e-05 5.608574721165868193e-03
2.293506630447589674e-05 5.649773309564901785e-03
2.312064790175595000e-05 5.691273916420040713e-03
2.330773115282637549e-05 5.733078748473849698e-03
2.349632820848306593e-05 5.775190028463604228e-03
2.368645131784140572e-05 5.817609995235316529e-03
2.387811282913178052e-05 5.860340903858562121e-03
2.407132519050168696e-05 5.903385025742079184e-03
2.426610095082415110e-05 5.946744648750171974e-03
2.446245276051277738e-05 5.990422077319896600e-03
2.466039337234339767e-05 6.034419632579070790e-03
2.485993564228226283e-05 6.078739652465063419e-03
2.506109253032113250e-05 6.123384491844421906e-03
2.526387710131895481e-05 6.168356522633301059e-03
2.546830252585041717e-05 6.213658133918715902e-03
2.567438208106129712e-05 6.259291732080632387e-03
2.588212915153091125e-05 6.305259740914875149e-03
2.609155723014134381e-05 6.351564601756882686e-03
2.630267991895382767e-05 6.398208773606302129e-03
2.651551093009209801e-05 6.445194733252434909e-03
2.673006408663311187e-05 6.492524975400529828e-03
2.694635332350473023e-05 6.540202012798934823e-03
2.716439268839081005e-05 6.588228376367123891e-03
2.738419634264361796e-05 6.636606615324572300e-03
2.760577856220345730e-05 6.685339297320520846e-03
2.782915373852604726e-05 6.734429008564618742e-03
2.805433637951714579e-05 6.783878353958442547e-03
2.828134111047474165e-05 6.833689957227911949e-03
2.851018267503909327e-05 6.883866461056594582e-03
2.874087593615021487e-05 6.934410527219920725e-03
2.897343587701321614e-05 6.985324836720294833e-03
2.920787760207149908e-05 7.036612089923120414e-03
2.944421633798761199e-05 7.088275006693750373e-03
2.968246743463241451e-05 7.140316326535342886e-03
2.992264636608190669e-05 7.192738808727661831e-03
3.016476873162219629e-05 7.245545232466797485e-03
3.040885025676279415e-05 7.298738397005837854e-03
3.065490679425787501e-05 7.352321121796471549e-03
3.090295432513589353e-05 7.406296246631547363e-03
3.115300895973758584e-05 7.460666631788594010e-03
3.140508693876217387e-05 7.515435158174290503e-03
3.165920463432237537e-05 7.570604727469908840e-03
3.191537855100760640e-05 7.626178262277728999e-03
3.217362532695597273e-05 7.682158706268428852e-03
3.243396173493492800e-05 7.738549024329462872e-03
3.269640468343053096e-05 7.795352202714423556e-03
3.296097121774576943e-05 7.852571249193402922e-03
3.322767852110758489e-05 7.910209193204346262e-03
3.349654391578277404e-05 7.968269086005433724e-03
3.376758486420325508e-05 8.026754000828440275e-03
3.404081897010008227e-05 8.085667033033143436e-03
3.431626397964682515e-05 8.145011300262742365e-03
