9.999999999999999124e-06 -2.743076045434425910e-07
1.008091609364295407e-05 -2.778839263386666934e-07
1.016248692870695034e-05 -2.815068749038787315e-07
1.024471780310381472e-05 -2.851770581417802775e-07
1.032761405761397403e-05 -2.888968148466631476e-07
1.041118107623339306e-05 -2.926704292533258036e-07
1.049542428652321790e-05 -2.964976484141836854e-07
1.058034915996231103e-05 -3.003793654882565979e-07
1.066596121230257832e-05 -3.043162946456915393e-07
1.075226600392725711e-05 -3.083091602539481633e-07
1.083926914021203013e-05 -3.123586969757926031e-07
1.092697627188909888e-05 -3.164656499124500631e-07
1.101539309541415048e-05 -3.206307747402013750e-07
1.110452535333639925e-05 -3.248548378499175416e-07
1.119437883467151164e-05 -3.291386164885136032e-07
1.128495937527761936e-05 -3.334828989024119842e-07
1.137627285823430905e-05 -3.378884844830421606e-07
1.146832521422477813e-05 -3.423561839144025869e-07
1.156112242192098407e-05 -3.468868193227137359e-07
1.165467050837197679e-05 -3.514812244281890394e-07
1.174897554939529567e-05 -3.561402446989524204e-07
1.184404366997166149e-05 -3.608647375071313257e-07
1.193988104464272953e-05 -3.656555722871535242e-07
1.203649389791213258e-05 -3.705136306962777449e-07
1.213388850464977316e-05 -3.754398067773878501e-07
1.223207119049931581e-05 -3.804350071240814632e-07
1.233104833228908786e-05 -3.855001510480821126e-07
1.243082635844621755e-05 -3.906361707490082985e-07
1.253141174941416200e-05 -3.958440114865291283e-07
1.263281103807356228e-05 -4.011246317549400296e-07
1.273503081016661371e-05 -4.064790034601901488e-07
1.283807770472474973e-05 -4.119081120993947843e-07
1.294195841449986469e-05 -4.174129569428662080e-07
1.304667968639895184e-05 -4.229945512186969679e-07
1.315224832192238023e-05 -4.286539222999299757e-07
1.325867117760558679e-05 -4.343921118943497912e-07
1.336595516546442764e-05 -4.402101762369316845e-07
1.347410725344405134e-05 -4.461091862849825155e-07
1.358313446587153973e-05 -4.520902279160120778e-07
1.369304388391206905e-05 -4.581544021283695273e-07
1.380384264602884040e-05 -4.643028252446842859e-07
1.391553794844672181e-05 -4.705366291181474154e-07
1.402813704561958005e-05 -4.768569613416743343e-07
1.414164725070153421e-05 -4.832649854599848734e-07
1.425607593602188704e-05 -4.897618811846440308e-07
1.437143053356390865e-05 -4.963488446120988928e-07
1.448771853544761478e-05 -5.030270884447574097e-07
1.460494749441631949e-05 -5.097978422151458186e-07
1.472312502432718241e-05 -5.166623525131896059e-07
1.484225880064573368e-05 -5.236218832166596204e-07
1.496235656094433423e-05 -5.306777157248249469e-07
1.508342610540480003e-05 -5.378311491953589161e-07
1.520547529732494980e-05 -5.450835007845392255e-07
1.532851206362935914e-05 -5.524361058907900288e-07
1.545254439538413968e-05 -5.598903184016097217e-07
1.557758034831602123e-05 -5.674475109439309052e-07
1.570362804333551998e-05 -5.751090751379596433e-07
1.583069566706439945e-05 -5.828764218545409178e-07
1.595879147236732598e-05 -5.907509814760990921e-07
1.608792377888797282e-05 -5.987342041612014527e-07
1.621810097358929504e-05 -6.068275601127946971e-07
1.634933151129829362e-05 -6.150325398501642371e-07
1.648162391525508262e-05 -6.233506544846674581e-07
1.661498677766655728e-05 -6.317834359992924960e-07
1.674942876026436854e-05 -6.403324375320947318e-07
1.688495859486753925e-05 -6.489992336635629887e-07
1.702158508394950869e-05 -6.577854207079721851e-07
1.715931710120994417e-05 -6.666926170087731570e-07
1.729816359215100808e-05 -6.757224632380774623e-07
1.743813357465837498e-05 -6.848766227002927519e-07
1.757923613958692786e-05 -6.941567816399645065e-07
1.772148045135117053e-05 -7.035646495538833257e-07
1.786487574852050551e-05 -7.131019595075154724e-07
1.800943134441920771e-05 -7.227704684558146967e-07
1.815515662773135847e-05 -7.325719575684788632e-07
1.830206106311056360e-05 -7.425082325597076075e-07
1.845015419179473664e-05 -7.525811240225267691e-07
1.859944563222575429e-05 -7.627924877677409078e-07
1.874994508067419406e-05 -7.731442051675762640e-07
1.890166231186900158e-05 -7.836381835040802334e-07
1.905460717963247056e-05 -7.942763563223420466e-07
1.920878961752015587e-05 -8.050606837886010410e-07
1.936421963946606190e-05 -8.159931530533081697e-07
1.952090734043305544e-05 -8.270757786192127449e-07
1.967886289706844550e-05 -8.383106027145377314e-07
1.983809656836505182e-05 -8.496996956713198242e-07
1.999861869632745055e-05 -8.612451563089798485e-07
2.016043970664362387e-05 -8.729491123231993968e-07
2.032357010936221712e-05 -8.848137206801736915e-07
2.048802049957504739e-05 -8.968411680163183851e-07
2.065380155810528733e-05 -9.090336710435009222e-07
2.082092405220116482e-05 -9.213934769598755535e-07
2.098939883623524282e-05 -9.339228638663986586e-07
2.115923685240945240e-05 -9.466241411891025163e-07
2.133044913146575671e-05 -9.594996501072054496e-07
2.150304679340257148e-05 -9.725517639871419902e-07
2.167704104819694869e-05 -9.857828888225902475e-07
2.185244319653275723e-05 -9.991954636805838331e-07
2.202926463053455228e-05 -1.012791961153789444e-06
2.220751683450755004e-05 -1.026574887819034597e-06
2.238721138568339957e-05 -1.040546784702173496e-06
2.256835995497225660e-05 -1.054710227749379977e-06
2.275097430772069843e-05 -1.069067828304949476e-06
2.293506630447589674e-05 -1.083622233595709549e-06
2.312064790175595000e-05 -1.098376127222121737e-06
2.330773115282637549e-05 -1.113332229656171771e-06
2.349632820848306593e-05 -1.128493298746140856e-06
2.368645131784140572e-05 -1.143862130228353119e-06
2.387811282913178052e-05 -1.159441558245994089e-06
2.407132519050168696e-05 -1.175234455875101008e-06
2.426610095082415110e-05 -1.191243735657821101e-06
2.446245276051277738e-05 -1.207472350143039883e-06
2.466039337234339767e-05 -1.223923292434481786e-06
2.485993564228226283e-05 -1.240599596746384941e-06
2.506109253032113250e-05 -1.257504338966854748e-06
2.526387710131895481e-05 -1.274640637229006758e-06
2.546830252585041717e-05 -1.292011652489998181e-06
2.567438208106129712e-05 -1.309620589118068309e-06
2.588212915153091125e-05 -1.327470695487686519e-06
2.609155723014134381e-05 -1.345565264582931115e-06
2.630267991895382767e-05 -1.363907634609205718e-06
2.651551093009209801e-05 -1.382501189613412655e-06
2.673006408663311187e-05 -1.401349360112696403e-06
2.694635332350473023e-05 -1.420455623731881419e-06
2.716439268839081005e-05 -1.439823505849719518e-06
2.738419634264361796e-05 -1.459456580254072405e-06
2.760577856220345730e-05 -1.479358469806151734e-06
2.782915373852604726e-05 -1.499532847113941852e-06
2.805433637951714579e-05 -1.519983435214933342e-06
2.828134111047474165e-05 -1.540714008268298021e-06
2.851018267503909327e-05 -1.561728392256631593e-06
2.874087593615021487e-05 -1.583030465697402460e-06
2.897343587701321614e-05 -1.604624160364237330e-06
2.920787760207149908e-05 -1.626513462018182551e-06
2.944421633798761199e-05 -1.648702411149076896e-06
2.968246743463241451e-05 -1.671195103727179168e-06
2.992264636608190669e-05 -1.693995691965191226e-06
3.016476873162219629e-05 -1.717108385090822545e-06
3.040885025676279415e-05 -1.740537450130037565e-06
3.065490679425787501e-05 -1.764287212701143780e-06
3.090295432513589353e-05 -1.788362057819860559e-06
3.115300895973758584e-05 -1.812766430715528560e-06
3.140508693876217387e-05 -1.837504837658612221e-06
3.165920463432237537e-05 -1.862581846799651373e-06
3.191537855100760640e-05 -1.888002089019823985e-06
3.217362532695597273e-05 -1.913770258793276107e-06
3.243396173493492800e-05 -1.939891115061390734e-06
3.269640468343053096e-05 -1.966369482119153367e-06
3.296097121774576943e-05 -1.993210250513789380e-06
3.322767852110758489e-05 -2.020418377955836259e-06
3.349654391578277404e-05 -2.047998890242834730e-06
3.376758486420325508e-05 -2.075956882195802870e-06
3.404081897010008227e-05 -2.104297518608678735e-06
3.431626397964682515e-05 -2.133026035210909351e-06
3.459393778261220421e-05 -2.162147739643369883e-06
3.487385841352184744e-05 -2.191668012447795534e-06
3.515604405282981139e-05 -2.221592308069922660e-06
3.544051302809929767e-05 -2.251926155876519538e-06
3.572728381519290366e-05 -2.282675161186506675e-06
3.601637503947275980e-05 -2.313845006316364450e-06
3.630780547701012646e-05 -2.345441451640021205e-06
3.660159405580492491e-05 -2.377470336663426772e-06
3.689775985701504641e-05 -2.409937581114021916e-06
3.719632211619558850e-05 -2.442849186045298527e-06
3.749730022454835057e-05 -2.476211234956674155e-06
3.780071373018110080e-05 -2.510029894928887164e-06
3.810658233937728534e-05 -2.544311417775129328e-06
3.841492591787592218e-05 -2.579062141208140345e-06
3.872576449216172043e-05 -2.614288490023480674e-06
3.903911825076600094e-05 -2.649996977299213520e-06
3.935500754557776781e-05 -2.686194205612222128e-06
3.967345289316547957e-05 -2.722886868271397423e-06
3.999447497610975045e-05 -2.760081750567929369e-06
4.031809464434651431e-05 -2.797785731042939634e-06
4.064433291652126088e-05 -2.836005782772703312e-06
4.097321098135416149e-05 -2.874748974671701542e-06
4.130475019901613847e-05 -2.914022472813750228e-06
4.163897210251637967e-05 -2.953833541771470416e-06
4.197589839910077628e-05 -2.994189545974341301e-06
4.231555097166164996e-05 -3.035097951085606488e-06
4.265795188015927060e-05 -3.076566325398293139e-06
4.300312336305443301e-05 -3.118602341250613764e-06
4.335108783875287847e-05 -3.161213776461014524e-06
4.370186790706135792e-05 -3.204408515783158032e-06
4.405548635065534356e-05 -3.248194552381107883e-06
4.441196613655889027e-05 -3.292579989325000798e-06
4.477133041763624706e-05 -3.337573041107499877e-06
4.513360253409555065e-05 -3.383182035181309322e-06
4.549880601500487211e-05 -3.429415413518054294e-06
4.586696457982014234e-05 -3.476281734188819831e-06
4.623810213992602021e-05 -3.523789672966657563e-06
4.661224280018873430e-05 -3.571948024951359228e-06
4.698941086052155572e-05 -3.620765706216822253e-06
