0.00001 -7.894121677523034e+03
0.01250 -1.035752945373655e+04
0.02500 -8.795486751514087e+03
0.03750 -7.022379282762102e+03
0.05000 -5.469957646095284e+03
0.06250 -4.252823930995527e+03
0.07500 -3.337590650865613e+03
0.08750 -2.655588621724406e+03
0.10000 -2.144307841506634e+03
0.11250 -1.756291125705007e+03
0.12500 -1.457974369492995e+03
0.13750 -1.226562797079459e+03
0.15000 -1.045279174729535e+03
0.16250 -8.991908307098900e+02
0.17500 -7.788135241143892e+02
0.18750 -6.790772880153979e+02
0.20000 -5.960576765747719e+02
0.21250 -5.265297983061525e+02
0.22500 -4.679801512780214e+02
0.23750 -4.185071781039813e+02
0.25000 -3.766477910558368e+02
0.26250 -3.411303348029741e+02
0.27500 -3.106633485637876e+02
0.28750 -2.840066259482190e+02
0.30000 -2.602513453166279e+02
0.31250 -2.388938293755639e+02
0.32500 -2.196633304440842e+02
0.33750 -2.023628193471512e+02
0.35000 -1.868105557204090e+02
0.36250 -1.728348251141748e+02
0.37500 -1.602799566502011e+02
0.38750 -1.490059972506116e+02
0.40000 -1.388680730128364e+02
0.41250 -1.296608947014195e+02
0.42500 -1.210063867228415e+02
0.43750 -1.121045598670378e+02
0.45000 -1.091108020860187e+02
0.46250 -1.073351564961503e+02
0.47500 -9.998779376488613e+01
0.48750 -9.410807767548488e+01
0.50000 -8.885099557469327e+01
0.51250 -8.402428668387674e+01
0.52500 -7.962442485024363e+01
0.53750 -7.565642928994063e+01
0.55000 -7.204483072615125e+01
0.56250 -6.867724063465072e+01
0.57500 -6.554871356987094e+01
0.58750 -6.265006757877813e+01
0.60000 -5.995126427795350e+01
0.61250 -5.745196275786792e+01
0.62500 -5.516930252322773e+01
0.63750 -5.308526240036569e+01
0.65000 -5.115905059323229e+01
0.66250 -4.936859501472518e+01
0.67500 -4.767697954286669e+01
0.68750 -4.602863042907477e+01
0.70000 -4.439531172789180e+01
0.71250 -4.278530017212641e+01
0.72500 -4.120442733255440e+01
0.73750 -3.964996225741257e+01
0.75000 -3.814641675343136e+01
0.76250 -3.673473397077558e+01
0.77500 -3.543809980372839e+01
0.78750 -3.424709718825051e+01
0.80000 -3.313307733168269e+01
0.81250 -3.207691937855970e+01
0.82500 -3.107912098350741e+01
0.83750 -3.014348157117550e+01
0.85000 -2.925719924078608e+01
0.86250 -2.839373301220874e+01
0.87500 -2.753740244119448e+01
0.88750 -2.669317522111926e+01
0.90000 -2.587838241743697e+01
0.91250 -2.511861650721669e+01
0.92500 -2.443580074215838e+01
0.93750 -2.381659801840328e+01
0.95000 -2.321841239527253e+01
0.96250 -2.262464832922005e+01
0.97500 -2.205548324343412e+01
0.98750 -2.154380248697422e+01
1.00000 -2.111572299346208e+01
1.01250 -2.077714068676768e+01
1.02500 -2.051144147481387e+01
1.03750 -2.029227761026754e+01
1.05000 -2.009644105466866e+01
1.06250 -1.990146398775833e+01
1.07500 -1.967996383479603e+01
1.08750 -1.940917847232157e+01
1.10000 -1.908199379466545e+01
1.11250 -1.870881563507208e+01
1.12500 -1.831497390110703e+01
1.13750 -1.793260607459226e+01
1.15000 -1.759118483606706e+01
1.16250 -1.731109148080157e+01
1.17500 -1.709927397145803e+01
1.18750 -1.694488830958464e+01
1.20000 -1.681824479007857e+01
