  300.00 -6.89379  2.89605e+20  2.89605e+20  2.89605e+20  7.40347e+17  7.40346e+17 -7.40349e+17
  300.00 -6.86974  2.91689e+20  2.91689e+20  2.91689e+20  9.55146e+17  9.55144e+17 -9.55147e+17
  300.00 -6.84569  2.97016e+20  2.97016e+20  2.97016e+20  1.12006e+18  1.12005e+18 -1.12006e+18
  300.00 -6.82164  3.06123e+20  3.06123e+20  3.06123e+20  1.25075e+18  1.25075e+18 -1.25075e+18
  300.00 -6.79760  3.19757e+20  3.19757e+20  3.19757e+20  1.31920e+18  1.31919e+18 -1.31919e+18
  300.00 -6.77355  3.36864e+20  3.36864e+20  3.36864e+20  1.22023e+18  1.22022e+18 -1.22022e+18
  300.00 -6.74950  3.52441e+20  3.52441e+20  3.52441e+20  9.33466e+17  9.33465e+17 -9.33465e+17
  300.00 -6.72545  3.62909e+20  3.62909e+20  3.62909e+20  5.31059e+17  5.31058e+17 -5.31058e+17
  300.00 -6.70140  3.68011e+20  3.68011e+20  3.68011e+20  1.62070e+17  1.62069e+17 -1.62069e+17
  300.00 -6.67735  3.67736e+20  3.67736e+20  3.67736e+20 -3.84351e+16 -3.84356e+16  3.84377e+16
  300.00 -6.65331  3.62786e+20  3.62786e+20  3.62786e+20 -1.12544e+17 -1.12544e+17  1.12547e+17
  300.00 -6.62926  3.55984e+20  3.55984e+20  3.55984e+20 -2.03638e+17 -2.03638e+17  2.03642e+17
  300.00 -6.60521  3.51440e+20  3.51440e+20  3.51440e+20 -3.85046e+17 -3.85047e+17  3.85050e+17
  300.00 -6.58116  3.50501e+20  3.50501e+20  3.50501e+20 -6.49719e+17 -6.49721e+17  6.49723e+17
  300.00 -6.55711  3.54574e+20  3.54574e+20  3.54574e+20 -9.55690e+17 -9.55691e+17  9.55692e+17
  300.00 -6.53307  3.64679e+20  3.64679e+20  3.64679e+20 -1.13228e+18 -1.13228e+18  1.13228e+18
  300.00 -6.50902  3.78024e+20  3.78024e+20  3.78024e+20 -1.10516e+18 -1.10516e+18  1.10516e+18
  300.00 -6.48497  3.92029e+20  3.92029e+20  3.92029e+20 -9.21663e+17 -9.21665e+17  9.21663e+17
  300.00 -6.46092  4.04811e+20  4.04811e+20  4.04811e+20 -6.76535e+17 -6.76535e+17  6.76533e+17
  300.00 -6.43687  4.14227e+20  4.14227e+20  4.14227e+20 -4.69662e+17 -4.69661e+17  4.69658e+17
  300.00 -6.41283  4.19220e+20  4.19220e+20  4.19220e+20 -1.88278e+17 -1.88275e+17  1.88273e+17
  300.00 -6.38878  4.20776e+20  4.20776e+20  4.20776e+20  3.17766e+17  3.17770e+17 -3.17771e+17
  300.00 -6.36473  4.19510e+20  4.19510e+20  4.19510e+20  8.43745e+17  8.43749e+17 -8.43748e+17
  300.00 -6.34068  4.15018e+20  4.15018e+20  4.15018e+20  1.17349e+18  1.17349e+18 -1.17349e+18
  300.00 -6.31663  4.10471e+20  4.10471e+20  4.10471e+20  1.39318e+18  1.39318e+18 -1.39317e+18
  300.00 -6.29259  4.10366e+20  4.10366e+20  4.10366e+20  1.34739e+18  1.34739e+18 -1.34739e+18
  300.00 -6.26854  4.14155e+20  4.14155e+20  4.14155e+20  1.04582e+18  1.04581e+18 -1.04581e+18
  300.00 -6.24449  4.19115e+20  4.19115e+20  4.19115e+20  7.81595e+17  7.81592e+17 -7.81593e+17
  300.00 -6.22044  4.24794e+20  4.24794e+20  4.24794e+20  4.40167e+17  4.40164e+17 -4.40165e+17
  300.00 -6.19639  4.30978e+20  4.30978e+20  4.30978e+20  7.82185e+16  7.82159e+16 -7.82181e+16
  300.00 -6.17234  4.37325e+20  4.37325e+20  4.37325e+20 -1.72623e+17 -1.72626e+17  1.72623e+17
  300.00 -6.14830  4.44967e+20  4.44967e+20  4.44967e+20 -3.35376e+17 -3.35379e+17  3.35377e+17
  300.00 -6.12425  4.55298e+20  4.55298e+20  4.55298e+20 -4.11265e+17 -4.11267e+17  4.11265e+17
  300.00 -6.10020  4.67554e+20  4.67554e+20  4.67554e+20 -4.22761e+17 -4.22761e+17  4.22759e+17
  300.00 -6.07615  4.78264e+20  4.78264e+20  4.78264e+20 -4.22324e+17 -4.22322e+17  4.22320e+17
  300.00 -6.05210  4.83569e+20  4.83569e+20  4.83569e+20 -4.41107e+17 -4.41104e+17  4.41101e+17
  300.00 -6.02806  4.82145e+20  4.82145e+20  4.82145e+20 -4.69819e+17 -4.69816e+17  4.69813e+17
  300.00 -6.00401  4.75897e+20  4.75897e+20  4.75897e+20 -4.82756e+17 -4.82753e+17  4.82750e+17
  300.00 -5.97996  4.68243e+20  4.68243e+20  4.68243e+20 -4.64840e+17 -4.64838e+17  4.64835e+17
  300.00 -5.95591  4.61919e+20  4.61918e+20  4.61918e+20 -4.17307e+17 -4.17307e+17  4.17304e+17
  300.00 -5.93186  4.57937e+20  4.57937e+20  4.57937e+20 -3.51067e+17 -3.51068e+17  3.51065e+17
  300.00 -5.90782  4.56023e+20  4.56023e+20  4.56023e+20 -2.78279e+17 -2.78280e+17  2.78278e+17
  300.00 -5.88377  4.55671e+20  4.55671e+20  4.55671e+20 -2.06457e+17 -2.06458e+17  2.06456e+17
  300.00 -5.85972  4.56774e+20  4.56773e+20  4.56773e+20 -1.37167e+17 -1.37168e+17  1.37168e+17
  300.00 -5.83567  4.59406e+20  4.59405e+20  4.59405e+20 -6.78911e+16 -6.78924e+16  6.78924e+16
  300.00 -5.81162  4.63193e+20  4.63193e+20  4.63193e+20  4.97095e+15  4.96899e+15 -4.96872e+15
  300.00 -5.78758  4.67042e+20  4.67042e+20  4.67042e+20  8.10211e+16  8.10187e+16 -8.10184e+16
  300.00 -5.76353  4.69645e+20  4.69645e+20  4.69645e+20  1.48724e+17  1.48722e+17 -1.48722e+17
  300.00 -5.73948  4.70300e+20  4.70301e+20  4.70301e+20  1.82785e+17  1.82783e+17 -1.82783e+17
  300.00 -5.71543  4.69126e+20  4.69127e+20  4.69127e+20  1.54176e+17  1.54176e+17 -1.54176e+17
  300.00 -5.69138  4.66459e+20  4.66460e+20  4.66459e+20  4.95479e+16  4.95491e+16 -4.95491e+16
  300.00 -5.66733  4.62587e+20  4.62588e+20  4.62588e+20 -1.14686e+17 -1.14683e+17  1.14683e+17
  300.00 -5.64329  4.58469e+20  4.58471e+20  4.58471e+20 -2.93363e+17 -2.93360e+17  2.93360e+17
  300.00 -5.61924  4.54988e+20  4.54990e+20  4.54990e+20 -4.32167e+17 -4.32164e+17  4.32164e+17
  300.00 -5.59519  4.50328e+20  4.50332e+20  4.50332e+20 -5.27883e+17 -5.27881e+17  5.27880e+17
  300.00 -5.57114  4.42938e+20  4.42942e+20  4.42942e+20 -5.03466e+17 -5.03465e+17  5.03463e+17
  300.00 -5.54709  4.33147e+20  4.33152e+20  4.33152e+20 -4.35219e+17 -4.35218e+17  4.35216e+17
  300.00 -5.52305  4.21914e+20  4.21918e+20  4.21919e+20 -3.20688e+17 -3.20689e+17  3.20687e+17
  300.00 -5.49900  4.11551e+20  4.11555e+20  4.11556e+20 -1.81708e+17 -1.81707e+17  1.81707e+17
  300.00 -5.47495  4.04675e+20  4.04678e+20  4.04680e+20 -3.86692e+16 -3.86680e+16  3.86689e+16
  300.00 -5.45090  4.01757e+20  4.01758e+20  4.01760e+20  8.27761e+16  8.27791e+16 -8.27767e+16
  300.00 -5.42685  4.01051e+20  4.01048e+20  4.01051e+20  1.61599e+17  1.61603e+17 -1.61600e+17
  300.00 -5.40281  4.00299e+20  4.00291e+20  4.00295e+20  1.88156e+17  1.88162e+17 -1.88159e+17
  300.00 -5.37876  3.97945e+20  3.97931e+20  3.97935e+20  1.63050e+17  1.63055e+17 -1.63054e+17
  300.00 -5.35471  3.93432e+20  3.93412e+20  3.93416e+20  9.74063e+16  9.74120e+16 -9.74105e+16
  300.00 -5.33066  3.87060e+20  3.87032e+20  3.87035e+20  1.24682e+16  1.24737e+16 -1.24723e+16
  300.00 -5.30661  3.79730e+20  3.79694e+20  3.79695e+20 -6.78735e+16 -6.78682e+16  6.78699e+16
  300.00 -5.28257  3.72764e+20  3.72722e+20  3.72719e+20 -1.28696e+17 -1.28691e+17  1.28693e+17
  300.00 -5.25852  3.67833e+20  3.67785e+20  3.67777e+20 -1.71057e+17 -1.71052e+17  1.71055e+17
  300.00 -5.23447  3.66742e+20  3.66692e+20  3.66676e+20 -2.08791e+17 -2.08786e+17  2.08790e+17
  300.00 -5.21042  3.70741e+20  3.70692e+20  3.70666e+20 -2.60435e+17 -2.60431e+17  2.60435e+17
  300.00 -5.18637  3.79817e+20  3.79771e+20  3.79735e+20 -3.44887e+17 -3.44884e+17  3.44888e+17
  300.00 -5.16232  3.92901e+20  3.92862e+20  3.92814e+20 -4.71465e+17 -4.71462e+17  4.71467e+17
  300.00 -5.13828  4.07556e+20  4.07526e+20  4.07467e+20 -6.15903e+17 -6.15898e+17  6.15903e+17
  300.00 -5.11423  4.18745e+20  4.18726e+20  4.18657e+20 -7.32363e+17 -7.32358e+17  7.32362e+17
  300.00 -5.09018  4.21931e+20  4.21923e+20  4.21848e+20 -8.20021e+17 -8.20015e+17  8.20018e+17
  300.00 -5.06613  4.18832e+20  4.18833e+20  4.18757e+20 -9.12368e+17 -9.12363e+17  9.12366e+17
  300.00 -5.04208  4.15659e+20  4.15665e+20  4.15596e+20 -9.94520e+17 -9.94514e+17  9.94518e+17
  300.00 -5.01804  4.15958e+20  4.15964e+20  4.15911e+20 -9.99862e+17 -9.99857e+17  9.99861e+17
  300.00 -4.99399  4.18419e+20  4.18420e+20  4.18394e+20 -9.37508e+17 -9.37504e+17  9.37506e+17
  300.00 -4.96994  4.19730e+20  4.19719e+20  4.19729e+20 -9.13273e+17 -9.13269e+17  9.13269e+17
  300.00 -4.94589  4.18567e+20  4.18539e+20  4.18589e+20 -9.63982e+17 -9.63978e+17  9.63978e+17
  300.00 -4.92184  4.16259e+20  4.16210e+20  4.16295e+20 -1.03762e+18 -1.03762e+18  1.03762e+18
  300.00 -4.89780  4.13199e+20  4.13123e+20  4.13224e+20 -1.04089e+18 -1.04089e+18  1.04089e+18
  300.00 -4.87375  4.09992e+20  4.09880e+20  4.09961e+20 -9.85135e+17 -9.85135e+17  9.85134e+17
  300.00 -4.84970  4.08784e+20  4.08624e+20  4.08634e+20 -9.23175e+17 -9.23176e+17  9.23174e+17
  300.00 -4.82565  4.10789e+20  4.10555e+20  4.10439e+20 -8.70657e+17 -8.70660e+17  8.70657e+17
  300.00 -4.80160  4.14908e+20  4.14561e+20  4.14273e+20 -8.33972e+17 -8.33975e+17  8.33971e+17
  300.00 -4.77756  4.18648e+20  4.18143e+20  4.17663e+20 -7.96462e+17 -7.96465e+17  7.96461e+17
  300.00 -4.75351  4.20613e+20  4.19908e+20  4.19252e+20 -7.22144e+17 -7.22147e+17  7.22142e+17
  300.00 -4.72946  4.22357e+20  4.21431e+20  4.20650e+20 -6.01880e+17 -6.01884e+17  6.01879e+17
  300.00 -4.70541  4.27390e+20  4.26264e+20  4.25426e+20 -5.01462e+17 -5.01466e+17  5.01460e+17
  300.00 -4.68136  4.38004e+20  4.36741e+20  4.35909e+20 -5.06195e+17 -5.06200e+17  5.06196e+17
  300.00 -4.65731  4.53071e+20  4.51764e+20  4.50978e+20 -5.92536e+17 -5.92541e+17  5.92538e+17
