-8.00000 2.43949e-03
-7.98799 2.47237e-03
-7.97598 2.50260e-03
-7.96396 2.53077e-03
-7.95195 2.55771e-03
-7.93994 2.58447e-03
-7.92793 2.61231e-03
-7.91592 2.64266e-03
-7.90390 2.67710e-03
-7.89189 2.71726e-03
-7.87988 2.76484e-03
-7.86787 2.82143e-03
-7.85586 2.88852e-03
-7.84384 2.96739e-03
-7.83183 3.05904e-03
-7.81982 3.16412e-03
-7.80781 3.28292e-03
-7.79580 3.41538e-03
-7.78378 3.56107e-03
-7.77177 3.71930e-03
-7.75976 3.88914e-03
-7.74775 4.06959e-03
-7.73574 4.25958e-03
-7.72372 4.45803e-03
-7.71171 4.66381e-03
-7.69970 4.87559e-03
-7.68769 5.09163e-03
-7.67568 5.30951e-03
-7.66366 5.52581e-03
-7.65165 5.73596e-03
-7.63964 5.93423e-03
-7.62763 6.11407e-03
-7.61562 6.26886e-03
-7.60360 6.39295e-03
-7.59159 6.48288e-03
-7.57958 6.53850e-03
-7.56757 6.56359e-03
-7.55556 6.56589e-03
-7.54354 6.55662e-03
-7.53153 6.55029e-03
-7.51952 6.56578e-03
-7.50751 6.62937e-03
-7.49550 6.78008e-03
-7.48348 7.07677e-03
-7.47147 7.60114e-03
-7.45946 8.42747e-03
-7.44745 9.51823e-03
-7.43544 1.06612e-02
-7.42342 1.17783e-02
-7.41141 1.32746e-02
-7.39940 1.53262e-02
-7.38739 1.70587e-02
-7.37538 1.80905e-02
-7.36336 2.18260e-02
-7.35135 4.11454e-02
-7.33934 2.87706e-02
-7.32733 3.62805e-02
-7.31532 4.29636e-02
-7.30330 4.71597e-02
-7.29129 4.79698e-02
-7.27928 4.56853e-02
-7.26727 4.17048e-02
-7.25526 3.78786e-02
-7.24324 3.57324e-02
-7.23123 3.59223e-02
-7.21922 3.81511e-02
-7.20721 4.14842e-02
-7.19520 4.48248e-02
-7.18318 4.73090e-02
-7.17117 4.84947e-02
-7.15916 4.83493e-02
-7.14715 4.71223e-02
-7.13514 4.51952e-02
-7.12312 4.29683e-02
-7.11111 4.07970e-02
-7.09910 3.89655e-02
-7.08709 3.76783e-02
-7.07508 3.70579e-02
-7.06306 3.71442e-02
-7.05105 3.78977e-02
-7.03904 3.92101e-02
-7.02703 4.09218e-02
-7.01502 4.28446e-02
-7.00300 4.47835e-02
-6.99099 4.65564e-02
-6.97898 4.80082e-02
-6.96697 4.90224e-02
-6.95495 4.95285e-02
-6.94294 4.95071e-02
-6.93093 4.89898e-02
-6.91892 4.80542e-02
-6.90691 4.68150e-02
-6.89489 4.54120e-02
-6.88288 4.39963e-02
-6.87087 4.27162e-02
-6.85886 4.17033e-02
-6.84685 4.10618e-02
-6.83483 4.08606e-02
-6.82282 4.11299e-02
-6.81081 4.18622e-02
-6.79880 4.30154e-02
-6.78679 4.45185e-02
-6.77477 4.62773e-02
-6.76276 4.81830e-02
-6.75075 5.01240e-02
-6.73874 5.19974e-02
-6.72673 5.37222e-02
-6.71471 5.52538e-02
-6.70270 5.65959e-02
-6.69069 5.77823e-02
-6.67868 5.87900e-02
-6.66667 5.94134e-02
-6.65465 5.93051e-02
-6.64264 5.84515e-02
-6.63063 5.78800e-02
-6.61862 5.95224e-02
-6.60661 6.44130e-02
-6.59459 7.07723e-02
-6.58258 7.50040e-02
-6.57057 7.53864e-02
-6.55856 7.39598e-02
-6.54655 7.41196e-02
-6.53453 7.72151e-02
-6.52252 8.20864e-02
-6.51051 8.69801e-02
-6.49850 9.10445e-02
-6.48649 9.43800e-02
-6.47447 9.74439e-02
-6.46246 1.00596e-01
-6.45045 1.03935e-01
-6.43844 1.07304e-01
-6.42643 1.10421e-01
-6.41441 1.13104e-01
-6.40240 1.15471e-01
-6.39039 1.17908e-01
-6.37838 1.20691e-01
-6.36637 1.23536e-01
-6.35435 1.25582e-01
-6.34234 1.26018e-01
-6.33033 1.24876e-01
-6.31832 1.23246e-01
-6.30631 1.22641e-01
-6.29429 1.23987e-01
-6.28228 1.26987e-01
-6.27027 1.30338e-01
-6.25826 1.32637e-01
-6.24625 1.33326e-01
-6.23423 1.32909e-01
-6.22222 1.32346e-01
-6.21021 1.32241e-01
-6.19820 1.32536e-01
-6.18619 1.32787e-01
-6.17417 1.32620e-01
-6.16216 1.31973e-01
-6.15015 1.31086e-01
-6.13814 1.30364e-01
-6.12613 1.30213e-01
-6.11411 1.30905e-01
-6.10210 1.32479e-01
-6.09009 1.34708e-01
-6.07808 1.37157e-01
-6.06607 1.39307e-01
-6.05405 1.40698e-01
-6.04204 1.41047e-01
-6.03003 1.40300e-01
-6.01802 1.38623e-01
-6.00601 1.36331e-01
-5.99399 1.33806e-01
-5.98198 1.31413e-01
-5.96997 1.29428e-01
-5.95796 1.28007e-01
-5.94595 1.27176e-01
-5.93393 1.26850e-01
-5.92192 1.26869e-01
-5.90991 1.27045e-01
-5.89790 1.27202e-01
-5.88589 1.27214e-01
-5.87387 1.27019e-01
-5.86186 1.26624e-01
-5.84985 1.26092e-01
-5.83784 1.25520e-01
-5.82583 1.25015e-01
-5.81381 1.24664e-01
-5.80180 1.24517e-01
-5.78979 1.24573e-01
-5.77778 1.24778e-01
-5.76577 1.25033e-01
-5.75375 1.25215e-01
-5.74174 1.25204e-01
-5.72973 1.24907e-01
-5.71772 1.24284e-01
-5.70571 1.23356e-01
-5.69369 1.22202e-01
-5.68168 1.20937e-01
-5.66967 1.19680e-01
-5.65766 1.18565e-01
-5.64565 1.17839e-01
-5.63363 1.17055e-01
-5.62162 1.16351e-01
-5.60961 1.20168e-01
-5.59760 1.23289e-01
-5.58559 1.17548e-01
-5.57357 1.12670e-01
-5.56156 1.11292e-01
-5.54955 1.09378e-01
-5.53754 1.07167e-01
-5.52553 1.05069e-01
-5.51351 1.03065e-01
-5.50150 1.01260e-01
-5.48949 9.97611e-02
-5.47748 9.86297e-02
-5.46547 9.78807e-02
-5.45345 9.74878e-02
-5.44144 9.73911e-02
-5.42943 9.75100e-02
-5.41742 9.77549e-02
-5.40541 9.80379e-02
-5.39339 9.82799e-02
-5.38138 9.84162e-02
-5.36937 9.83983e-02
-5.35736 9.81956e-02
-5.34535 9.77948e-02
-5.33333 9.71995e-02
-5.32132 9.64291e-02
-5.30931 9.55185e-02
-5.29730 9.45182e-02
-5.28529 9.34959e-02
-5.27327 9.25389e-02
-5.26126 9.17565e-02
-5.24925 9.12763e-02
-5.23724 9.12308e-02
-5.22523 9.17316e-02
-5.21321 9.28394e-02
-5.20120 9.45538e-02
-5.18919 9.68418e-02
-5.17718 9.96988e-02
-5.16517 1.03189e-01
-5.15315 1.07392e-01
-5.14114 1.12242e-01
-5.12913 1.17336e-01
-5.11712 1.21898e-01
-5.10511 1.24981e-01
-5.09309 1.25879e-01
-5.08108 1.24501e-01
-5.06907 1.21486e-01
-5.05706 1.17968e-01
-5.04505 1.15110e-01
-5.03303 1.13656e-01
-5.02102 1.13735e-01
-5.00901 1.14968e-01
-4.99700 1.16678e-01
-4.98498 1.18047e-01
-4.97297 1.18290e-01
-4.96096 1.16996e-01
-4.94895 1.14491e-01
-4.93694 1.11751e-01
-4.92492 1.09739e-01
-4.91291 1.08736e-01
-4.90090 1.08276e-01
-4.88889 1.07695e-01
-4.87688 1.06687e-01
-4.86486 1.05438e-01
-4.85285 1.04406e-01
-4.84084 1.04031e-01
-4.82883 1.04577e-01
-4.81682 1.06074e-01
-4.80480 1.08319e-01
-4.79279 1.10928e-01
-4.78078 1.13440e-01
-4.76877 1.15463e-01
-4.75676 1.16802e-01
-4.74474 1.17060e-01
-4.73273 1.17528e-01
-4.72072 1.18476e-01
-4.70871 1.19744e-01
-4.69670 1.22152e-01
-4.68468 1.25752e-01
-4.67267 1.30046e-01
-4.66066 1.34064e-01
-4.64865 1.36799e-01
-4.63664 1.37788e-01
-4.62462 1.37421e-01
-4.61261 1.36709e-01
-4.60060 1.36671e-01
-4.58859 1.37772e-01
-4.57658 1.39775e-01
-4.56456 1.41974e-01
-4.55255 1.43688e-01
-4.54054 1.44622e-01
-4.52853 1.43798e-01
-4.51652 1.54922e-01
-4.50450 1.55433e-01
-4.49249 1.37133e-01
-4.48048 1.35712e-01
-4.46847 1.34485e-01
-4.45646 1.34719e-01
-4.44444 1.36034e-01
-4.43243 1.38169e-01
-4.42042 1.40746e-01
-4.40841 1.43353e-01
-4.39640 1.45633e-01
-4.38438 1.47342e-01
-4.37237 1.48391e-01
-4.36036 1.48872e-01
-4.34835 1.49073e-01
-4.33634 1.49425e-01
-4.32432 1.50391e-01
-4.31231 1.52267e-01
-4.30030 1.55001e-01
-4.28829 1.58118e-01
-4.27628 1.60830e-01
-4.26426 1.62311e-01
-4.25225 1.62029e-01
-4.24024 1.60070e-01
-4.22823 1.56875e-01
-4.21622 1.62121e-01
-4.20420 1.57931e-01
-4.19219 1.50358e-01
-4.18018 1.51537e-01
-4.16817 1.53220e-01
-4.15616 1.54955e-01
-4.14414 1.55666e-01
-4.13213 1.55023e-01
-4.12012 1.53268e-01
-4.10811 1.50973e-01
-4.09610 1.48736e-01
-4.08408 1.47007e-01
-4.07207 1.46080e-01
-4.06006 1.46123e-01
-4.04805 1.47184e-01
-4.03604 1.49156e-01
-4.02402 1.51758e-01
-4.01201 1.54570e-01
-4.00000 1.57120e-01
-3.98799 1.59031e-01
-3.97598 1.60175e-01
-3.96396 1.60759e-01
-3.95195 1.61240e-01
-3.93994 1.62024e-01
-3.92793 1.63114e-01
-3.91592 1.63947e-01
-3.90390 1.63589e-01
-3.89189 1.61444e-01
-3.87988 1.58108e-01
-3.86787 1.55179e-01
-3.85586 1.57153e-01
-3.84384 1.64840e-01
-3.83183 1.66112e-01
-3.81982 1.62723e-01
-3.80781 1.64947e-01
-3.79580 1.72180e-01
-3.78378 1.80068e-01
-3.77177 1.82516e-01
-3.75976 1.79680e-01
-3.74775 1.78133e-01
-3.73574 1.80843e-01
-3.72372 1.85366e-01
-3.71171 1.89360e-01
-3.69970 1.92178e-01
-3.68769 1.93321e-01
-3.67568 1.92482e-01
-3.66366 1.90454e-01
-3.65165 1.88959e-01
-3.63964 1.89586e-01
-3.62763 1.92831e-01
-3.61562 1.97836e-01
-3.60360 2.02857e-01
-3.59159 2.06241e-01
-3.57958 2.07559e-01
-3.56757 2.08213e-01
-3.55556 2.10756e-01
-3.54354 2.16947e-01
-3.53153 2.26041e-01
-3.51952 2.35021e-01
-3.50751 2.40605e-01
-3.49550 2.41148e-01
-3.48348 2.37218e-01
-3.47147 2.30968e-01
-3.45946 2.25108e-01
-3.44745 2.24597e-01
-3.43544 2.36824e-01
-3.42342 2.62535e-01
-3.41141 3.00376e-01
-3.39940 3.01430e-01
-3.38739 3.01892e-01
-3.37538 2.72062e-01
-3.36336 2.97395e-01
-3.35135 2.55353e-01
-3.33934 2.33881e-01
-3.32733 2.11961e-01
-3.31532 1.97205e-01
-3.30330 1.94318e-01
-3.29129 1.95587e-01
-3.27928 1.93207e-01
-3.26727 1.86822e-01
-3.25526 1.78418e-01
-3.24324 1.69722e-01
-3.23123 1.62151e-01
-3.21922 1.56371e-01
-3.20721 1.52251e-01
-3.19520 1.49303e-01
-3.18318 1.47062e-01
-3.17117 1.45221e-01
-3.15916 1.43598e-01
-3.14715 1.42070e-01
-3.13514 1.40542e-01
-3.12312 1.38948e-01
-3.11111 1.37261e-01
-3.09910 1.35489e-01
-3.08709 1.33655e-01
-3.07508 1.31781e-01
-3.06306 1.29872e-01
-3.05105 1.27915e-01
-3.03904 1.25893e-01
-3.02703 1.23800e-01
-3.01502 1.21643e-01
-3.00300 1.19457e-01
-2.99099 1.17294e-01
-2.97898 1.15215e-01
-2.96697 1.13283e-01
-2.95495 1.11551e-01
-2.94294 1.10049e-01
-2.93093 1.08788e-01
-2.91892 1.07756e-01
-2.90691 1.06917e-01
-2.89489 1.06221e-01
-2.88288 1.05607e-01
-2.87087 1.05010e-01
-2.85886 1.04366e-01
-2.84685 1.03619e-01
-2.83483 1.02723e-01
-2.82282 1.01651e-01
-2.81081 1.00391e-01
