  300.00 -6.89379  2.34028e+20  2.34028e+20  2.34028e+20  4.58814e+17  4.58812e+17 -4.58818e+17
  300.00 -6.86974  2.70768e+20  2.70768e+20  2.70768e+20  4.25131e+17  4.25128e+17 -4.25136e+17
  300.00 -6.84569  3.01299e+20  3.01299e+20  3.01299e+20  1.88910e+18  1.88909e+18 -1.88910e+18
  300.00 -6.82164  3.00334e+20  3.00334e+20  3.00334e+20  2.84140e+18  2.84139e+18 -2.84139e+18
  300.00 -6.79760  2.78096e+20  2.78096e+20  2.78096e+20  2.58726e+18  2.58725e+18 -2.58725e+18
  300.00 -6.77355  2.67194e+20  2.67194e+20  2.67194e+20  2.69698e+18  2.69697e+18 -2.69697e+18
  300.00 -6.74950  3.02655e+20  3.02655e+20  3.02655e+20  2.92688e+18  2.92688e+18 -2.92687e+18
  300.00 -6.72545  3.83880e+20  3.83880e+20  3.83880e+20  2.72346e+18  2.72346e+18 -2.72346e+18
  300.00 -6.70140  4.67873e+20  4.67873e+20  4.67873e+20  4.22711e+17  4.22712e+17 -4.22707e+17
  300.00 -6.67735  5.07006e+20  5.07006e+20  5.07006e+20 -4.12107e+18 -4.12106e+18  4.12106e+18
  300.00 -6.65331  4.73799e+20  4.73799e+20  4.73799e+20 -5.67618e+18 -5.67617e+18  5.67617e+18
  300.00 -6.62926  3.88148e+20  3.88148e+20  3.88148e+20 -3.29952e+18 -3.29951e+18  3.29951e+18
  300.00 -6.60521  3.07343e+20  3.07343e+20  3.07343e+20 -3.51716e+17 -3.51711e+17  3.51707e+17
  300.00 -6.58116  2.70209e+20  2.70209e+20  2.70209e+20  8.67940e+17  8.67944e+17 -8.67946e+17
  300.00 -6.55711  2.68423e+20  2.68423e+20  2.68423e+20 -2.59426e+17 -2.59423e+17  2.59423e+17
  300.00 -6.53307  2.88222e+20  2.88222e+20  2.88222e+20 -2.60124e+18 -2.60124e+18  2.60124e+18
  300.00 -6.50902  3.35539e+20  3.35539e+20  3.35539e+20 -3.71489e+18 -3.71489e+18  3.71489e+18
  300.00 -6.48497  3.98376e+20  3.98376e+20  3.98376e+20 -2.33618e+18 -2.33617e+18  2.33618e+18
  300.00 -6.46092  4.44481e+20  4.44481e+20  4.44481e+20 -4.47656e+17 -4.47653e+17  4.47654e+17
  300.00 -6.43687  4.66516e+20  4.66516e+20  4.66516e+20 -3.16214e+17 -3.16211e+17  3.16211e+17
  300.00 -6.41283  4.73011e+20  4.73011e+20  4.73011e+20  8.29645e+16  8.29671e+16 -8.29677e+16
  300.00 -6.38878  4.67730e+20  4.67730e+20  4.67730e+20  2.77836e+18  2.77836e+18 -2.77837e+18
  300.00 -6.36473  4.42470e+20  4.42470e+20  4.42470e+20  4.33991e+18  4.33990e+18 -4.33990e+18
  300.00 -6.34068  3.94816e+20  3.94816e+20  3.94816e+20  2.68855e+18  2.68854e+18 -2.68854e+18
  300.00 -6.31663  3.55330e+20  3.55330e+20  3.55330e+20  1.08905e+18  1.08904e+18 -1.08904e+18
  300.00 -6.29259  3.57429e+20  3.57429e+20  3.57429e+20  9.47142e+17  9.47136e+17 -9.47132e+17
  300.00 -6.26854  3.86013e+20  3.86013e+20  3.86013e+20  1.13526e+18  1.13526e+18 -1.13526e+18
  300.00 -6.24449  4.04118e+20  4.04118e+20  4.04118e+20  1.23038e+18  1.23038e+18 -1.23038e+18
  300.00 -6.22044  4.03959e+20  4.03959e+20  4.03959e+20  1.27402e+18  1.27402e+18 -1.27402e+18
  300.00 -6.19639  4.01331e+20  4.01331e+20  4.01331e+20  9.69923e+17  9.69928e+17 -9.69926e+17
  300.00 -6.17234  4.02641e+20  4.02641e+20  4.02641e+20  3.24911e+17  3.24915e+17 -3.24915e+17
  300.00 -6.14830  4.10613e+20  4.10613e+20  4.10613e+20 -7.75907e+17 -7.75905e+17  7.75905e+17
  300.00 -6.12425  4.38880e+20  4.38880e+20  4.38880e+20 -2.23314e+18 -2.23314e+18  2.23314e+18
  300.00 -6.10020  5.03236e+20  5.03236e+20  5.03236e+20 -2.80179e+18 -2.80179e+18  2.80179e+18
  300.00 -6.07615  5.63452e+20  5.63452e+20  5.63452e+20 -8.11155e+17 -8.11155e+17  8.11159e+17
  300.00 -6.05210  5.57497e+20  5.57497e+20  5.57497e+20  1.65257e+18  1.65257e+18 -1.65256e+18
  300.00 -6.02806  5.13905e+20  5.13905e+20  5.13905e+20  1.34273e+18  1.34272e+18 -1.34272e+18
  300.00 -6.00401  4.92808e+20  4.92808e+20  4.92808e+20 -5.74040e+17 -5.74043e+17  5.74041e+17
  300.00 -5.97996  4.80433e+20  4.80433e+20  4.80433e+20 -2.08313e+18 -2.08314e+18  2.08314e+18
  300.00 -5.95591  4.48598e+20  4.48598e+20  4.48598e+20 -1.95397e+18 -1.95397e+18  1.95397e+18
  300.00 -5.93186  4.22633e+20  4.22633e+20  4.22633e+20 -8.52506e+17 -8.52504e+17  8.52502e+17
  300.00 -5.90782  4.28190e+20  4.28190e+20  4.28190e+20 -5.28793e+17 -5.28790e+17  5.28786e+17
  300.00 -5.88377  4.47170e+20  4.47170e+20  4.47170e+20 -3.56560e+17 -3.56559e+17  3.56555e+17
  300.00 -5.85972  4.51636e+20  4.51636e+20  4.51636e+20  3.39586e+17  3.39584e+17 -3.39586e+17
  300.00 -5.83567  4.40326e+20  4.40326e+20  4.40326e+20  7.98029e+17  7.98024e+17 -7.98024e+17
  300.00 -5.81162  4.16917e+20  4.16917e+20  4.16917e+20  9.46992e+17  9.46989e+17 -9.46985e+17
  300.00 -5.78758  4.01899e+20  4.01899e+20  4.01899e+20  6.28203e+17  6.28202e+17 -6.28198e+17
  300.00 -5.76353  4.27963e+20  4.27963e+20  4.27963e+20 -1.45864e+17 -1.45863e+17  1.45865e+17
  300.00 -5.73948  4.88908e+20  4.88908e+20  4.88908e+20 -7.92426e+17 -7.92424e+17  7.92423e+17
  300.00 -5.71543  5.44981e+20  5.44981e+20  5.44981e+20 -3.99414e+17 -3.99412e+17  3.99409e+17
  300.00 -5.69138  5.60464e+20  5.60464e+20  5.60464e+20  8.56365e+16  8.56375e+16 -8.56396e+16
  300.00 -5.66733  5.29675e+20  5.29675e+20  5.29675e+20  2.10656e+17  2.10656e+17 -2.10656e+17
  300.00 -5.64329  4.82273e+20  4.82273e+20  4.82273e+20  5.61579e+17  5.61578e+17 -5.61577e+17
  300.00 -5.61924  4.45758e+20  4.45758e+20  4.45758e+20  1.89047e+17  1.89045e+17 -1.89046e+17
  300.00 -5.59519  4.24111e+20  4.24111e+20  4.24111e+20 -9.66621e+17 -9.66624e+17  9.66623e+17
  300.00 -5.57114  4.04896e+20  4.04896e+20  4.04896e+20 -1.79913e+18 -1.79914e+18  1.79913e+18
  300.00 -5.54709  3.95282e+20  3.95282e+20  3.95282e+20 -1.42077e+18 -1.42077e+18  1.42077e+18
  300.00 -5.52305  4.12783e+20  4.12783e+20  4.12783e+20 -1.79928e+17 -1.79927e+17  1.79924e+17
  300.00 -5.49900  4.35695e+20  4.35695e+20  4.35695e+20  6.59354e+17  6.59356e+17 -6.59358e+17
  300.00 -5.47495  4.32532e+20  4.32532e+20  4.32532e+20  5.59919e+17  5.59920e+17 -5.59921e+17
  300.00 -5.45090  4.10186e+20  4.10186e+20  4.10186e+20  1.28120e+17  1.28120e+17 -1.28121e+17
  300.00 -5.42685  3.88756e+20  3.88756e+20  3.88756e+20  3.09127e+17  3.09126e+17 -3.09125e+17
  300.00 -5.40281  3.78544e+20  3.78544e+20  3.78544e+20  8.00096e+17  8.00097e+17 -8.00095e+17
  300.00 -5.37876  3.88148e+20  3.88148e+20  3.88148e+20  7.60890e+17  7.60892e+17 -7.60890e+17
  300.00 -5.35471  4.07605e+20  4.07605e+20  4.07605e+20  3.82399e+17  3.82401e+17 -3.82402e+17
  300.00 -5.33066  4.20781e+20  4.20781e+20  4.20781e+20  1.02572e+17  1.02572e+17 -1.02573e+17
  300.00 -5.30661  4.09882e+20  4.09882e+20  4.09882e+20 -1.22763e+17 -1.22764e+17  1.22764e+17
  300.00 -5.28257  3.73110e+20  3.73110e+20  3.73110e+20 -1.03700e+17 -1.03700e+17  1.03701e+17
  300.00 -5.25852  3.34820e+20  3.34820e+20  3.34820e+20  7.45651e+17  7.45654e+17 -7.45654e+17
  300.00 -5.23447  3.14699e+20  3.14699e+20  3.14699e+20  1.23457e+18  1.23457e+18 -1.23457e+18
  300.00 -5.21042  3.18349e+20  3.18349e+20  3.18349e+20  2.32328e+17  2.32331e+17 -2.32333e+17
  300.00 -5.18637  3.58061e+20  3.58061e+20  3.58061e+20 -1.07885e+18 -1.07885e+18  1.07885e+18
  300.00 -5.16232  4.24649e+20  4.24649e+20  4.24649e+20 -1.64080e+18 -1.64080e+18  1.64080e+18
  300.00 -5.13828  4.69890e+20  4.69890e+20  4.69890e+20 -1.43600e+18 -1.43600e+18  1.43600e+18
  300.00 -5.11423  4.68880e+20  4.68880e+20  4.68880e+20 -9.61224e+17 -9.61226e+17  9.61225e+17
  300.00 -5.09018  4.24095e+20  4.24095e+20  4.24095e+20 -2.35818e+17 -2.35820e+17  2.35821e+17
  300.00 -5.06613  3.64634e+20  3.64634e+20  3.64634e+20 -1.26526e+17 -1.26525e+17  1.26528e+17
  300.00 -5.04208  3.47539e+20  3.47539e+20  3.47539e+20 -9.54153e+17 -9.54150e+17  9.54154e+17
  300.00 -5.01804  3.80262e+20  3.80262e+20  3.80262e+20 -1.77426e+18 -1.77426e+18  1.77427e+18
  300.00 -4.99399  4.20460e+20  4.20460e+20  4.20460e+20 -1.77604e+18 -1.77604e+18  1.77604e+18
  300.00 -4.96994  4.41669e+20  4.41669e+20  4.41669e+20 -1.27760e+18 -1.27761e+18  1.27760e+18
  300.00 -4.94589  4.41964e+20  4.41964e+20  4.41964e+20 -1.27218e+18 -1.27218e+18  1.27218e+18
  300.00 -4.92184  4.37138e+20  4.37138e+20  4.37138e+20 -1.53151e+18 -1.53151e+18  1.53151e+18
  300.00 -4.89780  4.44628e+20  4.44628e+20  4.44628e+20 -1.92097e+18 -1.92098e+18  1.92098e+18
  300.00 -4.87375  4.36449e+20  4.36449e+20  4.36449e+20 -2.36134e+18 -2.36134e+18  2.36134e+18
  300.00 -4.84970  4.01464e+20  4.01464e+20  4.01464e+20 -1.70565e+18 -1.70565e+18  1.70565e+18
  300.00 -4.82565  3.84143e+20  3.84143e+20  3.84143e+20 -2.39731e+17 -2.39730e+17  2.39726e+17
  300.00 -4.80160  4.07469e+20  4.07469e+20  4.07469e+20  7.05813e+16  7.05811e+16 -7.05846e+16
  300.00 -4.77756  4.30005e+20  4.30005e+20  4.30005e+20 -1.45286e+18 -1.45286e+18  1.45285e+18
  300.00 -4.75351  4.05848e+20  4.05848e+20  4.05848e+20 -2.99330e+18 -2.99330e+18  2.99330e+18
  300.00 -4.72946  3.50778e+20  3.50778e+20  3.50778e+20 -2.99907e+18 -2.99906e+18  2.99906e+18
  300.00 -4.70541  3.11156e+20  3.11156e+20  3.11156e+20 -1.73856e+18 -1.73856e+18  1.73856e+18
  300.00 -4.68136  3.25981e+20  3.25981e+20  3.25981e+20  1.03396e+16  1.03414e+16 -1.03442e+16
  300.00 -4.65731  3.96679e+20  3.96679e+20  3.96679e+20  1.52237e+18  1.52237e+18 -1.52237e+18
  300.00 -4.63327  4.87073e+20  4.87073e+20  4.87073e+20  1.78834e+18  1.78834e+18 -1.78834e+18
  300.00 -4.60922  5.48518e+20  5.48518e+20  5.48518e+20  4.36620e+17  4.36618e+17 -4.36613e+17
  300.00 -4.58517  5.63208e+20  5.63208e+20  5.63208e+20 -6.32300e+17 -6.32306e+17  6.32309e+17
  300.00 -4.56112  5.60367e+20  5.60367e+20  5.60367e+20 -6.65949e+17 -6.65954e+17  6.65956e+17
  300.00 -4.53707  5.51312e+20  5.51312e+20  5.51312e+20 -3.12027e+17 -3.12028e+17  3.12029e+17
  300.00 -4.51303  5.28000e+20  5.28000e+20  5.28000e+20  2.53119e+17  2.53123e+17 -2.53121e+17
  300.00 -4.48898  5.01813e+20  5.01813e+20  5.01813e+20  1.16618e+18  1.16619e+18 -1.16618e+18
  300.00 -4.46493  4.85177e+20  4.85177e+20  4.85177e+20  1.47933e+18  1.47933e+18 -1.47933e+18
  300.00 -4.44088  4.67396e+20  4.67396e+20  4.67396e+20  4.94191e+17  4.94196e+17 -4.94193e+17
  300.00 -4.41683  4.53218e+20  4.53218e+20  4.53218e+20 -5.00900e+17 -5.00895e+17  5.00899e+17
  300.00 -4.39279  4.54200e+20  4.54200e+20  4.54200e+20 -4.72021e+17 -4.72017e+17  4.72020e+17
  300.00 -4.36874  4.54986e+20  4.54986e+20  4.54986e+20 -1.35432e+17 -1.35434e+17  1.35431e+17
  300.00 -4.34469  4.62414e+20  4.62414e+20  4.62414e+20 -3.48429e+17 -3.48437e+17  3.48430e+17
  300.00 -4.32064  4.97809e+20  4.97809e+20  4.97809e+20 -8.24420e+17 -8.24429e+17  8.24423e+17
  300.00 -4.29659  5.62717e+20  5.62717e+20  5.62717e+20 -8.80865e+17 -8.80870e+17  8.80867e+17
  300.00 -4.27255  6.48433e+20  6.48433e+20  6.48433e+20 -5.92523e+17 -5.92523e+17  5.92522e+17
  300.00 -4.24850  7.35153e+20  7.35153e+20  7.35153e+20 -2.42457e+17 -2.42459e+17  2.42458e+17
  300.00 -4.22445  7.85907e+20  7.85907e+20  7.85907e+20  3.27347e+17  3.27340e+17 -3.27345e+17
  300.00 -4.20040  7.78212e+20  7.78212e+20  7.78212e+20  1.08785e+18  1.08784e+18 -1.08785e+18
  300.00 -4.17635  7.38183e+20  7.38183e+20  7.38183e+20  1.84006e+18  1.84006e+18 -1.84007e+18
  300.00 -4.15230  6.98546e+20  6.98546e+20  6.98546e+20  2.61745e+18  2.61746e+18 -2.61746e+18
  300.00 -4.12826  6.50588e+20  6.50588e+20  6.50588e+20  3.08585e+18  3.08586e+18 -3.08586e+18
  300.00 -4.10421  5.87182e+20  5.87182e+20  5.87182e+20  2.69487e+18  2.69488e+18 -2.69488e+18
  300.00 -4.08016  5.38073e+20  5.38073e+20  5.38073e+20  8.32916e+17  8.32915e+17 -8.32915e+17
  300.00 -4.05611  5.18165e+20  5.18165e+20  5.18165e+20 -2.01617e+18 -2.01618e+18  2.01618e+18
  300.00 -4.03206  5.38579e+20  5.38579e+20  5.38579e+20 -3.40083e+18 -3.40084e+18  3.40084e+18
  300.00 -4.00802  6.14313e+20  6.14313e+20  6.14313e+20 -2.40549e+18 -2.40549e+18  2.40549e+18
  300.00 -3.98397  7.05902e+20  7.05902e+20  7.05903e+20 -5.53915e+17 -5.53913e+17  5.53907e+17
  300.00 -3.95992  7.41093e+20  7.41093e+20  7.41093e+20 -2.03975e+17 -2.03976e+17  2.03966e+17
  300.00 -3.93587  7.29538e+20  7.29538e+20  7.29538e+20 -9.72540e+17 -9.72550e+17  9.72518e+17
  300.00 -3.91182  7.20312e+20  7.20311e+20  7.20312e+20 -1.39819e+18 -1.39822e+18  1.39813e+18
  300.00 -3.88778  7.07596e+20  7.07595e+20  7.07597e+20 -1.48361e+18 -1.48367e+18  1.48345e+18
  300.00 -3.86373  6.96925e+20  6.96924e+20  6.96927e+20 -1.51007e+18 -1.51017e+18  1.50978e+18
  300.00 -3.83968  7.16098e+20  7.16097e+20  7.16103e+20 -2.90768e+17 -2.90898e+17  2.90378e+17
  300.00 -3.81563  7.65459e+20  7.65457e+20  7.65468e+20  2.53227e+18  2.53216e+18 -2.53269e+18
  300.00 -3.79158  8.21183e+20  8.21180e+20  8.21195e+20  4.63749e+18  4.63737e+18 -4.63791e+18
  300.00 -3.76754  8.33694e+20  8.33690e+20  8.33704e+20  3.13218e+18  3.13188e+18 -3.13250e+18
  300.00 -3.74349  7.79597e+20  7.79593e+20  7.79604e+20 -5.64250e+17 -5.64951e+17  5.64189e+17
  300.00 -3.71944  7.11950e+20  7.11945e+20  7.11953e+20 -2.69248e+18 -2.69370e+18  2.69277e+18
  300.00 -3.69539  7.00486e+20  7.00481e+20  7.00487e+20 -2.36893e+18 -2.37036e+18  2.36956e+18
  300.00 -3.67134  7.36405e+20  7.36401e+20  7.36404e+20 -9.34042e+17 -9.35178e+17  9.35095e+17
  300.00 -3.64729  7.74456e+20  7.74452e+20  7.74452e+20 -1.82257e+15 -2.57011e+15  3.79091e+15
  300.00 -3.62325  8.33305e+20  8.33299e+20  8.33297e+20  4.64150e+16  4.58370e+16 -4.27153e+16
  300.00 -3.59920  9.18933e+20  9.18925e+20  9.18921e+20  3.66856e+17  3.66364e+17 -3.61278e+17
  300.00 -3.57515  9.82306e+20  9.82299e+20  9.82294e+20 -3.51010e+17 -3.51115e+17  3.56705e+17
  300.00 -3.55110  9.68410e+20  9.68405e+20  9.68401e+20 -3.07467e+18 -3.07387e+18  3.07840e+18
  300.00 -3.52705  8.89822e+20  8.89820e+20  8.89816e+20 -3.66427e+18 -3.66218e+18  3.66578e+18
  300.00 -3.50301  8.31220e+20  8.31220e+20  8.31216e+20 -1.86273e+18 -1.85961e+18  1.86281e+18
  300.00 -3.47896  8.38575e+20  8.38575e+20  8.38571e+20 -1.00309e+18 -1.00013e+18  1.00263e+18
  300.00 -3.45491  8.65112e+20  8.65111e+20  8.65109e+20 -2.01259e+18 -2.01058e+18  2.01206e+18
  300.00 -3.43086  8.35385e+20  8.35384e+20  8.35383e+20 -2.71764e+18 -2.71642e+18  2.71713e+18
  300.00 -3.40681  7.74907e+20  7.74906e+20  7.74905e+20 -1.16517e+18 -1.16440e+18  1.16471e+18
  300.00 -3.38277  7.62632e+20  7.62631e+20  7.62631e+20  5.33184e+16  5.37679e+16 -5.36420e+16
  300.00 -3.35872  7.94393e+20  7.94393e+20  7.94393e+20 -8.34188e+17 -8.33965e+17  8.34017e+17
  300.00 -3.33467  8.07435e+20  8.07435e+20  8.07435e+20 -1.25399e+18 -1.25389e+18  1.25392e+18
  300.00 -3.31062  7.64348e+20  7.64348e+20  7.64348e+20  1.00937e+18  1.00942e+18 -1.00940e+18
  300.00 -3.28657  7.11739e+20  7.11739e+20  7.11739e+20  4.49874e+18  4.49876e+18 -4.49876e+18
  300.00 -3.26253  7.28375e+20  7.28375e+20  7.28375e+20  7.47391e+18  7.47392e+18 -7.47392e+18
  300.00 -3.23848  8.28500e+20  8.28500e+20  8.28500e+20  6.34707e+18  6.34708e+18 -6.34707e+18
  300.00 -3.21443  9.09193e+20  9.09193e+20  9.09193e+20 -1.64682e+17 -1.64680e+17  1.64687e+17
  300.00 -3.19038  8.95808e+20  8.95808e+20  8.95808e+20 -3.49665e+18 -3.49665e+18  3.49666e+18
  300.00 -3.16633  8.41443e+20  8.41443e+20  8.41443e+20 -7.29271e+17 -7.29274e+17  7.29274e+17
  300.00 -3.14228  8.06451e+20  8.06451e+20  8.06451e+20  1.81299e+18  1.81298e+18 -1.81299e+18
  300.00 -3.11824  7.96641e+20  7.96641e+20  7.96641e+20  3.44121e+17  3.44125e+17 -3.44129e+17
  300.00 -3.09419  7.87058e+20  7.87058e+20  7.87058e+20 -2.10515e+18 -2.10514e+18  2.10515e+18
  300.00 -3.07014  7.65207e+20  7.65207e+20  7.65207e+20 -2.79913e+18 -2.79913e+18  2.79914e+18
  300.00 -3.04609  7.67032e+20  7.67032e+20  7.67032e+20 -3.34423e+18 -3.34423e+18  3.34424e+18
  300.00 -3.02204  8.32237e+20  8.32237e+20  8.32237e+20 -5.29684e+18 -5.29683e+18  5.29684e+18
  300.00 -2.99800  9.52535e+20  9.52535e+20  9.52535e+20 -7.11671e+18 -7.11670e+18  7.11671e+18
  300.00 -2.97395  1.06350e+21  1.06350e+21  1.06350e+21 -7.12846e+18 -7.12844e+18  7.12846e+18
  300.00 -2.94990  1.06311e+21  1.06311e+21  1.06311e+21 -4.88397e+18 -4.88396e+18  4.88397e+18
  300.00 -2.92585  9.62938e+20  9.62938e+20  9.62938e+20 -8.99591e+17 -8.99600e+17  8.99593e+17
  300.00 -2.90180  8.69503e+20  8.69503e+20  8.69503e+20  2.13658e+18  2.13657e+18 -2.13658e+18
  300.00 -2.87776  8.38841e+20  8.38841e+20  8.38841e+20  5.00710e+18  5.00709e+18 -5.00710e+18
  300.00 -2.85371  8.64571e+20  8.64571e+20  8.64571e+20  8.59264e+18  8.59265e+18 -8.59266e+18
  300.00 -2.82966  9.15527e+20  9.15527e+20  9.15527e+20  8.60202e+18  8.60202e+18 -8.60204e+18
  300.00 -2.80561  9.45753e+20  9.45753e+20  9.45753e+20  4.01037e+18  4.01037e+18 -4.01038e+18
  300.00 -2.78156  9.32414e+20  9.32414e+20  9.32414e+20  7.17453e+17  7.17446e+17 -7.17448e+17
  300.00 -2.75752  8.68533e+20  8.68533e+20  8.68533e+20  1.14527e+18  1.14526e+18 -1.14526e+18
  300.00 -2.73347  7.76635e+20  7.76635e+20  7.76635e+20  2.90964e+18  2.90964e+18 -2.90963e+18
  300.00 -2.70942  7.39935e+20  7.39935e+20  7.39935e+20  1.95512e+18  1.95513e+18 -1.95513e+18
  300.00 -2.68537  8.27800e+20  8.27800e+20  8.27800e+20 -8.77336e+17 -8.77334e+17  8.77329e+17
  300.00 -2.66132  9.94959e+20  9.94959e+20  9.94959e+20  4.33460e+16  4.33426e+16 -4.33434e+16
  300.00 -2.63727  1.09839e+21  1.09839e+21  1.09839e+21  4.25493e+18  4.25493e+18 -4.25492e+18
  300.00 -2.61323  1.06343e+21  1.06343e+21  1.06343e+21  5.32358e+18  5.32359e+18 -5.32358e+18
  300.00 -2.58918  9.93657e+20  9.93657e+20  9.93657e+20  2.42877e+18  2.42878e+18 -2.42877e+18
  300.00 -2.56513  9.94539e+20  9.94539e+20  9.94539e+20 -3.24627e+17 -3.24626e+17  3.24631e+17
  300.00 -2.54108  1.06064e+21  1.06064e+21  1.06064e+21 -2.42809e+17 -2.42809e+17  2.42809e+17
  300.00 -2.51703  1.09344e+21  1.09344e+21  1.09344e+21  7.82776e+17  7.82784e+17 -7.82798e+17
  300.00 -2.49299  1.03735e+21  1.03735e+21  1.03735e+21  1.49114e+18  1.49115e+18 -1.49118e+18
  300.00 -2.46894  9.39932e+20  9.39932e+20  9.39932e+20  2.89312e+18  2.89314e+18 -2.89317e+18
