  300.00 -6.94400  3.37322e-05  3.37272e-05  3.37366e-05  1.19252e-09  1.18491e-09  1.18587e-09 
  300.00 -6.92000  1.10507e-05  1.10517e-05  1.10547e-05 -1.66236e-09 -1.66357e-09 -1.66208e-09 
  300.00 -6.89600 -2.40663e-05 -2.40609e-05 -2.40658e-05  4.21778e-11  4.01775e-11  4.09803e-11 
  300.00 -6.87200 -2.48399e-05 -2.48367e-05 -2.48419e-05  2.85968e-09  2.84048e-09  2.84724e-09 
  300.00 -6.84800 -6.30237e-06 -6.30174e-06 -6.30566e-06  7.58046e-09  7.57485e-09  7.58166e-09 
  300.00 -6.82400  8.72507e-06  8.72677e-06  8.72253e-06  5.61810e-10  5.82516e-10  5.78263e-10 
  300.00 -6.80000  3.81986e-06  3.82202e-06  3.82031e-06 -1.22491e-09 -1.23728e-09 -1.23114e-09 
  300.00 -6.77600 -2.86565e-05 -2.86579e-05 -2.86535e-05 -1.70003e-09 -1.75795e-09 -1.73348e-09 
  300.00 -6.75200 -5.54244e-05 -5.54288e-05 -5.54229e-05 -4.60038e-09 -4.62694e-09 -4.61671e-09 
  300.00 -6.72800 -4.92830e-05 -4.92858e-05 -4.92839e-05 -5.71121e-09 -5.64551e-09 -5.67654e-09 
  300.00 -6.70400 -2.41198e-05 -2.41219e-05 -2.41215e-05  4.78411e-09  4.81592e-09  4.79990e-09 
  300.00 -6.68000  7.56062e-06  7.55957e-06  7.55970e-06  8.81795e-09  8.70594e-09  8.75229e-09 
  300.00 -6.65600  3.82813e-05  3.82847e-05  3.82813e-05 -7.78794e-09 -7.77230e-09 -7.77309e-09 
  300.00 -6.63200  5.53631e-05  5.53650e-05  5.53630e-05 -9.55119e-09 -9.44160e-09 -9.48657e-09 
  300.00 -6.60800  4.34704e-05  4.34721e-05  4.34700e-05  1.51146e-09  1.53260e-09  1.51793e-09 
  300.00 -6.58400  1.25969e-05  1.25995e-05  1.25967e-05 -1.57015e-09 -1.58682e-09 -1.57775e-09 
  300.00 -6.56000 -1.37514e-05 -1.37500e-05 -1.37504e-05  5.63558e-09  5.64831e-09  5.65095e-09 
  300.00 -6.53600 -3.54120e-05 -3.54171e-05 -3.54095e-05  1.32251e-08  1.32575e-08  1.32527e-08 
  300.00 -6.51200 -4.31547e-05 -4.31621e-05 -4.31520e-05 -4.69421e-09 -4.70721e-09 -4.70317e-09 
  300.00 -6.48800 -3.28035e-05 -3.28052e-05 -3.28029e-05 -5.77060e-09 -5.78652e-09 -5.78431e-09 
  300.00 -6.46400 -1.80622e-05 -1.80619e-05 -1.80637e-05 -2.46913e-10 -2.40562e-10 -2.45659e-10 
  300.00 -6.44000 -6.81290e-06 -6.81254e-06 -6.81534e-06 -1.02440e-10 -9.87596e-11 -1.02728e-10 
  300.00 -6.41600  1.87414e-06  1.87401e-06  1.87169e-06  2.39101e-09  2.39087e-09  2.38883e-09 
  300.00 -6.39200  1.17224e-05  1.17230e-05  1.17205e-05  7.67035e-09  7.66981e-09  7.68272e-09 
  300.00 -6.36800  2.34699e-05  2.34726e-05  2.34698e-05 -5.00970e-09 -5.01451e-09 -5.01108e-09 
  300.00 -6.34400  2.60613e-05  2.60627e-05  2.60636e-05 -5.55705e-09 -5.55780e-09 -5.56623e-09 
  300.00 -6.32000  8.03025e-06  8.03068e-06  8.03209e-06 -8.82529e-10 -8.80994e-10 -8.84172e-10 
  300.00 -6.29600 -1.15221e-05 -1.15218e-05 -1.15233e-05  1.72317e-10  1.75575e-10  1.74071e-10 
  300.00 -6.27200 -1.20903e-05 -1.20892e-05 -1.20918e-05 -1.18094e-10 -1.12753e-10 -1.14594e-10 
  300.00 -6.24800 -4.13273e-06 -4.13119e-06 -4.13235e-06 -3.69251e-10 -3.68640e-10 -3.69269e-10 
  300.00 -6.22400 -9.85429e-07 -9.84980e-07 -9.84010e-07 -5.66097e-10 -5.69971e-10 -5.69447e-10 
  300.00 -6.20000 -2.95534e-06 -2.95746e-06 -2.95409e-06 -6.94276e-10 -6.96522e-10 -6.96748e-10 
  300.00 -6.17600 -7.66797e-06 -7.67133e-06 -7.66715e-06 -2.55456e-10 -2.57888e-10 -2.58395e-10 
  300.00 -6.15200 -1.73009e-05 -1.73028e-05 -1.73006e-05  2.58659e-09  2.58227e-09  2.58563e-09 
  300.00 -6.12800 -3.01502e-05 -3.01507e-05 -3.01503e-05  2.59354e-09  2.59592e-09  2.59700e-09 
  300.00 -6.10400 -2.80442e-05 -2.80439e-05 -2.80447e-05 -3.28627e-09 -3.27989e-09 -3.28313e-09 
  300.00 -6.08000 -6.63745e-06 -6.63703e-06 -6.63821e-06 -1.32047e-10 -1.36698e-10 -1.35989e-10 
  300.00 -6.05600  1.29888e-05  1.29890e-05  1.29875e-05  4.64783e-10  4.63250e-10  4.63099e-10 
  300.00 -6.03200  1.42619e-05  1.42614e-05  1.42606e-05 -9.99607e-10 -9.93687e-10 -9.93950e-10 
  300.00 -6.00800  1.00295e-05  1.00289e-05  1.00301e-05  2.53725e-09  2.53678e-09  2.53778e-09 
  300.00 -5.98400  1.46959e-05  1.46966e-05  1.46971e-05  1.13033e-09  1.12660e-09  1.12747e-09 
  300.00 -5.96000  1.55474e-05  1.55485e-05  1.55474e-05 -2.42547e-09 -2.42470e-09 -2.42518e-09 
