1.000000000000000251e-05 2.460663052778906742e-07
1.008091609364295746e-05 2.491822535008593486e-07
1.016248692870695542e-05 2.523376591103940422e-07
1.024471780310381980e-05 2.555330217570808137e-07
1.032761405761397742e-05 2.587704994878416287e-07
1.041118107623339645e-05 2.620541137031006469e-07
1.049542428652322128e-05 2.653835323979886069e-07
1.058034915996231611e-05 2.687595214979471003e-07
1.066596121230258340e-05 2.721826737828647498e-07
1.075226600392726219e-05 2.756535903457431355e-07
1.083926914021203521e-05 2.791728806648521440e-07
1.092697627188910227e-05 2.827411627179435205e-07
1.101539309541415556e-05 2.863590630901102968e-07
1.110452535333640264e-05 2.900272170840601055e-07
1.119437883467151672e-05 2.937462688318657186e-07
1.128495937527762444e-05 2.975168714082715334e-07
1.137627285823431413e-05 3.013396869455759096e-07
1.146832521422478322e-05 3.052153867501085232e-07
1.156112242192098915e-05 3.091446514203250233e-07
1.165467050837198187e-05 3.131281709665381038e-07
1.174897554939530245e-05 3.171666449323079126e-07
1.184404366997166827e-05 3.212607825175115979e-07
1.193988104464273461e-05 3.254113027031144907e-07
1.203649389791213767e-05 3.296189343776655815e-07
1.213388850464977994e-05 3.338844164655386260e-07
1.223207119049932089e-05 3.382084980569416972e-07
1.233104833228909463e-05 3.425919385397190591e-07
1.243082635844622263e-05 3.470355077329674372e-07
1.253141174941416877e-05 3.515399860224915161e-07
1.263281103807356905e-05 3.561061644981212681e-07
1.273503081016662048e-05 3.607348450929168946e-07
1.283807770472475481e-05 3.654268407242845679e-07
1.294195841449986977e-05 3.701829754370291791e-07
1.304667968639895862e-05 3.750040845483682841e-07
1.315224832192238700e-05 3.798910147949340894e-07
1.325867117760559357e-05 3.848446244817878293e-07
1.336595516546443442e-05 3.898657836334746981e-07
1.347410725344405812e-05 3.949553741471451726e-07
1.358313446587154650e-05 4.001142899477694058e-07
1.369304388391207583e-05 4.053434371454729083e-07
1.380384264602884887e-05 4.106437341950213643e-07
1.391553794844672689e-05 4.160161120574817406e-07
1.402813704561958683e-05 4.214615143640897037e-07
1.414164725070154268e-05 4.269808975823518277e-07
1.425607593602189382e-05 4.325752311844112336e-07
1.437143053356391373e-05 4.382454978177072049e-07
1.448771853544762156e-05 4.439926934779596971e-07
1.460494749441632627e-05 4.498178276845073286e-07
1.472312502432718918e-05 4.557219236580320981e-07
1.484225880064574045e-05 4.617060185007006347e-07
1.496235656094434270e-05 4.677711633787549606e-07
1.508342610540480680e-05 4.739184237075844257e-07
1.520547529732495657e-05 4.801488793393117949e-07
1.532851206362936930e-05 4.864636247529270510e-07
1.545254439538414645e-05 4.928637692470018429e-07
1.557758034831602801e-05 4.993504371350196243e-07
1.570362804333552676e-05 5.059247679433553643e-07
1.583069566706440622e-05 5.125879166119397702e-07
1.595879147236733614e-05 5.193410536976444977e-07
1.608792377888798299e-05 5.261853655804240301e-07
1.621810097358930181e-05 5.331220546722493777e-07
1.634933151129830040e-05 5.401523396288728790e-07
1.648162391525509279e-05 5.472774555644603146e-07
1.661498677766656406e-05 5.544986542691284499e-07
1.674942876026437532e-05 5.618172044294266523e-07
1.688495859486754602e-05 5.692343918518012291e-07
1.702158508394951546e-05 5.767515196890837795e-07
1.715931710120995434e-05 5.843699086700416755e-07
1.729816359215101824e-05 5.920908973320322845e-07
1.743813357465838176e-05 5.999158422568019064e-07
1.757923613958693802e-05 6.078461183094720967e-07
1.772148045135118070e-05 6.158831188807542433e-07
1.786487574852051229e-05 6.240282561324369729e-07
1.800943134441921448e-05 6.322829612461883150e-07
1.815515662773136863e-05 6.406486846757187867e-07
1.830206106311057037e-05 6.491268964023470090e-07
1.845015419179474341e-05 6.577190861940176173e-07
1.859944563222576446e-05 6.664267638678126537e-07
1.874994508067420084e-05 6.752514595560058865e-07
1.890166231186901175e-05 6.841947239757080194e-07
1.905460717963248073e-05 6.932581287021472609e-07
1.920878961752016265e-05 7.024432664456373455e-07
1.936421963946606867e-05 7.117517513322793816e-07
1.952090734043306560e-05 7.211852191884490904e-07
1.967886289706845566e-05 7.307453278291201507e-07
1.983809656836506199e-05 7.404337573500722486e-07
1.999861869632745733e-05 7.502522104240396301e-07
2.016043970664363404e-05 7.602024126008494972e-07
2.032357010936222729e-05 7.702861126116041387e-07
2.048802049957505755e-05 7.805050826769631241e-07
2.065380155810529411e-05 7.908611188195773352e-07
2.082092405220117837e-05 8.013560411807316936e-07
2.098939883623525299e-05 8.119916943412530153e-07
2.115923685240946256e-05 8.227699476467397460e-07
2.133044913146576687e-05 8.336926955371712800e-07
2.150304679340258164e-05 8.447618578809547788e-07
2.167704104819695885e-05 8.559793803134714289e-07
2.185244319653276740e-05 8.673472345801779365e-07
2.202926463053456584e-05 8.788674188843291167e-07
2.220751683450756020e-05 8.905419582393790691e-07
2.238721138568340973e-05 9.023729048261271143e-07
2.256835995497226676e-05 9.143623383546694775e-07
2.275097430772070860e-05 9.265123664312223651e-07
2.293506630447590691e-05 9.388251249298810188e-07
2.312064790175596355e-05 9.513027783693820890e-07
2.330773115282638565e-05 9.639475202949339104e-07
2.349632820848307610e-05 9.767615736651859398e-07
2.368645131784141928e-05 9.897471912444024696e-07
2.387811282913179068e-05 1.002906655999914203e-06
2.407132519050169712e-05 1.016242281504914926e-06
2.426610095082416127e-05 1.029756412346677601e-06
2.446245276051278755e-05 1.043451424540261139e-06
2.466039337234340783e-05 1.057329725947781972e-06
2.485993564228227299e-05 1.071393756703323676e-06
2.506109253032114606e-05 1.085645989643564720e-06
2.526387710131896498e-05 1.100088930744194183e-06
2.546830252585043073e-05 1.114725119562198484e-06
2.567438208106131067e-05 1.129557129684097239e-06
2.588212915153092480e-05 1.144587569180205336e-06
2.609155723014135398e-05 1.159819081065004240e-06
2.630267991895383784e-05 1.175254343763705734e-06
2.651551093009211157e-05 1.190896071585087100e-06
2.673006408663312542e-05 1.206747015200686247e-06
2.694635332350474378e-05 1.222809962130441271e-06
2.716439268839082361e-05 1.239087737234857682e-06
2.738419634264363151e-05 1.255583203213796459e-06
2.760577856220347085e-05 1.272299261111966371e-06
2.782915373852606081e-05 1.289238850831215222e-06
2.805433637951715935e-05 1.306404951649708958e-06
2.828134111047475859e-05 1.323800582748091163e-06
2.851018267503910682e-05 1.341428803742717836e-06
2.874087593615022503e-05 1.359292715226061863e-06
2.897343587701322969e-05 1.377395459314384197e-06
2.920787760207151264e-05 1.395740220202768710e-06
2.944421633798762554e-05 1.414330224727619412e-06
2.968246743463243145e-05 1.433168742936723364e-06
2.992264636608192363e-05 1.452259088666975643e-06
3.016476873162220646e-05 1.471604620129875614e-06
3.040885025676281109e-05 1.491208740504894481e-06
3.065490679425788857e-05 1.511074898540820820e-06
3.090295432513590708e-05 1.531206589165195061e-06
3.115300895973759939e-05 1.551607354101935855e-06
3.140508693876219420e-05 1.572280782497274752e-06
3.165920463432238892e-05 1.593230511554104477e-06
3.191537855100761995e-05 1.614460227174861900e-06
3.217362532695598629e-05 1.635973664613053073e-06
3.243396173493494832e-05 1.657774609133540823e-06
3.269640468343054451e-05 1.679866896681714122e-06
3.296097121774578298e-05 1.702254414561653582e-06
3.322767852110759167e-05 1.724941102123420761e-06
3.349654391578278759e-05 1.747930951459588819e-06
3.376758486420326864e-05 1.771228008111142197e-06
3.404081897010010260e-05 1.794836371782871540e-06
3.431626397964684548e-05 1.818760197068387523e-06
3.459393778261221777e-05 1.843003694184893136e-06
3.487385841352185422e-05 1.867571129717831312e-06
3.515604405282982494e-05 1.892466827375556551e-06
3.544051302809931800e-05 1.917695168754153794e-06
3.572728381519291722e-05 1.943260594112548321e-06
3.601637503947277335e-05 1.969167603158040715e-06
3.630780547701014678e-05 1.995420755842414920e-06
3.660159405580493846e-05 2.022024673168750464e-06
3.689775985701506674e-05 2.048984038009093009e-06
3.719632211619560883e-05 2.076303595933128706e-06
3.749730022454837090e-05 2.103988156048005080e-06
3.780071373018112113e-05 2.132042591849453450e-06
3.810658233937729890e-05 2.160471842084366633e-06
3.841492591787593573e-05 2.189280911624978439e-06
3.872576449216174075e-05 2.218474872354818214e-06
3.903911825076601449e-05 2.248058864066574655e-06
3.935500754557778137e-05 2.278038095372055259e-06
3.967345289316549989e-05 2.308417844624388360e-06
3.999447497610977078e-05 2.339203460852636745e-06
4.031809464434653464e-05 2.370400364708995635e-06
4.064433291652128121e-05 2.402014049428737661e-06
4.097321098135418182e-05 2.434050081803079763e-06
4.130475019901615880e-05 2.466514103165152826e-06
4.163897210251640000e-05 2.499411830389236712e-06
4.197589839910079661e-05 2.532749056903458029e-06
4.231555097166167029e-05 2.566531653716115384e-06
4.265795188015929093e-05 2.600765570455830342e-06
4.300312336305445334e-05 2.635456836425700257e-06
4.335108783875289202e-05 2.670611561671648642e-06
4.370186790706137825e-05 2.706235938065164098e-06
4.405548635065535711e-05 2.742336240400622176e-06
4.441196613655891060e-05 2.778918827507381191e-06
4.477133041763626061e-05 2.815990143376865440e-06
4.513360253409557098e-05 2.853556718304825131e-06
4.549880601500488566e-05 2.891625170048981389e-06
4.586696457982016267e-05 2.930202205002275314e-06
4.623810213992604054e-05 2.969294619381915464e-06
4.661224280018876141e-05 3.008909300434448668e-06
4.698941086052157604e-05 3.049053227657067606e-06
4.736963081746330150e-05 3.089733474035376671e-06
4.775292736576909646e-05 3.130957207297835054e-06
4.813932540001447733e-05 3.172731691187108309e-06
4.852885001621214155e-05 3.215064286748549460e-06
4.892152651344180801e-05 3.257962453636053600e-06
4.931738039549360332e-05 3.301433751435507063e-06
4.971643737252434323e-05 3.345485841006078920e-06
5.011872336272726495e-05 3.390126485839598319e-06
5.052426449401564408e-05 3.435363553438247643e-06
5.093308710571956422e-05 3.481205016710843392e-06
5.134521775029667279e-05 3.527658955387934306e-06
5.176068319505680788e-05 3.574733557455982738e-06
5.217951042390026571e-05 3.622437120610888009e-06
5.260172663907063708e-05 3.670778053731110112e-06
5.302735926292145380e-05 3.719764878370663964e-06
5.345643593969716693e-05 3.769406230272245506e-06
5.388898453732872792e-05 3.819710860900772998e-06
5.432503314924334560e-05 3.870687638997611160e-06
5.476461009618941535e-05 3.922345552155771667e-06
5.520774392807578667e-05 3.974693708416346209e-06
5.565446342582583032e-05 4.027741337886504596e-06
5.610479760324707711e-05 4.081497794379303105e-06
5.655877570891541226e-05 4.135972557075633433e-06
5.701642722807476020e-05 4.191175232208595987e-06
5.747778188455216511e-05 4.247115554770610937e-06
5.794286964268813154e-05 4.303803390243556701e-06
5.841172070928305870e-05 4.361248736352281460e-06
5.888436553555896201e-05 4.419461724841771453e-06
5.936083481913707139e-05 4.478452623278317414e-06
5.984115950603201110e-05 4.538231836874995930e-06
6.032537079266130748e-05 4.598809910341804551e-06
6.081350012787180347e-05 4.660197529760772498e-06
6.130557921498211253e-05 4.722405524486399368e-06
6.180164001384163381e-05 4.785444869071755531e-06
6.230171474290644687e-05 4.849326685220598315e-06
6.280583588133180838e-05 4.914062243765858850e-06
6.331403617108158940e-05 4.979662966674852817e-06
6.382634861905491083e-05 5.046140429081579300e-06
6.434280649922963821e-05 5.113506361346480450e-06
6.486344335482384718e-05 5.181772651144027880e-06
6.538829300047425670e-05 5.250951345578522869e-06
6.591738952443217212e-05 5.321054653328483092e-06
6.645076729077799521e-05 5.392094946820015660e-06
6.698846094165266133e-05 5.464084764429557637e-06
6.753050539950787394e-05 5.537036812716405867e-06
6.807693586937420130e-05 5.610963968685405395e-06
6.862778784114736074e-05 5.685879282080247133e-06
6.918309709189366611e-05 5.761795977707760146e-06
6.974289968817345953e-05 5.838727457793632250e-06
7.030723198838339464e-05 5.916687304369990064e-06
7.087613064511828970e-05 5.995689281695267105e-06
7.144963260755135797e-05 6.075747338706794465e-06
7.202777512383408919e-05 6.156875611506574850e-06
7.261059574351553831e-05 6.239088425880666881e-06
7.319813231998083172e-05 6.322400299852668411e-06
7.379042301291012420e-05 6.406825946271735901e-06
7.438750629075677342e-05 6.492380275435621849e-06
7.498942093324558562e-05 6.579078397749207970e-06
7.559620603389218983e-05 6.666935626419019493e-06
7.620790100254124996e-05 6.755967480184193213e-06
7.682454556792669986e-05 6.846189686084426157e-06
7.744617978025194116e-05 6.937618182265376657e-06
7.807284401379073588e-05 7.030269120822056544e-06
7.870457896950990506e-05 7.124158870680706593e-06
7.934142567771251874e-05 7.219304020519694772e-06
7.998342550070283784e-05 7.315721381729975170e-06
8.063062013547283159e-05 7.413427991415624280e-06
8.128305161640997248e-05 7.512441115435017087e-06
8.194076231802782651e-05 7.612778251483206218e-06
8.260379495771796160e-05 7.714457132216033563e-06
8.327219259852409571e-05 7.817495728416581680e-06
8.394599865193978566e-05 7.921912252204507945e-06
8.462525688072695972e-05 8.027725160288882306e-06
8.531001140175896685e-05 8.134953157265079225e-06
8.600030668888564861e-05 8.243615198956365009e-06
8.669618757582172154e-05 8.353730495800765820e-06
8.739769925905894424e-05 8.465318516283839800e-06
8.810488730080151337e-05 8.578398990417985178e-06
8.881779763192478364e-05 8.692991913268912870e-06
8.953647655495943945e-05 8.809117548529927307e-06
9.026097074709756734e-05 8.926796432144677883e-06
9.099132726322518307e-05 9.046049375979021371e-06
9.172759353897804184e-05 9.166897471542698344e-06
9.246981739382233102e-05 9.289362093761465656e-06
9.321804703416086875e-05 9.413464904800403270e-06
9.397233105646380540e-05 9.539227857939083210e-06
9.473271845042496658e-05 9.666673201499305390e-06
9.549925860214367472e-05 9.795823482826132128e-06
9.627200129733204956e-05 9.926701552322922723e-06
9.705099672454900700e-05 1.005933056754114056e-05
9.783629547845965546e-05 1.019373399732565441e-05
9.862794856312105186e-05 1.032993562601629801e-05
9.942600739529572676e-05 1.046795955770646542e-05
1.002305238077900106e-04 1.060783022055951464e-05
1.010415500528213625e-04 1.074957237118376740e-05
1.018591388054117871e-04 1.089321109906691293e-05
1.026833431668087234e-04 1.103877183107062399e-05
1.035142166679344335e-04 1.118628033598619821e-05
1.043518132728624837e-04 1.133576272915208875e-05
1.051961873823222920e-04 1.148724547713413742e-05
1.060473938372333567e-04 1.164075540246937590e-05
1.069054879222658438e-04 1.179631968847427946e-05
1.077705253694322097e-04 1.195396588411834717e-05
1.086425623617066482e-04 1.211372190896389132e-05
1.095216555366736877e-04 1.227561605817295085e-05
1.104078619902073638e-04 1.243967700758225194e-05
1.113012392801791773e-04 1.260593381884713750e-05
1.122018454301963551e-04 1.277441594465541065e-05
1.131097389333706593e-04 1.294515323401205469e-05
1.140249787561169436e-04 1.311817593759578804e-05
1.149476243419835175e-04 1.329351471318846248e-05
1.158777356155127331e-04 1.347120063117826162e-05
1.168153729861324571e-04 1.365126518013773980e-05
1.177605973520808020e-04 1.383374027247773143e-05
1.187134701043599265e-04 1.401865825017813367e-05
1.196740531307243681e-04 1.420605189059665848e-05
1.206424088197002349e-04 1.439595441235657558e-05
1.216186000646368688e-04 1.458839948131458473e-05
1.226026902677924176e-04 1.478342121660984729e-05
1.235947433444511880e-04 1.498105419679535112e-05
1.245948237270747298e-04 1.518133346605269125e-05
1.256029963694875614e-04 1.538429454049143361e-05
1.266193267510944858e-04 1.558997341453421874e-05
1.276438808811344037e-04 1.579840656738875425e-05
1.286767253029673299e-04 1.600963096960792740e-05
1.297179270983956983e-04 1.622368408973921876e-05
1.307675538920220412e-04 1.644060390106461786e-05
1.318256738556407401e-04 1.666042888843235733e-05
1.328923557126656090e-04 1.688319805518162739e-05
1.339676687425936093e-04 1.710895093016162288e-05
1.350516827855040172e-04 1.733772757484616252e-05
1.361444682465950517e-04 1.756956859054522926e-05
1.372460961007563338e-04 1.780451512571471886e-05
1.383566378971780742e-04 1.804260888336580302e-05
1.394761657639994549e-04 1.828389212857517413e-05
1.406047524129914604e-04 1.852840769609769963e-05
1.417424711442808556e-04 1.877619899808270925e-05
1.428893958511104020e-04 1.902731003189551414e-05
1.440456010246377809e-04 1.928178538804545912e-05
1.452111617587742789e-04 1.953967025822205962e-05
1.463861537550619363e-04 1.980101044344066349e-05
1.475706533275894549e-04 2.006585236229911805e-05
1.487647374079503087e-04 2.033424305934706548e-05
1.499684835502374197e-04 2.060623021356924550e-05
1.511819699360817163e-04 2.088186214698453650e-05
1.524052753797292621e-04 2.116118783336219569e-05
1.536384793331599104e-04 2.144425690705699207e-05
1.548816618912482142e-04 2.173111967196480449e-05
1.561349037969652395e-04 2.202182711060034486e-05
1.573982864466219557e-04 2.231643089329873799e-05
1.586718918951576492e-04 2.261498338754255370e-05
1.599558028614669880e-04 2.291753766741611416e-05
1.612501027337742221e-04 2.322414752318874672e-05
1.625548755750485564e-04 2.353486747102880169e-05
1.638702061284633528e-04 2.384975276285019013e-05
1.651961798229016273e-04 2.416885939629326446e-05
1.665328827785024219e-04 2.449224412484191546e-05
1.678804018122560468e-04 2.481996446807871543e-05
1.692388244436419584e-04 2.515207872208001817e-05
1.706082389003124459e-04 2.548864596995291672e-05
1.719887341238241841e-04 2.582972609251604084e-05
1.733803997754139957e-04 2.617537977912613904e-05
1.747833262418218572e-04 2.652566853865240002e-05
1.761976046411630457e-04 2.688065471060066856e-05
1.776233268288439262e-04 2.724040147638944961e-05
1.790605854035294813e-04 2.760497287077989630e-05
1.805094737131570824e-04 2.797443379346186193e-05
1.819700858609984810e-04 2.834885002079808643e-05
1.834425167117729745e-04 2.872828821772885132e-05
1.849268618978080591e-04 2.911281594983907201e-05
1.864232178252499576e-04 2.950250169559028702e-05
1.879316816803270002e-04 2.989741485871959741e-05
1.894523514356593295e-04 3.029762578080801624e-05
1.909853258566238717e-04 3.070320575402041659e-05
1.925307045077685308e-04 3.111422703401953491e-05
1.940885877592778011e-04 3.153076285305628234e-05
1.956590767934938372e-04 3.195288743323895640e-05
1.972422736114854444e-04 3.238067599998364297e-05
1.988382810396750755e-04 3.281420479564835685e-05
2.004472027365162960e-04 3.325355109335346169e-05
2.020691431992259208e-04 3.369879321099082241e-05
2.037042077705719060e-04 3.415001052542445493e-05
2.053525026457148539e-04 3.460728348688506500e-05
2.070141348791042170e-04 3.507069363356131561e-05
2.086892123914336984e-04 3.554032360639041815e-05
2.103778439766476648e-04 3.601625716405080531e-05
2.120801393090093853e-04 3.649857919815964366e-05
2.137962089502233999e-04 3.698737574867799125e-05
2.155261643566159190e-04 3.748273401952646668e-05
2.172701178863745565e-04 3.798474239441423483e-05
2.190281828068457151e-04 3.849349045288429782e-05
2.208004733018900309e-04 3.900906898657803871e-05
2.225871044793006470e-04 3.953157001572197237e-05
2.243881923782767816e-04 4.006108680583978014e-05
2.262038539769621593e-04 4.059771388469269091e-05
2.280342072000420418e-04 4.114154705945133940e-05
2.298793709264014096e-04 4.169268343410224582e-05
2.317394649968479773e-04 4.225122142709214230e-05
2.336146102218933504e-04 4.281726078921339890e-05
2.355049283896010225e-04 4.339090262173376768e-05
2.374105422734962268e-04 4.397224939477390772e-05
2.393315756405389142e-04 4.456140496593595030e-05
2.412681532591634927e-04 4.515847459918662804e-05
2.432204009073818016e-04 4.576356498399830180e-05
2.451884453809515451e-04 4.637678425475163949e-05
2.471724145016131928e-04 4.699824201040325353e-05
2.491724371253899542e-04 4.762804933442203753e-05
2.511886431509581714e-04 4.826631881499792223e-05
2.532211635280831445e-04 4.891316456552658815e-05
2.552701302661249138e-04 4.956870224537408517e-05
2.573356764426112096e-04 5.023304908092505924e-05
2.594179362118816329e-04 5.090632388691838066e-05
2.615170448137998710e-04 5.158864708807436855e-05
2.636331385825381197e-04 5.228014074101716230e-05
2.657663549554312751e-04 5.298092855649663767e-05
2.679168324819033325e-04 5.369113592191370306e-05
