1.000000000000000082e-05 3.549715851803204507e-14
1.008091609364296254e-05 3.624818623165693303e-14
1.016248692870695203e-05 3.701510374182260082e-14
1.024471780310381641e-05 3.779824723536978459e-14
1.032761405761396726e-05 3.859822333122282638e-14
1.041118107623339476e-05 3.941594453701463366e-14
1.049542428652322975e-05 4.025164167264248990e-14
1.058034915996230425e-05 4.110572613446988683e-14
1.066596121230258001e-05 4.197858912988878460e-14
1.075226600392726897e-05 4.287063050304653164e-14
1.083926914021203352e-05 4.378225890704174262e-14
1.092697627188910058e-05 4.471389199533572989e-14
1.101539309541414201e-05 4.566595661421228062e-14
1.110452535333640094e-05 4.663888899988733353e-14
1.119437883467152180e-05 4.763313497995205154e-14
1.128495937527761089e-05 4.864915017927085079e-14
1.137627285823431074e-05 4.968740023043031130e-14
1.146832521422478999e-05 5.074836098883755819e-14
1.156112242192098576e-05 5.183251875256889183e-14
1.165467050837197848e-05 5.294037048707172381e-14
1.174897554939528890e-05 5.407242405482502751e-14
1.184404366997166318e-05 5.522919845006622573e-14
1.193988104464274139e-05 5.641122403869421755e-14
1.203649389791213428e-05 5.761904280346147775e-14
1.213388850464977655e-05 5.885320859456994177e-14
1.223207119049930565e-05 6.011428738578839955e-14
1.233104833228908955e-05 6.140285753621162060e-14
1.243082635844622941e-05 6.271951005778413370e-14
1.253141174941415183e-05 6.406484888871412823e-14
1.263281103807356566e-05 6.543949117290611159e-14
1.273503081016662726e-05 6.684406754554338748e-14
1.283807770472475143e-05 6.827922242495475167e-14
1.294195841449986469e-05 6.974561431090252802e-14
1.304667968639894337e-05 7.124391608943204671e-14
1.315224832192238192e-05 7.277481534442616242e-14
1.325867117760560034e-05 7.433901467601117467e-14
1.336595516546441578e-05 7.593723202596407163e-14
1.347410725344405304e-05 7.757020101027416186e-14
1.358313446587155328e-05 7.923867125901569209e-14
1.369304388391207075e-05 8.094340876369147008e-14
1.380384264602885565e-05 8.268519623221107074e-14
1.391553794844670995e-05 8.446483345167085127e-14
1.402813704561958344e-05 8.628313765910673740e-14
1.414164725070154946e-05 8.814094392039455440e-14
1.425607593602187688e-05 9.003910551747648827e-14
1.437143053356391035e-05 9.197849434409628906e-14
1.448771853544760292e-05 9.396000131022996805e-14
1.460494749441632288e-05 9.598453675540267849e-14
1.472312502432719596e-05 9.805303087108701361e-14
1.484225880064572182e-05 1.001664341323820071e-13
1.496235656094433762e-05 1.023257177391767027e-13
1.508342610540481358e-05 1.045318740670066791e-13
1.520547529732495149e-05 1.067859171278167360e-13
1.532851206362936252e-05 1.090888830408470390e-13
1.545254439538412612e-05 1.114418305138659136e-13
1.557758034831602123e-05 1.138458413349763916e-13
1.570362804333553353e-05 1.163020208752293190e-13
1.583069566706438589e-05 1.188114986022808578e-13
1.595879147236732936e-05 1.213754286053375769e-13
1.608792377888798976e-05 1.239949901316371638e-13
1.621810097358929504e-05 1.266713881347194510e-13
1.634933151129829362e-05 1.294058538347471736e-13
1.648162391525507246e-05 1.321996452911417153e-13
1.661498677766656067e-05 1.350540479878057940e-13
1.674942876026438548e-05 1.379703754312099815e-13
1.688495859486752570e-05 1.409499697616269473e-13
1.702158508394951207e-05 1.439942023778037019e-13
1.715931710120996450e-05 1.471044745753675925e-13
1.729816359215101485e-05 1.502822181992695805e-13
1.743813357465839192e-05 1.535288963105744879e-13
1.757923613958691430e-05 1.568460038679147664e-13
1.772148045135117392e-05 1.602350684239318928e-13
1.786487574852052245e-05 1.636976508370358513e-13
1.800943134441920771e-05 1.672353459988215752e-13
1.815515662773136186e-05 1.708497835774880556e-13
1.830206106311055005e-05 1.745426287776137055e-13
1.845015419179473664e-05 1.783155831166495414e-13
1.859944563222577462e-05 1.821703852185000772e-13
1.874994508067417712e-05 1.861088116245694210e-13
1.890166231186900158e-05 1.901326776226588279e-13
1.905460717963245701e-05 1.942438380941112993e-13
1.920878961752015587e-05 1.984441883796061672e-13
1.936421963946608222e-05 2.027356651640169243e-13
1.952090734043304189e-05 2.071202473807543734e-13
1.967886289706844888e-05 2.115999571360262050e-13
1.983809656836507215e-05 2.161768606534543607e-13
1.999861869632743361e-05 2.208530692395010330e-13
2.016043970664362726e-05 2.256307402701645510e-13
2.032357010936223745e-05 2.305120781994162479e-13
2.048802049957505078e-05 2.354993355898604107e-13
2.065380155810530427e-05 2.405948141661097637e-13
2.082092405220115465e-05 2.458008658913810032e-13
2.098939883623524282e-05 2.511198940678240399e-13
2.115923685240947950e-05 2.565543544611132699e-13
2.133044913146575671e-05 2.621067564498370480e-13
2.150304679340257148e-05 2.677796642002383492e-13
2.167704104819693174e-05 2.735756978668672757e-13
2.185244319653276062e-05 2.794975348197212678e-13
2.202926463053457600e-05 2.855479108984626041e-13
2.220751683450753310e-05 2.917296216943126781e-13
2.238721138568340295e-05 2.980455238602394449e-13
2.256835995497228031e-05 3.044985364500663521e-13
2.275097430772070182e-05 3.110916422871454553e-13
2.293506630447592046e-05 3.178278893632525643e-13
2.312064790175593306e-05 3.247103922683753437e-13
2.330773115282637887e-05 3.317423336520836181e-13
2.349632820848308965e-05 3.389269657171820354e-13
2.368645131784138878e-05 3.462676117463652383e-13
2.387811282913178729e-05 3.537676676626095242e-13
2.407132519050169035e-05 3.614306036240517361e-13
2.426610095082415110e-05 3.692599656541239006e-13
2.446245276051280110e-05 3.772593773077285855e-13
2.466039337234340105e-05 3.854325413742577219e-13
2.485993564228226283e-05 3.937832416182758107e-13
2.506109253032113589e-05 4.023153445587075695e-13
2.526387710131895820e-05 4.110328012873875923e-13
2.546830252585042395e-05 4.199396493278499432e-13
2.567438208106130390e-05 4.290400145352550413e-13
2.588212915153091464e-05 4.383381130383724496e-13
2.609155723014134720e-05 4.478382532245555483e-13
2.630267991895383106e-05 4.575448377686706791e-13
2.651551093009210479e-05 4.674623657069594035e-13
2.673006408663311525e-05 4.775954345568378604e-13
2.694635332350473023e-05 4.879487424836600295e-13
2.716439268839084055e-05 4.985270905154928121e-13
2.738419634264362135e-05 5.093353848069752738e-13
2.760577856220346068e-05 5.203786389533613558e-13
2.782915373852605403e-05 5.316619763558641422e-13
2.805433637951712885e-05 5.431906326394523846e-13
2.828134111047474842e-05 5.549699581242695760e-13
2.851018267503909666e-05 5.670054203518762570e-13
2.874087593615021487e-05 5.793026066675420883e-13
2.897343587701325002e-05 5.918672268598413861e-13
2.920787760207150247e-05 6.047051158588355004e-13
2.944421633798761877e-05 6.178222364941535915e-13
2.968246743463242128e-05 6.312246823143134493e-13
2.992264636608188297e-05 6.449186804686519673e-13
3.016476873162219968e-05 6.589105946532727530e-13
3.040885025676280093e-05 6.732069281224397588e-13
3.065490679425788179e-05 6.878143267668889360e-13
3.090295432513590030e-05 7.027395822605550565e-13
