1.000000000000000590e-05 -7.661875854123603941e-04
1.008091609364295915e-05 -7.708972259484125292e-04
1.016248692870695712e-05 -7.756358159407088747e-04
1.024471780310382150e-05 -7.804035333372295663e-04
1.032761405761397911e-05 -7.852005036908187669e-04
1.041118107623339814e-05 -7.900267934554099786e-04
1.049542428652322298e-05 -7.948826111985094573e-04
1.058034915996231781e-05 -7.997681313278582737e-04
1.066596121230258509e-05 -8.046835351965744973e-04
1.075226600392726388e-05 -8.096290052497354030e-04
1.083926914021203691e-05 -8.146047250309596628e-04
1.092697627188910566e-05 -8.196108791888233281e-04
1.101539309541415725e-05 -8.246476534833572375e-04
1.110452535333640433e-05 -8.297152347925743467e-04
1.119437883467151672e-05 -8.348138111190325132e-04
1.128495937527762613e-05 -8.399435715964343602e-04
1.137627285823431583e-05 -8.451047064962607502e-04
1.146832521422478491e-05 -8.502974072344429658e-04
1.156112242192099085e-05 -8.555218663780690420e-04
1.165467050837198356e-05 -8.607782776521273951e-04
1.174897554939530414e-05 -8.660668359462869899e-04
1.184404366997166827e-05 -8.713877373217140433e-04
1.193988104464273631e-05 -8.767411790179251586e-04
1.203649389791214105e-05 -8.821273594596786222e-04
1.213388850464978163e-05 -8.875464782639018056e-04
1.223207119049932259e-05 -8.929987362466556460e-04
1.233104833228909463e-05 -8.984843354301382673e-04
1.243082635844622433e-05 -9.040034790497238374e-04
1.253141174941417047e-05 -9.095563715610409990e-04
1.263281103807357244e-05 -9.151432186470893557e-04
1.273503081016662048e-05 -9.207642272253922788e-04
1.283807770472475651e-05 -9.264196054551895052e-04
1.294195841449987147e-05 -9.321095627446683313e-04
1.304667968639896201e-05 -9.378343097582314547e-04
1.315224832192239039e-05 -9.435940584238056887e-04
1.325867117760559357e-05 -9.493890219401885169e-04
1.336595516546443273e-05 -9.552194147844334611e-04
1.347410725344405981e-05 -9.610854527192752399e-04
1.358313446587154650e-05 -9.669873528005937420e-04
1.369304388391207922e-05 -9.729253333849178977e-04
1.380384264602885056e-05 -9.788996141369690155e-04
1.391553794844672858e-05 -9.849104160372427162e-04
1.402813704561959022e-05 -9.909579613896339102e-04
1.414164725070154268e-05 -9.970424738290984204e-04
1.425607593602189551e-05 -1.003164178329356455e-03
1.437143053356391712e-05 -1.009323301210636415e-03
1.448771853544762495e-05 -1.015520070147459680e-03
1.460494749441632796e-05 -1.021754714176463996e-03
1.472312502432719088e-05 -1.028027463704271963e-03
1.484225880064574215e-05 -1.034338550515393786e-03
1.496235656094434439e-05 -1.040688207780179030e-03
1.508342610540480850e-05 -1.047076670062803286e-03
1.520547529732495827e-05 -1.053504173329299944e-03
1.532851206362936930e-05 -1.059970954955631421e-03
1.545254439538414984e-05 -1.066477253735803555e-03
