1.000000000000000082e-05 -1.389533601978634050e-16
1.008091609364295576e-05 -1.429676701012564448e-16
1.016248692870695373e-05 -1.470979518960635111e-16
1.024471780310381811e-05 -1.513475559662668535e-16
1.032761405761397742e-05 -1.557209119683500057e-16
1.041118107623339476e-05 -1.602236700885877466e-16
1.049542428652321959e-05 -1.648590274680929265e-16
1.058034915996231442e-05 -1.696309307520740163e-16
1.066596121230258001e-05 -1.745433334687078192e-16
1.075226600392726050e-05 -1.796003056745850540e-16
1.083926914021203352e-05 -1.848060372288251816e-16
1.092697627188910058e-05 -1.901648412877311763e-16
1.101539309541415386e-05 -1.956811578789878054e-16
1.110452535333640094e-05 -2.013595575837153619e-16
1.119437883467151502e-05 -2.072047453266675750e-16
1.128495937527762105e-05 -2.132215642779050335e-16
1.137627285823431244e-05 -2.194149998691808903e-16
1.146832521422478152e-05 -2.257901839283744010e-16
1.156112242192098746e-05 -2.323523989354060090e-16
1.165467050837198018e-05 -2.391070824031677547e-16
1.174897554939529906e-05 -2.460598313871086891e-16
1.184404366997166488e-05 -2.532164071272198415e-16
1.193988104464273122e-05 -2.605827398262741778e-16
1.203649389791213597e-05 -2.681649335682909216e-16
1.213388850464977825e-05 -2.759692713813090617e-16
1.223207119049931751e-05 -2.840022204486759547e-16
1.233104833228909125e-05 -2.922704374731793055e-16
1.243082635844622094e-05 -3.007807741984788012e-16
1.253141174941416539e-05 -3.095402830924242307e-16
1.263281103807356566e-05 -3.185562231969810757e-16
1.273503081016661710e-05 -3.278360661496242406e-16
1.283807770472475312e-05 -3.373875023812016910e-16
1.294195841449986638e-05 -3.472184474954180328e-16
1.304667968639895692e-05 -3.573370488352376962e-16
1.315224832192238531e-05 -3.677516922416644234e-16
1.325867117760559018e-05 -3.784710090105126666e-16
1.336595516546442934e-05 -3.895038830529506805e-16
1.347410725344405473e-05 -4.008594582657670207e-16
1.358313446587154312e-05 -4.125471461174836341e-16
1.369304388391207244e-05 -4.245766334566206110e-16
1.380384264602884548e-05 -4.369578905486010299e-16
1.391553794844672350e-05 -4.497011793479755731e-16
1.402813704561958344e-05 -4.628170620128417396e-16
1.414164725070153930e-05 -4.763164096685339327e-16
1.425607593602189043e-05 -4.902104114278700465e-16
1.437143053356391035e-05 -5.045105836754488788e-16
1.448771853544761987e-05 -5.192287796237193446e-16
1.460494749441632457e-05 -5.343771991487623141e-16
1.472312502432718410e-05 -5.499683989139624053e-16
1.484225880064573707e-05 -5.660153027899856957e-16
1.496235656094433762e-05 -5.825312125797255371e-16
1.508342610540480341e-05 -5.995298190571322794e-16
1.520547529732495319e-05 -6.170252133291066796e-16
1.532851206362936252e-05 -6.350318985299011414e-16
1.545254439538414307e-05 -6.535648018577532693e-16
1.557758034831602462e-05 -6.726392869637613970e-16
1.570362804333552337e-05 -6.922711667033010641e-16
1.583069566706440284e-05 -7.124767162605887738e-16
1.595879147236733275e-05 -7.332726866573053439e-16
1.608792377888797960e-05 -7.546763186565138102e-16
1.621810097358929842e-05 -7.767053570734351021e-16
1.634933151129829701e-05 -7.993780655049837254e-16
1.648162391525508940e-05 -8.227132414903137736e-16
1.661498677766656067e-05 -8.467302321149862911e-16
1.674942876026437193e-05 -8.714489500717359363e-16
1.688495859486754264e-05 -8.968898901911976827e-16
1.702158508394951207e-05 -9.230741464563447846e-16
1.715931710120995095e-05 -9.500234295147933281e-16
1.729816359215101485e-05 -9.777600847035383023e-16
1.743813357465837837e-05 -1.006307110601122368e-15
1.757923613958693463e-05 -1.035688178122669612e-15
1.772148045135117731e-05 -1.065927650173673621e-15
1.786487574852050890e-05 -1.097050601878890798e-15
1.800943134441921109e-05 -1.129082841403175369e-15
1.815515662773136525e-05 -1.162050931381578892e-15
1.830206106311056699e-05 -1.195982210976549016e-15
1.845015419179473664e-05 -1.230904818580585873e-15
1.859944563222576107e-05 -1.266847715183246357e-15
1.874994508067419745e-05 -1.303840708421948615e-15
1.890166231186900497e-05 -1.341914477336594888e-15
1.905460717963247734e-05 -1.381100597848613204e-15
1.920878961752016265e-05 -1.421431568985633757e-15
1.936421963946606867e-05 -1.462940839873624986e-15
1.952090734043306221e-05 -1.505662837518962813e-15
1.967886289706845227e-05 -1.549632995403563442e-15
1.983809656836505521e-05 -1.594887782916884563e-15
1.999861869632745394e-05 -1.641464735649301342e-15
2.016043970664363065e-05 -1.689402486572083176e-15
2.032357010936222390e-05 -1.738740798129929279e-15
2.048802049957505078e-05 -1.789520595272795426e-15
2.065380155810529072e-05 -1.841783999454512340e-15
2.082092405220117159e-05 -1.895574363626514433e-15
2.098939883623524621e-05 -1.950936308255823390e-15
2.115923685240946256e-05 -2.007915758397285568e-15
2.133044913146576010e-05 -2.066559981850942407e-15
2.150304679340257825e-05 -2.126917628436318227e-15
2.167704104819695546e-05 -2.189038770416341847e-15
2.185244319653276062e-05 -2.252974944104579272e-15
2.202926463053455906e-05 -2.318779192690442392e-15
2.220751683450755343e-05 -2.386506110318048711e-15
2.238721138568340295e-05 -2.456211887455465434e-15
2.256835995497225998e-05 -2.527954357592139735e-15
2.275097430772070521e-05 -2.601793045303425747e-15
2.293506630447590013e-05 -2.677789215722264692e-15
2.312064790175595677e-05 -2.756005925459249510e-15
2.330773115282638226e-05 -2.836508075013508422e-15
2.349632820848307271e-05 -2.919362462718094917e-15
2.368645131784141589e-05 -3.004637840264844512e-15
2.387811282913178729e-05 -3.092404969854991008e-15
2.407132519050169035e-05 -3.182736683023173666e-15
2.426610095082415449e-05 -3.275707941183885084e-15
2.446245276051278077e-05 -3.371395897950835058e-15
2.466039337234340444e-05 -3.469879963281187160e-15
2.485993564228226621e-05 -3.571241869498160302e-15
2.506109253032114267e-05 -3.675565739247043966e-15
2.526387710131896159e-05 -3.782938155441300062e-15
2.546830252585042395e-05 -3.893448233257080176e-15
2.567438208106130390e-05 -4.007187694236212211e-15
2.588212915153092141e-05 -4.124250942559456585e-15
2.609155723014135059e-05 -4.244735143553651644e-15
2.630267991895383445e-05 -4.368740304498249766e-15
2.651551093009210818e-05 -4.496369357798638136e-15
2.673006408663311864e-05 -4.627728246595648164e-15
2.694635332350473362e-05 -4.762926012882675437e-15
2.716439268839081683e-05 -4.902074888203937569e-15
2.738419634264362474e-05 -5.045290387009540637e-15
2.760577856220346407e-05 -5.192691402745284189e-15
2.782915373852605742e-05 -5.344400306757365726e-15
2.805433637951715257e-05 -5.500543050094558668e-15
2.828134111047475181e-05 -5.661249268292815440e-15
2.851018267503910343e-05 -5.826652389229773261e-15
2.874087593615022164e-05 -5.996889744139196907e-15
2.897343587701322969e-05 -6.172102681878025932e-15
2.920787760207150586e-05 -6.352436686541438293e-15
2.944421633798761877e-05 -6.538041498524133308e-15
2.968246743463242128e-05 -6.729071239128914622e-15
2.992264636608191685e-05 -6.925684538826627119e-15
3.016476873162220307e-05 -7.128044669274579787e-15
3.040885025676280431e-05 -7.336319679203693944e-15
3.065490679425788857e-05 -7.550682534287872576e-15
3.090295432513590708e-05 -7.771311261112458182e-15
3.115300895973759261e-05 -7.998389095362006253e-15
3.140508693876218742e-05 -8.232104634351194001e-15
3.165920463432238892e-05 -8.472651994026301653e-15
3.191537855100761318e-05 -8.720230970568447571e-15
3.217362532695597951e-05 -8.975047206733611255e-15
3.243396173493494155e-05 -9.237312363068458870e-15
3.269640468343053773e-05 -9.507244294145053317e-15
3.296097121774577620e-05 -9.785067229961760727e-15
3.322767852110758489e-05 -1.007101196266195509e-14
3.349654391578278759e-05 -1.036531603872665396e-14
3.376758486420326864e-05 -1.066822395680168465e-14
3.404081897010008905e-05 -1.097998737132486827e-14
3.431626397964683870e-05 -1.130086530212338658e-14
3.459393778261221099e-05 -1.163112435015667996e-14
3.487385841352185422e-05 -1.197103891958523031e-14
3.515604405282981817e-05 -1.232089144635100107e-14
3.544051302809930444e-05 -1.268097263346068799e-14
3.572728381519291044e-05 -1.305158169316859655e-14
3.601637503947276658e-05 -1.343302659626175571e-14
3.630780547701014001e-05 -1.382562432865580629e-14
3.660159405580493168e-05 -1.422970115551634482e-14
3.689775985701505319e-05 -1.464559289312676624e-14
3.719632211619560206e-05 -1.507364518873006093e-14
3.749730022454836413e-05 -1.551421380857879945e-14
3.780071373018111436e-05 -1.596766493443437284e-14
3.810658233937729212e-05 -1.643437546876370849e-14
3.841492591787592896e-05 -1.691473334888885355e-14
3.872576449216172720e-05 -1.740913787035257419e-14
3.903911825076600772e-05 -1.791800001977054054e-14
3.935500754557777459e-05 -1.844174281744898797e-14
3.967345289316548634e-05 -1.898080167005458996e-14
3.999447497610976400e-05 -1.953562473363203398e-14
4.031809464434652786e-05 -2.010667328727329596e-14
4.064433291652126766e-05 -2.069442211775159214e-14
4.097321098135416826e-05 -2.129935991544230235e-14
4.130475019901615202e-05 -2.192198968186245438e-14
4.163897210251638645e-05 -2.256282914917034631e-14
