1.000000000000000421e-05 1.030733219742015485e-14
1.008091609364296762e-05 1.052551254753255240e-14
1.016248692870695712e-05 1.074831122800074986e-14
1.024471780310381980e-05 1.097582599728597123e-14
1.032761405761397064e-05 1.120823930329733939e-14
1.041118107623339814e-05 1.144582945774412065e-14
1.049542428652323314e-05 1.168866082468065880e-14
1.058034915996230764e-05 1.193685422844538622e-14
1.066596121230258340e-05 1.219052399656484208e-14
1.075226600392727405e-05 1.244978699295121902e-14
1.083926914021203521e-05 1.271476266894141440e-14
1.092697627188910396e-05 1.298557311978929716e-14
1.101539309541414539e-05 1.326234314145588174e-14
1.110452535333640433e-05 1.354520028879003808e-14
1.119437883467152688e-05 1.383427493499700762e-14
1.128495937527761427e-05 1.412970033243205419e-14
1.137627285823431413e-05 1.443161267474786323e-14
1.146832521422479507e-05 1.474015116042534443e-14
1.156112242192098915e-05 1.505545805771802878e-14
1.165467050837198356e-05 1.537767877104102785e-14
1.174897554939529228e-05 1.570696190883614577e-14
1.184404366997166827e-05 1.604345935294547163e-14
1.193988104464274647e-05 1.638732632952655749e-14
1.203649389791213936e-05 1.673872148154294852e-14
1.213388850464978163e-05 1.709780694286464563e-14
1.223207119049931073e-05 1.746474841401385754e-14
1.233104833228909294e-05 1.783971523959218768e-14
1.243082635844623449e-05 1.822288048742620632e-14
1.253141174941415861e-05 1.861442102946920692e-14
1.263281103807357075e-05 1.901451762449779460e-14
1.273503081016663234e-05 1.942335500264280655e-14
1.283807770472475651e-05 1.984112195179496039e-14
1.294195841449986977e-05 2.026801140592660776e-14
1.304667968639894845e-05 2.070422053537173425e-14
1.315224832192238870e-05 2.114995083910746966e-14
1.325867117760560712e-05 2.160540823908127256e-14
1.336595516546442087e-05 2.207080317662892109e-14
1.347410725344405812e-05 2.254635071102951544e-14
1.358313446587155836e-05 2.303227062024468466e-14
1.369304388391207752e-05 2.352878750389028878e-14
1.380384264602886073e-05 2.403613088849001155e-14
1.391553794844671673e-05 2.455453533506127090e-14
1.402813704561958852e-05 2.508424054908511446e-14
1.414164725070155454e-05 2.562549149291284003e-14
1.425607593602188196e-05 2.617853850066330567e-14
1.437143053356391543e-05 2.674363739566618723e-14
1.448771853544760970e-05 2.732104961050749568e-14
1.460494749441632796e-05 2.791104230973512695e-14
1.472312502432720273e-05 2.851388851528341665e-14
1.484225880064572690e-05 2.912986723467707256e-14
1.496235656094434270e-05 2.975926359207604136e-14
1.508342610540481866e-05 3.040236896222452900e-14
1.520547529732495827e-05 3.105948110736864024e-14
1.532851206362936930e-05 3.173090431720849475e-14
1.545254439538413290e-05 3.241694955195235896e-14
1.557758034831602801e-05 3.311793458854174613e-14
1.570362804333554031e-05 3.383418417011788926e-14
1.583069566706439267e-05 3.456603015880189669e-14
1.595879147236733614e-05 3.531381169186206822e-14
1.608792377888799654e-05 3.607787534134400134e-14
1.621810097358930520e-05 3.685857527724040475e-14
1.634933151129830040e-05 3.765627343427956824e-14
1.648162391525507923e-05 3.847133968241304124e-14
1.661498677766656406e-05 3.930415200108503472e-14
1.674942876026439226e-05 4.015509665736768974e-14
1.688495859486753247e-05 4.102456838804864630e-14
1.702158508394951885e-05 4.191297058575879805e-14
1.715931710120994079e-05 4.282071548923059850e-14
1.729816359215102163e-05 4.374822437777896286e-14
1.743813357465839870e-05 4.469592777009908815e-14
1.757923613958692108e-05 4.566426562747755887e-14
1.772148045135118070e-05 4.665368756151534564e-14
1.786487574852052923e-05 4.766465304646338728e-14
1.800943134441921787e-05 4.869763163627405902e-14
1.815515662773136863e-05 4.975310318647371684e-14
1.830206106311055343e-05 5.083155808096422778e-14
1.845015419179474341e-05 5.193349746386374365e-14
1.859944563222578140e-05 5.305943347649940548e-14
1.874994508067418729e-05 5.420988949966735421e-14
1.890166231186900836e-05 5.538540040127775841e-14
1.905460717963249767e-05 5.658651278950577553e-14
1.920878961752016604e-05 5.781378527157138914e-14
1.936421963946608900e-05 5.906778871827442825e-14
1.952090734043304866e-05 6.034910653441375686e-14
1.967886289706845566e-05 6.165833493522246834e-14
1.983809656836507893e-05 6.299608322895384077e-14
1.999861869632744038e-05 6.436297410575623042e-14
2.016043970664363743e-05 6.575964393297795136e-14
2.032357010936221034e-05 6.718674305704610548e-14
2.048802049957505755e-05 6.864493611206734041e-14
2.065380155810531105e-05 7.013490233530121409e-14
2.082092405220115804e-05 7.165733588966044202e-14
2.098939883623525299e-05 7.321294619339614016e-14
2.115923685240948289e-05 7.480245825712912984e-14
2.133044913146576687e-05 7.642661302839277625e-14
2.150304679340258164e-05 7.808616774385588637e-14
2.167704104819694191e-05 7.978189628939863521e-14
2.185244319653276740e-05 8.151458956821796007e-14
2.202926463053458278e-05 8.328505587714321718e-14
2.220751683450754326e-05 8.509412129134669413e-14
2.238721138568340973e-05 8.694263005763820376e-14
2.256835995497228709e-05 8.883144499653669590e-14
2.275097430772070860e-05 9.076144791331691009e-14
2.293506630447592724e-05 9.273354001823305544e-14
2.312064790175594322e-05 9.474864235612624966e-14
2.330773115282638904e-05 9.680769624562757390e-14
2.349632820848309982e-05 9.891166372817260070e-14
2.368645131784139895e-05 1.010615280270490843e-13
2.387811282913179407e-05 1.032582940167039319e-13
2.407132519050167679e-05 1.055029887025408894e-13
2.426610095082416127e-05 1.077966617114460281e-13
2.446245276051281126e-05 1.101403857932827655e-13
2.466039337234339089e-05 1.125352573336045891e-13
