1.000000000000000929e-05 1.123425164677656752e-21
1.008091609364297270e-05 1.156222682351697659e-21
1.016248692870696220e-05 1.189977697863059690e-21
1.024471780310382488e-05 1.224718164611083536e-21
1.032761405761397573e-05 1.260483155267934501e-21
1.041118107623340323e-05 1.297324363586610862e-21
1.049542428652323653e-05 1.335267602895585090e-21
1.058034915996231272e-05 1.374346321108990416e-21
1.066596121230258848e-05 1.414593824649554837e-21
1.075226600392727744e-05 1.456044419251177353e-21
1.083926914021204199e-05 1.498733438419039305e-21
1.092697627188910905e-05 1.542697273931247907e-21
1.101539309541415048e-05 1.587973407017235570e-21
1.110452535333640941e-05 1.634600440502544801e-21
1.119437883467153196e-05 1.682618131917127069e-21
1.128495937527762105e-05 1.732067427597989149e-21
1.137627285823432091e-05 1.782990497815650849e-21
1.146832521422480016e-05 1.835430772954820857e-21
1.156112242192099593e-05 1.889432980780632793e-21
1.165467050837198695e-05 1.945043184822705476e-21
1.174897554939529906e-05 2.002308823910289011e-21
1.184404366997167335e-05 2.061278752892744776e-21
1.193988104464275155e-05 2.122003284580647460e-21
1.203649389791214614e-05 2.184534232943861076e-21
1.213388850464978672e-05 2.248924957604039256e-21
1.223207119049931581e-05 2.315230409660125615e-21
1.233104833228909972e-05 2.383507178886593403e-21
1.243082635844624127e-05 2.453813542345371158e-21
1.253141174941416200e-05 2.526209514453614900e-21
1.263281103807357583e-05 2.600756898550786713e-21
1.273503081016663912e-05 2.677519340009781445e-21
1.283807770472476328e-05 2.756562380938215519e-21
1.294195841449987655e-05 2.837953516517359566e-21
1.304667968639895354e-05 2.921762253027654169e-21
1.315224832192239548e-05 3.008060167611192486e-21
1.325867117760561051e-05 3.096920969823102525e-21
1.336595516546442764e-05 3.188420565025302968e-21
1.347410725344406489e-05 3.282637119677731825e-21
1.358313446587154142e-05 3.379651128583801520e-21
1.369304388391208430e-05 3.479545484148553852e-21
1.380384264602886751e-05 3.582405547709735095e-21
1.391553794844672181e-05 3.688319223003846453e-21
1.402813704561959360e-05 3.797377031831072360e-21
1.414164725070156132e-05 3.909672191984944794e-21
1.425607593602189043e-05 4.025300697514555123e-21
1.437143053356392390e-05 4.144361401389203327e-21
1.448771853544761648e-05 4.266956100637441380e-21
1.460494749441633474e-05 4.393189624034689197e-21
1.472312502432720951e-05 4.523169922415781750e-21
1.484225880064573537e-05 4.657008161691159968e-21
1.496235656094434948e-05 4.794818818647756212e-21
1.508342610540482713e-05 4.936719779618081460e-21
1.520547529732496674e-05 5.082832442103557364e-21
1.532851206362937608e-05 5.233281819440706282e-21
1.545254439538413968e-05 5.388196648601490615e-21
1.557758034831603478e-05 5.547709501221878609e-21
1.570362804333554709e-05 5.711956897955500377e-21
1.583069566706439945e-05 5.881079426252236290e-21
1.595879147236734630e-05 6.055221861664547057e-21
1.608792377888797621e-05 6.234533292787501709e-21
1.621810097358931198e-05 6.419167249941611209e-21
1.634933151129830717e-05 6.609281837710921652e-21
1.648162391525508601e-05 6.805039871452174906e-21
1.661498677766657422e-05 7.006609017894376628e-21
1.674942876026439903e-05 7.214161939951667798e-21
1.688495859486753925e-05 7.427876445876197391e-21
1.702158508394952563e-05 7.647935642881403441e-21
1.715931710120994756e-05 7.874528095370156499e-21
1.729816359215102841e-05 8.107847987906239831e-21
1.743813357465840886e-05 8.348095293071789009e-21
1.757923613958693124e-05 8.595475944357728108e-21
1.772148045135119086e-05 8.850202014238564063e-21
1.786487574852053600e-05 9.112491897587569594e-21
1.800943134441922465e-05 9.382570500593070556e-21
1.815515662773137880e-05 9.660669435341410498e-21
1.830206106311056360e-05 9.947027220237172665e-21
1.845015419179475358e-05 1.024188948643644718e-20
1.859944563222579156e-05 1.054550919047417027e-20
1.874994508067419406e-05 1.085814683327211462e-20
1.890166231186901852e-05 1.118007068571974596e-20
