1.000000000000000082e-05 9.580191631374819987e-12
1.008091609364295237e-05 9.779790570125001570e-12
1.016248692870695203e-05 9.983548062052748832e-12
1.024471780310381472e-05 1.019155074872358858e-11
1.032761405761397403e-05 1.040395148955154319e-11
1.041118107623339137e-05 1.062097794099100336e-11
1.049542428652321620e-05 1.084269086966030824e-11
1.058034915996231272e-05 1.106919532250450459e-11
1.066596121230257832e-05 1.130059144978093087e-11
1.075226600392725711e-05 1.153698156886230661e-11
1.083926914021203013e-05 1.177847020609908146e-11
1.092697627188909888e-05 1.202516414381804590e-11
1.101539309541415048e-05 1.227717246753492489e-11
1.110452535333639925e-05 1.253460661427743716e-11
1.119437883467150994e-05 1.279758042194525464e-11
1.128495937527761936e-05 1.306621017973486303e-11
1.137627285823431074e-05 1.334061467965163676e-11
1.146832521422477813e-05 1.362091526913204191e-11
1.156112242192098576e-05 1.390723590479933996e-11
1.165467050837197679e-05 1.419970320737667230e-11
1.174897554939529737e-05 1.449844651778198713e-11
1.184404366997166149e-05 1.480359795442964677e-11
1.193988104464272784e-05 1.511529247176429171e-11
1.203649389791213258e-05 1.543366792005291914e-11
1.213388850464977486e-05 1.575886510646176680e-11
1.223207119049931581e-05 1.609102785744514565e-11
1.233104833228908786e-05 1.643030308247402893e-11
1.243082635844621755e-05 1.677684083913262341e-11
1.253141174941416200e-05 1.713079439961195179e-11
1.263281103807356397e-05 1.749232031863000500e-11
1.273503081016661540e-05 1.786157850280861125e-11
1.283807770472474973e-05 1.823873228153798939e-11
1.294195841449986469e-05 1.862394847936035492e-11
1.304667968639895354e-05 1.901739748990491928e-11
1.315224832192238192e-05 1.941925335140707905e-11
1.325867117760558848e-05 1.982969382384541205e-11
1.336595516546442595e-05 2.024890046773082781e-11
1.347410725344405134e-05 2.067705872458285946e-11
1.358313446587153973e-05 2.111435799912898262e-11
1.369304388391207075e-05 2.156099174326348633e-11
1.380384264602884209e-05 2.201715754180323553e-11
1.391553794844672181e-05 2.248305720007857905e-11
1.402813704561958005e-05 2.295889683339827391e-11
1.414164725070153591e-05 2.344488695842830859e-11
1.425607593602188704e-05 2.394124258652530877e-11
1.437143053356391035e-05 2.444818331906600423e-11
1.448771853544761478e-05 2.496593344481528241e-11
1.460494749441631949e-05 2.549472203937608744e-11
1.472312502432718241e-05 2.603478306676551598e-11
1.484225880064573368e-05 2.658635548316228147e-11
1.496235656094433423e-05 2.714968334287175270e-11
1.508342610540479833e-05 2.772501590655583549e-11
1.520547529732494980e-05 2.831260775177572249e-11
1.532851206362936252e-05 2.891271888589691890e-11
1.545254439538413968e-05 2.952561486140676311e-11
1.557758034831602123e-05 3.015156689369576288e-11
1.570362804333551998e-05 3.079085198135526998e-11
1.583069566706439945e-05 3.144375302904511445e-11
1.595879147236732598e-05 3.211055897298581830e-11
1.608792377888797282e-05 3.279156490913145931e-11
1.621810097358929504e-05 3.348707222408019887e-11
1.634933151129829362e-05 3.419738872878076432e-11
1.648162391525508601e-05 3.492282879509464959e-11
1.661498677766656067e-05 3.566371349527470259e-11
1.674942876026437193e-05 3.642037074442241591e-11
1.688495859486753925e-05 3.719313544598727756e-11
1.702158508394950869e-05 3.798234964037327063e-11
1.715931710120994756e-05 3.878836265671845064e-11
1.729816359215101147e-05 3.961153126791562343e-11
1.743813357465837159e-05 4.045221984894296676e-11
1.757923613958693124e-05 4.131080053857534564e-11
1.772148045135117392e-05 4.218765340454843457e-11
1.786487574852050212e-05 4.308316661224920771e-11
1.800943134441920771e-05 4.399773659700821894e-11
1.815515662773136186e-05 4.493176824007032834e-11
1.830206106311056360e-05 4.588567504832249589e-11
1.845015419179473325e-05 4.685987933785882723e-11
1.859944563222575429e-05 4.785481242146470430e-11
1.874994508067419406e-05 4.887091480010377215e-11
1.890166231186899819e-05 4.990863635849310440e-11
1.905460717963246718e-05 5.096843656485393115e-11
1.920878961752015587e-05 5.205078467492705175e-11
1.936421963946606190e-05 5.315615994034396723e-11
1.952090734043305544e-05 5.428505182144684876e-11
1.967886289706844550e-05 5.543796020465221553e-11
1.983809656836505182e-05 5.661539562445549661e-11
1.999861869632745055e-05 5.781787949017556387e-11
2.016043970664362726e-05 5.904594431754047514e-11
2.032357010936221712e-05 6.030013396521789630e-11
2.048802049957504739e-05 6.158100387639572597e-11
2.065380155810528395e-05 6.288912132552115415e-11
2.082092405220116821e-05 6.422506567030793735e-11
2.098939883623524282e-05 6.558942860912480013e-11
2.115923685240945240e-05 6.698281444387990911e-11
2.133044913146575332e-05 6.840584034851881423e-11
2.150304679340257148e-05 6.985913664325591490e-11
2.167704104819694869e-05 7.134334707466196430e-11
2.185244319653275723e-05 7.285912910173289072e-11
2.202926463053455228e-05 7.440715418806772263e-11
2.220751683450755004e-05 7.598810810028633771e-11
2.238721138568339957e-05 7.760269121282039303e-11
2.256835995497225660e-05 7.925161881921368829e-11
2.275097430772070182e-05 8.093562145007136820e-11
2.293506630447589674e-05 8.265544519779995445e-11
2.312064790175595000e-05 8.441185204828350693e-11
2.330773115282637887e-05 8.620562021964447052e-11
2.349632820848306593e-05 8.803754450824049108e-11
2.368645131784140572e-05 8.990843664205221949e-11
2.387811282913178052e-05 9.181912564162017275e-11
2.407132519050168696e-05 9.377045818869209453e-11
2.426610095082415110e-05 9.576329900274599278e-11
2.446245276051277399e-05 9.779853122555721156e-11
2.466039337234339767e-05 9.987705681398190084e-11
2.485993564228226283e-05 1.019997969411324920e-10
2.506109253032113250e-05 1.041676924061250266e-10
2.526387710131895481e-05 1.063817040525818036e-10
2.546830252585042056e-05 1.086428131960764831e-10
2.567438208106129712e-05 1.109520220607137447e-10
2.588212915153091125e-05 1.133103542250383550e-10
2.609155723014134381e-05 1.157188550774738205e-10
2.630267991895382767e-05 1.181785922814947719e-10
2.651551093009210140e-05 1.206906562507412327e-10
2.673006408663311187e-05 1.232561606342878348e-10
2.694635332350472684e-05 1.258762428122856726e-10
2.716439268839081344e-05 1.285520644021987502e-10
2.738419634264361796e-05 1.312848117758618391e-10
2.760577856220345730e-05 1.340756965875922597e-10
2.782915373852605065e-05 1.369259563135914638e-10
2.805433637951714918e-05 1.398368548028792984e-10
2.828134111047474165e-05 1.428096828400070364e-10
2.851018267503909327e-05 1.458457587198027588e-10
2.874087593615021148e-05 1.489464288344059249e-10
2.897343587701321953e-05 1.521130682728553146e-10
2.920787760207149570e-05 1.553470814334986052e-10
2.944421633798761199e-05 1.586499026494994231e-10
2.968246743463241451e-05 1.620229968277219739e-10
2.992264636608190669e-05 1.654678601012799462e-10
3.016476873162219290e-05 1.689860204960434687e-10
3.040885025676279415e-05 1.725790386114025499e-10
3.065490679425787501e-05 1.762485083155931369e-10
3.090295432513589353e-05 1.799960574558983883e-10
3.115300895973758584e-05 1.838233485840434201e-10
3.140508693876218065e-05 1.877320796971104151e-10
3.165920463432237537e-05 1.917239849943059774e-10
3.191537855100760640e-05 1.958008356499219424e-10
3.217362532695597273e-05 1.999644406028360514e-10
3.243396173493492800e-05 2.042166473629079195e-10
3.269640468343052418e-05 2.085593428346330411e-10
3.296097121774576943e-05 2.129944541584245052e-10
3.322767852110758489e-05 2.175239495699013476e-10
3.349654391578277404e-05 2.221498392775700131e-10
3.376758486420324831e-05 2.268741763592932090e-10
3.404081897010008227e-05 2.316990576779500992e-10
3.431626397964683192e-05 2.366266248166995144e-10
3.459393778261220421e-05 2.416590650342672934e-10
3.487385841352184067e-05 2.467986122406871373e-10
3.515604405282981139e-05 2.520475479939354005e-10
3.544051302809929767e-05 2.574082025179072186e-10
3.572728381519289689e-05 2.628829557421930335e-10
3.601637503947275980e-05 2.684742383641242676e-10
3.630780547701013323e-05 2.741845329335649662e-10
3.660159405580492491e-05 2.800163749609403384e-10
3.689775985701504641e-05 2.859723540489988683e-10
3.719632211619559528e-05 2.920551150488206925e-10
3.749730022454835057e-05 2.982673592405907820e-10
3.780071373018110080e-05 3.046118455396710307e-10
3.810658233937728534e-05 3.110913917285140861e-10
3.841492591787591540e-05 3.177088757149746327e-10
3.872576449216172043e-05 3.244672368175853683e-10
3.903911825076599416e-05 3.313694770783781972e-10
3.935500754557776104e-05 3.384186626038417140e-10
3.967345289316547957e-05 3.456179249346209906e-10
3.999447497610974367e-05 3.529704624445773632e-10
4.031809464434652109e-05 3.604795417698397210e-10
4.064433291652126088e-05 3.681484992684923927e-10
4.097321098135416826e-05 3.759807425115588432e-10
4.130475019901613847e-05 3.839797518059538850e-10
4.163897210251637967e-05 3.921490817500937549e-10
4.197589839910077628e-05 4.004923628228641108e-10
4.231555097166165674e-05 4.090133030066669902e-10
4.265795188015927060e-05 4.177156894452775977e-10
4.300312336305442623e-05 4.266033901372613276e-10
4.335108783875287169e-05 4.356803556657169405e-10
4.370186790706135792e-05 4.449506209651265456e-10
4.405548635065533678e-05 4.544183071261125811e-10
4.441196613655889027e-05 4.640876232389179639e-10
4.477133041763624029e-05 4.739628682764417561e-10
4.513360253409555065e-05 4.840484330176847775e-10
4.549880601500486533e-05 4.943488020124735452e-10
4.586696457982014234e-05 5.048685555883527965e-10
4.623810213992602021e-05 5.156123719005537001e-10
4.661224280018873430e-05 5.265850290259689029e-10
4.698941086052154894e-05 5.377914071020789500e-10
4.736963081746328117e-05 5.492364905118004632e-10
4.775292736576907613e-05 5.609253701152480744e-10
4.813932540001445023e-05 5.728632455294160701e-10
4.852885001621211444e-05 5.850554274568192016e-10
4.892152651344178768e-05 5.975073400641417327e-10
4.931738039549358300e-05 6.102245234119790561e-10
4.971643737252431612e-05 6.232126359367693403e-10
5.011872336272724462e-05 6.364774569860421361e-10
5.052426449401561698e-05 6.500248894081351725e-10
5.093308710571953712e-05 6.638609621975529043e-10
5.134521775029665246e-05 6.779918331971667396e-10
5.176068319505678755e-05 6.924237918584862412e-10
5.217951042390023861e-05 7.071632620612504495e-10
5.260172663907061676e-05 7.222168049936230051e-10
5.302735926292143347e-05 7.375911220942978118e-10
5.345643593969714660e-05 7.532930580578503092e-10
5.388898453732870081e-05 7.693296039047029241e-10
