1.000000000000000082e-05 3.502431343862558947e-04
1.008091609364295237e-05 3.527694111342392393e-04
1.016248692870695203e-05 3.553139097217989273e-04
1.024471780310381472e-05 3.578767615816598512e-04
1.032761405761397403e-05 3.604580823116379984e-04
1.041118107623339137e-05 3.630579695569146974e-04
1.049542428652321620e-05 3.656765661274322056e-04
1.058034915996231272e-05 3.683140047419687646e-04
1.066596121230257832e-05 3.709704209183449725e-04
1.075226600392725711e-05 3.736459511436017369e-04
1.083926914021203013e-05 3.763407328809499023e-04
1.092697627188909888e-05 3.790549045766816055e-04
1.101539309541415048e-05 3.817886056671504773e-04
1.110452535333639925e-05 3.845419765857966223e-04
1.119437883467150994e-05 3.873151587702220139e-04
1.128495937527761936e-05 3.901082946693139189e-04
1.137627285823431074e-05 3.929215277504182510e-04
1.146832521422477813e-05 3.957550025065624164e-04
1.156112242192098576e-05 3.986088644637289014e-04
1.165467050837197679e-05 4.014832601881780823e-04
1.174897554939529737e-05 4.043783372938231850e-04
1.184404366997166149e-05 4.072942444496553357e-04
1.193988104464272784e-05 4.102311313872205440e-04
1.203649389791213258e-05 4.131891489081485113e-04
1.213388850464977486e-05 4.161684488917329929e-04
1.223207119049931581e-05 4.191691843025653402e-04
1.233104833228908786e-05 4.221915091982204101e-04
1.243082635844621755e-05 4.252355787369957625e-04
1.253141174941416200e-05 4.283015491857045261e-04
1.263281103807356397e-05 4.313895779275214986e-04
1.273503081016661540e-05 4.344998234698846493e-04
1.283807770472474973e-05 4.376324454524494769e-04
1.294195841449986469e-05 4.407876046551001794e-04
1.304667968639895354e-05 4.439654630060145459e-04
1.315224832192238192e-05 4.471661835897856071e-04
1.325867117760558848e-05 4.503899306555984167e-04
1.336595516546442595e-05 4.536368696254637536e-04
1.347410725344405134e-05 4.569071671025086369e-04
1.358313446587153973e-05 4.602009908793232187e-04
1.369304388391207075e-05 4.635185099463662783e-04
1.380384264602884209e-05 4.668598945004273659e-04
1.391553794844672181e-05 4.702253159531480896e-04
1.402813704561958005e-05 4.736149469396018410e-04
1.414164725070153591e-05 4.770289613269318506e-04
1.425607593602188704e-05 4.804675342230494165e-04
1.437143053356391035e-05 4.839308419853918190e-04
1.448771853544761478e-05 4.874190622297394312e-04
1.460494749441631949e-05 4.909323738390949021e-04
1.472312502432718241e-05 4.944709569726214813e-04
1.484225880064573368e-05 4.980349930746446078e-04
1.496235656094433423e-05 5.016246648837131838e-04
1.508342610540479833e-05 5.052401564417243829e-04
1.520547529732494980e-05 5.088816531031109622e-04
1.532851206362936252e-05 5.125493415440898325e-04
1.545254439538413968e-05 5.162434097719764388e-04
1.557758034831602123e-05 5.199640471345602904e-04
1.570362804333551998e-05 5.237114443295469522e-04
1.583069566706439945e-05 5.274857934140623778e-04
1.595879147236732598e-05 5.312872878142241382e-04
1.608792377888797282e-05 5.351161223347766175e-04
1.621810097358929504e-05 5.389724931687921291e-04
1.634933151129829362e-05 5.428565979074391435e-04
1.648162391525508601e-05 5.467686355498164357e-04
1.661498677766656067e-05 5.507088065128535855e-04
1.674942876026437193e-05 5.546773126412806506e-04
1.688495859486753925e-05 5.586743572176637584e-04
1.702158508394950869e-05 5.627001449725107379e-04
1.715931710120994756e-05 5.667548820944439715e-04
1.729816359215101147e-05 5.708387762404436121e-04
1.743813357465837159e-05 5.749520365461598635e-04
1.757923613958693124e-05 5.790948736362950839e-04
1.772148045135117392e-05 5.832674996350567954e-04
1.786487574852050212e-05 5.874701281766812758e-04
1.800943134441920771e-05 5.917029744160289245e-04
1.815515662773136186e-05 5.959662550392509682e-04
1.830206106311056360e-05 6.002601882745283758e-04
1.845015419179473325e-05 6.045849939028842806e-04
1.859944563222575429e-05 6.089408932690686116e-04
1.874994508067419406e-05 6.133281092925167753e-04
1.890166231186899819e-05 6.177468664783821719e-04
1.905460717963246718e-05 6.221973909286439546e-04
1.920878961752015587e-05 6.266799103532884069e-04
1.936421963946606190e-05 6.311946540815668643e-04
1.952090734043305544e-05 6.357418530733300720e-04
1.967886289706844550e-05 6.403217399304368109e-04
1.983809656836505182e-05 6.449345489082412364e-04
1.999861869632745055e-05 6.495805159271573039e-04
2.016043970664362726e-05 6.542598785842999561e-04
2.032357010936221712e-05 6.589728761652058906e-04
2.048802049957504739e-05 6.637197496556319562e-04
2.065380155810528395e-05 6.685007417534336721e-04
2.082092405220116821e-05 6.733160968805226767e-04
2.098939883623524282e-05 6.781660611949047327e-04
2.115923685240945240e-05 6.830508826027992643e-04
2.133044913146575332e-05 6.879708107708377160e-04
2.150304679340257148e-05 6.929260971383463703e-04
2.167704104819694869e-05 6.979169949297091800e-04
2.185244319653275723e-05 7.029437591668146260e-04
2.202926463053455228e-05 7.080066466815847573e-04
2.220751683450755004e-05 7.131059161285886912e-04
2.238721138568339957e-05 7.182418279977391623e-04
2.256835995497225660e-05 7.234146446270749414e-04
2.275097430772070182e-05 7.286246302156278208e-04
2.293506630447589674e-05 7.338720508363747114e-04
2.312064790175595000e-05 7.391571744492775580e-04
2.330773115282637887e-05 7.444802709144074989e-04
2.349632820848306593e-05 7.498416120051582543e-04
2.368645131784140572e-05 7.552414714215469017e-04
2.387811282913178052e-05 7.606801248036014962e-04
2.407132519050168696e-05 7.661578497448390040e-04
2.426610095082415110e-05 7.716749258058317081e-04
2.446245276051277399e-05 7.772316345278642517e-04
2.466039337234339767e-05 7.828282594466788287e-04
2.485993564228226283e-05 7.884650861063142654e-04
2.506109253032113250e-05 7.941424020730336814e-04
2.526387710131895481e-05 7.998604969493459341e-04
2.546830252585042056e-05 8.056196623881188958e-04
2.567438208106129712e-05 8.114201921067846698e-04
2.588212915153091125e-05 8.172623819016402178e-04
2.609155723014134381e-05 8.231465296622406851e-04
2.630267991895382767e-05 8.290729353858870528e-04
2.651551093009210140e-05 8.350419011922102829e-04
2.673006408663311187e-05 8.410537313378497895e-04
2.694635332350472684e-05 8.471087322312289463e-04
2.716439268839081344e-05 8.532072124474266534e-04
2.738419634264361796e-05 8.593494827431465925e-04
2.760577856220345730e-05 8.655358560717846001e-04
2.782915373852605065e-05 8.717666475985938381e-04
2.805433637951714918e-05 8.780421747159488418e-04
2.828134111047474165e-05 8.843627570587102912e-04
