1.000000000000000251e-05 -3.831315400682243420e-04
1.008091609364295576e-05 -3.860961602855093096e-04
1.016248692870695373e-05 -3.890837203344541689e-04
1.024471780310381811e-05 -3.920943977203846247e-04
1.032761405761397573e-05 -3.951283595316868271e-04
1.041118107623339645e-05 -3.981857609507767387e-04
1.049542428652322128e-05 -4.012667895950734103e-04
1.058034915996231611e-05 -4.043716267205566851e-04
1.066596121230258001e-05 -4.075004562791673742e-04
1.075226600392726050e-05 -4.106534636400367634e-04
1.083926914021203352e-05 -4.138308356004120653e-04
1.092697627188910227e-05 -4.170327603966074567e-04
1.101539309541415386e-05 -4.202594277150548639e-04
1.110452535333640094e-05 -4.235110287034357375e-04
1.119437883467151502e-05 -4.267877559818981535e-04
1.128495937527762274e-05 -4.300898036543585913e-04
1.137627285823431244e-05 -4.334173673198902848e-04
1.146832521422478152e-05 -4.367706440841975508e-04
1.156112242192098746e-05 -4.401498325711778294e-04
1.165467050837198018e-05 -4.435551329345708942e-04
1.174897554939530075e-05 -4.469867468696973466e-04
1.184404366997166488e-05 -4.504448776252855269e-04
1.193988104464273122e-05 -4.539297300153885225e-04
1.203649389791213597e-05 -4.574415104313919235e-04
1.213388850464977825e-05 -4.609804268541121096e-04
1.223207119049931920e-05 -4.645466888659872907e-04
1.233104833228909125e-05 -4.681405076633598909e-04
1.243082635844622094e-05 -4.717620960688532041e-04
1.253141174941416539e-05 -4.754116685438413998e-04
1.263281103807356736e-05 -4.790894412010139624e-04
1.273503081016661710e-05 -4.827956318170359743e-04
1.283807770472475312e-05 -4.865304598453041337e-04
1.294195841449986808e-05 -4.902941464287991586e-04
1.304667968639895692e-05 -4.940869144130360935e-04
1.315224832192238531e-05 -4.979089883591128994e-04
1.325867117760559187e-05 -5.017605945568567307e-04
1.336595516546443103e-05 -5.056419610380719640e-04
1.347410725344405473e-05 -5.095533175898865098e-04
1.358313446587154312e-05 -5.134948957681999314e-04
1.369304388391207244e-05 -5.174669289112341286e-04
1.380384264602884379e-05 -5.214696521531857198e-04
1.391553794844672520e-05 -5.255033024379820745e-04
1.402813704561958513e-05 -5.295681185331411025e-04
1.414164725070153930e-05 -5.336643410437372963e-04
1.425607593602189043e-05 -5.377922124264713144e-04
1.437143053356391204e-05 -5.419519770038478757e-04
1.448771853544761987e-05 -5.461438809784597984e-04
1.460494749441632457e-05 -5.503681724473806752e-04
1.472312502432718579e-05 -5.546251014166656435e-04
1.484225880064573707e-05 -5.589149198159629617e-04
1.496235656094433762e-05 -5.632378815132344386e-04
1.508342610540480341e-05 -5.675942423295886200e-04
1.520547529732495488e-05 -5.719842600542251066e-04
1.532851206362936591e-05 -5.764081944594918452e-04
1.545254439538414307e-05 -5.808663073160568032e-04
1.557758034831602462e-05 -5.853588624081933764e-04
1.570362804333552337e-05 -5.898861255491812637e-04
1.583069566706440284e-05 -5.944483645968246530e-04
1.595879147236733275e-05 -5.990458494690853323e-04
1.608792377888797960e-05 -6.036788521598367976e-04
1.621810097358929842e-05 -6.083476467547343711e-04
1.634933151129829701e-05 -6.130525094472062068e-04
1.648162391525508940e-05 -6.177937185545652942e-04
1.661498677766656067e-05 -6.225715545342419164e-04
1.674942876026437193e-05 -6.273863000001394900e-04
1.688495859486754264e-05 -6.322382397391122701e-04
1.702158508394951546e-05 -6.371276607275691475e-04
1.715931710120995095e-05 -6.420548521482001775e-04
1.729816359215101824e-05 -6.470201054068313706e-04
1.743813357465837837e-05 -6.520237141494042736e-04
1.757923613958693463e-05 -6.570659742790853309e-04
1.772148045135117731e-05 -6.621471839735017717e-04
1.786487574852050890e-05 -6.672676437021097693e-04
1.800943134441921109e-05 -6.724276562436906461e-04
1.815515662773136525e-05 -6.776275267039809759e-04
1.830206106311056699e-05 -6.828675625334329003e-04
1.845015419179474002e-05 -6.881480735451100776e-04
1.859944563222576107e-05 -6.934693719327167730e-04
1.874994508067419745e-05 -6.988317722887629063e-04
1.890166231186900497e-05 -7.042355916228653853e-04
1.905460717963247734e-05 -7.096811493801868063e-04
1.920878961752016265e-05 -7.151687674600128251e-04
1.936421963946606867e-05 -7.206987702344686301e-04
1.952090734043306221e-05 -7.262714845673761462e-04
1.967886289706845227e-05 -7.318872398332520752e-04
1.983809656836505521e-05 -7.375463679364498105e-04
1.999861869632745394e-05 -7.432492033304427320e-04
2.016043970664363065e-05 -7.489960830372546265e-04
2.032357010936222051e-05 -7.547873466670327897e-04
2.048802049957505078e-05 -7.606233364377706398e-04
2.065380155810529072e-05 -7.665043971951756132e-04
2.082092405220117159e-05 -7.724308764326878740e-04
2.098939883623524621e-05 -7.784031243116466912e-04
2.115923685240945917e-05 -7.844214936816105554e-04
2.133044913146576348e-05 -7.904863401008255068e-04
2.150304679340257487e-05 -7.965980218568509972e-04
2.167704104819695546e-05 -8.027568999873356970e-04
2.185244319653276401e-05 -8.089633383009517051e-04
2.202926463053456245e-05 -8.152177033984842319e-04
2.220751683450755681e-05 -8.215203646940778424e-04
2.238721138568340634e-05 -8.278716944366425103e-04
2.256835995497226337e-05 -8.342720677314193747e-04
2.275097430772070521e-05 -8.407218625617070675e-04
2.293506630447590352e-05 -8.472214598107503459e-04
2.312064790175595677e-05 -8.537712432837915718e-04
2.330773115282638226e-05 -8.603715997302876410e-04
2.349632820848307271e-05 -8.670229188662918187e-04
2.368645131784141250e-05 -8.737255933970022176e-04
2.387811282913178729e-05 -8.804800190394782185e-04
2.407132519050169374e-05 -8.872865945455272194e-04
2.426610095082415788e-05 -8.941457217247599778e-04
2.446245276051278755e-05 -9.010578054678189917e-04
2.466039337234340444e-05 -9.080232537697789435e-04
2.485993564228226960e-05 -9.150424777537218089e-04
2.506109253032113928e-05 -9.221158916944859800e-04
2.526387710131896159e-05 -9.292439130425939574e-04
2.546830252585042395e-05 -9.364269624483557899e-04
2.567438208106130390e-05 -9.436654637861527101e-04
2.588212915153091802e-05 -9.509598441789004217e-04
2.609155723014135398e-05 -9.583105340226953997e-04
2.630267991895383445e-05 -9.657179670116414942e-04
2.651551093009210479e-05 -9.731825801628633419e-04
2.673006408663311864e-05 -9.807048138417032244e-04
2.694635332350473701e-05 -9.882851117871060357e-04
2.716439268839081683e-05 -9.959239211371918171e-04
2.738419634264362812e-05 -1.003621692455016834e-03
2.760577856220346746e-05 -1.011378879754527534e-03
2.782915373852605403e-05 -1.019195940526704128e-03
2.805433637951715596e-05 -1.027073335765899551e-03
2.828134111047474842e-05 -1.035011529996371403e-03
2.851018267503910343e-05 -1.043010991299012091e-03
2.874087593615021826e-05 -1.051072191338274552e-03
2.897343587701322292e-05 -1.059195605389297691e-03
2.920787760207150586e-05 -1.067381712365232833e-03
2.944421633798762215e-05 -1.075630994844770094e-03
2.968246743463242128e-05 -1.083943939099870106e-03
2.992264636608191346e-05 -1.092321035123697834e-03
3.016476873162220646e-05 -1.100762776658763265e-03
3.040885025676280093e-05 -1.109269661225271552e-03
3.065490679425788179e-05 -1.117842190149678089e-03
3.090295432513590708e-05 -1.126480868593456291e-03
3.115300895973759261e-05 -1.135186205582077671e-03
3.140508693876218742e-05 -1.143958714034202032e-03
3.165920463432238892e-05 -1.152798910791085797e-03
3.191537855100761995e-05 -1.161707316646205020e-03
3.217362532695597951e-05 -1.170684456375094577e-03
3.243396173493494155e-05 -1.179730858765408973e-03
3.269640468343053773e-05 -1.188847056647202157e-03
3.296097121774577620e-05 -1.198033586923429603e-03
3.322767852110759167e-05 -1.207290990600675675e-03
3.349654391578278081e-05 -1.216619812820103489e-03
3.376758486420326186e-05 -1.226020602888633088e-03
3.404081897010008905e-05 -1.235493914310349271e-03
3.431626397964683870e-05 -1.245040304818135568e-03
3.459393778261221099e-05 -1.254660336405543719e-03
3.487385841352185422e-05 -1.264354575358893860e-03
3.515604405282981817e-05 -1.274123592289608470e-03
3.544051302809931122e-05 -1.283967962166785923e-03
3.572728381519291044e-05 -1.293888264350008229e-03
3.601637503947276658e-05 -1.303885082622390770e-03
3.630780547701014001e-05 -1.313959005223870559e-03
3.660159405580493168e-05 -1.324110624884740177e-03
3.689775985701505996e-05 -1.334340538859423711e-03
3.719632211619560206e-05 -1.344649348960500314e-03
3.749730022454835735e-05 -1.355037661592972589e-03
3.780071373018111436e-05 -1.365506087788788663e-03
3.810658233937729890e-05 -1.376055243241610607e-03
3.841492591787592896e-05 -1.386685748341840016e-03
3.872576449216173398e-05 -1.397398228211893826e-03
3.903911825076600772e-05 -1.408193312741737747e-03
3.935500754557777459e-05 -1.419071636624679887e-03
3.967345289316549312e-05 -1.430033839393420048e-03
3.999447497610976400e-05 -1.441080565456362688e-03
4.031809464434652786e-05 -1.452212464134191401e-03
4.064433291652126766e-05 -1.463430189696709235e-03
4.097321098135417504e-05 -1.474734401399946382e-03
4.130475019901615202e-05 -1.486125763523532409e-03
4.163897210251639322e-05 -1.497604945408343444e-03
4.197589839910078984e-05 -1.509172621494416725e-03
4.231555097166166352e-05 -1.520829471359142490e-03
4.265795188015928416e-05 -1.532576179755729085e-03
4.300312336305443979e-05 -1.544413436651944109e-03
4.335108783875288524e-05 -1.556341937269139185e-03
4.370186790706137147e-05 -1.568362382121550776e-03
4.405548635065535034e-05 -1.580475477055885919e-03
4.441196613655890382e-05 -1.592681933291193765e-03
4.477133041763625384e-05 -1.604982467459019867e-03
4.513360253409556420e-05 -1.617377801643853216e-03
4.549880601500487889e-05 -1.629868663423859930e-03
4.586696457982014912e-05 -1.642455785911910333e-03
4.623810213992603376e-05 -1.655139907796901151e-03
4.661224280018874786e-05 -1.667921773385371313e-03
4.698941086052156927e-05 -1.680802132643418071e-03
4.736963081746328795e-05 -1.693781741238909767e-03
4.775292736576909646e-05 -1.706861360584002816e-03
4.813932540001447056e-05 -1.720041757877961621e-03
4.852885001621212800e-05 -1.733323706150283585e-03
4.892152651344180124e-05 -1.746707984304131161e-03
4.931738039549358977e-05 -1.760195377160074428e-03
4.971643737252433645e-05 -1.773786675500145255e-03
5.011872336272726495e-05 -1.787482676112202426e-03
5.052426449401563053e-05 -1.801284181834616376e-03
5.093308710571954389e-05 -1.815192001601267056e-03
5.134521775029665924e-05 -1.829206950486863366e-03
5.176068319505680110e-05 -1.843329849752584158e-03
5.217951042390025216e-05 -1.857561526892041476e-03
5.260172663907063031e-05 -1.871902815677571868e-03
5.302735926292144025e-05 -1.886354556206849701e-03
5.345643593969715338e-05 -1.900917594949837891e-03
5.388898453732872114e-05 -1.915592784796063238e-03
5.432503314924333205e-05 -1.930380985102228509e-03
5.476461009618941535e-05 -1.945283061740161936e-03
5.520774392807577990e-05 -1.960299887145099985e-03
5.565446342582581676e-05 -1.975432340364315781e-03
5.610479760324706356e-05 -1.990681307106081672e-03
5.655877570891540548e-05 -2.006047679788987206e-03
5.701642722807474665e-05 -2.021532357591592985e-03
5.747778188455215156e-05 -2.037136246502436240e-03
5.794286964268812476e-05 -2.052860259370390284e-03
5.841172070928305193e-05 -2.068705315955371785e-03
5.888436553555894846e-05 -2.084672342979406248e-03
5.936083481913707139e-05 -2.100762274178048696e-03
5.984115950603199077e-05 -2.116976050352163425e-03
6.032537079266129393e-05 -2.133314619420065891e-03
6.081350012787178991e-05 -2.149778936470027584e-03
6.130557921498211253e-05 -2.166369963813146934e-03
6.180164001384162026e-05 -2.183088671036587970e-03
6.230171474290643332e-05 -2.199936035057187180e-03
6.280583588133179483e-05 -2.216913040175435504e-03
6.331403617108158940e-05 -2.234020678129833726e-03
6.382634861905489728e-05 -2.251259948151622999e-03
6.434280649922962465e-05 -2.268631857019896142e-03
6.486344335482384718e-05 -2.286137419117089276e-03
6.538829300047424315e-05 -2.303777656484855101e-03
6.591738952443217212e-05 -2.321553598880326912e-03
6.645076729077798166e-05 -2.339466283832764698e-03
6.698846094165264778e-05 -2.357516756700591982e-03
6.753050539950786039e-05 -2.375706070728830343e-03
6.807693586937418775e-05 -2.394035287106921657e-03
6.862778784114736074e-05 -2.412505475026951052e-03
6.918309709189365256e-05 -2.431117711742268421e-03
6.974289968817344598e-05 -2.449873082626512818e-03
7.030723198838338109e-05 -2.468772681233033679e-03
7.087613064511827615e-05 -2.487817609354729242e-03
7.144963260755134442e-05 -2.507008977084283514e-03
7.202777512383407564e-05 -2.526347902874816545e-03
7.261059574351552475e-05 -2.545835513600953632e-03
7.319813231998081816e-05 -2.565472944620297412e-03
7.379042301291011065e-05 -2.585261339835330605e-03
7.438750629075677342e-05 -2.605201851755728579e-03
7.498942093324557207e-05 -2.625295641561099097e-03
7.559620603389217628e-05 -2.645543879164146198e-03
7.620790100254122286e-05 -2.665947743274259523e-03
7.682454556792668631e-05 -2.686508421461531251e-03
7.744617978025192760e-05 -2.707227110221209314e-03
7.807284401379073588e-05 -2.728105015038579089e-03
7.870457896950989150e-05 -2.749143350454284415e-03
7.934142567771250518e-05 -2.770343340130085753e-03
7.998342550070283784e-05 -2.791706216915058967e-03
8.063062013547281804e-05 -2.813233222912239501e-03
8.128305161640995893e-05 -2.834925609545706736e-03
8.194076231802781296e-05 -2.856784637628123277e-03
8.260379495771794805e-05 -2.878811577428717905e-03
8.327219259852408216e-05 -2.901007708741722146e-03
8.394599865193978566e-05 -2.923374320955269157e-03
8.462525688072694617e-05 -2.945912713120735389e-03
8.531001140175893975e-05 -2.968624194022558005e-03
8.600030668888563505e-05 -2.991510082248501155e-03
8.669618757582170799e-05 -3.014571706260391060e-03
8.739769925905894424e-05 -3.037810404465322075e-03
8.810488730080148626e-05 -3.061227525287323753e-03
8.881779763192477009e-05 -3.084824427239504958e-03
8.953647655495942589e-05 -3.108602478996665922e-03
9.026097074709755379e-05 -3.132563059468395153e-03
9.099132726322516952e-05 -3.156707557872633421e-03
9.172759353897802829e-05 -3.181037373809726503e-03
9.246981739382230392e-05 -3.205553917336958440e-03
9.321804703416084164e-05 -3.230258609043568357e-03
9.397233105646379185e-05 -3.255152880126255168e-03
9.473271845042493947e-05 -3.280238172465174944e-03
9.549925860214366117e-05 -3.305515938700427040e-03
9.627200129733202245e-05 -3.330987642309034182e-03
9.705099672454897989e-05 -3.356654757682424762e-03
9.783629547845964190e-05 -3.382518770204405618e-03
9.862794856312102475e-05 -3.408581176329643098e-03
9.942600739529571321e-05 -3.434843483662645448e-03
1.002305238077899835e-04 -3.461307211037249146e-03
1.010415500528213489e-04 -3.487973888596616109e-03
1.018591388054117600e-04 -3.514845057873739603e-03
1.026833431668086963e-04 -3.541922271872460608e-03
1.035142166679344064e-04 -3.569207095149005884e-03
1.043518132728624701e-04 -3.596701103894035193e-03
1.051961873823222649e-04 -3.624405886015211100e-03
1.060473938372333296e-04 -3.652323041220290924e-03
1.069054879222658302e-04 -3.680454181100742579e-03
1.077705253694322097e-04 -3.708800929215882568e-03
1.086425623617066482e-04 -3.737364921177546533e-03
1.095216555366736741e-04 -3.766147804735285858e-03
1.104078619902073503e-04 -3.795151239862101181e-03
1.113012392801791502e-04 -3.824376898840705849e-03
1.122018454301963416e-04 -3.853826466350326711e-03
1.131097389333706458e-04 -3.883501639554047015e-03
1.140249787561169165e-04 -3.913404128186684892e-03
1.149476243419835040e-04 -3.943535654643218723e-03
1.158777356155127060e-04 -3.973897954067755894e-03
1.168153729861324299e-04 -4.004492774443042802e-03
1.177605973520808020e-04 -4.035321876680538628e-03
1.187134701043599129e-04 -4.066387034711022551e-03
1.196740531307243546e-04 -4.097690035575764743e-03
1.206424088197002214e-04 -4.129232679518244666e-03
1.216186000646368552e-04 -4.161016780076439228e-03
1.226026902677923905e-04 -4.193044164175649575e-03
1.235947433444511609e-04 -4.225316672221908140e-03
1.245948237270747027e-04 -4.257836158195932134e-03
1.256029963694875614e-04 -4.290604489747657305e-03
1.266193267510944587e-04 -4.323623548291318126e-03
1.276438808811344037e-04 -4.356895229101112599e-03
1.286767253029673028e-04 -4.390421441407431694e-03
1.297179270983956712e-04 -4.424204108493653455e-03
1.307675538920220412e-04 -4.458245167793519967e-03
1.318256738556407401e-04 -4.492546570989083311e-03
1.328923557126655819e-04 -4.527110284109227452e-03
1.339676687425936093e-04 -4.561938287628772119e-03
1.350516827855039901e-04 -4.597032576568152624e-03
1.361444682465950246e-04 -4.632395160593680804e-03
1.372460961007563067e-04 -4.668028064118392301e-03
1.383566378971780742e-04 -4.703933326403474113e-03
1.394761657639994278e-04 -4.740113001660277610e-03
1.406047524129914333e-04 -4.776569159152923953e-03
1.417424711442808285e-04 -4.813303883301489790e-03
1.428893958511104020e-04 -4.850319273785790551e-03
1.440456010246377538e-04 -4.887617445649747490e-03
1.452111617587742789e-04 -4.925200529406352327e-03
1.463861537550619092e-04 -4.963070671143225178e-03
1.475706533275894278e-04 -5.001230032628764012e-03
1.487647374079502816e-04 -5.039680791418888264e-03
1.499684835502373926e-04 -5.078425140964393063e-03
1.511819699360816892e-04 -5.117465290718878519e-03
1.524052753797292621e-04 -5.156803466247298316e-03
1.536384793331598833e-04 -5.196441909335099835e-03
1.548816618912481871e-04 -5.236382878097963628e-03
1.561349037969652124e-04 -5.276628647092144846e-03
1.573982864466219286e-04 -5.317181507425425280e-03
1.586718918951576221e-04 -5.358043766868657819e-03
1.599558028614669609e-04 -5.399217749967917188e-03
1.612501027337741679e-04 -5.440705798157263913e-03
1.625548755750485293e-04 -5.482510269872101563e-03
1.638702061284633257e-04 -5.524633540663145478e-03
1.651961798229015731e-04 -5.567078003310997787e-03
1.665328827785023948e-04 -5.609846067941328708e-03
1.678804018122560468e-04 -5.652940162140662403e-03
1.692388244436419313e-04 -5.696362731072774320e-03
1.706082389003124459e-04 -5.740116237595689619e-03
1.719887341238241570e-04 -5.784203162379292218e-03
1.733803997754139686e-04 -5.828626004023547066e-03
1.747833262418218301e-04 -5.873387279177315692e-03
1.761976046411630186e-04 -5.918489522657798853e-03
1.776233268288438720e-04 -5.963935287570563785e-03
1.790605854035294542e-04 -6.009727145430197696e-03
1.805094737131570282e-04 -6.055867686281557125e-03
1.819700858609984539e-04 -6.102359518821628796e-03
1.834425167117729473e-04 -6.149205270521994164e-03
