9.999999999999994042e-06 2.967647155605637440e-04
1.008091609364295746e-05 2.991287581276752885e-04
1.016248692870694695e-05 3.015116327761157059e-04
1.024471780310381133e-05 3.039134895231877212e-04
1.032761405761396048e-05 3.063344741130632196e-04
1.041118107623338798e-05 3.087747273289023417e-04
1.049542428652322128e-05 3.112344055610705889e-04
1.058034915996229917e-05 3.137136628222112031e-04
1.066596121230257493e-05 3.162126549515559487e-04
1.075226600392726219e-05 3.187315390268045229e-04
1.083926914021202505e-05 3.212704733739582151e-04
1.092697627188909380e-05 3.238296175772173175e-04
1.101539309541413692e-05 3.264091324889629954e-04
1.110452535333639417e-05 3.290091802398165685e-04
1.119437883467151502e-05 3.316299242487790789e-04
1.128495937527760580e-05 3.342715292334498415e-04
1.137627285823430566e-05 3.369341612203264192e-04
1.146832521422478322e-05 3.396179875551854797e-04
1.156112242192098068e-05 3.423231769135456708e-04
1.165467050837197171e-05 3.450498993112132221e-04
1.174897554939528212e-05 3.477983261149102156e-04
1.184404366997165641e-05 3.505686300529872626e-04
1.193988104464273461e-05 3.533609852262205851e-04
1.203649389791212750e-05 3.561755671186936107e-04
1.213388850464976978e-05 3.590125526087654668e-04
1.223207119049929887e-05 3.618721199801250179e-04
1.233104833228908108e-05 3.647544489329325066e-04
1.243082635844622433e-05 3.676597205950491777e-04
1.253141174941414506e-05 3.705881175333550475e-04
1.263281103807355719e-05 3.735398237651559581e-04
1.273503081016662048e-05 3.765150247696809989e-04
1.283807770472474296e-05 3.795139074996699171e-04
1.294195841449985791e-05 3.825366603930523612e-04
1.304667968639893659e-05 3.855834733847190087e-04
1.315224832192237684e-05 3.886545379183850698e-04
1.325867117760559357e-05 3.917500469585478442e-04
1.336595516546440901e-05 3.948701950025382246e-04
1.347410725344404626e-05 3.980151780926672852e-04
1.358313446587154650e-05 4.011851938284681160e-04
1.369304388391206566e-05 4.043804413790346949e-04
1.380384264602884887e-05 4.076011214954573065e-04
1.391553794844670317e-05 4.108474365233565702e-04
1.402813704561957328e-05 4.141195904155158046e-04
1.414164725070152913e-05 4.174177887446123259e-04
1.425607593602186841e-05 4.207422387160503359e-04
1.437143053356390188e-05 4.240931491808933398e-04
1.448771853544760970e-05 4.274707306488994543e-04
1.460494749441631271e-05 4.308751953016587942e-04
1.472312502432717563e-05 4.343067570058342371e-04
1.484225880064572690e-05 4.377656313265064882e-04
1.496235656094432745e-05 4.412520355406245845e-04
1.508342610540479155e-05 4.447661886505612405e-04
1.520547529732494302e-05 4.483083113977757474e-04
1.532851206362935575e-05 4.518786262765838824e-04
1.545254439538413290e-05 4.554773575480362932e-04
1.557758034831601446e-05 4.591047312539059530e-04
1.570362804333551320e-05 4.627609752307856612e-04
1.583069566706439267e-05 4.664463191242962424e-04
1.595879147236732259e-05 4.701609944034067430e-04
1.608792377888796605e-05 4.739052343748669503e-04
1.621810097358928826e-05 4.776792741977532665e-04
1.634933151129828685e-05 4.814833508981296696e-04
1.648162391525507584e-05 4.853177033838224075e-04
1.661498677766655050e-05 4.891825724593124904e-04
1.674942876026436176e-05 4.930782008407440849e-04
1.688495859486751553e-05 4.970048331710509235e-04
1.702158508394950191e-05 5.009627160352020294e-04
1.715931710120994079e-05 5.049520979755668139e-04
1.729816359215100469e-05 5.089732295074007352e-04
1.743813357465838176e-05 5.130263631344531483e-04
1.757923613958692108e-05 5.171117533646968009e-04
1.772148045135116715e-05 5.212296567261817974e-04
1.786487574852049535e-05 5.253803317830131603e-04
1.800943134441920093e-05 5.295640391514543771e-04
1.815515662773135508e-05 5.337810415161572562e-04
1.830206106311055343e-05 5.380316036465185260e-04
1.845015419179472647e-05 5.423159924131654543e-04
1.859944563222574752e-05 5.466344768045711382e-04
1.874994508067418390e-05 5.509873279437988141e-04
1.890166231186899480e-05 5.553748191053787652e-04
1.905460717963246040e-05 5.597972257323164183e-04
1.920878961752014571e-05 5.642548254532355314e-04
1.936421963946606867e-05 5.687478980996538711e-04
1.952090734043304866e-05 5.732767257233950661e-04
1.967886289706843872e-05 5.778415926141380454e-04
1.983809656836504505e-05 5.824427853171015683e-04
1.999861869632742344e-05 5.870805926508701348e-04
2.016043970664361710e-05 5.917553057253574804e-04
2.032357010936221034e-05 5.964672179599110179e-04
2.048802049957504061e-05 6.012166251015598276e-04
2.065380155810529411e-05 6.060038252434032675e-04
2.082092405220116143e-05 6.108291188431449765e-04
2.098939883623523266e-05 6.156928087417718343e-04
2.115923685240944562e-05 6.205952001823786387e-04
2.133044913146574654e-05 6.255366008291402338e-04
2.150304679340256470e-05 6.305173207864329336e-04
2.167704104819693852e-05 6.355376726181045889e-04
2.185244319653274707e-05 6.405979713668957928e-04
2.202926463053454551e-05 6.456985345740130907e-04
2.220751683450753987e-05 6.508396822988549548e-04
2.238721138568338940e-05 6.560217371388929073e-04
2.256835995497224643e-05 6.612450242497067100e-04
2.275097430772069165e-05 6.665098713651773036e-04
2.293506630447590691e-05 6.718166088178373916e-04
2.312064790175593983e-05 6.771655695593806418e-04
2.330773115282636532e-05 6.825570891813313506e-04
2.349632820848305916e-05 6.879915059358761948e-04
2.368645131784137862e-05 6.934691607568577469e-04
2.387811282913177035e-05 6.989903972809322465e-04
2.407132519050167679e-05 7.045555618688937975e-04
2.426610095082414094e-05 7.101650036271624960e-04
2.446245276051279093e-05 7.158190744294433199e-04
2.466039337234338750e-05 7.215181289385515532e-04
2.485993564228224927e-05 7.272625246284105966e-04
2.506109253032112573e-05 7.330526218062195657e-04
2.526387710131894465e-05 7.388887836347950112e-04
2.546830252585040701e-05 7.447713761550865457e-04
2.567438208106128696e-05 7.507007683088686529e-04
2.588212915153090447e-05 7.566773319616080292e-04
2.609155723014133365e-05 7.627014419255106863e-04
2.630267991895381751e-05 7.687734759827478384e-04
2.651551093009208785e-05 7.748938149088632852e-04
2.673006408663310170e-05 7.810628424963626153e-04
2.694635332350471668e-05 7.872809455784867240e-04
2.716439268839082361e-05 7.935485140531704047e-04
2.738419634264360779e-05 7.998659409071866636e-04
2.760577856220344374e-05 8.062336222404809872e-04
2.782915373852603709e-05 8.126519572906929596e-04
2.805433637951711191e-05 8.191213484578700006e-04
2.828134111047473148e-05 8.256422013293724651e-04
2.851018267503908310e-05 8.322149247049736827e-04
2.874087593615020131e-05 8.388399306221540688e-04
2.897343587701323308e-05 8.455176343815934284e-04
2.920787760207148214e-05 8.522484545728591749e-04
2.944421633798760183e-05 8.590328131002968612e-04
2.968246743463240096e-05 8.658711352091198786e-04
2.992264636608186603e-05 8.727638495117032028e-04
3.016476873162218274e-05 8.797113880140805357e-04
3.040885025676278060e-05 8.867141861426483139e-04
3.065490679425786146e-05 8.937726827710757143e-04
3.090295432513587997e-05 9.008873202474243459e-04
3.115300895973754518e-05 9.080585444214791429e-04
3.140508693876216032e-05 9.152868046722903526e-04
3.165920463432236859e-05 9.225725539359287859e-04
3.191537855100759285e-05 9.299162487334582334e-04
3.217362532695598629e-05 9.373183491991236372e-04
3.243396173493492122e-05 9.447793191087570800e-04
3.269640468343051740e-05 9.522996259084054926e-04
3.296097121774575587e-05 9.598797407431797560e-04
3.322767852110753746e-05 9.675201384863264982e-04
3.349654391578276049e-05 9.752212977685265982e-04
3.376758486420324153e-05 9.829837010074194206e-04
3.404081897010006872e-05 9.908078344373558166e-04
3.431626397964684548e-05 9.986941881393821691e-04
3.459393778261219066e-05 1.006643256071456131e-03
3.487385841352182712e-05 1.014655536098895468e-03
3.515604405282979106e-05 1.022731530025063366e-03
3.544051302809925701e-05 1.030871743622291175e-03
3.572728381519289011e-05 1.039076686663039251e-03
3.601637503947273947e-05 1.047346872951299785e-03
3.630780547701011290e-05 1.055682820354241630e-03
3.660159405580490458e-05 1.064085050834098637e-03
3.689775985701499898e-05 1.072554090480307793e-03
3.719632211619557495e-05 1.081090469541891525e-03
3.749730022454833702e-05 1.089694722460091960e-03
3.780071373018108725e-05 1.098367387901257389e-03
3.810658233937730567e-05 1.107109008789980680e-03
3.841492591787590185e-05 1.115920132342495966e-03
3.872576449216170010e-05 1.124801310100331190e-03
3.903911825076597384e-05 1.133753097964218699e-03
3.935500754557771360e-05 1.142776056228271683e-03
3.967345289316545924e-05 1.151870749614419299e-03
3.999447497610973012e-05 1.161037747307108519e-03
4.031809464434650076e-05 1.170277622988275933e-03
4.064433291652128121e-05 1.179590954872584106e-03
4.097321098135414116e-05 1.188978325742932668e-03
4.130475019901611814e-05 1.198440322986242621e-03
4.163897210251635934e-05 1.207977538629512355e-03
4.197589839910072207e-05 1.217590569376155330e-03
