9.999999999999994042e-06 3.668509754150042788e-19
1.008091609364295746e-05 3.775498756275541893e-19
1.016248692870694695e-05 3.885608002680826206e-19
1.024471780310381133e-05 3.998928492666545946e-19
1.032761405761396048e-05 4.115582107885375163e-19
1.041118107623338798e-05 4.235725700578651674e-19
1.049542428652322128e-05 4.359445579697378708e-19
1.058034915996229917e-05 4.486849441713056799e-19
1.066596121230257493e-05 4.618045052384849009e-19
1.075226600392726219e-05 4.753143390520597925e-19
1.083926914021202505e-05 4.892258739258714560e-19
1.092697627188909380e-05 5.035508783576523655e-19
1.101539309541413692e-05 5.183014710031440682e-19
1.110452535333639417e-05 5.334901309553731873e-19
1.119437883467151502e-05 5.491297083296431894e-19
1.128495937527760580e-05 5.652334351638153279e-19
1.137627285823430566e-05 5.818149366431515378e-19
1.146832521422478322e-05 5.988882426592836425e-19
1.156112242192098068e-05 6.164677997131539370e-19
1.165467050837197171e-05 6.345684831720722743e-19
1.174897554939528212e-05 6.532056098913309846e-19
1.184404366997165641e-05 6.723949512111355870e-19
1.193988104464273461e-05 6.921527463399266391e-19
1.203649389791212750e-05 7.124957161355014548e-19
1.213388850464976978e-05 7.334410772956812609e-19
1.223207119049929887e-05 7.550065569706215233e-19
1.233104833228908108e-05 7.772104078092242816e-19
1.243082635844622433e-05 8.000714234524796691e-19
1.253141174941414506e-05 8.236089544869503253e-19
1.263281103807355719e-05 8.478429248720024126e-19
1.273503081016662048e-05 8.727938488547937980e-19
1.283807770472474296e-05 8.984828483874462535e-19
1.294195841449985791e-05 9.249316710612625354e-19
1.304667968639893659e-05 9.521627085732820549e-19
1.315224832192237684e-05 9.801990157409384941e-19
1.325867117760559357e-05 1.009064330081036849e-18
1.336595516546440901e-05 1.038783091969763510e-18
1.347410725344404626e-05 1.069380465400930623e-18
1.358313446587154650e-05 1.100882359360176378e-18
1.369304388391206566e-05 1.133315449833361894e-18
1.380384264602884887e-05 1.166707202467959268e-18
1.391553794844670317e-05 1.201085895906772532e-18
1.402813704561957328e-05 1.236480645813919869e-18
1.414164725070152913e-05 1.272921429613592685e-18
1.425607593602186841e-05 1.310439111962719362e-18
1.437143053356390188e-05 1.349065470979292670e-18
1.448771853544760970e-05 1.388833225248762466e-18
1.460494749441631271e-05 1.429776061631568651e-18
1.472312502432717563e-05 1.471928663895573223e-18
1.484225880064572690e-05 1.515326742197855166e-18
1.496235656094432745e-05 1.560007063441065704e-18
1.508342610540479155e-05 1.606007482530287914e-18
1.520547529732494302e-05 1.653366974557117986e-18
1.532851206362935575e-05 1.702125667938483298e-18
1.545254439538413290e-05 1.752324878538526782e-18
1.557758034831601446e-05 1.804007144802736380e-18
1.570362804333551320e-05 1.857216263934362558e-18
1.583069566706439267e-05 1.911997329144067788e-18
1.595879147236732259e-05 1.968396768004664618e-18
1.608792377888796605e-05 2.026462381943757487e-18
1.621810097358928826e-05 2.086243386908070616e-18
1.634933151129828685e-05 2.147790455234263172e-18
1.648162391525507584e-05 2.211155758762058980e-18
1.661498677766655050e-05 2.276393013226583148e-18
1.674942876026436176e-05 2.343557523967921537e-18
1.688495859486751553e-05 2.412706232997008286e-18
1.702158508394950191e-05 2.483897767458157695e-18
1.715931710120994079e-05 2.557192489529726115e-18
1.729816359215100469e-05 2.632652547805641794e-18
1.743813357465838176e-05 2.710341930201805548e-18
1.757923613958692108e-05 2.790326518432687480e-18
1.772148045135116715e-05 2.872674144104779631e-18
1.786487574852049535e-05 2.957454646474973089e-18
1.800943134441920093e-05 3.044739931923350166e-18
1.815515662773135508e-05 3.134604035191358691e-18
1.830206106311055343e-05 3.227123182437860405e-18
1.845015419179472647e-05 3.322375856167101608e-18
1.859944563222574752e-05 3.420442862084280439e-18
1.874994508067418390e-05 3.521407397936027261e-18
1.890166231186899480e-05 3.625355124394838658e-18
1.905460717963246040e-05 3.732374238048260518e-18
1.920878961752014571e-05 3.842555546555432160e-18
1.936421963946606867e-05 3.955992546035465118e-18
1.952090734043304866e-05 4.072781500754057219e-18
1.967886289706843872e-05 4.193021525176737929e-18
1.983809656836504505e-05 4.316814668459146148e-18
1.999861869632742344e-05 4.444266001446885638e-18
2.016043970664361710e-05 4.575483706259638690e-18
2.032357010936221034e-05 4.710579168536455840e-18
2.048802049957504061e-05 4.849667072421442830e-18
2.065380155810529411e-05 4.992865498371414878e-18
2.082092405220116143e-05 5.140296023869552735e-18
2.098939883623523266e-05 5.292083827131561775e-18
2.115923685240944562e-05 5.448357793893453794e-18
2.133044913146574654e-05 5.609250627372732892e-18
2.150304679340256470e-05 5.774898961497465383e-18
2.167704104819693852e-05 5.945443477500607991e-18
2.185244319653274707e-05 6.121029023979793523e-18
2.202926463053454551e-05 6.301804740525847784e-18
2.220751683450753987e-05 6.487924185026329805e-18
2.238721138568338940e-05 6.679545464753609921e-18
2.256835995497224643e-05 6.876831371350254294e-18
2.275097430772069165e-05 7.079949519827858692e-18
2.293506630447590691e-05 7.289072491698925633e-18
2.312064790175593983e-05 7.504377982365005087e-18
2.330773115282636532e-05 7.726048952887958233e-18
2.349632820848305916e-05 7.954273786274982395e-18
2.368645131784137862e-05 8.189246448412019655e-18
2.387811282913177035e-05 8.431166653784113653e-18
2.407132519050167679e-05 8.680240036125453713e-18
2.426610095082414094e-05 8.936678324146157963e-18
2.446245276051279093e-05 9.200699522487152004e-18
2.466039337234338750e-05 9.472528098059146498e-18
2.485993564228224927e-05 9.752395171926254610e-18
2.506109253032112573e-05 1.004053871689974212e-17
2.526387710131894465e-05 1.033720376101219323e-17
2.546830252585040701e-05 1.064264259704762449e-17
2.567438208106128696e-05 1.095711499830823582e-17
2.588212915153090447e-05 1.128088844080392855e-17
2.609155723014133365e-05 1.161423833205630333e-17
2.630267991895381751e-05 1.195744824671456455e-17
2.651551093009208785e-05 1.231081016918671382e-17
2.673006408663310170e-05 1.267462474349546455e-17
2.694635332350471668e-05 1.304920153057460616e-17
2.716439268839082361e-05 1.343485927322799656e-17
2.738419634264360779e-05 1.383192616898004943e-17
2.760577856220344374e-05 1.424074015105339779e-17
2.782915373852603709e-05 1.466164917771651509e-17
2.805433637951711191e-05 1.509501153025133810e-17
2.828134111047473148e-05 1.554119611979840520e-17
2.851018267503908310e-05 1.600058280334484493e-17
2.874087593615020131e-05 1.647356270912834382e-17
2.897343587701323308e-05 1.696053857173855359e-17
2.920787760207148214e-05 1.746192507720580409e-17
2.944421633798760183e-05 1.797814921837561952e-17
2.968246743463240096e-05 1.850965066087659802e-17
2.992264636608186603e-05 1.905688211999835178e-17
3.016476873162218274e-05 1.962030974880573831e-17
3.040885025676278060e-05 2.020041353782542853e-17
3.065490679425786146e-05 2.079768772665094912e-17
3.090295432513587997e-05 2.141264122782262228e-17
3.115300895973754518e-05 2.204579806334973194e-17
3.140508693876216032e-05 2.269769781425300242e-17
3.165920463432236859e-05 2.336889608351717642e-17
3.191537855100759285e-05 2.405996497285476315e-17
3.217362532695598629e-05 2.477149357369452947e-17
3.243396173493492122e-05 2.550408847282034598e-17
3.269640468343051740e-05 2.625837427309902241e-17
3.296097121774575587e-05 2.703499412974888775e-17
3.322767852110753746e-05 2.783461030261438596e-17
3.349654391578276049e-05 2.865790472492610799e-17
3.376758486420324153e-05 2.950557958903975456e-17
3.404081897010006872e-05 3.037835794966296183e-17
3.431626397964684548e-05 3.127698434509345780e-17
3.459393778261219066e-05 3.220222543700845391e-17
3.487385841352182712e-05 3.315487066936103043e-17
3.515604405282979106e-05 3.413573294695598217e-17
3.544051302809925701e-05 3.514564933429519867e-17
3.572728381519289011e-05 3.618548177529982293e-17
3.601637503947273947e-05 3.725611783453523004e-17
3.630780547701011290e-05 3.835847146058350381e-17
3.660159405580490458e-05 3.949348377222734859e-17
3.689775985701499898e-05 4.066212386812971793e-17
3.719632211619557495e-05 4.186538966071372973e-17
3.749730022454833702e-05 4.310430873496879881e-17
3.780071373018108725e-05 4.437993923293082684e-17
3.810658233937730567e-05 4.569337076460671095e-17
3.841492591787590185e-05 4.704572534613670316e-17
3.872576449216170010e-05 4.843815836601210882e-17
3.903911825076597384e-05 4.987185958019033426e-17
3.935500754557771360e-05 5.134805413697487671e-17
3.967345289316545924e-05 5.286800363255374005e-17
3.999447497610973012e-05 5.443300719811692628e-17
4.031809464434650076e-05 5.604440261950138619e-17
4.064433291652128121e-05 5.770356749034031633e-17
4.097321098135414116e-05 5.941192039972321619e-17
4.130475019901611814e-05 6.117092215540357704e-17
4.163897210251635934e-05 6.298207704362222140e-17
4.197589839910072207e-05 6.484693412664671108e-17
4.231555097166162963e-05 6.676708857916013329e-17
4.265795188015925705e-05 6.874418306466745696e-17
4.300312336305441946e-05 7.077990915312202842e-17
4.335108783875285814e-05 7.287600878101185197e-17
4.370186790706129693e-05 7.503427575518257478e-17
4.405548635065531645e-05 7.725655730171223170e-17
