9.999999999999995736e-06 -3.419766696835986690e-12
1.008091609364295068e-05 -3.491568954381036134e-12
1.016248692870694865e-05 -3.564878789677905725e-12
1.024471780310381303e-05 -3.639727856197615452e-12
1.032761405761397064e-05 -3.716171481127938508e-12
1.041118107623338967e-05 -3.794291737826055548e-12
1.049542428652321620e-05 -3.874111121145861979e-12
1.058034915996230934e-05 -3.955667962137900759e-12
1.066596121230257662e-05 -4.038998866780857383e-12
1.075226600392725541e-05 -4.124141239076233190e-12
1.083926914021202674e-05 -4.211133296646768061e-12
1.092697627188909549e-05 -4.300014088185108614e-12
1.101539309541414709e-05 -4.390823510993812019e-12
1.110452535333639755e-05 -4.483602328940240647e-12
1.119437883467150825e-05 -4.578392190799912546e-12
1.128495937527761766e-05 -4.675235648998833267e-12
1.137627285823430736e-05 -4.774176178763235955e-12
1.146832521422477644e-05 -4.875258197685397326e-12
1.156112242192098238e-05 -4.978527085714373256e-12
1.165467050837197340e-05 -5.084029205580691576e-12
1.174897554939529228e-05 -5.191811923664248076e-12
1.184404366997165980e-05 -5.301923631314823784e-12
1.193988104464272614e-05 -5.414413766634896047e-12
1.203649389791213089e-05 -5.529332836734562937e-12
1.213388850464977147e-05 -5.646732440468676806e-12
1.223207119049931242e-05 -5.766665291666452412e-12
1.233104833228908447e-05 -5.889185242864073562e-12
1.243082635844621416e-05 -6.014347309551026576e-12
1.253141174941415861e-05 -6.142207694941145756e-12
1.263281103807355889e-05 -6.272823815279557183e-12
1.273503081016661032e-05 -6.406254325697002825e-12
1.283807770472474465e-05 -6.542559146623225644e-12
1.294195841449985961e-05 -6.681799490771376710e-12
1.304667968639895015e-05 -6.824037890705675116e-12
1.315224832192237853e-05 -6.969338227004771223e-12
1.325867117760558510e-05 -7.117765757033598985e-12
1.336595516546442256e-05 -7.269387144336722030e-12
1.347410725344404795e-05 -7.424270488666485120e-12
1.358313446587153634e-05 -7.582485356659590396e-12
1.369304388391206566e-05 -7.744102813175971450e-12
1.380384264602885056e-05 -7.909195453314169465e-12
1.391553794844671842e-05 -8.077837435117705674e-12
1.402813704561957666e-05 -8.250104512987298980e-12
1.414164725070153252e-05 -8.426074071814021572e-12
1.425607593602187180e-05 -8.605825161848894080e-12
1.437143053356390696e-05 -8.789438534324706186e-12
1.448771853544761309e-05 -8.976996677846223391e-12
1.460494749441631610e-05 -9.168583855565246015e-12
1.472312502432717902e-05 -9.364286143157403318e-12
1.484225880064573029e-05 -9.564191467617882266e-12
1.496235656094433084e-05 -9.768389646893679862e-12
1.508342610540479325e-05 -9.976972430370358887e-12
1.520547529732494810e-05 -1.019003354023166337e-11
1.532851206362935914e-05 -1.040766871371074754e-11
1.545254439538413629e-05 -1.062997574625218548e-11
1.557758034831601784e-05 -1.085705453560434262e-11
1.570362804333551659e-05 -1.108900712686211299e-11
1.583069566706439606e-05 -1.132593775848044670e-11
1.595879147236732598e-05 -1.156795290927956683e-11
1.608792377888796943e-05 -1.181516134646319652e-11
1.621810097358929165e-05 -1.206767417467156972e-11
1.634933151129829023e-05 -1.232560488609153992e-11
1.648162391525508262e-05 -1.258906941164648598e-11
1.661498677766655389e-05 -1.285818617328927293e-11
1.674942876026436515e-05 -1.313307613742201380e-11
1.688495859486751892e-05 -1.341386286946690326e-11
1.702158508394950530e-05 -1.370067258961287243e-11
1.715931710120994079e-05 -1.399363422976340683e-11
1.729816359215100808e-05 -1.429287949171139954e-11
1.743813357465838514e-05 -1.459854290656746083e-11
1.757923613958692786e-05 -1.491076189546866952e-11
1.772148045135116715e-05 -1.522967683159539413e-11
1.786487574852049873e-05 -1.555543110352433055e-11
1.800943134441920093e-05 -1.588817117994653160e-11
1.815515662773135508e-05 -1.622804667577992732e-11
1.830206106311055682e-05 -1.657521041970630525e-11
1.845015419179472986e-05 -1.692981852316350173e-11
1.859944563222575090e-05 -1.729203045082415627e-11
1.874994508067418729e-05 -1.766200909259310821e-11
1.890166231186899480e-05 -1.803992083715614471e-11
1.905460717963246718e-05 -1.842593564711359127e-11
1.920878961752014910e-05 -1.882022713573288860e-11
1.936421963946607545e-05 -1.922297264535511383e-11
1.952090734043305205e-05 -1.963435332749109899e-11
1.967886289706844211e-05 -2.005455422464362331e-11
1.983809656836504844e-05 -2.048376435389288002e-11
1.999861869632742683e-05 -2.092217679228330980e-11
2.016043970664362049e-05 -2.136998876405066557e-11
2.032357010936221034e-05 -2.182740172972900353e-11
2.048802049957504061e-05 -2.229462147717818084e-11
2.065380155810529750e-05 -2.277185821457338358e-11
2.082092405220116143e-05 -2.325932666539892968e-11
2.098939883623523943e-05 -2.375724616548972172e-11
2.115923685240944901e-05 -2.426584076216450714e-11
2.133044913146574993e-05 -2.478533931549615955e-11
2.150304679340256470e-05 -2.531597560176509641e-11
2.167704104819694191e-05 -2.585798841914300839e-11
2.185244319653275046e-05 -2.641162169565509315e-11
2.202926463053454890e-05 -2.697712459946996897e-11
2.220751683450754326e-05 -2.755475165156764543e-11
2.238721138568339279e-05 -2.814476284083683301e-11
2.256835995497225321e-05 -2.874742374165414995e-11
2.275097430772069504e-05 -2.936300563399888658e-11
2.293506630447591369e-05 -2.999178562615806303e-11
2.312064790175594661e-05 -3.063404678007783809e-11
2.330773115282637210e-05 -3.129007823941838985e-11
2.349632820848305916e-05 -3.196017536037089141e-11
2.368645131784137862e-05 -3.264463984529606099e-11
2.387811282913177374e-05 -3.334377987924550757e-11
2.407132519050168018e-05 -3.405791026942815621e-11
2.426610095082414433e-05 -3.478735258768534891e-11
2.446245276051279432e-05 -3.553243531603987796e-11
2.466039337234339089e-05 -3.629349399538530049e-11
2.485993564228225266e-05 -3.707087137738356368e-11
2.506109253032112912e-05 -3.786491757964030713e-11
2.526387710131894804e-05 -3.867599024422878633e-11
2.546830252585041040e-05 -3.950445469963487291e-11
2.567438208106129034e-05 -4.035068412619728076e-11
2.588212915153090786e-05 -4.121505972511839479e-11
2.609155723014133704e-05 -4.209797089112337330e-11
2.630267991895382090e-05 -4.299981538884620313e-11
2.651551093009209124e-05 -4.392099953302353207e-11
2.673006408663310509e-05 -4.486193837257875112e-11
2.694635332350472345e-05 -4.582305587868049215e-11
2.716439268839083038e-05 -4.680478513686170995e-11
2.738419634264361118e-05 -4.780756854328721728e-11
2.760577856220345052e-05 -4.883185800525956406e-11
2.782915373852604387e-05 -4.987811514605518772e-11
2.805433637951711530e-05 -5.094681151418445472e-11
2.828134111047473826e-05 -5.203842879717163012e-11
2.851018267503908310e-05 -5.315345903995267355e-11
2.874087593615020470e-05 -5.429240486799091129e-11
2.897343587701323647e-05 -5.545577971521285155e-11
2.920787760207149231e-05 -5.664410805686872276e-11
2.944421633798760860e-05 -5.785792564742438973e-11
2.968246743463240773e-05 -5.909777976359382893e-11
2.992264636608187281e-05 -6.036422945262354149e-11
3.016476873162218613e-05 -6.165784578594288040e-11
3.040885025676279076e-05 -6.297921211829672401e-11
3.065490679425786824e-05 -6.432892435247917035e-11
3.090295432513588675e-05 -6.570759120979020338e-11
3.115300895973755195e-05 -6.711583450633892349e-11
3.140508693876216709e-05 -6.855428943532072803e-11
3.165920463432236859e-05 -7.002360485539790865e-11
3.191537855100759963e-05 -7.152444358531582048e-11
3.217362532695599306e-05 -7.305748270489051328e-11
3.243396173493492122e-05 -7.462341386250580884e-11
3.269640468343051740e-05 -7.622294358926110427e-11
3.296097121774575587e-05 -7.785679361991448992e-11
3.322767852110754423e-05 -7.952570122076869147e-11
3.349654391578276049e-05 -8.123041952465053806e-11
3.376758486420324831e-05 -8.297171787313813536e-11
3.404081897010007550e-05 -8.475038216619314034e-11
3.431626397964685225e-05 -8.656721521935899863e-11
3.459393778261219744e-05 -8.842303712868954662e-11
3.487385841352183389e-05 -9.031868564357605099e-11
3.515604405282979784e-05 -9.225501654764414484e-11
3.544051302809925701e-05 -9.423290404789630682e-11
3.572728381519289689e-05 -9.625324117227886477e-11
3.601637503947274625e-05 -9.831694017585705424e-11
3.630780547701011968e-05 -1.004249329557847907e-10
3.660159405580491136e-05 -1.025781714752608799e-10
3.689775985701500575e-05 -1.047776281966667916e-10
3.719632211619558173e-05 -1.070242965240859140e-10
3.749730022454833702e-05 -1.093191912554082300e-10
3.780071373018109403e-05 -1.116633490442290176e-10
3.810658233937730567e-05 -1.140578288717547179e-10
3.841492591787590863e-05 -1.165037125289336978e-10
3.872576449216171365e-05 -1.190021051090344470e-10
3.903911825076598739e-05 -1.215541355108986174e-10
3.935500754557772038e-05 -1.241609569531014611e-10
3.967345289316547279e-05 -1.268237474992567294e-10
3.999447497610974367e-05 -1.295437105947093939e-10
4.031809464434650753e-05 -1.323220756148634124e-10
4.064433291652128798e-05 -1.351600984253985616e-10
4.097321098135414794e-05 -1.380590619546352188e-10
4.130475019901613169e-05 -1.410202767783113239e-10
4.163897210251637289e-05 -1.440450817170428131e-10
4.197589839910072885e-05 -1.471348444467429215e-10
4.231555097166164319e-05 -1.502909621222836916e-10
4.265795188015925705e-05 -1.535148620146879590e-10
4.300312336305441946e-05 -1.568080021621465765e-10
4.335108783875286491e-05 -1.601718720351629269e-10
4.370186790706130371e-05 -1.636079932161320989e-10
4.405548635065532323e-05 -1.671179200936702444e-10
4.441196613655887672e-05 -1.707032405720153222e-10
4.477133041763622673e-05 -1.743655767958282120e-10
4.513360253409557776e-05 -1.781065858907305264e-10
4.549880601500485178e-05 -1.819279607199220128e-10
4.586696457982012879e-05 -1.858314306572288379e-10
4.623810213992601343e-05 -1.898187623769413903e-10
4.661224280018868009e-05 -1.938917606608079893e-10
4.698941086052154216e-05 -1.980522692225591881e-10
4.736963081746326085e-05 -2.023021715503457326e-10
4.775292736576906258e-05 -2.066433917674809160e-10
4.813932540001449089e-05 -2.110778955118877613e-10
4.852885001621211444e-05 -2.156076908346590912e-10
4.892152651344177413e-05 -2.202348291181487797e-10
4.931738039549356944e-05 -2.249614060140204158e-10
4.971643737252426869e-05 -2.297895624016897958e-10
5.011872336272723107e-05 -2.347214853676075324e-10
5.052426449401560343e-05 -2.397594092058364726e-10
5.093308710571953034e-05 -2.449056164403905833e-10
5.134521775029663891e-05 -2.501624388698104678e-10
5.176068319505672656e-05 -2.555322586344623092e-10
5.217951042390022505e-05 -2.610175093070572729e-10
5.260172663907060320e-05 -2.666206770068994124e-10
5.302735926292141314e-05 -2.723443015383816505e-10
5.345643593969718048e-05 -2.781909775542597490e-10
5.388898453732868726e-05 -2.841633557442477256e-10
5.432503314924330495e-05 -2.902641440494882538e-10
5.476461009618938824e-05 -2.964961089034652889e-10
5.520774392807569858e-05 -3.028620764999375300e-10
5.565446342582578288e-05 -3.093649340884848253e-10
5.610479760324704323e-05 -3.160076312982725000e-10
5.655877570891537160e-05 -3.227931814906518208e-10
5.701642722807476698e-05 -3.297246631412287175e-10
5.747778188455212445e-05 -3.368052212520462741e-10
5.794286964268809766e-05 -3.440380687945416469e-10
5.841172070928301804e-05 -3.514264881839518725e-10
5.888436553555886037e-05 -3.589738327858580208e-10
5.936083481913704429e-05 -3.666835284555735884e-10
5.984115950603195689e-05 -3.745590751110958486e-10
6.032537079266126682e-05 -3.826040483403587268e-10
6.081350012787180347e-05 -3.908221010435378683e-10
6.130557921498203122e-05 -3.992169651111786754e-10
6.180164001384157960e-05 -4.077924531389331867e-10
6.230171474290639266e-05 -4.165524601797091987e-10
6.280583588133176773e-05 -4.255009655340536905e-10
6.331403617108160296e-05 -4.346420345796105563e-10
6.382634861905487017e-05 -4.439798206405098080e-10
6.434280649922959755e-05 -4.535185668975667687e-10
6.486344335482380652e-05 -4.632626083401878154e-10
6.538829300047414828e-05 -4.732163737608983606e-10
6.591738952443213146e-05 -4.833843877934317678e-10
6.645076729077794100e-05 -4.937712729953344391e-10
6.698846094165262068e-05 -5.043817519760696624e-10
6.753050539950788749e-05 -5.152206495716160913e-10
6.807693586937414709e-05 -5.262928950665884755e-10
6.862778784114732008e-05 -5.376035244649229916e-10
6.918309709189362545e-05 -5.491576828101973407e-10
6.974289968817335111e-05 -5.609606265566768684e-10
7.030723198838335398e-05 -5.730177259922056789e-10
7.087613064511823549e-05 -5.853344677140810442e-10
7.144963260755130376e-05 -5.979164571590814675e-10
7.202777512383410274e-05 -6.107694211888374722e-10
7.261059574351542989e-05 -6.238992107317682062e-10
7.319813231998079106e-05 -6.373118034828269080e-10
7.379042301291006999e-05 -6.510133066623315732e-10
7.438750629075666500e-05 -6.650099598351814606e-10
7.498942093324559917e-05 -6.793081377917926451e-10
7.559620603389214917e-05 -6.939143534921121935e-10
7.620790100254118220e-05 -7.088352610741020732e-10
7.682454556792671341e-05 -7.240776589281164745e-10
7.744617978025181918e-05 -7.396484928386246644e-10
7.807284401379068167e-05 -7.555548591947670533e-10
7.870457896950985085e-05 -7.718040082712625599e-10
7.934142567771246453e-05 -7.884033475812208219e-10
7.998342550070286494e-05 -8.053604453024479570e-10
8.063062013547270962e-05 -8.226830337788676643e-10
8.128305161640991827e-05 -8.403790130987166804e-10
8.194076231802775875e-05 -8.584564547512139309e-10
8.260379495771782608e-05 -8.769236053634329057e-10
8.327219259852410927e-05 -8.957888905191531140e-10
8.394599865193974500e-05 -9.150609186615033844e-10
8.462525688072690551e-05 -9.347484850812472060e-10
8.531001140175896685e-05 -9.548605759926059055e-10
8.600030668888551308e-05 -9.754063726985570205e-10
8.669618757582166733e-05 -9.963952558475855550e-10
8.739769925905889003e-05 -1.017836809783911193e-09
8.810488730080136429e-05 -1.039740826993265832e-09
8.881779763192481074e-05 -1.062117312646329719e-09
8.953647655495937168e-05 -1.084976489241994629e-09
9.026097074709751313e-05 -1.108328801352659367e-09
9.099132726322521018e-05 -1.132184920473825712e-09
9.172759353897789276e-05 -1.156555749980296842e-09
9.246981739382226326e-05 -1.181452430191347719e-09
9.321804703416078743e-05 -1.206886343547279879e-09
9.397233105646373764e-05 -1.232869119899830405e-09
9.473271845042498013e-05 -1.259412641918961280e-09
9.549925860214352564e-05 -1.286529050618608478e-09
