1.000000000000000082e-05 -5.287297761370059711e-03
1.008091609364295407e-05 -5.326470167044620140e-03
1.016248692870695203e-05 -5.365932792304985849e-03
1.024471780310381641e-05 -5.405687787323112253e-03
1.032761405761397573e-05 -5.445737095949237244e-03
1.041118107623339306e-05 -5.486082427646889019e-03
1.049542428652321959e-05 -5.526726093319948158e-03
1.058034915996231442e-05 -5.567670273715470686e-03
1.066596121230257832e-05 -5.608917190124113224e-03
1.075226600392725880e-05 -5.650469080181395355e-03
1.083926914021203183e-05 -5.692328197988201326e-03
1.092697627188910058e-05 -5.734496814230998982e-03
1.101539309541415048e-05 -5.776977216303194954e-03
1.110452535333640094e-05 -5.819771708427338985e-03
1.119437883467151333e-05 -5.862882611778192157e-03
1.128495937527762105e-05 -5.906312264606697164e-03
1.137627285823431244e-05 -5.950063022364829833e-03
1.146832521422477813e-05 -5.994137257831352698e-03
1.156112242192098576e-05 -6.038537361238469764e-03
1.165467050837197848e-05 -6.083265740399392864e-03
1.174897554939529906e-05 -6.128324820836828293e-03
1.184404366997166318e-05 -6.173717045912375904e-03
1.193988104464272953e-05 -6.219444876956868422e-03
1.203649389791213428e-05 -6.265510793401637968e-03
1.213388850464977655e-05 -6.311917292910736686e-03
1.223207119049931751e-05 -6.358666891514086310e-03
1.233104833228908955e-05 -6.405762123741602643e-03
1.243082635844621924e-05 -6.453205542758272406e-03
1.253141174941416369e-05 -6.500999720500198059e-03
1.263281103807356566e-05 -6.549147247811620137e-03
1.273503081016661540e-05 -6.597650734582921443e-03
1.283807770472475143e-05 -6.646512809889619164e-03
1.294195841449986638e-05 -6.695736122132353585e-03
1.304667968639895354e-05 -6.745323339177870803e-03
1.315224832192238192e-05 -6.795277148501035862e-03
1.325867117760558848e-05 -6.845600257327837286e-03
1.336595516546442764e-05 -6.896295392779423772e-03
1.347410725344405304e-05 -6.947365302017179979e-03
1.358313446587154142e-05 -6.998812752388831014e-03
1.369304388391207075e-05 -7.050640531575588614e-03
1.380384264602884379e-05 -7.102851447740353777e-03
1.391553794844672350e-05 -7.155448329676978442e-03
1.402813704561958175e-05 -7.208434026960590553e-03
1.414164725070153760e-05 -7.261811410098992919e-03
1.425607593602188874e-05 -7.315583370685144540e-03
1.437143053356391204e-05 -7.369752821550727868e-03
1.448771853544761817e-05 -7.424322696920803745e-03
1.460494749441632288e-05 -7.479295952569595639e-03
1.472312502432718410e-05 -7.534675565977343344e-03
1.484225880064573537e-05 -7.590464536488316337e-03
1.496235656094433592e-05 -7.646665885469920015e-03
1.508342610540480172e-05 -7.703282656472951184e-03
1.520547529732495149e-05 -7.760317915392996729e-03
1.532851206362936252e-05 -7.817774750632970268e-03
1.545254439538414307e-05 -7.875656273266808463e-03
1.557758034831602462e-05 -7.933965617204339141e-03
1.570362804333551998e-05 -7.992705939357311676e-03
1.583069566706439945e-05 -8.051880419806613925e-03
1.595879147236732936e-05 -8.111492261970667042e-03
1.608792377888797621e-05 -8.171544692775036325e-03
1.621810097358929504e-05 -8.232040962823218219e-03
1.634933151129829362e-05 -8.292984346568672838e-03
1.648162391525508601e-05 -8.354378142488039574e-03
