1.000000000000000421e-05 4.658081091846325944e-16
1.008091609364295746e-05 4.792773387249591448e-16
1.016248692870695542e-05 4.931360422586166340e-16
1.024471780310381980e-05 5.073954817505932296e-16
1.032761405761397911e-05 5.220705415581476298e-16
1.041118107623339645e-05 5.371802026235684019e-16
1.049542428652322298e-05 5.527352159335852856e-16
1.058034915996231611e-05 5.687488483759814540e-16
1.066596121230258340e-05 5.852343909993741021e-16
1.075226600392726219e-05 6.022055269553157968e-16
1.083926914021203521e-05 6.196763425267342115e-16
1.092697627188910227e-05 6.376613388983244352e-16
1.101539309541415556e-05 6.561754441953567261e-16
1.110452535333640264e-05 6.752340258860897809e-16
1.119437883467151502e-05 6.948529035487921614e-16
1.128495937527762613e-05 7.150483620146180780e-16
1.137627285823431413e-05 7.358371648972583212e-16
1.146832521422478322e-05 7.572365685206246707e-16
1.156112242192099085e-05 7.792643362561577235e-16
1.165467050837198187e-05 8.019387532816852280e-16
1.174897554939530245e-05 8.252786417741152606e-16
1.184404366997166827e-05 8.493033765486050523e-16
1.193988104464273292e-05 8.740329011572180213e-16
1.203649389791213767e-05 8.994877444604707720e-16
1.213388850464977994e-05 9.256890376855566865e-16
1.223207119049932089e-05 9.526585319854444225e-16
1.233104833228909294e-05 9.804186165134660497e-16
1.243082635844622263e-05 1.008992337028437515e-15
1.253141174941416877e-05 1.038403415045794803e-15
1.263281103807356905e-05 1.068676267550691141e-15
1.273503081016662048e-05 1.099836027289458216e-15
1.283807770472475481e-05 1.131908563656327056e-15
1.294195841449986977e-05 1.164920504192792667e-15
1.304667968639895862e-05 1.198899256717518960e-15
1.315224832192238700e-05 1.233873032105209942e-15
1.325867117760559357e-05 1.269870867733409649e-15
1.336595516546441917e-05 1.306922651616748594e-15
1.347410725344405642e-05 1.345059147248735737e-15
1.358313446587154481e-05 1.384312019171773197e-15
1.369304388391207583e-05 1.424713859296691185e-15
1.380384264602884718e-05 1.466298213993710007e-15
1.391553794844672689e-05 1.509099611977396689e-15
1.402813704561958683e-05 1.553153593008828841e-15
1.414164725070154268e-05 1.598496737438872585e-15
1.425607593602188196e-05 1.645166696617176562e-15
1.437143053356391543e-05 1.693202224192204240e-15
1.448771853544762156e-05 1.742643208328378564e-15
1.460494749441632627e-05 1.793530704867165338e-15
1.472312502432718749e-05 1.845906971459720649e-15
1.484225880064573876e-05 1.899815502699529543e-15
1.496235656094434101e-05 1.955301066284303662e-15
1.508342610540480680e-05 2.012409740237254989e-15
1.520547529732495827e-05 2.071188951218762714e-15
1.532851206362936930e-05 2.131687513960337915e-15
1.545254439538414645e-05 2.193955671853747247e-15
1.557758034831602801e-05 2.258045138729107776e-15
