1.000000000000000421e-05 3.109575637625761166e-04
1.008091609364295746e-05 3.131513369244886451e-04
1.016248692870695542e-05 3.153605869271240789e-04
1.024471780310381980e-05 3.175854229579787563e-04
1.032761405761397911e-05 3.198259388474382499e-04
1.041118107623339645e-05 3.220822110353921343e-04
1.049542428652322298e-05 3.243543592251190572e-04
1.058034915996231611e-05 3.266424932776483092e-04
1.066596121230258340e-05 3.289467255990487725e-04
1.075226600392726219e-05 3.312671693806289869e-04
1.083926914021203521e-05 3.336039386044383371e-04
1.092697627188910227e-05 3.359571480487246018e-04
1.101539309541415556e-05 3.383269132934471212e-04
1.110452535333640264e-05 3.407133507258247682e-04
1.119437883467151502e-05 3.431165775459214871e-04
1.128495937527762613e-05 3.455367117722692909e-04
1.137627285823431413e-05 3.479738722475295858e-04
1.146832521422478322e-05 3.504281786441920091e-04
1.156112242192099085e-05 3.528997514703121892e-04
1.165467050837198187e-05 3.553887120752879415e-04
1.174897554939530245e-05 3.578951826556738447e-04
1.184404366997166827e-05 3.604192862610359864e-04
1.193988104464273292e-05 3.629611467998447648e-04
1.203649389791213767e-05 3.655208890454084017e-04
1.213388850464977994e-05 3.680986386418453791e-04
1.223207119049932089e-05 3.706945221100979657e-04
1.233104833228909294e-05 3.733086668539849933e-04
1.243082635844622263e-05 3.759412011662961565e-04
1.253141174941416877e-05 3.785922542349267543e-04
1.263281103807356905e-05 3.812619561490534679e-04
1.273503081016662048e-05 3.839504379053516100e-04
1.283807770472475481e-05 3.866578314142543864e-04
1.294195841449986977e-05 3.893842695062531951e-04
1.304667968639895862e-05 3.921298859382410214e-04
1.315224832192238700e-05 3.948948153998975766e-04
1.325867117760559357e-05 3.976791935201173149e-04
1.336595516546441917e-05 4.004831568734809285e-04
1.347410725344405642e-05 4.033068429867687457e-04
1.358313446587154481e-05 4.061503903455191788e-04
1.369304388391207583e-05 4.090139384006298887e-04
1.380384264602884718e-05 4.118976275750031854e-04
1.391553794844672689e-05 4.148015992702360974e-04
1.402813704561958683e-05 4.177259958733544058e-04
1.414164725070154268e-05 4.206709607635922147e-04
1.425607593602188196e-05 4.236366383192158107e-04
1.437143053356391543e-05 4.266231739243939278e-04
1.448771853544762156e-05 4.296307139761126794e-04
1.460494749441632627e-05 4.326594058911374923e-04
1.472312502432718749e-05 4.357093981130200880e-04
1.484225880064573876e-05 4.387808401191530612e-04
1.496235656094434101e-05 4.418738824278708077e-04
1.508342610540480680e-05 4.449886766055973441e-04
1.520547529732495827e-05 4.481253752740419947e-04
1.532851206362936930e-05 4.512841321174424587e-04
1.545254439538414645e-05 4.544651018898556360e-04
1.557758034831602801e-05 4.576684404224975133e-04
1.570362804333552676e-05 4.608943046311304837e-04
1.583069566706438928e-05 4.641428525235004321e-04
1.595879147236733614e-05 4.674142432068224460e-04
1.608792377888797960e-05 4.707086368953160749e-04
1.621810097358930181e-05 4.740261949177904089e-04
1.634933151129828685e-05 4.773670797252794638e-04
1.648162391525509279e-05 4.807314548987270063e-04
1.661498677766656744e-05 4.841194851567228244e-04
1.674942876026437870e-05 4.875313363632899550e-04
1.688495859486752908e-05 4.909671755357225987e-04
1.702158508394951885e-05 4.944271708524758044e-04
1.715931710120995434e-05 4.979114916611076299e-04
1.729816359215101824e-05 5.014203084862721514e-04
1.743813357465838176e-05 5.049537930377664659e-04
1.757923613958692447e-05 5.085121182186289231e-04
1.772148045135117731e-05 5.120954581332924334e-04
1.786487574852051229e-05 5.157039880957887349e-04
1.800943134441921448e-05 5.193378846380084955e-04
1.815515662773136863e-05 5.229973255180146502e-04
1.830206106311057037e-05 5.266824897284094059e-04
1.845015419179474002e-05 5.303935575047576253e-04
1.859944563222576107e-05 5.341307103340633359e-04
1.874994508067418390e-05 5.378941309633030517e-04
1.890166231186900836e-05 5.416840034080135221e-04
1.905460717963247734e-05 5.455005129609367259e-04
1.920878961752016265e-05 5.493438462007200519e-04
1.936421963946607206e-05 5.532141910006732914e-04
1.952090734043306560e-05 5.571117365375837438e-04
1.967886289706845566e-05 5.610366733005869421e-04
1.983809656836506199e-05 5.649891931000956000e-04
1.999861869632744038e-05 5.689694890767873223e-04
2.016043970664363743e-05 5.729777557106494534e-04
2.032357010936222390e-05 5.770141888300830144e-04
2.048802049957505417e-05 5.810789856210656209e-04
2.065380155810529411e-05 5.851723446363738153e-04
2.082092405220115804e-05 5.892944658048641622e-04
2.098939883623524960e-05 5.934455504408160361e-04
2.115923685240946256e-05 5.976258012533321954e-04
2.133044913146576348e-05 6.018354223558031093e-04
2.150304679340257825e-05 6.060746192754290712e-04
2.167704104819695885e-05 6.103435989628056306e-04
2.185244319653276401e-05 6.146425698015711486e-04
2.202926463053456245e-05 6.189717416181135523e-04
2.220751683450753987e-05 6.233313256913430075e-04
2.238721138568340973e-05 6.277215347625248734e-04
2.256835995497226676e-05 6.321425830451761919e-04
2.275097430772070860e-05 6.365946862350265779e-04
2.293506630447590691e-05 6.410780615200413436e-04
2.312064790175596355e-05 6.455929275905099990e-04
2.330773115282638565e-05 6.501395046491983964e-04
2.349632820848307949e-05 6.547180144215663600e-04
2.368645131784139895e-05 6.593286801660498252e-04
2.387811282913179068e-05 6.639717266844088984e-04
2.407132519050169712e-05 6.686473803321416184e-04
2.426610095082416127e-05 6.733558690289645054e-04
2.446245276051278755e-05 6.780974222693583785e-04
2.466039337234338750e-05 6.828722711331826952e-04
2.485993564228226960e-05 6.876806482963562436e-04
2.506109253032114606e-05 6.925227880416057061e-04
2.526387710131896498e-05 6.973989262692825274e-04
2.546830252585040701e-05 7.023093005082478709e-04
2.567438208106131067e-05 7.072541499268260963e-04
2.588212915153092480e-05 7.122337153438282765e-04
2.609155723014135398e-05 7.172482392396445621e-04
2.630267991895381751e-05 7.222979657674057172e-04
2.651551093009211157e-05 7.273831407642167551e-04
2.673006408663312203e-05 7.325040117624592034e-04
2.694635332350473701e-05 7.376608280011656867e-04
2.716439268839082699e-05 7.428538404374648721e-04
2.738419634264360441e-05 7.480833017580991668e-04
2.760577856220346746e-05 7.533494663910131036e-04
2.782915373852606081e-05 7.586525905170156707e-04
2.805433637951713563e-05 7.639929320815143062e-04
2.828134111047475520e-05 7.693707508063224020e-04
2.851018267503910343e-05 7.747863082015407502e-04
2.874087593615022842e-05 7.802398675775120643e-04
2.897343587701323308e-05 7.857316940568512872e-04
2.920787760207148214e-05 7.912620545865483223e-04
2.944421633798762893e-05 7.968312179501482869e-04
2.968246743463242806e-05 8.024394547800049477e-04
2.992264636608189313e-05 8.080870375696115691e-04
3.016476873162220984e-05 8.137742406860071134e-04
3.040885025676278399e-05 8.195013403822589857e-04
3.065490679425788857e-05 8.252686148100234079e-04
3.090295432513590708e-05 8.310763440321819028e-04
3.115300895973757228e-05 8.369248100355563841e-04
3.140508693876219420e-05 8.428142967437019829e-04
3.165920463432239570e-05 8.487450900297782621e-04
3.191537855100761995e-05 8.547174777294987104e-04
3.217362532695598629e-05 8.607317496541607924e-04
3.243396173493492122e-05 8.667881976037538445e-04
3.269640468343053773e-05 8.728871153801479607e-04
3.296097121774578298e-05 8.790287988003627840e-04
3.322767852110756456e-05 8.852135457099169621e-04
3.349654391578278759e-05 8.914416559962591363e-04
3.376758486420326864e-05 8.977134316022787261e-04
3.404081897010009583e-05 9.040291765399009576e-04
3.431626397964684548e-05 9.103891969037619051e-04
3.459393778261219066e-05 9.167938008849673423e-04
3.487385841352185422e-05 9.232432987849331250e-04
3.515604405282982494e-05 9.297380030293106836e-04
3.544051302809928412e-05 9.362782281819950238e-04
3.572728381519289011e-05 9.428642909592158854e-04
3.601637503947274625e-05 9.494965102437157457e-04
3.630780547701014001e-05 9.561752070990097883e-04
3.660159405580493846e-05 9.629007047837333678e-04
3.689775985701503286e-05 9.696733287660726317e-04
3.719632211619560883e-05 9.764934067382832891e-04
3.749730022454836413e-05 9.833612686312935124e-04
3.780071373018111436e-05 9.902772466293958530e-04
3.810658233937730567e-05 9.972416751850225313e-04
3.841492591787590185e-05 1.004254891033612125e-03
3.872576449216174075e-05 1.011317233208560611e-03
3.903911825076600772e-05 1.018429043056262497e-03
3.935500754557774749e-05 1.025590664251238701e-03
3.967345289316549989e-05 1.032802442811354840e-03
3.999447497610977078e-05 1.040064727113127136e-03
4.031809464434653464e-05 1.047377867907119380e-03
4.064433291652128121e-05 1.054742218333426648e-03
4.097321098135414116e-05 1.062158133937253762e-03
4.130475019901615880e-05 1.069625972684579412e-03
4.163897210251640000e-05 1.077146094977915252e-03
4.197589839910075596e-05 1.084718863672152816e-03
4.231555097166163641e-05 1.092344644090504323e-03
4.265795188015925028e-05 1.100023804040533692e-03
4.300312336305444656e-05 1.107756713830281882e-03
4.335108783875289880e-05 1.115543746284481568e-03
4.370186790706133759e-05 1.123385276760868311e-03
4.405548635065535711e-05 1.131281683166581722e-03
4.441196613655891060e-05 1.139233345974662243e-03
4.477133041763626061e-05 1.147240648240641179e-03
4.513360253409557098e-05 1.155303975619224833e-03
4.549880601500484501e-05 1.163423716381072753e-03
4.586696457982016267e-05 1.171600261429671386e-03
4.623810213992604054e-05 1.179834004318303792e-03
4.661224280018871397e-05 1.188125341267111086e-03
4.698941086052157604e-05 1.196474671180254926e-03
4.736963081746325407e-05 1.204882395663172366e-03
4.775292736576909646e-05 1.213348919039927871e-03
4.813932540001447056e-05 1.221874648370661811e-03
4.852885001621209412e-05 1.230459993469137621e-03
4.892152651344180801e-05 1.239105366920383294e-03
4.931738039549360332e-05 1.247811184098433909e-03
4.971643737252429580e-05 1.256577863184167847e-03
5.011872336272722429e-05 1.265405825183245347e-03
5.052426449401559665e-05 1.274295493944142040e-03
5.093308710571955745e-05 1.283247296176283315e-03
5.134521775029667279e-05 1.292261661468276047e-03
5.176068319505676044e-05 1.301339022306241371e-03
5.217951042390025894e-05 1.310479814092243948e-03
5.260172663907064386e-05 1.319684475162824890e-03
5.302735926292145380e-05 1.328953446807630513e-03
5.345643593969716693e-05 1.338287173288144755e-03
5.388898453732867371e-05 1.347686101856518728e-03
5.432503314924334560e-05 1.357150682774504145e-03
5.476461009618942212e-05 1.366681369332486051e-03
5.520774392807573246e-05 1.376278617868614655e-03
5.565446342582577611e-05 1.385942887788043417e-03
5.610479760324702967e-05 1.395674641582263188e-03
5.655877570891540548e-05 1.405474344848542823e-03
5.701642722807475342e-05 1.415342466309467157e-03
5.747778188455211090e-05 1.425279477832581661e-03
5.794286964268813831e-05 1.435285854450135765e-03
5.841172070928306548e-05 1.445362074378929614e-03
5.888436553555890103e-05 1.455508619040266419e-03
5.936083481913702396e-05 1.465725973080001529e-03
5.984115950603194334e-05 1.476014624388700784e-03
6.032537079266130748e-05 1.486375064121897962e-03
6.081350012787180347e-05 1.496807786720457181e-03
6.130557921498207188e-05 1.507313289931037871e-03
6.180164001384162026e-05 1.517892074826663381e-03
6.230171474290643332e-05 1.528544645827394771e-03
6.280583588133180838e-05 1.539271510721105423e-03
6.331403617108158940e-05 1.550073180684361255e-03
6.382634861905484307e-05 1.560950170303406544e-03
6.434280649922963821e-05 1.571902997595249268e-03
6.486344335482384718e-05 1.582932184028855308e-03
6.538829300047418894e-05 1.594038254546443481e-03
6.591738952443211791e-05 1.605221737584886822e-03
6.645076729077792745e-05 1.616483165097216002e-03
6.698846094165266133e-05 1.627823072574230293e-03
6.753050539950787394e-05 1.639241999066208934e-03
6.807693586937413354e-05 1.650740487204730052e-03
6.862778784114737429e-05 1.662319083224592792e-03
6.918309709189366611e-05 1.673978336985842454e-03
6.974289968817339177e-05 1.685718801995902093e-03
7.030723198838332688e-05 1.697541035431808423e-03
7.087613064511823549e-05 1.709445598162548114e-03
7.144963260755135797e-05 1.721433054771504901e-03
7.202777512383408919e-05 1.733503973579004044e-03
7.261059574351547054e-05 1.745658926664966307e-03
7.319813231998076395e-05 1.757898489891661885e-03
7.379042301291005644e-05 1.770223242926570809e-03
7.438750629075670565e-05 1.782633769265346783e-03
7.498942093324558562e-05 1.795130656254882067e-03
7.559620603389212207e-05 1.807714495116480129e-03
7.620790100254124996e-05 1.820385880969128262e-03
7.682454556792669986e-05 1.833145412852874500e-03
7.744617978025187339e-05 1.845993693752308405e-03
7.807284401379073588e-05 1.858931330620142456e-03
7.870457896950983729e-05 1.871958934400898625e-03
7.934142567771251874e-05 1.885077120054694895e-03
7.998342550070285139e-05 1.898286506581136094e-03
8.063062013547276383e-05 1.911587717043305556e-03
8.128305161640997248e-05 1.924981378591856520e-03
8.194076231802774519e-05 1.938468122489210013e-03
8.260379495771788029e-05 1.952048584133846175e-03
8.327219259852408216e-05 1.965723403084704019e-03
8.394599865193971789e-05 1.979493223085675071e-03
8.462525688072695972e-05 1.993358692090201750e-03
8.531001140175895330e-05 2.007320462285972027e-03
8.600030668888556729e-05 2.021379190119715775e-03
8.669618757582172154e-05 2.035535536322097185e-03
8.739769925905886293e-05 2.049790165932707364e-03
8.810488730080143205e-05 2.064143748325154501e-03
8.881779763192478364e-05 2.078596957232252927e-03
8.953647655495937168e-05 2.093150470771301935e-03
9.026097074709756734e-05 2.107804971469473456e-03
9.099132726322518307e-05 2.122561146289282576e-03
9.172759353897796052e-05 2.137419686654163428e-03
9.246981739382223616e-05 2.152381288474132688e-03
9.321804703416078743e-05 2.167446652171550227e-03
9.397233105646380540e-05 2.182616482706974288e-03
9.473271845042496658e-05 2.197891489605107752e-03
9.549925860214359340e-05 2.213272386980835466e-03
9.627200129733204956e-05 2.228759893565354384e-03
9.705099672454891213e-05 2.244354732732396513e-03
9.783629547845956059e-05 2.260057632524537733e-03
9.862794856312103830e-05 2.275869325679596815e-03
9.942600739529564545e-05 2.291790549657125517e-03
1.002305238077900106e-04 2.307822046664982814e-03
1.010415500528213489e-04 2.323964563685997162e-03
1.018591388054116786e-04 2.340218852504715504e-03
1.026833431668087098e-04 2.356585669734235968e-03
1.035142166679343386e-04 2.373065776843122539e-03
1.043518132728623888e-04 2.389659940182408196e-03
1.051961873823222920e-04 2.406368931012673081e-03
1.060473938372332619e-04 2.423193525531209831e-03
1.069054879222658302e-04 2.440134504899264811e-03
1.077705253694321284e-04 2.457192655269358275e-03
1.086425623617065533e-04 2.474368767812685620e-03
1.095216555366735793e-04 2.491663638746590206e-03
1.104078619902072690e-04 2.509078069362114666e-03
1.113012392801791638e-04 2.526612866051625942e-03
1.122018454301963551e-04 2.544268840336512318e-03
1.131097389333705509e-04 2.562046808894951136e-03
1.140249787561169301e-04 2.579947593589751106e-03
1.149476243419834227e-04 2.597972021496255338e-03
1.158777356155126111e-04 2.616120924930320692e-03
