9.999999999999999124e-06 2.872370165128065396e-15
1.008091609364296254e-05 2.933187399643273861e-15
1.016248692870695203e-05 2.995292328919743125e-15
1.024471780310381641e-05 3.058712217561217926e-15
1.032761405761396556e-05 3.123503588396550789e-15
1.041118107623339306e-05 3.189756142802732760e-15
1.049542428652322806e-05 3.257485256996377069e-15
1.058034915996230256e-05 3.326725734084438075e-15
1.066596121230257832e-05 3.397509980700657051e-15
1.075226600392726727e-05 3.469871132487996604e-15
1.083926914021203183e-05 3.543843069301295102e-15
1.092697627188909888e-05 3.619460431660636387e-15
1.101539309541414031e-05 3.696758637289852574e-15
1.110452535333639925e-05 3.775773898076398483e-15
1.119437883467152180e-05 3.856543237413495836e-15
1.128495937527761089e-05 3.939104507936700804e-15
1.137627285823431074e-05 4.023496409663555417e-15
1.146832521422478830e-05 4.109758508545324930e-15
1.156112242192098576e-05 4.197931255440038968e-15
1.165467050837197679e-05 4.288056005516236528e-15
1.174897554939528720e-05 4.380175038097071285e-15
1.184404366997166318e-05 4.474331576954622182e-15
1.193988104464273969e-05 4.570569811064513035e-15
1.203649389791213428e-05 4.668934915831146042e-15
1.213388850464977486e-05 4.769473074794130192e-15
1.223207119049930565e-05 4.872231501826697767e-15
1.233104833228908786e-05 4.977258463837170337e-15
1.243082635844622941e-05 5.084603303984792837e-15
1.253141174941415183e-05 5.194316465421490166e-15
1.263281103807356397e-05 5.306449515571422601e-15
1.273503081016662726e-05 5.421055170960425391e-15
1.283807770472474973e-05 5.538187322607747610e-15
1.294195841449986469e-05 5.657901061992769638e-15
1.304667968639894168e-05 5.780252707609672874e-15
1.315224832192238192e-05 5.905299832123360296e-15
1.325867117760560034e-05 6.033101290140177351e-15
1.336595516546441578e-05 6.163717246607378643e-15
1.347410725344405134e-05 6.297209205855521791e-15
1.358313446587155328e-05 6.433640041298368165e-15
1.369304388391207075e-05 6.573074025805168435e-15
1.380384264602885395e-05 6.715576862760566604e-15
1.391553794844670995e-05 6.861215717827710446e-15
1.402813704561958175e-05 7.010059251430515927e-15
1.414164725070154946e-05 7.162177651971403225e-15
1.425607593602187519e-05 7.317642669801195056e-15
1.437143053356391035e-05 7.476527651958270338e-15
1.448771853544760292e-05 7.638907577694428335e-15
1.460494749441632118e-05 7.804859094805372774e-15
1.472312502432719596e-05 7.974460556784105683e-15
1.484225880064572182e-05 8.147792060815920644e-15
1.496235656094433592e-05 8.324935486634213683e-15
1.508342610540481358e-05 8.505974536256636113e-15
1.520547529732495149e-05 8.690994774621728940e-15
1.532851206362936252e-05 8.880083671146465610e-15
1.545254439538412612e-05 9.073330642225776707e-15
1.557758034831602123e-05 9.270827094695486817e-15
1.570362804333553353e-05 9.472666470280696432e-15
1.583069566706438589e-05 9.678944291052026747e-15
1.595879147236732936e-05 9.889758205912818882e-15
1.608792377888798976e-05 1.010520803814079559e-14
1.621810097358929504e-05 1.032539583400827254e-14
1.634933151129829362e-05 1.055042591250560731e-14
1.648162391525507246e-05 1.078040491619307926e-14
