9.999999999999999124e-06 1.693110573999905739e-20
1.008091609364296254e-05 1.742548586015182110e-20
1.016248692870695203e-05 1.793430164132718102e-20
1.024471780310381641e-05 1.845797459786355369e-20
1.032761405761396556e-05 1.899715359514965121e-20
1.041118107623339306e-05 1.955274647346195484e-20
1.049542428652322806e-05 2.012511675379436198e-20
1.058034915996230256e-05 2.071478196930868194e-20
1.066596121230257832e-05 2.132225152754724394e-20
1.075226600392726727e-05 2.194805030668766718e-20
1.083926914021203183e-05 2.259271909911105669e-20
1.092697627188909888e-05 2.325681508853967275e-20
1.101539309541414031e-05 2.394091233704528010e-20
1.110452535333639925e-05 2.464560228756734511e-20
1.119437883467152180e-05 2.537149428171267144e-20
1.128495937527761089e-05 2.611921609335027939e-20
1.137627285823431074e-05 2.688941447847513606e-20
1.146832521422478830e-05 2.768275574183124063e-20
1.156112242192098576e-05 2.849992632079944980e-20
1.165467050837197679e-05 2.934163338707121213e-20
1.174897554939528720e-05 3.020860546664511837e-20
1.184404366997166318e-05 3.110159307870003890e-20
1.193988104464273969e-05 3.202136939391545007e-20
1.203649389791213428e-05 3.296873091282711345e-20
1.213388850464977486e-05 3.394449816482455336e-20
1.223207119049930565e-05 3.494951642841520036e-20
1.233104833228908786e-05 3.598465647339952086e-20
1.243082635844622941e-05 3.705081532562112111e-20
1.253141174941415183e-05 3.814891705497623489e-20
1.263281103807356397e-05 3.927991358738829778e-20
1.273503081016662726e-05 4.044478554147462855e-20
1.283807770472474973e-05 4.164454309065503026e-20
1.294195841449986469e-05 4.288022685147479557e-20
1.304667968639894168e-05 4.415290879893866894e-20
1.315224832192238192e-05 4.546369320967674741e-20
1.325867117760560034e-05 4.681371763378838102e-20
1.336595516546441578e-05 4.820415389623642893e-20
1.347410725344405134e-05 4.963620912869094334e-20
1.358313446587155328e-05 5.111112683274900275e-20
1.369304388391207075e-05 5.263018797548595571e-20
1.380384264602885395e-05 5.419471211832273081e-20
1.391553794844670995e-05 5.580605858022435859e-20
1.402813704561958175e-05 5.746562763627572614e-20
1.414164725070154946e-05 5.917486175271297663e-20
1.425607593602187519e-05 6.093524685952257989e-20
1.437143053356391035e-05 6.274831366175344856e-20
1.448771853544760292e-05 6.461563899072366387e-20
1.460494749441632118e-05 6.653884719633906497e-20
1.472312502432719596e-05 6.851961158177909521e-20
1.484225880064572182e-05 7.055965588184337188e-20
1.496235656094433592e-05 7.266075578629268596e-20
1.508342610540481358e-05 7.482474050955914865e-20
1.520547529732495149e-05 7.705349440824259587e-20
1.532851206362936252e-05 7.934895864785398449e-20
1.545254439538412612e-05 8.171313292031160459e-20
1.557758034831602123e-05 8.414807721374228694e-20
1.570362804333553353e-05 8.665591363618811377e-20
1.583069566706438589e-05 8.923882829486754166e-20
1.595879147236732936e-05 9.189907323269189400e-20
1.608792377888798976e-05 9.463896842378991536e-20
1.621810097358929504e-05 9.746090382984718705e-20
1.634933151129829362e-05 1.003673415191236087e-19
1.648162391525507246e-05 1.033608178500688570e-19
1.661498677766655728e-05 1.064439457215157746e-19
1.674942876026438548e-05 1.096194168914921384e-19
1.688495859486752570e-05 1.128900043667550078e-19
1.702158508394950869e-05 1.162585648652161400e-19
1.715931710120996111e-05 1.197280413534946831e-19
1.729816359215101147e-05 1.233014656619018218e-19
1.743813357465839192e-05 1.269819611792341186e-19
1.757923613958691430e-05 1.307727456298248400e-19
1.772148045135117392e-05 1.346771339353791716e-19
1.786487574852052245e-05 1.386985411641969168e-19
1.800943134441920771e-05 1.428404855704670857e-19
1.815515662773136186e-05 1.471065917264015532e-19
1.830206106311054666e-05 1.515005937500609526e-19
1.845015419179473664e-05 1.560263386318144241e-19
1.859944563222577123e-05 1.606877896624653044e-19
1.874994508067417712e-05 1.654890299661697703e-19
1.890166231186900158e-05 1.704342661413711191e-19
1.905460717963245362e-05 1.755278320130738162e-19
1.920878961752015587e-05 1.807741924998825765e-19
1.936421963946607884e-05 1.861779475993399595e-19
1.952090734043303850e-05 1.917438364952039302e-19
1.967886289706844888e-05 1.974767417904204905e-19
1.983809656836507215e-05 2.033816938696632975e-19
1.999861869632743361e-05 2.094638753954317547e-19
2.016043970664362726e-05 2.157286259418230755e-19
2.032357010936223745e-05 2.221814467702218623e-19
2.048802049957504739e-05 2.288280057512826264e-19
2.065380155810530427e-05 2.356741424377155589e-19
2.082092405220115126e-05 2.427258732925280477e-19
2.098939883623524282e-05 2.499893970775162031e-19
2.115923685240947612e-05 2.574711004069526646e-19
2.133044913146575671e-05 2.651775634715677330e-19
2.150304679340257148e-05 2.731155659380831090e-19
2.167704104819693174e-05 2.812920930297159768e-19
2.185244319653275723e-05 2.897143417932454654e-19
2.202926463053457600e-05 2.983897275584029559e-19
2.220751683450752971e-05 3.073258905955293172e-19
2.238721138568339957e-05 3.165307029776267050e-19
2.256835995497227692e-05 3.260122756531229859e-19
2.275097430772070182e-05 3.357789657358644000e-19
2.293506630447591707e-05 3.458393840190540570e-19
2.312064790175593306e-05 3.562024027200637406e-19
2.330773115282637887e-05 3.668771634632629679e-19
2.349632820848308965e-05 3.778730855082304953e-19
2.368645131784138878e-05 3.891998742309442324e-19
2.387811282913178390e-05 4.008675298657823716e-19
2.407132519050171068e-05 4.128863565164127927e-19
2.426610095082415110e-05 4.252669714438982726e-19
2.446245276051280110e-05 4.380203146406085424e-19
2.466039337234337734e-05 4.511576586987941858e-19
2.485993564228226283e-05 4.646906189829567750e-19
2.506109253032115622e-05 4.786311641154340042e-19
2.526387710131895481e-05 4.929916267849121421e-19
2.546830252585042056e-05 5.077847148878831891e-19
2.567438208106127679e-05 5.230235230133742999e-19
2.588212915153091464e-05 5.387215442816043886e-19
2.609155723014136753e-05 5.548926825475506282e-19
2.630267991895380734e-05 5.715512649807549953e-19
2.651551093009210140e-05 5.887120550330541266e-19
2.673006408663313558e-05 6.063902658062809151e-19
2.694635332350473023e-05 6.246015738323627877e-19
2.716439268839083716e-05 6.433621332786332487e-19
2.738419634264359424e-05 6.626885905915697227e-19
2.760577856220346068e-05 6.825980995925906818e-19
2.782915373852607436e-05 7.031083370399656636e-19
2.805433637951712547e-05 7.242375186713365812e-19
2.828134111047474504e-05 7.460044157418019930e-19
2.851018267503912037e-05 7.684283720729817864e-19
2.874087593615021487e-05 7.915293216289686282e-19
2.897343587701324663e-05 8.153278066355656668e-19
2.920787760207147198e-05 8.398449962597266029e-19
2.944421633798761538e-05 8.651027058666475366e-19
2.968246743463244161e-05 8.911234168725016639e-19
2.992264636608188297e-05 9.179302972113771073e-19
3.016476873162219629e-05 9.455472224355617191e-19
3.040885025676277043e-05 9.739987974689128479e-19
3.065490679425787501e-05 1.003310379033678681e-18
3.090295432513592741e-05 1.033508098771771018e-18
3.115300895973755873e-05 1.064618887082153692e-18
3.140508693876218065e-05 1.096670497696686648e-18
3.165920463432235504e-05 1.129691533017472314e-18
3.191537855100760640e-05 1.163711470239474885e-18
3.217362532695599984e-05 1.198760688282926882e-18
3.243396173493490089e-05 1.234870495560812779e-18
3.269640468343053096e-05 1.272073158607514488e-18
3.296097121774580331e-05 1.310401931595519696e-18
3.322767852110755101e-05 1.349891086767946878e-18
3.349654391578277404e-05 1.390575945815513032e-18
3.376758486420328897e-05 1.432492912227464983e-18
3.404081897010008227e-05 1.475679504646935738e-18
3.431626397964685903e-05 1.520174391262139530e-18
3.459393778261217711e-05 1.566017425265806829e-18
3.487385841352184067e-05 1.613249681416293263e-18
3.515604405282983849e-05 1.661913493734834864e-18
3.544051302809927056e-05 1.712052494374519644e-18
3.572728381519290366e-05 1.763711653697665812e-18
3.601637503947272592e-05 1.816937321599449605e-18
3.630780547701013323e-05 1.871777270116821930e-18
3.660159405580495879e-05 1.928280737362988845e-18
3.689775985701501253e-05 1.986498472828994350e-18
3.719632211619559528e-05 2.046482784095261078e-18
3.749730022454831669e-05 2.108287584997294766e-18
3.780071373018110758e-05 2.171968445291156977e-18
3.810658233937731922e-05 2.237582641865748844e-18
3.841492591787588830e-05 2.305189211550432720e-18
3.872576449216172043e-05 2.374849005568060134e-18
3.903911825076603482e-05 2.446624745685044091e-18
3.935500754557773393e-05 2.520581082111762339e-18
3.967345289316547957e-05 2.596784653208244940e-18
3.999447497610978433e-05 2.675304147051857455e-18
4.031809464434652109e-05 2.756210364925464080e-18
4.064433291652130154e-05 2.839576286786420128e-18
4.097321098135412761e-05 2.925477138778653399e-18
4.130475019901613847e-05 3.013990462852048015e-18
4.163897210251642033e-05 3.105196188555404296e-18
4.197589839910074240e-05 3.199176707071313970e-18
4.231555097166165674e-05 3.296016947563487918e-18
4.265795188015923672e-05 3.395804455909279591e-18
4.300312336305443301e-05 3.498629475892473383e-18
4.335108783875291235e-05 3.604585032933772281e-18
4.370186790706132404e-05 3.713767020438870830e-18
4.405548635065534356e-05 3.826274288846564018e-18
4.441196613655885639e-05 3.942208737461894527e-18
4.477133041763624029e-05 4.061675409162117628e-18
4.513360253409559131e-05 4.184782588065960433e-18
4.549880601500483145e-05 4.311641900259603914e-18
4.586696457982014234e-05 4.442368417675720388e-18
4.623810213992606086e-05 4.577080765224990676e-18
4.661224280018869365e-05 4.715901231282655936e-18
4.698941086052155572e-05 4.858955881635962531e-18
4.736963081746332183e-05 5.006374677001635430e-18
4.775292736576908291e-05 5.158291594226090210e-18
4.813932540001449766e-05 5.314844751284580383e-18
4.852885001621208056e-05 5.476176536199213109e-18
4.892152651344179446e-05 5.642433739999588934e-18
4.931738039549363043e-05 5.813767693853721568e-18
4.971643737252428224e-05 5.990334410500965939e-18
5.011872336272725140e-05 6.172294730122892031e-18
5.052426449401557632e-05 6.359814470792326857e-18
5.093308710571953712e-05 6.553064583645289722e-18
5.134521775029669989e-05 6.752221312925100379e-18
5.176068319505674011e-05 6.957466361052756812e-18
5.217951042390023861e-05 7.168987058882512694e-18
5.260172663907057610e-05 7.386976541306680592e-18
5.302735926292143347e-05 7.611633928378946294e-18
5.345643593969719404e-05 7.843164512130762097e-18
5.388898453732865338e-05 8.081779949261081481e-18
5.432503314924332527e-05 8.327698459885335928e-18
5.476461009618944923e-05 8.581145032535521210e-18
5.520774392807571213e-05 8.842351635609375639e-18
5.565446342582580321e-05 9.111557435472954490e-18
5.610479760324710421e-05 9.389009021427348169e-18
5.655877570891538515e-05 9.674960637757134137e-18
5.701642722807478053e-05 9.969674423084965816e-18
5.747778188455209057e-05 1.027342065726393389e-17
5.794286964268811121e-05 1.058647801604671870e-17
5.841172070928308581e-05 1.090913383377814216e-17
5.888436553555888070e-05 1.124168437436564237e-17
5.936083481913705784e-05 1.158443511079027678e-17
5.984115950603192301e-05 1.193770101342928642e-17
6.032537079266128715e-05 1.230180684746985509e-17
6.081350012787183057e-05 1.267708747970269449e-17
6.130557921498204477e-05 1.306388819499321001e-17
6.180164001384160671e-05 1.346256502273764261e-17
6.230171474290636556e-05 1.387348507362125343e-17
6.280583588133178128e-05 1.429702688700588833e-17
6.331403617108161651e-05 1.473358078928462875e-17
6.382634861905482951e-05 1.518354926355206372e-17
6.434280649922961110e-05 1.564734733094985886e-17
6.486344335482388784e-05 1.612540294405882773e-17
6.538829300047416184e-05 1.661815739272047112e-17
6.591738952443215857e-05 1.712606572268340727e-17
6.645076729077802231e-05 1.764959716748249678e-17
6.698846094165263423e-05 1.818923559397178794e-17
6.753050539950791460e-05 1.874547996194564564e-17
6.807693586937410644e-05 1.931884479829652530e-17
6.862778784114733363e-05 1.990986068617205562e-17
6.918309709189370677e-05 2.051907476960899910e-17
6.974289968817336466e-05 2.114705127413692507e-17
7.030723198838336753e-05 2.179437204386021638e-17
7.087613064511820839e-05 2.246163709554329798e-17
7.144963260755133087e-05 2.314946519024082857e-17
7.202777512383412985e-05 2.385849442303192327e-17
7.261059574351544344e-05 2.458938283143542844e-17
7.319813231998080461e-05 2.534280902310169677e-17
7.379042301291002933e-05 2.611947282339548397e-17
7.438750629075667855e-05 2.692009594350420188e-17
7.498942093324562628e-05 2.774542266972621183e-17
7.559620603389223049e-05 2.859622057461466645e-17
7.620790100254120931e-05 2.947328125067428702e-17
7.682454556792674052e-05 3.037742106733067455e-17
7.744617978025184629e-05 3.130948195191483638e-17
7.807284401379070878e-05 3.227033219542960553e-17
7.870457896950994571e-05 3.326086728388905402e-17
7.934142567771249163e-05 3.428201075604741116e-17
7.998342550070289205e-05 3.533471508836039708e-17
8.063062013547272317e-05 3.641996260804865363e-17
8.128305161640993182e-05 3.753876643516116285e-17
8.194076231802786717e-05 3.869217145456507134e-17
8.260379495771785318e-05 3.988125531881851328e-17
8.327219259852413637e-05 4.110712948291327210e-17
8.394599865193975855e-05 4.237094027190615658e-17
8.462525688072693262e-05 4.367386998249070444e-17
8.531001140175899396e-05 4.501713801959431628e-17
8.600030668888554019e-05 4.640200206912116874e-17
8.669618757582168089e-05 4.782975930799708125e-17
8.739769925905891714e-05 4.930174765270967318e-17
8.810488730080139139e-05 5.081934704757550693e-17
8.881779763192482430e-05 5.238398079400567582e-17
8.953647655495941234e-05 5.399711692208199588e-17
9.026097074709754024e-05 5.566026960579824498e-17
9.099132726322522373e-05 5.737500062336448955e-17
9.172759353897793342e-05 5.914292086401743633e-17
9.246981739382229037e-05 6.096569188282635738e-17
9.321804703416082809e-05 6.284502750503180706e-17
9.397233105646377830e-05 6.478269548150402933e-17
9.473271845042500723e-05 6.678051919695887875e-17
9.549925860214355275e-05 6.884037943262223994e-17
9.627200129733200890e-05 7.096421618508747455e-17
9.705099672454896634e-05 7.315403054316756774e-17
9.783629547845951993e-05 7.541188662460131926e-17
9.862794856312109251e-05 7.773991357453224921e-17
9.942600739529568611e-05 8.014030762774187387e-17
1.002305238077899700e-04 8.261533423668158626e-17
1.010415500528214031e-04 8.516733026741426862e-17
1.018591388054116515e-04 8.779870626564394060e-17
1.026833431668086827e-04 9.051194879508276934e-17
1.035142166679343928e-04 9.330962285047667660e-17
1.043518132728623481e-04 9.619437434768557274e-17
1.051961873823223462e-04 9.916893269329210971e-17
1.060473938372333161e-04 1.022361134362919906e-16
1.069054879222658031e-04 1.053988210045013583e-16
1.077705253694322775e-04 1.086600515284019584e-16
1.086425623617065126e-04 1.120228957552324209e-16
1.095216555366736470e-04 1.154905420562244046e-16
1.104078619902073367e-04 1.190662795299761468e-16
1.113012392801791231e-04 1.227535012050526369e-16
1.122018454301964093e-04 1.265557073450004563e-16
1.131097389333705103e-04 1.304765088590695502e-16
1.140249787561168894e-04 1.345196308220392434e-16
1.149476243419834769e-04 1.386889161066561237e-16
1.158777356155125704e-04 1.429883291323045141e-16
1.168153729861325113e-04 1.474219597336470362e-16
1.177605973520807613e-04 1.519940271530936298e-16
1.187134701043598858e-04 1.567088841610816943e-16
1.196740531307244359e-04 1.615710213082791149e-16
1.206424088197000858e-04 1.665850713139542957e-16
1.216186000646368281e-04 1.717558135948941873e-16
1.226026902677923363e-04 1.770881789393941307e-16
1.235947433444510254e-04 1.825872543309875777e-16
1.245948237270747840e-04 1.882582879267360954e-16
1.256029963694875343e-04 1.941066941950553462e-16
1.266193267510944316e-04 2.001380592182130455e-16
1.276438808811344850e-04 2.063581461648018666e-16
1.286767253029671672e-04 2.127729009376607299e-16
1.297179270983956441e-04 2.193884580028956055e-16
1.307675538920220141e-04 2.262111464058330844e-16
1.318256738556407130e-04 2.332474959799288847e-16
1.328923557126656632e-04 2.405042437548479332e-16
1.339676687425934466e-04 2.479883405701347394e-16
1.350516827855039630e-04 2.557069579010979280e-16
1.361444682465949975e-04 2.636674949037505981e-16
1.372460961007561711e-04 2.718775856858657298e-16
1.383566378971781555e-04 2.803451068114372892e-16
1.394761657639994007e-04 2.890781850460715842e-16
1.406047524129913791e-04 2.980852053510786545e-16
1.417424711442809098e-04 3.073748191342816814e-16
1.428893958511102394e-04 3.169559527658271097e-16
1.440456010246377266e-04 3.268378163675405713e-16
1.452111617587742247e-04 3.370299128846545351e-16
1.463861537550617466e-04 3.475420474490164613e-16
1.475706533275895362e-04 3.583843370431843816e-16
1.487647374079502545e-04 3.695672204751162954e-16
1.499684835502373655e-04 3.811014686734804448e-16
1.511819699360817976e-04 3.929981953139326263e-16
1.524052753797290724e-04 4.052688677870447238e-16
1.536384793331598561e-04 4.179253185189143639e-16
1.548816618912481600e-04 4.309797566558423102e-16
1.561349037969650226e-04 4.444447801248327093e-16
1.573982864466220370e-04 4.583333880820534027e-16
1.586718918951574595e-04 4.726589937617856377e-16
1.599558028614669067e-04 4.874354377387986696e-16
1.612501027337741408e-04 5.026770016175037339e-16
1.625548755750483667e-04 5.183984221616770728e-16
1.638702061284634341e-04 5.346149058789823750e-16
1.651961798229015460e-04 5.513421440749926576e-16
1.665328827785023677e-04 5.685963283918804009e-16
1.678804018122561552e-04 5.863941668474423159e-16
1.692388244436417416e-04 6.047529003906279321e-16
1.706082389003123916e-04 6.236903199902706089e-16
1.719887341238241299e-04 6.432247842742556131e-16
1.733803997754137789e-04 6.633752377369241308e-16
1.747833262418219385e-04 6.841612295330846032e-16
1.761976046411629644e-04 7.056029328776007284e-16
1.776233268288438449e-04 7.277211650701423634e-16
1.790605854035295626e-04 7.505374081653159566e-16
1.805094737131568384e-04 7.740738303090531949e-16
1.819700858609983997e-04 7.983533077628082631e-16
1.834425167117729202e-04 8.233994476378161000e-16
