9.999999999999995736e-06 7.581238058135099684e-19
1.008091609364295746e-05 7.802290587315026052e-19
1.016248692870694695e-05 8.029788530856272980e-19
1.024471780310381133e-05 8.263919823122065676e-19
1.032761405761396048e-05 8.504935594445598909e-19
1.041118107623338798e-05 8.753158525889726581e-19
1.049542428652322128e-05 9.008767109721301002e-19
1.058034915996229748e-05 9.271983627717498078e-19
1.066596121230257323e-05 9.543030561478941464e-19
1.075226600392726388e-05 9.822137022543642428e-19
1.083926914021202505e-05 1.010953894068692312e-18
1.092697627188909380e-05 1.040547926502531497e-18
1.101539309541413523e-05 1.071020816973226779e-18
1.110452535333639247e-05 1.102398326604223583e-18
1.119437883467151672e-05 1.134706982055607914e-18
1.128495937527760411e-05 1.167974098004498991e-18
1.137627285823430397e-05 1.202227800294379539e-18
1.146832521422478322e-05 1.237497049773072776e-18
1.156112242192098068e-05 1.273811666839644192e-18
1.165467050837197171e-05 1.311202356721117341e-18
1.174897554939528042e-05 1.349700735500514743e-18
1.184404366997165641e-05 1.389339356918377860e-18
1.193988104464273292e-05 1.430151739970575723e-18
1.203649389791212750e-05 1.472172397325896794e-18
1.213388850464976808e-05 1.515436864587615128e-18
1.223207119049929887e-05 1.559981730423942696e-18
1.233104833228908108e-05 1.605844667593024186e-18
1.243082635844622263e-05 1.653064464888889535e-18
1.253141174941414506e-05 1.701681060035571632e-18
1.263281103807355719e-05 1.751735573557404144e-18
1.273503081016662048e-05 1.803270343654343732e-18
1.283807770472474296e-05 1.856328962112030688e-18
1.294195841449985791e-05 1.910956311277169231e-18
1.304667968639894676e-05 1.967198602129742836e-18
1.315224832192237515e-05 2.025103413484488167e-18
1.325867117760558001e-05 2.084719732355043689e-18
1.336595516546441917e-05 2.146097995515162723e-18
1.347410725344404457e-05 2.209290132292416898e-18
1.358313446587153295e-05 2.274349608630863261e-18
1.369304388391206397e-05 2.341331472460234137e-18
1.380384264602884718e-05 2.410292400410328972e-18
1.391553794844671503e-05 2.481290745910434837e-18
1.402813704561957497e-05 2.554386588714785205e-18
1.414164725070152744e-05 2.629641785896296864e-18
1.425607593602186672e-05 2.707120024352065931e-18
1.437143053356390357e-05 2.786886874865409689e-18
1.448771853544760801e-05 2.869009847770565253e-18
1.460494749441631271e-05 2.953558450267537715e-18
1.472312502432717563e-05 3.040604245435985209e-18
1.484225880064572690e-05 3.130220912998508178e-18
1.496235656094432745e-05 3.222484311885178880e-18
1.508342610540479155e-05 3.317472544652717548e-18
1.520547529732494302e-05 3.415266023813287020e-18
1.532851206362935236e-05 3.515947540129532038e-18
1.545254439538413290e-05 3.619602332934158417e-18
1.557758034831601446e-05 3.726318162534085622e-18
1.570362804333550982e-05 3.836185384761011688e-18
1.583069566706439267e-05 3.949297027732034738e-18
1.595879147236732259e-05 4.065748870885885927e-18
1.608792377888796605e-05 4.185639526362306525e-18
1.621810097358928826e-05 4.309070522794049776e-18
1.634933151129828346e-05 4.436146391583120525e-18
1.648162391525507584e-05 4.566974755734947180e-18
1.661498677766655050e-05 4.701666421326410782e-18
1.674942876026436176e-05 4.840335471685886966e-18
1.688495859486751553e-05 4.983099364365803136e-18
1.702158508394950191e-05 5.130079030990594413e-18
1.715931710120993740e-05 5.281398980065425587e-18
1.729816359215100469e-05 5.437187402833563095e-18
1.743813357465838176e-05 5.597576282272941943e-18
1.757923613958692447e-05 5.762701505325097886e-18
1.772148045135116376e-05 5.932702978452487112e-18
1.786487574852049535e-05 6.107724746623025239e-18
1.800943134441919754e-05 6.287915115823620975e-18
1.815515662773135169e-05 6.473426779207555953e-18
1.830206106311055343e-05 6.664416946983616723e-18
1.845015419179472647e-05 6.861047480158157445e-18
1.859944563222574413e-05 7.063485028244564412e-18
1.874994508067418390e-05 7.271901171057974656e-18
1.890166231186899480e-05 7.486472564716683160e-18
1.905460717963246040e-05 7.707381091975195315e-18
1.920878961752014571e-05 7.934814017017684592e-18
1.936421963946607206e-05 8.168964144844431058e-18
1.952090734043304866e-05 8.410029985387736782e-18
1.967886289706843872e-05 8.658215922497917185e-18
1.983809656836504166e-05 8.913732387944144323e-18
1.999861869632742344e-05 9.176796040579239920e-18
2.016043970664361710e-05 9.447629950821951729e-18
2.032357010936220696e-05 9.726463790614832068e-18
2.048802049957503722e-05 1.001353402902053358e-17
2.065380155810529411e-05 1.030908413362424298e-17
2.082092405220115804e-05 1.061336477791490544e-17
2.098939883623523266e-05 1.092663405482309236e-17
2.115923685240944562e-05 1.124915769659864692e-17
2.133044913146574316e-05 1.158120930121671431e-17
2.150304679340256131e-05 1.192307056550640627e-17
2.167704104819693852e-05 1.227503152520207118e-17
2.185244319653274707e-05 1.263739080212324144e-17
2.202926463053454551e-05 1.301045585869532592e-17
2.220751683450753987e-05 1.339454326002956362e-17
2.238721138568338940e-05 1.378997894378722409e-17
2.256835995497224643e-05 1.419709849805974547e-17
2.275097430772068827e-05 1.461624744750344069e-17
2.293506630447590691e-05 1.504778154797456357e-17
2.312064790175593983e-05 1.549206708991773107e-17
2.330773115282636532e-05 1.594948121076845579e-17
2.349632820848305577e-05 1.642041221663809382e-17
2.368645131784137862e-05 1.690525991355779603e-17
2.387811282913176696e-05 1.740443594856601991e-17
2.407132519050167679e-05 1.791836416093292249e-17
2.426610095082414094e-05 1.844748094382352156e-17
2.446245276051278755e-05 1.899223561671066452e-17
2.466039337234338750e-05 1.955309080885806064e-17
2.485993564228224927e-05 2.013052285420323481e-17
2.506109253032112234e-05 2.072502219798012433e-17
2.526387710131894126e-05 2.133709381543116630e-17
2.546830252585040701e-05 2.196725764296919706e-17
2.567438208106128696e-05 2.261604902216030425e-17
2.588212915153090108e-05 2.328401915690976990e-17
2.609155723014133365e-05 2.397173558424473686e-17
2.630267991895381751e-05 2.467978265909903304e-17
2.651551093009208785e-05 2.540876205351762113e-17
2.673006408663309831e-05 2.615929327071072623e-17
2.694635332350471668e-05 2.693201417440044810e-17
2.716439268839082699e-05 2.772758153391609400e-17
2.738419634264360441e-05 2.854667158550786607e-17
2.760577856220344374e-05 2.938998061036284501e-17
2.782915373852603370e-05 3.025822552982153722e-17
2.805433637951711191e-05 3.115214451830820734e-17
2.828134111047472810e-05 3.207249763450359759e-17
2.851018267503907972e-05 3.302006747130446824e-17
2.874087593615019793e-05 3.399565982513062351e-17
2.897343587701323308e-05 3.500010438515706630e-17
2.920787760207148214e-05 3.603425544306589810e-17
2.944421633798759844e-05 3.709899262393074864e-17
2.968246743463240096e-05 3.819522163886466990e-17
2.992264636608186603e-05 3.932387506008132503e-17
3.016476873162218274e-05 4.048591311903894981e-17
3.040885025676278060e-05 4.168232452835637257e-17
3.065490679425786146e-05 4.291412732821122129e-17
3.090295432513587997e-05 4.418236975795177078e-17
3.115300895973754518e-05 4.548813115367556411e-17
3.140508693876216032e-05 4.683252287255083150e-17
3.165920463432236182e-05 4.821668924467979840e-17
3.191537855100759285e-05 4.964180855332691097e-17
3.217362532695598629e-05 5.110909404435996145e-17
3.243396173493491444e-05 5.261979496577720978e-17
3.269640468343051740e-05 5.417519763821993236e-17
3.296097121774574910e-05 5.577662655739692746e-17
3.322767852110753746e-05 5.742544552937506740e-17
3.349654391578275371e-05 5.912305883971888008e-17
3.376758486420324153e-05 6.087091245749142840e-17
3.404081897010006872e-05 6.267049527515933097e-17
3.431626397964683870e-05 6.452334038547592128e-17
3.459393778261218389e-05 6.643102639644889805e-17
3.487385841352182712e-05 6.839517878553202567e-17
3.515604405282979106e-05 7.041747129421468506e-17
3.544051302809925023e-05 7.249962736421817973e-17
3.572728381519288334e-05 7.464342161654439594e-17
3.601637503947273947e-05 7.685068137465941866e-17
3.630780547701011290e-05 7.912328823313340830e-17
3.660159405580490458e-05 8.146317967309809019e-17
3.689775985701499220e-05 8.387235072592346560e-17
3.719632211619557495e-05 8.635285568655801285e-17
3.749730022454833024e-05 8.890680987802018267e-17
3.780071373018108725e-05 9.153639146857290894e-17
3.810658233937729890e-05 9.424384334316016351e-17
3.841492591787590185e-05 9.703147503073087935e-17
3.872576449216170687e-05 9.990166468912530224e-17
3.903911825076598061e-05 1.028568611492489848e-16
3.935500754557770683e-05 1.058995860203112461e-16
3.967345289316546601e-05 1.090324358579589320e-16
3.999447497610973012e-05 1.122580843971911243e-16
4.031809464434649398e-05 1.155792848519971732e-16
4.064433291652127443e-05 1.189988722837190823e-16
4.097321098135414794e-05 1.225197660401995429e-16
4.130475019901611814e-05 1.261449722678387106e-16
4.163897210251636612e-05 1.298775864987473361e-16
4.197589839910071530e-05 1.337207963152491370e-16
4.231555097166163641e-05 1.376778840940537579e-16
4.265795188015925028e-05 1.417522298324910850e-16
4.300312336305441268e-05 1.459473140592703053e-16
4.335108783875285814e-05 1.502667208323010822e-16
4.370186790706129693e-05 1.547141408261904171e-16
4.405548635065532323e-05 1.592933745121085167e-16
4.441196613655886994e-05 1.640083354327969302e-16
4.477133041763621996e-05 1.688630535755773457e-16
4.513360253409557098e-05 1.738616788463040382e-16
4.549880601500484501e-05 1.790084846472936584e-16
4.586696457982012201e-05 1.843078715623556334e-16
4.623810213992599310e-05 1.897643711521426211e-16
4.661224280018867332e-05 1.953826498631358848e-16
4.698941086052152861e-05 2.011675130536818979e-16
4.736963081746324729e-05 2.071239091405994605e-16
4.775292736576904903e-05 2.132569338699818961e-16
4.813932540001447733e-05 2.195718347159296608e-16
4.852885001621209412e-05 2.260740154110609325e-16
4.892152651344176736e-05 2.327690406127640366e-16
4.931738039549356267e-05 2.396626407092756880e-16
4.971643737252425514e-05 2.467607167697919476e-16
5.011872336272721752e-05 2.540693456429466095e-16
5.052426449401559665e-05 2.615947852081223160e-16
5.093308710571951679e-05 2.693434797841951866e-16
5.134521775029662536e-05 2.773220657004524361e-16
5.176068319505671301e-05 2.855373770345662778e-16
5.217951042390020473e-05 2.939964515226549736e-16
5.260172663907058965e-05 3.027065366466145863e-16
5.302735926292140637e-05 3.116750959040601996e-16
5.345643593969716015e-05 3.209098152663804856e-16
5.388898453732867371e-05 3.304186098305720606e-16
5.432503314924329817e-05 3.402096306706944008e-16
5.476461009618936791e-05 3.502912718949624567e-16
5.520774392807568503e-05 3.606721779146760785e-16
5.565446342582577611e-05 3.713612509313726266e-16
5.610479760324702290e-05 3.823676586487848234e-16
5.655877570891535805e-05 3.937008422163827260e-16
5.701642722807475342e-05 4.053705244114859235e-16
5.747778188455211090e-05 4.173867180671437710e-16
5.794286964268808410e-05 4.297597347531992001e-16
5.841172070928301127e-05 4.425001937181769631e-16
5.888436553555885359e-05 4.556190310998688962e-16
5.936083481913702396e-05 4.691275094127276154e-16
5.984115950603194334e-05 4.830372273204266244e-16
6.032537079266125327e-05 4.973601297021979442e-16
6.081350012787179669e-05 5.121085180218202708e-16
6.130557921498201767e-05 5.272950610083994271e-16
6.180164001384156605e-05 5.429328056583631134e-16
6.230171474290639266e-05 5.590351885683721591e-16
6.280583588133174062e-05 5.756160476091537912e-16
6.331403617108158940e-05 5.926896339505591482e-16
6.382634861905485662e-05 6.102706244484636978e-16
6.434280649922958400e-05 6.283741344044518635e-16
6.486344335482379297e-05 6.470157307095599624e-16
6.538829300047413473e-05 6.662114453836931372e-16
6.591738952443211791e-05 6.859777895226865547e-16
6.645076729077792745e-05 7.063317676653449092e-16
6.698846094165259357e-05 7.272908925931704563e-16
6.753050539950787394e-05 7.488732005758734841e-16
6.807693586937413354e-05 7.710972670761630273e-16
6.862778784114730653e-05 7.939822229277213985e-16
6.918309709189361190e-05 8.175477710006924909e-16
6.974289968817333756e-05 8.418142033694492577e-16
7.030723198838334043e-05 8.668024189978568051e-16
7.087613064511822194e-05 8.925339419577084274e-16
7.144963260755129021e-05 9.190309401964931177e-16
7.202777512383408919e-05 9.463162448711433654e-16
7.261059574351540278e-05 9.744133702649191896e-16
7.319813231998076395e-05 1.003346534305111812e-15
7.379042301291005644e-05 1.033140679699782551e-15
7.438750629075663789e-05 1.063821495712313319e-15
7.498942093324558562e-05 1.095415440593120841e-15
7.559620603389212207e-05 1.127949764688465576e-15
7.620790100254116865e-05 1.161452534246909900e-15
7.682454556792669986e-05 1.195952655944595018e-15
7.744617978025180563e-05 1.231479902151161826e-15
7.807284401379068167e-05 1.268064936958798464e-15
7.870457896950982374e-05 1.305739342997593652e-15
7.934142567771245097e-05 1.344535649061075807e-15
7.998342550070285139e-05 1.384487358566551405e-15
8.063062013547269606e-05 1.425628978875605827e-15
8.128305161640990472e-05 1.467996051500910337e-15
8.194076231802774519e-05 1.511625183226271647e-15
8.260379495771781252e-05 1.556554078167687606e-15
8.327219259852408216e-05 1.602821570804024975e-15
8.394599865193971789e-05 1.650467660006805703e-15
8.462525688072689196e-05 1.699533544099490212e-15
8.531001140175896685e-05 1.750061656977584932e-15
8.600030668888549953e-05 1.802095705321847578e-15
8.669618757582164023e-05 1.855680706937865294e-15
8.739769925905886293e-05 1.910863030256283848e-15
