1.000000000000000421e-05 3.003227097805956122e-08
1.008091609364296762e-05 3.043469024581102726e-08
1.016248692870695542e-05 3.084250175536709139e-08
1.024471780310381980e-05 3.125577776040466145e-08
1.032761405761396895e-05 3.167477179729594736e-08
1.041118107623339645e-05 3.209994124991513942e-08
1.049542428652323145e-05 3.253126904731187725e-08
1.058034915996230764e-05 3.296885815838216780e-08
1.066596121230258340e-05 3.341279299362436945e-08
1.075226600392727235e-05 3.386315919336460330e-08
1.083926914021203691e-05 3.432004364094092683e-08
1.092697627188910396e-05 3.478353448037319559e-08
1.101539309541414539e-05 3.525372113339054964e-08
1.110452535333640264e-05 3.573069431681654641e-08
1.119437883467152688e-05 3.621454606020058162e-08
1.128495937527761427e-05 3.670536972370604064e-08
1.137627285823431413e-05 3.720326001625883300e-08
1.146832521422479338e-05 3.770831301395977109e-08
1.156112242192098915e-05 3.822062617876450538e-08
1.165467050837198187e-05 3.874029837743474183e-08
1.174897554939530245e-05 3.926742990076437433e-08
1.184404366997166657e-05 3.980212248308452275e-08
1.193988104464273461e-05 4.034447932205110922e-08
1.203649389791213936e-05 4.089460509871915526e-08
1.213388850464977994e-05 4.145260599790749856e-08
1.223207119049932089e-05 4.201858972885823764e-08
1.233104833228909294e-05 4.259266554619480844e-08
1.243082635844622263e-05 4.317494427118289516e-08
1.253141174941416708e-05 4.376553831329845004e-08
1.263281103807356905e-05 4.436456169210703743e-08
1.273503081016662048e-05 4.497213005945889623e-08
1.283807770472475481e-05 4.558836072200403512e-08
1.294195841449986977e-05 4.621337266403194661e-08
1.304667968639895862e-05 4.684728657064040661e-08
1.315224832192238870e-05 4.749022485123795862e-08
1.325867117760559357e-05 4.814231166338478764e-08
1.336595516546443273e-05 4.880367293697671518e-08
1.347410725344405642e-05 4.947443639877704687e-08
1.358313446587154650e-05 5.015473159730130862e-08
1.369304388391207583e-05 5.084468992805960263e-08
1.380384264602885904e-05 5.154444465916189728e-08
1.391553794844672689e-05 5.225413095729096891e-08
1.402813704561958683e-05 5.297388591404854777e-08
1.414164725070154268e-05 5.370384857267962433e-08
1.425607593602188196e-05 5.444415995518040210e-08
1.437143053356391543e-05 5.519496308979524358e-08
1.448771853544762156e-05 5.595640303890805576e-08
1.460494749441632627e-05 5.672862692733370669e-08
1.472312502432718918e-05 5.751178397101516423e-08
1.484225880064574045e-05 5.830602550613196198e-08
1.496235656094434101e-05 5.911150501862587522e-08
1.508342610540480511e-05 5.992837817414972290e-08
1.520547529732495657e-05 6.075680284844519183e-08
1.532851206362936930e-05 6.159693915815577773e-08
1.545254439538414645e-05 6.244894949208104365e-08
1.557758034831602801e-05 6.331299854287838314e-08
1.570362804333552676e-05 6.418925333921864084e-08
1.583069566706440622e-05 6.507788327840196315e-08
1.595879147236733614e-05 6.597906015944053612e-08
1.608792377888797960e-05 6.689295821661466914e-08
1.621810097358930181e-05 6.781975415350901400e-08
1.634933151129830040e-05 6.875962717753577492e-08
1.648162391525509279e-05 6.971275903495164615e-08
1.661498677766656406e-05 7.067933404637570343e-08
1.674942876026437532e-05 7.165953914281525043e-08
1.688495859486753247e-05 7.265356390220675399e-08
1.702158508394951546e-05 7.366160058647943826e-08
1.715931710120995095e-05 7.468384417914860539e-08
1.729816359215101824e-05 7.572049242344667654e-08
1.743813357465839870e-05 7.677174586099904712e-08
1.757923613958693802e-05 7.783780787105308104e-08
1.772148045135118070e-05 7.891888471026770835e-08
1.786487574852051229e-05 8.001518555307173942e-08
1.800943134441921448e-05 8.112692253259908792e-08
1.815515662773137202e-05 8.225431078220904210e-08
1.830206106311057037e-05 8.339756847759985620e-08
1.845015419179474341e-05 8.455691687952429111e-08
1.859944563222576107e-05 8.573258037711553489e-08
1.874994508067420423e-05 8.692478653183227795e-08
1.890166231186900836e-05 8.813376612203198223e-08
1.905460717963247734e-05 8.935975318818077509e-08
1.920878961752016265e-05 9.060298507870976164e-08
1.936421963946608900e-05 9.186370249652643770e-08
1.952090734043306221e-05 9.314214954619082504e-08
1.967886289706845905e-05 9.443857378176583169e-08
1.983809656836506199e-05 9.575322625535139272e-08
1.999861869632744038e-05 9.708636156631227819e-08
2.016043970664363743e-05 9.843823791120940157e-08
2.032357010936222390e-05 9.980911713444476671e-08
2.048802049957505755e-05 1.011992647796302838e-07
2.065380155810531105e-05 1.026089501416906852e-07
2.082092405220117498e-05 1.040384463197114724e-07
2.098939883623524960e-05 1.054880302705418346e-07
2.115923685240946595e-05 1.069579828631643041e-07
2.133044913146576687e-05 1.084485889338412594e-07
2.150304679340257825e-05 1.099601373420501225e-07
2.167704104819695885e-05 1.114929210272181158e-07
2.185244319653276401e-05 1.130472370662682769e-07
2.202926463053456245e-05 1.146233867319883408e-07
2.220751683450756020e-05 1.162216755522342926e-07
2.238721138568340973e-05 1.178424133699806098e-07
2.256835995497226676e-05 1.194859144042293955e-07
2.275097430772070860e-05 1.211524973117906323e-07
2.293506630447592724e-05 1.228424852499462621e-07
2.312064790175596016e-05 1.245562059400107973e-07
2.330773115282638565e-05 1.262939917318009701e-07
2.349632820848307949e-05 1.280561796690283707e-07
2.368645131784139895e-05 1.298431115556272618e-07
2.387811282913179068e-05 1.316551340230321027e-07
2.407132519050169712e-05 1.334925985984177002e-07
2.426610095082416127e-05 1.353558617739162525e-07
2.446245276051280788e-05 1.372452850768251048e-07
2.466039337234340783e-05 1.391612351408201440e-07
2.485993564228227299e-05 1.411040837781881747e-07
2.506109253032114267e-05 1.430742080530944220e-07
2.526387710131896498e-05 1.450719903558986611e-07
2.546830252585042734e-05 1.470978184785364115e-07
2.567438208106131067e-05 1.491520856909796222e-07
2.588212915153092141e-05 1.512351908187928870e-07
2.609155723014135398e-05 1.533475383218011800e-07
2.630267991895383784e-05 1.554895383738846472e-07
2.651551093009211157e-05 1.576616069439171045e-07
2.673006408663312203e-05 1.598641658778651295e-07
2.694635332350474039e-05 1.620976429820634706e-07
2.716439268839084732e-05 1.643624721076853016e-07
2.738419634264362812e-05 1.666590932364229397e-07
2.760577856220347085e-05 1.689879525673982699e-07
2.782915373852606081e-05 1.713495026053192339e-07
2.805433637951713563e-05 1.737442022499012045e-07
2.828134111047475520e-05 1.761725168865717470e-07
2.851018267503910682e-05 1.786349184784766082e-07
2.874087593615022503e-05 1.811318856598065217e-07
2.897343587701325680e-05 1.836639038304636212e-07
2.920787760207151264e-05 1.862314652520872103e-07
2.944421633798762893e-05 1.888350691454580252e-07
2.968246743463242806e-05 1.914752217893018484e-07
2.992264636608189313e-05 1.941524366205121409e-07
3.016476873162220984e-05 1.968672343358124195e-07
3.040885025676281109e-05 1.996201429948795793e-07
3.065490679425788857e-05 2.024116981249493134e-07
3.090295432513590708e-05 2.052424428269246971e-07
3.115300895973757228e-05 2.081129278830107564e-07
3.140508693876219420e-05 2.110237118658961937e-07
3.165920463432238892e-05 2.139753612495055400e-07
3.191537855100761995e-05 2.169684505213441788e-07
3.217362532695601339e-05 2.200035622964596938e-07
3.243396173493494832e-05 2.230812874330430198e-07
3.269640468343054451e-05 2.262022251496929548e-07
3.296097121774578298e-05 2.293669831443689933e-07
3.322767852110756456e-05 2.325761777150563577e-07
3.349654391578278759e-05 2.358304338821685858e-07
3.376758486420327541e-05 2.391303855127130315e-07
3.404081897010009583e-05 2.424766754462449553e-07
3.431626397964687936e-05 2.458699556226361446e-07
3.459393778261221777e-05 2.493108872116848512e-07
3.487385841352185422e-05 2.528001407445936483e-07
3.515604405282982494e-05 2.563383962473427090e-07
3.544051302809927734e-05 2.599263433759863260e-07
3.572728381519291722e-05 2.635646815539003070e-07
3.601637503947277335e-05 2.672541201110090980e-07
3.630780547701014678e-05 2.709953784250219626e-07
3.660159405580493846e-05 2.747891860647065404e-07
3.689775985701503286e-05 2.786362829352311247e-07
3.719632211619560883e-05 2.825374194256043522e-07
3.749730022454837090e-05 2.864933565582442811e-07
3.780071373018111436e-05 2.905048661407072437e-07
3.810658233937733278e-05 2.945727309196086625e-07
3.841492591787593573e-05 2.986977447367676442e-07
3.872576449216173398e-05 3.028807126876080703e-07
3.903911825076600772e-05 3.071224512818492706e-07
3.935500754557774749e-05 3.114237886065197900e-07
3.967345289316549989e-05 3.157855644913285015e-07
3.999447497610976400e-05 3.202086306764277930e-07
4.031809464434653464e-05 3.246938509826032381e-07
