  300.00 -10.69098  3.74031e+10  4.08028e+10  4.08028e+10 -1.16517e+08 -1.16514e+08 -1.13783e+08
  300.00 -10.66253  8.99660e+10  9.79541e+10  9.79541e+10 -5.43665e+08 -5.43661e+08 -4.64142e+08
  300.00 -10.63407  5.04964e+10  5.29985e+10  5.29985e+10 -1.74224e+08 -1.74225e+08 -4.38656e+08
  300.00 -10.60561  4.73307e+09  4.26306e+09  4.26306e+09  8.55530e+05  8.55434e+05 -1.52082e+07
  300.00 -10.57715  3.47949e+08  2.77660e+08  2.77660e+08  5.45378e+05  5.45401e+05  2.24272e+06
  300.00 -10.54870  3.15708e+09  3.36530e+09  3.36528e+09  3.04907e+06  3.04926e+06  2.84101e+07
  300.00 -10.52024  9.81215e+09  8.32468e+09  8.32466e+09 -3.15402e+06 -3.15338e+06  1.12332e+08
  300.00 -10.49178  3.96771e+10  3.48349e+10  3.48349e+10 -5.69365e+07 -5.69341e+07 -5.35775e+07
  300.00 -10.46333  1.19540e+11  1.22500e+11  1.22500e+11 -2.06524e+08 -2.06524e+08 -5.71046e+08
  300.00 -10.43487  7.45471e+10  8.46036e+10  8.46037e+10 -2.98223e+08 -2.98226e+08  3.51146e+08
  300.00 -10.40641  1.69006e+09  2.52598e+09  2.52599e+09 -1.93921e+07 -1.93923e+07  1.85948e+07
  300.00 -10.37796  1.00752e+10  1.04201e+10  1.04201e+10 -8.88978e+07 -8.88989e+07  9.56393e+07
  300.00 -10.34950  9.44786e+07  3.56124e+08  3.56126e+08 -1.28165e+06 -1.28174e+06  2.16601e+06
  300.00 -10.32104  2.87522e+10  2.60313e+10  2.60313e+10  8.26097e+07  8.26064e+07  1.88776e+08
  300.00 -10.29259  1.83422e+10  1.79456e+10  1.79455e+10  6.65518e+07  6.65503e+07  9.44274e+07
  300.00 -10.26413  1.93087e+10  2.04868e+10  2.04868e+10 -2.93978e+07 -2.93977e+07  3.95611e+06
  300.00 -10.23567  8.76201e+10  8.97620e+10  8.97620e+10 -3.12967e+08 -3.12962e+08 -2.00153e+08
  300.00 -10.20721  7.96481e+10  7.76861e+10  7.76862e+10 -3.35024e+08 -3.35019e+08  1.45021e+08
  300.00 -10.17876  2.30618e+10  2.11290e+10  2.11290e+10 -4.13514e+07 -4.13506e+07  9.98031e+07
  300.00 -10.15030  7.47295e+09  6.47750e+09  6.47748e+09  1.26339e+07  1.26342e+07  3.28851e+07
  300.00 -10.12184  1.74275e+09  2.01711e+09  2.01710e+09  4.79012e+06  4.79007e+06  3.94450e+06
  300.00 -10.09339  3.62749e+10  3.81016e+10  3.81015e+10  2.11491e+07  2.11462e+07 -9.13755e+05
  300.00 -10.06493  1.67196e+09  1.62577e+09  1.62576e+09 -4.13287e+06 -4.13307e+06 -1.02198e+06
  300.00 -10.03647  8.13516e+10  8.69738e+10  8.69738e+10  1.68497e+08  1.68491e+08  7.62881e+07
  300.00 -10.00802  1.42067e+11  1.52065e+11  1.52064e+11  9.51979e+08  9.51981e+08 -8.14344e+08
  300.00 -9.97956  9.99437e+10  1.02850e+11  1.02850e+11  4.31606e+08  4.31611e+08 -1.10639e+09
  300.00 -9.95110  4.30632e+10  3.98456e+10  3.98456e+10  3.06367e+07  3.06380e+07 -3.13593e+08
  300.00 -9.92265  7.12196e+09  6.73086e+09  6.73085e+09 -2.44339e+07 -2.44338e+07 -5.47862e+06
  300.00 -9.89419  4.25407e+08  6.85362e+08  6.85364e+08 -2.50101e+05 -2.50088e+05 -2.15042e+06
  300.00 -9.86573  1.35454e+10  8.96804e+09  8.96802e+09  3.84242e+07  3.84250e+07  9.46743e+07
  300.00 -9.83727  8.72777e+10  8.01320e+10  8.01320e+10  4.06437e+08  4.06441e+08  7.35149e+08
  300.00 -9.80882  4.38583e+09  6.93878e+09  6.93876e+09  9.48754e+06  9.48765e+06  6.94169e+07
  300.00 -9.78036  2.16750e+11  2.07777e+11  2.07777e+11  3.41530e+08  3.41530e+08  2.07004e+09
  300.00 -9.75190  3.64374e+11  3.70486e+11  3.70486e+11  9.05874e+08  9.05873e+08  4.15851e+09
  300.00 -9.72345  6.21467e+10  5.84159e+10  5.84159e+10 -1.22132e+08 -1.22132e+08  5.65548e+08
  300.00 -9.69499  1.92385e+09  2.70645e+09  2.70644e+09 -4.36444e+06 -4.36439e+06 -1.11159e+05
  300.00 -9.66653  3.91584e+09  3.39247e+09  3.39247e+09 -5.03300e+07 -5.03300e+07 -1.58350e+07
  300.00 -9.63808  7.69368e+08  1.19515e+09  1.19514e+09  1.68282e+06  1.68283e+06 -5.30216e+05
  300.00 -9.60962  4.61504e+07  3.47432e+08  3.47425e+08  8.47021e+05  8.47031e+05 -4.87388e+05
  300.00 -9.58116  7.57620e+09  6.08466e+09  6.08466e+09  4.01894e+07  4.01894e+07  5.34685e+07
  300.00 -9.55271  7.15373e+09  1.09598e+10  1.09598e+10  5.06698e+07  5.06701e+07  8.24157e+07
  300.00 -9.52425  1.94923e+10  9.03333e+09  9.03335e+09  4.22862e+07  4.22867e+07  5.54962e+07
  300.00 -9.49579  1.26904e+11  1.20806e+11  1.20806e+11  5.52826e+08  5.52828e+08  9.91484e+08
  300.00 -9.46733  7.59447e+10  9.44278e+10  9.44279e+10  5.99730e+08  5.99733e+08  9.18622e+08
  300.00 -9.43888  8.49994e+09  1.27805e+10  1.27805e+10  2.65786e+07  2.65787e+07  1.21526e+06
  300.00 -9.41042  1.48541e+10  1.19335e+10  1.19334e+10 -8.15929e+07 -8.15934e+07 -1.68795e+08
  300.00 -9.38196  1.63819e+10  1.16763e+10  1.16762e+10 -9.66314e+07 -9.66318e+07 -1.12521e+08
  300.00 -9.35351  7.63589e+08  3.92830e+08  3.92827e+08 -1.65209e+06 -1.65208e+06  2.35630e+06
  300.00 -9.32505  1.66701e+10  1.52619e+10  1.52619e+10 -6.42780e+07 -6.42784e+07 -1.25024e+07
  300.00 -9.29659  1.08308e+11  1.02136e+11  1.02136e+11  9.80339e+06  9.80563e+06  3.17659e+07
  300.00 -9.26814  4.47647e+10  4.59727e+10  4.59727e+10  7.77362e+07  7.77372e+07 -4.56657e+07
  300.00 -9.23968  3.22425e+10  3.47443e+10  3.47443e+10  9.12949e+07  9.12949e+07  2.44629e+07
  300.00 -9.21122  1.06293e+11  1.23007e+11  1.23007e+11  6.05331e+08  6.05332e+08  7.42767e+08
  300.00 -9.18277  1.15547e+11  1.29561e+11  1.29561e+11  6.61045e+08  6.61047e+08  1.29477e+09
  300.00 -9.15431  1.05908e+11  9.85233e+10  9.85233e+10 -7.48876e+07 -7.48881e+07  2.16499e+08
  300.00 -9.12585  2.89281e+10  1.83650e+10  1.83649e+10 -1.16817e+08 -1.16817e+08 -9.25328e+07
  300.00 -9.09739  2.89108e+10  3.75636e+10  3.75636e+10 -1.46162e+08 -1.46162e+08 -1.06210e+08
  300.00 -9.06894  1.17099e+11  1.11349e+11  1.11349e+11 -3.59210e+08 -3.59211e+08  3.36578e+07
  300.00 -9.04048  1.51546e+11  1.32857e+11  1.32857e+11 -3.98641e+08 -3.98641e+08 -5.70946e+07
  300.00 -9.01202  1.77961e+11  1.62087e+11  1.62087e+11 -4.07188e+08 -4.07188e+08 -4.39119e+08
  300.00 -8.98357  1.76277e+09  1.92475e+09  1.92476e+09 -1.35194e+06 -1.35195e+06 -1.92561e+06
  300.00 -8.95511  2.78286e+11  2.73461e+11  2.73461e+11 -2.81182e+08 -2.81187e+08  2.88345e+08
  300.00 -8.92665  1.85795e+11  1.85449e+11  1.85449e+11 -3.30971e+08 -3.30976e+08  4.09731e+08
  300.00 -8.89820  2.05258e+10  1.91470e+10  1.91470e+10  3.51833e+06  3.51798e+06  7.69025e+07
  300.00 -8.86974  6.35951e+08  2.55686e+08  2.55683e+08  4.00709e+05  4.00685e+05  1.41726e+06
  300.00 -8.84128  6.73549e+07  1.80580e+08  1.80582e+08 -1.74857e+05 -1.74854e+05  2.11228e+05
  300.00 -8.81283  3.46737e+10  3.59577e+10  3.59577e+10  3.04251e+07  3.04261e+07  1.16862e+08
  300.00 -8.78437  1.45896e+11  1.43668e+11  1.43668e+11 -3.72373e+07 -3.72349e+07  2.85270e+08
  300.00 -8.75591  2.19243e+11  2.17143e+11  2.17143e+11 -4.75662e+08 -4.75664e+08  2.23863e+07
  300.00 -8.72745  3.55312e+10  3.65328e+10  3.65328e+10 -6.98848e+07 -6.98855e+07 -1.31145e+07
  300.00 -8.69900  1.25466e+11  1.25979e+11  1.25979e+11 -6.41730e+07 -6.41733e+07 -1.44772e+08
  300.00 -8.67054  1.99016e+11  2.04839e+11  2.04839e+11 -3.99787e+08 -3.99788e+08 -5.07547e+08
  300.00 -8.64208  2.12091e+10  2.17654e+10  2.17655e+10 -7.77293e+07 -7.77297e+07 -6.07223e+07
  300.00 -8.61363  1.81657e+09  1.24366e+09  1.24366e+09 -2.68171e+06 -2.68177e+06  1.81551e+06
  300.00 -8.58517  6.31800e+08  1.81447e+08  1.81446e+08  4.81438e+05  4.81433e+05  9.85837e+05
  300.00 -8.55671  7.73578e+09  1.02537e+10  1.02537e+10  2.67546e+06  2.67550e+06  2.03386e+07
  300.00 -8.52826  6.12612e+10  7.13479e+10  7.13479e+10  1.35512e+07  1.35531e+07  1.55652e+08
  300.00 -8.49980  4.49224e+10  4.78164e+10  4.78164e+10 -2.78241e+07 -2.78229e+07  6.83852e+07
  300.00 -8.47134  7.68642e+10  7.70648e+10  7.70649e+10 -1.81361e+08 -1.81362e+08 -1.62188e+08
  300.00 -8.44289  6.83344e+10  6.84572e+10  6.84572e+10 -1.11679e+08 -1.11681e+08 -2.85204e+08
  300.00 -8.41443  3.76381e+10  4.09175e+10  4.09175e+10  8.03431e+07  8.03429e+07 -7.81398e+07
  300.00 -8.38597  1.46584e+11  1.52962e+11  1.52962e+11  4.06871e+08  4.06872e+08  2.56810e+07
  300.00 -8.35752  1.28852e+10  1.38828e+10  1.38828e+10 -8.70734e+06 -8.70726e+06  9.40321e+06
  300.00 -8.32906  2.88531e+09  2.10161e+09  2.10160e+09 -4.75981e+06 -4.75978e+06  6.19196e+04
  300.00 -8.30060  9.69627e+09  7.04119e+09  7.04121e+09 -1.19200e+07 -1.19199e+07 -1.51801e+07
  300.00 -8.27214  3.01620e+09  5.74096e+09  5.74094e+09 -5.95770e+06 -5.95766e+06 -1.58896e+07
  300.00 -8.24369  2.10457e+11  2.14375e+11  2.14375e+11 -8.46177e+07 -8.46152e+07 -2.55882e+07
  300.00 -8.21523  3.26777e+11  3.04192e+11  3.04193e+11  2.67533e+08  2.67538e+08  6.79959e+08
  300.00 -8.18677  2.14499e+11  1.93964e+11  1.93964e+11  1.58105e+08  1.58107e+08  5.28114e+08
  300.00 -8.15832  5.00357e+09  5.38099e+09  5.38102e+09  1.31598e+07  1.31597e+07  1.33824e+07
  300.00 -8.12986  1.80839e+11  1.73525e+11  1.73525e+11  7.09191e+08  7.09188e+08  2.44725e+08
  300.00 -8.10140  2.48170e+11  2.43933e+11  2.43933e+11  7.90455e+08  7.90455e+08 -1.43488e+08
  300.00 -8.07295  8.86392e+10  8.78635e+10  8.78636e+10  4.68147e+07  4.68158e+07 -9.50669e+07
  300.00 -8.04449  3.27053e+07  2.01117e+07  2.01097e+07 -2.75931e+03 -2.75828e+03 -1.02506e+04
  300.00 -8.01603  1.66154e+11  1.67953e+11  1.67953e+11 -9.49507e+07 -9.49517e+07  1.37887e+08
  300.00 -7.98758  4.04201e+11  4.15191e+11  4.15191e+11  3.68438e+08  3.68437e+08  2.52431e+08
  300.00 -7.95912  3.58604e+11  3.72787e+11  3.72788e+11  4.67702e+08  4.67703e+08  6.30634e+08
  300.00 -7.93066  1.88771e+11  1.82436e+11  1.82437e+11  7.41889e+07  7.41916e+07  7.28895e+08
  300.00 -7.90220  1.08988e+11  9.17134e+10  9.17134e+10 -1.81511e+07 -1.81492e+07  3.78663e+08
  300.00 -7.87375  2.82045e+09  5.16743e+09  5.16742e+09 -7.74449e+05 -7.74412e+05  1.13020e+07
  300.00 -7.84529  3.75501e+11  3.63592e+11  3.63592e+11 -1.44569e+07 -1.44609e+07 -3.22886e+07
  300.00 -7.81683  4.25624e+11  3.96303e+11  3.96303e+11 -5.94375e+07 -5.94429e+07 -3.99177e+08
  300.00 -7.78838  3.28309e+09  2.71161e+09  2.71161e+09 -1.41963e+06 -1.41965e+06 -1.02926e+06
  300.00 -7.75992  2.88256e+11  2.82494e+11  2.82494e+11 -2.93089e+08 -2.93092e+08  1.74446e+08
  300.00 -7.73146  5.47194e+11  5.38008e+11  5.38008e+11 -8.23075e+08 -8.23085e+08  4.99064e+08
  300.00 -7.70301  4.99559e+11  4.90029e+11  4.90029e+11 -6.10643e+08 -6.10653e+08  3.74556e+08
  300.00 -7.67455  5.37790e+11  5.34566e+11  5.34566e+11 -3.74065e+08 -3.74076e+08  1.17687e+09
  300.00 -7.64609  8.09863e+11  7.96794e+11  7.96794e+11 -1.49466e+08 -1.49470e+08  3.88430e+09
  300.00 -7.61764  8.69092e+11  8.13525e+11  8.13525e+11  3.27919e+09  3.27920e+09  8.36157e+09
  300.00 -7.58918  2.05554e+11  1.36749e+11  1.36749e+11  4.98957e+09  4.98957e+09  6.74493e+09
  300.00 -7.56072  1.40740e+11  2.27676e+11  2.27676e+11  6.21775e+09  6.21775e+09  8.08514e+09
