0.05000 2.42764e-05
0.06192 3.27026e-05
0.07385 6.05806e-05
0.08577 4.90819e-05
0.09770 2.96982e-05
0.10962 2.49356e-05
0.12154 2.43648e-05
0.13347 2.77865e-05
0.14539 3.21259e-05
0.15731 2.56436e-05
0.16924 2.42667e-05
0.18116 2.59353e-05
0.19309 3.36557e-05
0.20501 3.53482e-05
0.21693 2.89584e-05
0.22886 3.11701e-05
0.24078 4.58625e-05
0.25271 5.95194e-05
0.26463 3.79174e-05
0.27655 3.51996e-05
0.28848 4.68945e-05
0.30040 8.88193e-05
0.31232 6.25239e-05
0.32425 4.61295e-05
0.33617 4.14693e-05
0.34810 3.10561e-05
0.36002 2.99208e-05
0.37194 3.19029e-05
0.38387 2.73619e-05
0.39579 2.55716e-05
0.40772 2.52960e-05
0.41964 2.57032e-05
0.43156 2.68880e-05
0.44349 2.97958e-05
0.45541 3.85667e-05
0.46733 6.83807e-05
0.47926 5.95616e-05
0.49118 4.23366e-05
0.50311 3.33122e-05
0.51503 3.04392e-05
0.52695 3.12185e-05
0.53888 3.61723e-05
0.55080 5.18770e-05
0.56273 8.74042e-05
0.57465 8.27299e-05
0.58657 4.44960e-05
0.59850 3.32563e-05
0.61042 2.95036e-05
0.62234 2.79225e-05
0.63427 2.71739e-05
0.64619 2.68165e-05
0.65812 2.66756e-05
0.67004 2.66761e-05
0.68196 2.67905e-05
0.69389 2.70255e-05
0.70581 2.74332e-05
0.71774 2.81712e-05
0.72966 2.97423e-05
0.74158 3.41924e-05
0.75351 4.94164e-05
0.76543 4.69054e-05
0.77735 3.42420e-05
0.78928 3.13156e-05
0.80120 3.19599e-05
0.81313 3.69875e-05
0.82505 3.36715e-05
0.83697 3.07102e-05
0.84890 3.01953e-05
0.86082 3.04411e-05
0.87275 3.12215e-05
0.88467 3.28446e-05
0.89659 3.65774e-05
0.90852 4.77864e-05
0.92044 8.62806e-05
0.93236 7.15733e-05
0.94429 4.35424e-05
0.95621 3.60665e-05
0.96814 3.35503e-05
0.98006 3.25563e-05
0.99198 3.22002e-05
1.00391 3.22865e-05
1.01583 3.24340e-05
1.02776 3.23790e-05
1.03968 3.26668e-05
1.05160 3.32677e-05
1.06353 3.45069e-05
1.07545 3.78439e-05
1.08737 4.92991e-05
1.09930 4.88840e-05
1.11122 3.85977e-05
1.12315 3.63000e-05
1.13507 3.68787e-05
1.14699 4.05959e-05
1.15892 3.84105e-05
1.17084 3.70739e-05
1.18277 3.64210e-05
1.19469 3.57069e-05
1.20661 3.56564e-05
1.21854 3.58070e-05
1.23046 3.60411e-05
1.24238 3.63301e-05
1.25431 3.66854e-05
1.26623 3.72078e-05
1.27816 3.81835e-05
1.29008 3.82432e-05
1.30200 3.81428e-05
1.31393 3.84355e-05
1.32585 3.89601e-05
1.33778 3.96975e-05
1.34970 4.00342e-05
1.36162 4.01560e-05
1.37355 4.05958e-05
1.38547 4.12085e-05
1.39739 4.20258e-05
1.40932 4.32257e-05
1.42124 4.53347e-05
1.43317 5.02409e-05
1.44509 6.64377e-05
1.45701 9.11932e-05
1.46894 6.18440e-05
1.48086 5.05446e-05
1.49279 4.74841e-05
1.50471 4.65437e-05
1.51663 4.63373e-05
1.52856 4.64503e-05
1.54048 4.67276e-05
1.55240 4.71014e-05
1.56433 4.75386e-05
1.57625 4.80218e-05
1.58818 4.85417e-05
1.60010 4.90932e-05
1.61202 4.96745e-05
1.62395 5.02869e-05
1.63587 5.09368e-05
1.64780 5.16458e-05
1.65972 5.24963e-05
1.67164 5.38389e-05
1.68357 5.50554e-05
1.69549 5.48693e-05
1.70741 5.52850e-05
1.71934 5.59700e-05
1.73126 5.67478e-05
1.74319 5.75793e-05
1.75511 5.84544e-05
1.76703 5.93716e-05
1.77896 6.03333e-05
1.79088 6.13450e-05
1.80281 6.24169e-05
1.81473 6.35695e-05
1.82665 6.48494e-05
1.83858 6.63908e-05
1.85050 6.87059e-05
1.86242 7.40172e-05
1.87435 7.59305e-05
1.88627 7.29023e-05
1.89820 7.31581e-05
1.91012 7.43129e-05
1.92204 7.57957e-05
1.93397 7.74735e-05
1.94589 7.93147e-05
1.95782 8.13223e-05
1.96974 8.35226e-05
1.98166 8.59770e-05
1.99359 8.88487e-05
2.00551 9.27378e-05
2.01743 9.98737e-05
2.02936 1.02161e-04
2.04128 1.02349e-04
2.05321 1.05587e-04
2.06513 1.10153e-04
2.07705 1.15990e-04
2.08898 1.23930e-04
2.10090 1.37188e-04
2.11283 1.69559e-04
2.12475 1.86412e-04
2.13667 1.69310e-04
2.14860 1.77254e-04
2.16052 1.97144e-04
2.17244 2.30347e-04
2.18437 2.88950e-04
2.19629 4.13013e-04
2.20822 7.68362e-04
2.22014 1.62868e-03
2.23206 1.69295e-03
2.24399 1.42484e-03
2.25591 1.36894e-03
2.26784 1.58417e-03
2.27976 1.43712e-03
2.29168 1.47558e-03
2.30361 1.44885e-03
2.31553 2.12362e-03
2.32745 3.85928e-03
2.33938 5.03014e-03
2.35130 4.03225e-03
2.36323 3.18541e-03
2.37515 2.96874e-03
2.38707 2.24956e-03
2.39900 2.23615e-03
2.41092 1.86451e-03
2.42285 1.26081e-03
2.43477 1.59596e-03
2.44669 1.34150e-03
2.45862 1.38610e-03
2.47054 2.33808e-03
2.48246 3.71434e-03
2.49439 5.09721e-03
2.50631 4.69458e-03
2.51824 3.97706e-03
2.53016 3.92015e-03
2.54208 4.45238e-03
