-10.35000  0.00814 
-10.33500  0.00828 
-10.32000  0.00855 
-10.30500  0.00895 
-10.29000  0.00941 
-10.27500  0.00991 
-10.26000  0.01040 
-10.24500  0.01085 
-10.23000  0.01125 
-10.21500  0.01158 
-10.20000  0.01185 
-10.18500  0.01207 
-10.17000  0.01227 
-10.15500  0.01247 
-10.14000  0.01268 
-10.12500  0.01289 
-10.11000  0.01309 
-10.09500  0.01323 
-10.08000  0.01327 
-10.06500  0.01318 
-10.05000  0.01295 
-10.03500  0.01260 
-10.02000  0.01217 
-10.00500  0.01174 
-9.99000  0.01136 
-9.97500  0.01111 
-9.96000  0.01103 
-9.94500  0.01112 
-9.93000  0.01137 
-9.91500  0.01178 
-9.90000  0.01228 
-9.88500  0.01286 
-9.87000  0.01347 
-9.85500  0.01409 
-9.84000  0.01469 
-9.82500  0.01525 
-9.81000  0.01577 
-9.79500  0.01621 
-9.78000  0.01658 
-9.76500  0.01687 
-9.75000  0.01706 
-9.73500  0.01716 
-9.72000  0.01716 
-9.70500  0.01705 
-9.69000  0.01684 
-9.67500  0.01653 
-9.66000  0.01612 
-9.64500  0.01564 
-9.63000  0.01511 
-9.61500  0.01458 
-9.60000  0.01408 
-9.58500  0.01368 
-9.57000  0.01343 
-9.55500  0.01337 
-9.54000  0.01352 
-9.52500  0.01391 
-9.51000  0.01453 
-9.49500  0.01534 
-9.48000  0.01630 
-9.46500  0.01735 
-9.45000  0.01843 
-9.43500  0.01947 
-9.42000  0.02042 
-9.40500  0.02124 
-9.39000  0.02188 
-9.37500  0.02233 
-9.36000  0.02257 
-9.34500  0.02260 
-9.33000  0.02242 
-9.31500  0.02205 
-9.30000  0.02151 
-9.28500  0.02084 
-9.27000  0.02009 
-9.25500  0.01932 
-9.24000  0.01859 
-9.22500  0.01798 
-9.21000  0.01754 
-9.19500  0.01730 
-9.18000  0.01731 
-9.16500  0.01755 
-9.15000  0.01802 
-9.13500  0.01868 
-9.12000  0.01949 
-9.10500  0.02039 
-9.09000  0.02134 
-9.07500  0.02227 
-9.06000  0.02315 
-9.04500  0.02391 
-9.03000  0.02453 
-9.01500  0.02496 
-9.00000  0.02518 
-8.98500  0.02517 
-8.97000  0.02492 
-8.95500  0.02442 
-8.94000  0.02369 
-8.92500  0.02272 
-8.91000  0.02159 
-8.89500  0.02034 
-8.88000  0.01909 
-8.86500  0.01796 
-8.85000  0.01705 
-8.83500  0.01647 
-8.82000  0.01628 
-8.80500  0.01647 
-8.79000  0.01698 
-8.77500  0.01771 
-8.76000  0.01853 
-8.74500  0.01931 
-8.73000  0.01994 
-8.71500  0.02035 
-8.70000  0.02055 
-8.68500  0.02055 
-8.67000  0.02044 
-8.65500  0.02028 
-8.64000  0.02016 
-8.62500  0.02010 
-8.61000  0.02013 
-8.59500  0.02021 
-8.58000  0.02030 
-8.56500  0.02031 
-8.55000  0.02017 
-8.53500  0.01982 
-8.52000  0.01923 
-8.50500  0.01843 
-8.49000  0.01746 
-8.47500  0.01643 
-8.46000  0.01545 
-8.44500  0.01465 
-8.43000  0.01410 
-8.41500  0.01388 
-8.40000  0.01399 
-8.38500  0.01440 
-8.37000  0.01502 
-8.35500  0.01576 
-8.34000  0.01652 
-8.32500  0.01722 
-8.31000  0.01779 
-8.29500  0.01820 
-8.28000  0.01845 
-8.26500  0.01855 
-8.25000  0.01851 
-8.23500  0.01834 
-8.22000  0.01806 
-8.20500  0.01765 
-8.19000  0.01712 
-8.17500  0.01645 
-8.16000  0.01564 
-8.14500  0.01471 
-8.13000  0.01370 
-8.11500  0.01266 
-8.10000  0.01169 
-8.08500  0.01085 
-8.07000  0.01022 
-8.05500  0.00987 
-8.04000  0.00981 
-8.02500  0.01005 
-8.01000  0.01055 
-7.99500  0.01123 
-7.98000  0.01202 
-7.96500  0.01281 
-7.95000  0.01353 
-7.93500  0.01410 
-7.92000  0.01449 
-7.90500  0.01468 
-7.89000  0.01468 
-7.87500  0.01450 
-7.86000  0.01419 
-7.84500  0.01375 
-7.83000  0.01320 
-7.81500  0.01255 
-7.80000  0.01178 
-7.78500  0.01092 
-7.77000  0.00997 
-7.75500  0.00897 
-7.74000  0.00797 
-7.72500  0.00700 
-7.71000  0.00611 
-7.69500  0.00532 
-7.68000  0.00467 
-7.66500  0.00415 
-7.65000  0.00378 
-7.63500  0.00355 
-7.62000  0.00345 
-7.60500  0.00349 
-7.59000  0.00364 
-7.57500  0.00391 
-7.56000  0.00428 
-7.54500  0.00471 
-7.53000  0.00519 
-7.51500  0.00567 
-7.50000  0.00613 
-7.48500  0.00651 
-7.47000  0.00680 
-7.45500  0.00695 
-7.44000  0.00696 
-7.42500  0.00681 
-7.41000  0.00651 
-7.39500  0.00607 
-7.38000  0.00554 
-7.36500  0.00495 
-7.35000  0.00436 
-7.33500  0.00382 
-7.32000  0.00336 
-7.30500  0.00301 
-7.29000  0.00280 
-7.27500  0.00270 
-7.26000  0.00270 
-7.24500  0.00280 
-7.23000  0.00298 
-7.21500  0.00327 
-7.20000  0.00369 
-7.18500  0.00431 
-7.17000  0.00518 
-7.15500  0.00638 
-7.14000  0.00790 
-7.12500  0.00974 
-7.11000  0.01180 
-7.09500  0.01394 
-7.08000  0.01596 
-7.06500  0.01766 
-7.05000  0.01888 
-7.03500  0.01949 
-7.02000  0.01948 
-7.00500  0.01889 
-6.99000  0.01787 
-6.97500  0.01657 
-6.96000  0.01517 
-6.94500  0.01382 
-6.93000  0.01262 
-6.91500  0.01161 
-6.90000  0.01079 
-6.88500  0.01017 
-6.87000  0.00973 
-6.85500  0.00952 
-6.84000  0.00960 
-6.82500  0.01004 
-6.81000  0.01094 
-6.79500  0.01236 
-6.78000  0.01429 
-6.76500  0.01670 
-6.75000  0.01945 
-6.73500  0.02240 
-6.72000  0.02533 
-6.70500  0.02808 
-6.69000  0.03051 
-6.67500  0.03253 
-6.66000  0.03416 
-6.64500  0.03549 
-6.63000  0.03665 
-6.61500  0.03785 
-6.60000  0.03928 
-6.58500  0.04110 
-6.57000  0.04342 
-6.55500  0.04626 
-6.54000  0.04954 
-6.52500  0.05310 
-6.51000  0.05670 
-6.49500  0.06010 
-6.48000  0.06303 
-6.46500  0.06528 
-6.45000  0.06671 
-6.43500  0.06723 
-6.42000  0.06685 
-6.40500  0.06565 
-6.39000  0.06377 
-6.37500  0.06139 
-6.36000  0.05872 
-6.34500  0.05595 
-6.33000  0.05327 
-6.31500  0.05081 
-6.30000  0.04865 
-6.28500  0.04681 
-6.27000  0.04525 
-6.25500  0.04389 
-6.24000  0.04262 
-6.22500  0.04138 
-6.21000  0.04008 
-6.19500  0.03874 
-6.18000  0.03737 
-6.16500  0.03605 
-6.15000  0.03486 
-6.13500  0.03386 
-6.12000  0.03307 
-6.10500  0.03246 
-6.09000  0.03195 
-6.07500  0.03147 
-6.06000  0.03093 
-6.04500  0.03031 
-6.03000  0.02964 
-6.01500  0.02900 
-6.00000  0.02850 
-5.98500  0.02826 
-5.97000  0.02836 
-5.95500  0.02878 
-5.94000  0.02946 
-5.92500  0.03024 
-5.91000  0.03093 
-5.89500  0.03131 
-5.88000  0.03121 
-5.86500  0.03053 
-5.85000  0.02922 
-5.83500  0.02737 
-5.82000  0.02514 
-5.80500  0.02274 
-5.79000  0.02044 
-5.77500  0.01850 
-5.76000  0.01714 
-5.74500  0.01654 
-5.73000  0.01678 
-5.71500  0.01781 
-5.70000  0.01952 
-5.68500  0.02167 
-5.67000  0.02394 
-5.65500  0.02601 
-5.64000  0.02756 
-5.62500  0.02833 
-5.61000  0.02820 
-5.59500  0.02717 
-5.58000  0.02538 
-5.56500  0.02306 
-5.55000  0.02055 
-5.53500  0.01814 
-5.52000  0.01614 
-5.50500  0.01474 
-5.49000  0.01407 
-5.47500  0.01413 
-5.46000  0.01486 
-5.44500  0.01611 
-5.43000  0.01768 
-5.41500  0.01936 
-5.40000  0.02092 
-5.38500  0.02216 
-5.37000  0.02292 
-5.35500  0.02311 
-5.34000  0.02270 
-5.32500  0.02174 
-5.31000  0.02036 
-5.29500  0.01872 
-5.28000  0.01700 
-5.26500  0.01539 
-5.25000  0.01402 
-5.23500  0.01298 
-5.22000  0.01234 
-5.20500  0.01208 
-5.19000  0.01218 
-5.17500  0.01259 
-5.16000  0.01324 
-5.14500  0.01404 
-5.13000  0.01487 
-5.11500  0.01564 
-5.10000  0.01622 
-5.08500  0.01653 
-5.07000  0.01651 
-5.05500  0.01616 
-5.04000  0.01554 
-5.02500  0.01476 
-5.01000  0.01392 
-4.99500  0.01318 
-4.98000  0.01263 
-4.96500  0.01235 
-4.95000  0.01236 
-4.93500  0.01267 
-4.92000  0.01321 
-4.90500  0.01393 
-4.89000  0.01475 
-4.87500  0.01559 
-4.86000  0.01637 
-4.84500  0.01700 
-4.83000  0.01743 
-4.81500  0.01757 
-4.80000  0.01740 
-4.78500  0.01687 
-4.77000  0.01600 
-4.75500  0.01482 
-4.74000  0.01338 
-4.72500  0.01179 
-4.71000  0.01016 
-4.69500  0.00860 
-4.68000  0.00722 
-4.66500  0.00613 
-4.65000  0.00540 
-4.63500  0.00509 
-4.62000  0.00523 
-4.60500  0.00582 
-4.59000  0.00682 
-4.57500  0.00816 
-4.56000  0.00973 
-4.54500  0.01140 
-4.53000  0.01298 
-4.51500  0.01432 
-4.50000  0.01526 
-4.48500  0.01567 
-4.47000  0.01551 
-4.45500  0.01478 
-4.44000  0.01358 
-4.42500  0.01205 
-4.41000  0.01037 
-4.39500  0.00875 
-4.38000  0.00735 
-4.36500  0.00632 
-4.35000  0.00573 
-4.33500  0.00563 
-4.32000  0.00599 
-4.30500  0.00675 
-4.29000  0.00780 
-4.27500  0.00903 
-4.26000  0.01031 
-4.24500  0.01153 
-4.23000  0.01258 
-4.21500  0.01339 
-4.20000  0.01391 
-4.18500  0.01411 
-4.17000  0.01401 
-4.15500  0.01365 
-4.14000  0.01308 
-4.12500  0.01241 
-4.11000  0.01176 
-4.09500  0.01125 
-4.08000  0.01101 
-4.06500  0.01117 
-4.05000  0.01180 
-4.03500  0.01295 
-4.02000  0.01465 
-4.00500  0.01690 
-3.99000  0.01970 
-3.97500  0.02304 
-3.96000  0.02692 
-3.94500  0.03132 
-3.93000  0.03622 
-3.91500  0.04151 
-3.90000  0.04704 
-3.88500  0.05261 
-3.87000  0.05798 
-3.85500  0.06291 
-3.84000  0.06721 
-3.82500  0.07076 
-3.81000  0.07358 
-3.79500  0.07574 
-3.78000  0.07738 
-3.76500  0.07866 
-3.75000  0.07972 
-3.73500  0.08064 
-3.72000  0.08145 
-3.70500  0.08213 
-3.69000  0.08267 
-3.67500  0.08304 
-3.66000  0.08328 
-3.64500  0.08344 
-3.63000  0.08357 
-3.61500  0.08375 
-3.60000  0.08398 
-3.58500  0.08425 
-3.57000  0.08449 
-3.55500  0.08461 
-3.54000  0.08453 
-3.52500  0.08419 
-3.51000  0.08357 
-3.49500  0.08266 
-3.48000  0.08149 
-3.46500  0.08006 
-3.45000  0.07837 
-3.43500  0.07636 
-3.42000  0.07399 
-3.40500  0.07123 
-3.39000  0.06811 
-3.37500  0.06473 
-3.36000  0.06129 
-3.34500  0.05808 
-3.33000  0.05546 
-3.31500  0.05376 
-3.30000  0.05331 
-3.28500  0.05429 
-3.27000  0.05676 
-3.25500  0.06061 
-3.24000  0.06554 
-3.22500  0.07109 
-3.21000  0.07673 
-3.19500  0.08194 
-3.18000  0.08626 
-3.16500  0.08935 
-3.15000  0.09110 
-3.13500  0.09153 
-3.12000  0.09082 
-3.10500  0.08920 
-3.09000  0.08693 
-3.07500  0.08420 
-3.06000  0.08115 
-3.04500  0.07786 
-3.03000  0.07441 
-3.01500  0.07087 
-3.00000  0.06738 
-2.98500  0.06414 
-2.97000  0.06139 
-2.95500  0.05936 
-2.94000  0.05827 
-2.92500  0.05824 
-2.91000  0.05931 
-2.89500  0.06143 
-2.88000  0.06449 
-2.86500  0.06833 
-2.85000  0.07281 
-2.83500  0.07776 
-2.82000  0.08308 
-2.80500  0.08862 
-2.79000  0.09425 
-2.77500  0.09974 
-2.76000  0.10485 
-2.74500  0.10927 
-2.73000  0.11273 
-2.71500  0.11499 
-2.70000  0.11593 
-2.68500  0.11557 
-2.67000  0.11411 
-2.65500  0.11186 
-2.64000  0.10921 
-2.62500  0.10654 
-2.61000  0.10417 
-2.59500  0.10228 
-2.58000  0.10093 
-2.56500  0.10005 
-2.55000  0.09953 
-2.53500  0.09923 
-2.52000  0.09908 
-2.50500  0.09907 
-2.49000  0.09929 
-2.47500  0.09984 
-2.46000  0.10086 
-2.44500  0.10239 
-2.43000  0.10441 
-2.41500  0.10681 
-2.40000  0.10939 
-2.38500  0.11193 
-2.37000  0.11420 
-2.35500  0.11603 
-2.34000  0.11733 
-2.32500  0.11807 
-2.31000  0.11825 
-2.29500  0.11789 
-2.28000  0.11701 
-2.26500  0.11557 
-2.25000  0.11352 
-2.23500  0.11082 
-2.22000  0.10743 
-2.20500  0.10342 
-2.19000  0.09893 
-2.17500  0.09421 
-2.16000  0.08958 
-2.14500  0.08545 
-2.13000  0.08223 
-2.11500  0.08031 
-2.10000  0.07997 
-2.08500  0.08138 
-2.07000  0.08453 
-2.05500  0.08924 
-2.04000  0.09514 
-2.02500  0.10174 
-2.01000  0.10843 
-1.99500  0.11458 
-1.98000  0.11961 
-1.96500  0.12303 
-1.95000  0.12454 
-1.93500  0.12406 
-1.92000  0.12171 
-1.90500  0.11783 
-1.89000  0.11292 
-1.87500  0.10752 
-1.86000  0.10215 
-1.84500  0.09724 
-1.83000  0.09302 
-1.81500  0.08956 
-1.80000  0.08675 
-1.78500  0.08442 
-1.77000  0.08238 
-1.75500  0.08050 
-1.74000  0.07875 
-1.72500  0.07721 
-1.71000  0.07602 
-1.69500  0.07535 
-1.68000  0.07530 
-1.66500  0.07591 
-1.65000  0.07713 
-1.63500  0.07886 
-1.62000  0.08095 
-1.60500  0.08328 
-1.59000  0.08572 
-1.57500  0.08817 
-1.56000  0.09053 
-1.54500  0.09269 
-1.53000  0.09452 
-1.51500  0.09590 
-1.50000  0.09676 
-1.48500  0.09708 
-1.47000  0.09692 
-1.45500  0.09641 
-1.44000  0.09570 
-1.42500  0.09494 
-1.41000  0.09418 
-1.39500  0.09341 
-1.38000  0.09253 
-1.36500  0.09142 
-1.35000  0.08997 
-1.33500  0.08816 
-1.32000  0.08610 
-1.30500  0.08401 
-1.29000  0.08216 
-1.27500  0.08083 
-1.26000  0.08020 
-1.24500  0.08032 
-1.23000  0.08102 
-1.21500  0.08200 
-1.20000  0.08283 
-1.18500  0.08308 
-1.17000  0.08242 
-1.15500  0.08068 
-1.14000  0.07791 
-1.12500  0.07436 
-1.11000  0.07044 
-1.09500  0.06662 
-1.08000  0.06334 
-1.06500  0.06090 
-1.05000  0.05940 
-1.03500  0.05877 
-1.02000  0.05875 
-1.00500  0.05901 
-0.99000  0.05916 
-0.97500  0.05888 
-0.96000  0.05796 
-0.94500  0.05631 
-0.93000  0.05399 
-0.91500  0.05116 
-0.90000  0.04803 
-0.88500  0.04488 
-0.87000  0.04193 
-0.85500  0.03940 
-0.84000  0.03742 
-0.82500  0.03606 
-0.81000  0.03530 
-0.79500  0.03503 
-0.78000  0.03507 
-0.76500  0.03523 
-0.75000  0.03529 
-0.73500  0.03508 
-0.72000  0.03449 
-0.70500  0.03348 
-0.69000  0.03210 
-0.67500  0.03049 
-0.66000  0.02882 
-0.64500  0.02730 
-0.63000  0.02609 
-0.61500  0.02532 
-0.60000  0.02503 
-0.58500  0.02521 
-0.57000  0.02576 
-0.55500  0.02652 
-0.54000  0.02734 
-0.52500  0.02804 
-0.51000  0.02847 
-0.49500  0.02855 
-0.48000  0.02822 
-0.46500  0.02749 
-0.45000  0.02639 
-0.43500  0.02501 
-0.42000  0.02344 
-0.40500  0.02177 
-0.39000  0.02012 
-0.37500  0.01856 
-0.36000  0.01716 
-0.34500  0.01597 
-0.33000  0.01500 
-0.31500  0.01424 
-0.30000  0.01365 
-0.28500  0.01317 
-0.27000  0.01275 
-0.25500  0.01232 
-0.24000  0.01184 
-0.22500  0.01129 
-0.21000  0.01066 
-0.19500  0.00998 
-0.18000  0.00929 
-0.16500  0.00864 
-0.15000  0.00805 
-0.13500  0.00756 
-0.12000  0.00715 
-0.10500  0.00681 
-0.09000  0.00648 
-0.07500  0.00614 
-0.06000  0.00574 
-0.04500  0.00525 
-0.03000  0.00469 
-0.01500  0.00407 
0.00000  0.00342 
0.01500  0.00277 
0.03000  0.00217 
0.04500  0.00165 
0.06000  0.00120 
0.07500  0.00085 
0.09000  0.00058 
0.10500  0.00038 
0.12000  0.00024 
0.13500  0.00015 
0.15000  0.00009 
0.16500  0.00005 
0.18000  0.00003 
0.19500  0.00002 
0.21000  0.00001 
0.22500  0.00000 
0.24000  0.00000 
0.25500  0.00000 
0.27000  0.00000 
0.28500  0.00000 
0.30000  0.00000 
0.31500  0.00000 
0.33000  0.00000 
0.34500  0.00000 
0.36000  0.00000 
0.37500  0.00000 
0.39000  0.00000 
0.40500  0.00000 
0.42000  0.00000 
0.43500  0.00000 
0.45000  0.00000 
0.46500  0.00001 
0.48000  0.00002 
0.49500  0.00003 
0.51000  0.00004 
0.52500  0.00007 
0.54000  0.00010 
0.55500  0.00015 
0.57000  0.00021 
0.58500  0.00029 
0.60000  0.00038 
0.61500  0.00049 
0.63000  0.00061 
0.64500  0.00075 
0.66000  0.00092 
0.67500  0.00110 
0.69000  0.00132 
0.70500  0.00158 
0.72000  0.00188 
0.73500  0.00220 
0.75000  0.00256 
0.76500  0.00292 
0.78000  0.00327 
0.79500  0.00359 
0.81000  0.00387 
0.82500  0.00411 
0.84000  0.00433 
0.85500  0.00452 
0.87000  0.00472 
0.88500  0.00493 
0.90000  0.00517 
0.91500  0.00545 
0.93000  0.00575 
0.94500  0.00607 
0.96000  0.00640 
0.97500  0.00673 
0.99000  0.00706 
1.00500  0.00739 
1.02000  0.00776 
1.03500  0.00817 
1.05000  0.00863 
1.06500  0.00915 
1.08000  0.00973 
1.09500  0.01034 
1.11000  0.01095 
1.12500  0.01153 
1.14000  0.01204 
1.15500  0.01244 
1.17000  0.01273 
1.18500  0.01287 
1.20000  0.01289 
1.21500  0.01279 
1.23000  0.01263 
1.24500  0.01244 
1.26000  0.01228 
1.27500  0.01221 
1.29000  0.01228 
1.30500  0.01252 
1.32000  0.01295 
1.33500  0.01358 
1.35000  0.01439 
1.36500  0.01535 
1.38000  0.01642 
1.39500  0.01755 
1.41000  0.01868 
1.42500  0.01974 
1.44000  0.02066 
1.45500  0.02139 
1.47000  0.02185 
1.48500  0.02202 
1.50000  0.02188 
1.51500  0.02146 
1.53000  0.02081 
1.54500  0.02000 
1.56000  0.01913 
1.57500  0.01830 
1.59000  0.01757 
1.60500  0.01702 
1.62000  0.01667 
1.63500  0.01654 
1.65000  0.01664 
1.66500  0.01694 
1.68000  0.01745 
1.69500  0.01814 
1.71000  0.01900 
1.72500  0.02003 
1.74000  0.02122 
1.75500  0.02256 
1.77000  0.02406 
1.78500  0.02572 
1.80000  0.02754 
1.81500  0.02951 
1.83000  0.03159 
1.84500  0.03375 
1.86000  0.03589 
1.87500  0.03793 
1.89000  0.03975 
1.90500  0.04126 
1.92000  0.04239 
1.93500  0.04308 
1.95000  0.04338 
1.96500  0.04332 
1.98000  0.04302 
1.99500  0.04260 
2.01000  0.04218 
2.02500  0.04186 
2.04000  0.04172 
2.05500  0.04178 
2.07000  0.04201 
2.08500  0.04237 
2.10000  0.04274 
2.11500  0.04304 
2.13000  0.04320 
2.14500  0.04317 
2.16000  0.04295 
2.17500  0.04261 
2.19000  0.04222 
2.20500  0.04187 
2.22000  0.04164 
2.23500  0.04154 
2.25000  0.04156 
2.26500  0.04161 
2.28000  0.04158 
2.29500  0.04134 
2.31000  0.04077 
2.32500  0.03981 
2.34000  0.03844 
2.35500  0.03668 
2.37000  0.03464 
2.38500  0.03243 
2.40000  0.03020 
2.41500  0.02810 
2.43000  0.02627 
2.44500  0.02483 
2.46000  0.02386 
2.47500  0.02341 
2.49000  0.02348 
2.50500  0.02402 
2.52000  0.02495 
2.53500  0.02615 
2.55000  0.02748 
2.56500  0.02881 
2.58000  0.03000 
2.59500  0.03099 
2.61000  0.03172 
2.62500  0.03222 
2.64000  0.03257 
2.65500  0.03286 
2.67000  0.03318 
2.68500  0.03358 
2.70000  0.03409 
2.71500  0.03464 
2.73000  0.03515 
2.74500  0.03549 
2.76000  0.03554 
2.77500  0.03523 
2.79000  0.03453 
2.80500  0.03345 
2.82000  0.03204 
2.83500  0.03040 
2.85000  0.02862 
2.86500  0.02683 
2.88000  0.02511 
2.89500  0.02357 
2.91000  0.02230 
2.92500  0.02138 
2.94000  0.02089 
2.95500  0.02090 
2.97000  0.02143 
2.98500  0.02251 
