-10.35000  0.00811 
-10.33500  0.00827 
-10.32000  0.00857 
-10.30500  0.00899 
-10.29000  0.00947 
-10.27500  0.00996 
-10.26000  0.01044 
-10.24500  0.01086 
-10.23000  0.01121 
-10.21500  0.01148 
-10.20000  0.01170 
-10.18500  0.01188 
-10.17000  0.01204 
-10.15500  0.01222 
-10.14000  0.01243 
-10.12500  0.01267 
-10.11000  0.01289 
-10.09500  0.01308 
-10.08000  0.01317 
-10.06500  0.01313 
-10.05000  0.01294 
-10.03500  0.01263 
-10.02000  0.01223 
-10.00500  0.01182 
-9.99000  0.01146 
-9.97500  0.01122 
-9.96000  0.01114 
-9.94500  0.01124 
-9.93000  0.01150 
-9.91500  0.01191 
-9.90000  0.01242 
-9.88500  0.01299 
-9.87000  0.01359 
-9.85500  0.01418 
-9.84000  0.01475 
-9.82500  0.01529 
-9.81000  0.01576 
-9.79500  0.01618 
-9.78000  0.01652 
-9.76500  0.01678 
-9.75000  0.01696 
-9.73500  0.01704 
-9.72000  0.01703 
-9.70500  0.01692 
-9.69000  0.01672 
-9.67500  0.01642 
-9.66000  0.01603 
-9.64500  0.01558 
-9.63000  0.01509 
-9.61500  0.01459 
-9.60000  0.01414 
-9.58500  0.01378 
-9.57000  0.01356 
-9.55500  0.01352 
-9.54000  0.01369 
-9.52500  0.01409 
-9.51000  0.01470 
-9.49500  0.01549 
-9.48000  0.01644 
-9.46500  0.01747 
-9.45000  0.01854 
-9.43500  0.01956 
-9.42000  0.02051 
-9.40500  0.02131 
-9.39000  0.02195 
-9.37500  0.02239 
-9.36000  0.02263 
-9.34500  0.02266 
-9.33000  0.02247 
-9.31500  0.02209 
-9.30000  0.02154 
-9.28500  0.02086 
-9.27000  0.02009 
-9.25500  0.01931 
-9.24000  0.01857 
-9.22500  0.01794 
-9.21000  0.01748 
-9.19500  0.01723 
-9.18000  0.01721 
-9.16500  0.01744 
-9.15000  0.01790 
-9.13500  0.01856 
-9.12000  0.01937 
-9.10500  0.02029 
-9.09000  0.02127 
-9.07500  0.02224 
-9.06000  0.02315 
-9.04500  0.02394 
-9.03000  0.02458 
-9.01500  0.02503 
-9.00000  0.02526 
-8.98500  0.02525 
-8.97000  0.02499 
-8.95500  0.02447 
-8.94000  0.02370 
-8.92500  0.02271 
-8.91000  0.02155 
-8.89500  0.02029 
-8.88000  0.01903 
-8.86500  0.01789 
-8.85000  0.01699 
-8.83500  0.01642 
-8.82000  0.01623 
-8.80500  0.01643 
-8.79000  0.01696 
-8.77500  0.01771 
-8.76000  0.01855 
-8.74500  0.01934 
-8.73000  0.01998 
-8.71500  0.02041 
-8.70000  0.02061 
-8.68500  0.02062 
-8.67000  0.02050 
-8.65500  0.02034 
-8.64000  0.02020 
-8.62500  0.02013 
-8.61000  0.02015 
-8.59500  0.02022 
-8.58000  0.02029 
-8.56500  0.02029 
-8.55000  0.02014 
-8.53500  0.01978 
-8.52000  0.01918 
-8.50500  0.01837 
-8.49000  0.01740 
-8.47500  0.01636 
-8.46000  0.01538 
-8.44500  0.01457 
-8.43000  0.01403 
-8.41500  0.01380 
-8.40000  0.01391 
-8.38500  0.01432 
-8.37000  0.01494 
-8.35500  0.01568 
-8.34000  0.01645 
-8.32500  0.01715 
-8.31000  0.01772 
-8.29500  0.01814 
-8.28000  0.01839 
-8.26500  0.01848 
-8.25000  0.01844 
-8.23500  0.01826 
-8.22000  0.01798 
-8.20500  0.01757 
-8.19000  0.01705 
-8.17500  0.01639 
-8.16000  0.01559 
-8.14500  0.01468 
-8.13000  0.01369 
-8.11500  0.01267 
-8.10000  0.01170 
-8.08500  0.01088 
-8.07000  0.01026 
-8.05500  0.00992 
-8.04000  0.00988 
-8.02500  0.01014 
-8.01000  0.01065 
-7.99500  0.01135 
-7.98000  0.01214 
-7.96500  0.01294 
-7.95000  0.01365 
-7.93500  0.01422 
-7.92000  0.01460 
-7.90500  0.01477 
-7.89000  0.01476 
-7.87500  0.01458 
-7.86000  0.01425 
-7.84500  0.01379 
-7.83000  0.01322 
-7.81500  0.01254 
-7.80000  0.01175 
-7.78500  0.01086 
-7.77000  0.00990 
-7.75500  0.00889 
-7.74000  0.00789 
-7.72500  0.00693 
-7.71000  0.00606 
-7.69500  0.00530 
-7.68000  0.00468 
-7.66500  0.00420 
-7.65000  0.00385 
-7.63500  0.00364 
-7.62000  0.00356 
-7.60500  0.00361 
-7.59000  0.00377 
-7.57500  0.00404 
-7.56000  0.00440 
-7.54500  0.00482 
-7.53000  0.00528 
-7.51500  0.00575 
-7.50000  0.00619 
-7.48500  0.00655 
-7.47000  0.00681 
-7.45500  0.00694 
-7.44000  0.00693 
-7.42500  0.00675 
-7.41000  0.00643 
-7.39500  0.00597 
-7.38000  0.00542 
-7.36500  0.00482 
-7.35000  0.00422 
-7.33500  0.00367 
-7.32000  0.00321 
-7.30500  0.00288 
-7.29000  0.00267 
-7.27500  0.00258 
-7.26000  0.00260 
-7.24500  0.00272 
-7.23000  0.00293 
-7.21500  0.00324 
-7.20000  0.00368 
-7.18500  0.00433 
-7.17000  0.00523 
-7.15500  0.00644 
-7.14000  0.00798 
-7.12500  0.00982 
-7.11000  0.01188 
-7.09500  0.01401 
-7.08000  0.01602 
-7.06500  0.01770 
-7.05000  0.01888 
-7.03500  0.01946 
-7.02000  0.01941 
-7.00500  0.01878 
-6.99000  0.01772 
-6.97500  0.01638 
-6.96000  0.01497 
-6.94500  0.01362 
-6.93000  0.01243 
-6.91500  0.01144 
-6.90000  0.01067 
-6.88500  0.01010 
-6.87000  0.00972 
-6.85500  0.00957 
-6.84000  0.00968 
-6.82500  0.01015 
-6.81000  0.01105 
-6.79500  0.01245 
-6.78000  0.01436 
-6.76500  0.01673 
-6.75000  0.01946 
-6.73500  0.02237 
-6.72000  0.02530 
-6.70500  0.02806 
-6.69000  0.03050 
-6.67500  0.03256 
-6.66000  0.03423 
-6.64500  0.03559 
-6.63000  0.03680 
-6.61500  0.03803 
-6.60000  0.03949 
-6.58500  0.04134 
-6.57000  0.04368 
-6.55500  0.04653 
-6.54000  0.04981 
-6.52500  0.05337 
-6.51000  0.05697 
-6.49500  0.06035 
-6.48000  0.06326 
-6.46500  0.06548 
-6.45000  0.06686 
-6.43500  0.06732 
-6.42000  0.06689 
-6.40500  0.06564 
-6.39000  0.06372 
-6.37500  0.06132 
-6.36000  0.05863 
-6.34500  0.05587 
-6.33000  0.05319 
-6.31500  0.05074 
-6.30000  0.04858 
-6.28500  0.04674 
-6.27000  0.04516 
-6.25500  0.04378 
-6.24000  0.04250 
-6.22500  0.04122 
-6.21000  0.03991 
-6.19500  0.03854 
-6.18000  0.03717 
-6.16500  0.03585 
-6.15000  0.03467 
-6.13500  0.03370 
-6.12000  0.03294 
-6.10500  0.03236 
-6.09000  0.03190 
-6.07500  0.03147 
-6.06000  0.03098 
-6.04500  0.03041 
-6.03000  0.02978 
-6.01500  0.02917 
-6.00000  0.02869 
-5.98500  0.02845 
-5.97000  0.02853 
-5.95500  0.02892 
-5.94000  0.02955 
-5.92500  0.03028 
-5.91000  0.03092 
-5.89500  0.03125 
-5.88000  0.03111 
-5.86500  0.03039 
-5.85000  0.02907 
-5.83500  0.02721 
-5.82000  0.02497 
-5.80500  0.02257 
-5.79000  0.02029 
-5.77500  0.01836 
-5.76000  0.01704 
-5.74500  0.01647 
-5.73000  0.01674 
-5.71500  0.01781 
-5.70000  0.01955 
-5.68500  0.02172 
-5.67000  0.02401 
-5.65500  0.02609 
-5.64000  0.02763 
-5.62500  0.02839 
-5.61000  0.02825 
-5.59500  0.02720 
-5.58000  0.02539 
-5.56500  0.02306 
-5.55000  0.02053 
-5.53500  0.01812 
-5.52000  0.01612 
-5.50500  0.01472 
-5.49000  0.01405 
-5.47500  0.01412 
-5.46000  0.01485 
-5.44500  0.01610 
-5.43000  0.01768 
-5.41500  0.01936 
-5.40000  0.02092 
-5.38500  0.02216 
-5.37000  0.02293 
-5.35500  0.02313 
-5.34000  0.02273 
-5.32500  0.02179 
-5.31000  0.02044 
-5.29500  0.01882 
-5.28000  0.01712 
-5.26500  0.01553 
-5.25000  0.01416 
-5.23500  0.01313 
-5.22000  0.01246 
-5.20500  0.01218 
-5.19000  0.01225 
-5.17500  0.01263 
-5.16000  0.01324 
-5.14500  0.01401 
-5.13000  0.01482 
-5.11500  0.01557 
-5.10000  0.01614 
-5.08500  0.01645 
-5.07000  0.01644 
-5.05500  0.01611 
-5.04000  0.01551 
-5.02500  0.01474 
-5.01000  0.01393 
-4.99500  0.01320 
-4.98000  0.01266 
-4.96500  0.01238 
-4.95000  0.01240 
-4.93500  0.01270 
-4.92000  0.01323 
-4.90500  0.01394 
-4.89000  0.01475 
-4.87500  0.01557 
-4.86000  0.01633 
-4.84500  0.01694 
-4.83000  0.01734 
-4.81500  0.01746 
-4.80000  0.01727 
-4.78500  0.01673 
-4.77000  0.01586 
-4.75500  0.01469 
-4.74000  0.01329 
-4.72500  0.01175 
-4.71000  0.01017 
-4.69500  0.00867 
-4.68000  0.00734 
-4.66500  0.00629 
-4.65000  0.00558 
-4.63500  0.00526 
-4.62000  0.00537 
-4.60500  0.00591 
-4.59000  0.00685 
-4.57500  0.00813 
-4.56000  0.00965 
-4.54500  0.01127 
-4.53000  0.01284 
-4.51500  0.01418 
-4.50000  0.01512 
-4.48500  0.01556 
-4.47000  0.01542 
-4.45500  0.01473 
-4.44000  0.01356 
-4.42500  0.01205 
-4.41000  0.01040 
-4.39500  0.00879 
-4.38000  0.00740 
-4.36500  0.00637 
-4.35000  0.00579 
-4.33500  0.00569 
-4.32000  0.00605 
-4.30500  0.00681 
-4.29000  0.00787 
-4.27500  0.00910 
-4.26000  0.01039 
-4.24500  0.01160 
-4.23000  0.01265 
-4.21500  0.01345 
-4.20000  0.01395 
-4.18500  0.01414 
-4.17000  0.01403 
-4.15500  0.01365 
-4.14000  0.01308 
-4.12500  0.01242 
-4.11000  0.01177 
-4.09500  0.01128 
-4.08000  0.01107 
-4.06500  0.01125 
-4.05000  0.01189 
-4.03500  0.01306 
-4.02000  0.01477 
-4.00500  0.01702 
-3.99000  0.01980 
-3.97500  0.02312 
-3.96000  0.02698 
-3.94500  0.03135 
-3.93000  0.03621 
-3.91500  0.04147 
-3.90000  0.04696 
-3.88500  0.05248 
-3.87000  0.05780 
-3.85500  0.06269 
-3.84000  0.06695 
-3.82500  0.07050 
-3.81000  0.07333 
-3.79500  0.07553 
-3.78000  0.07723 
-3.76500  0.07858 
-3.75000  0.07971 
-3.73500  0.08067 
-3.72000  0.08148 
-3.70500  0.08213 
-3.69000  0.08258 
-3.67500  0.08285 
-3.66000  0.08296 
-3.64500  0.08300 
-3.63000  0.08304 
-3.61500  0.08316 
-3.60000  0.08339 
-3.58500  0.08371 
-3.57000  0.08404 
-3.55500  0.08428 
-3.54000  0.08434 
-3.52500  0.08413 
-3.51000  0.08362 
-3.49500  0.08281 
-3.48000  0.08169 
-3.46500  0.08029 
-3.45000  0.07859 
-3.43500  0.07656 
-3.42000  0.07416 
-3.40500  0.07138 
-3.39000  0.06826 
-3.37500  0.06489 
-3.36000  0.06149 
-3.34500  0.05833 
-3.33000  0.05576 
-3.31500  0.05412 
-3.30000  0.05371 
-3.28500  0.05472 
-3.27000  0.05720 
-3.25500  0.06104 
-3.24000  0.06593 
-3.22500  0.07142 
-3.21000  0.07699 
-3.19500  0.08209 
-3.18000  0.08628 
-3.16500  0.08924 
-3.15000  0.09085 
-3.13500  0.09115 
-3.12000  0.09034 
-3.10500  0.08867 
-3.09000  0.08638 
-3.07500  0.08369 
-3.06000  0.08070 
-3.04500  0.07750 
-3.03000  0.07414 
-3.01500  0.07068 
-3.00000  0.06726 
-2.98500  0.06405 
-2.97000  0.06130 
-2.95500  0.05925 
-2.94000  0.05812 
-2.92500  0.05805 
-2.91000  0.05910 
-2.89500  0.06122 
-2.88000  0.06431 
-2.86500  0.06821 
-2.85000  0.07278 
-2.83500  0.07784 
-2.82000  0.08328 
-2.80500  0.08894 
-2.79000  0.09467 
-2.77500  0.10024 
-2.76000  0.10539 
-2.74500  0.10983 
-2.73000  0.11326 
-2.71500  0.11546 
-2.70000  0.11630 
-2.68500  0.11583 
-2.67000  0.11425 
-2.65500  0.11189 
-2.64000  0.10915 
-2.62500  0.10644 
-2.61000  0.10406 
-2.59500  0.10221 
-2.58000  0.10093 
-2.56500  0.10015 
-2.55000  0.09971 
-2.53500  0.09950 
-2.52000  0.09941 
-2.50500  0.09944 
-2.49000  0.09968 
-2.47500  0.10023 
-2.46000  0.10123 
-2.44500  0.10272 
-2.43000  0.10470 
-2.41500  0.10704 
-2.40000  0.10955 
-2.38500  0.11200 
-2.37000  0.11418 
-2.35500  0.11592 
-2.34000  0.11713 
-2.32500  0.11778 
-2.31000  0.11789 
-2.29500  0.11748 
-2.28000  0.11656 
-2.26500  0.11511 
-2.25000  0.11306 
-2.23500  0.11036 
-2.22000  0.10701 
-2.20500  0.10305 
-2.19000  0.09862 
-2.17500  0.09397 
-2.16000  0.08943 
-2.14500  0.08540 
-2.13000  0.08228 
-2.11500  0.08045 
-2.10000  0.08020 
-2.08500  0.08169 
-2.07000  0.08490 
-2.05500  0.08965 
-2.04000  0.09557 
-2.02500  0.10216 
-2.01000  0.10881 
-1.99500  0.11491 
-1.98000  0.11987 
-1.96500  0.12323 
-1.95000  0.12469 
-1.93500  0.12416 
-1.92000  0.12178 
-1.90500  0.11790 
-1.89000  0.11298 
-1.87500  0.10759 
-1.86000  0.10224 
-1.84500  0.09734 
-1.83000  0.09313 
-1.81500  0.08967 
-1.80000  0.08687 
-1.78500  0.08455 
-1.77000  0.08251 
-1.75500  0.08064 
-1.74000  0.07889 
-1.72500  0.07735 
-1.71000  0.07615 
-1.69500  0.07545 
-1.68000  0.07537 
-1.66500  0.07593 
-1.65000  0.07712 
-1.63500  0.07881 
-1.62000  0.08090 
-1.60500  0.08325 
-1.59000  0.08574 
-1.57500  0.08829 
-1.56000  0.09076 
-1.54500  0.09304 
-1.53000  0.09499 
-1.51500  0.09647 
-1.50000  0.09740 
-1.48500  0.09775 
-1.47000  0.09759 
-1.45500  0.09703 
-1.44000  0.09623 
-1.42500  0.09533 
-1.41000  0.09439 
-1.39500  0.09339 
-1.38000  0.09225 
-1.36500  0.09086 
-1.35000  0.08913 
-1.33500  0.08709 
-1.32000  0.08485 
-1.30500  0.08266 
-1.29000  0.08082 
-1.27500  0.07959 
-1.26000  0.07915 
-1.24500  0.07951 
-1.23000  0.08047 
-1.21500  0.08169 
-1.20000  0.08272 
-1.18500  0.08312 
-1.17000  0.08255 
-1.15500  0.08086 
-1.14000  0.07810 
-1.12500  0.07455 
-1.11000  0.07063 
-1.09500  0.06681 
-1.08000  0.06352 
-1.06500  0.06105 
-1.05000  0.05953 
-1.03500  0.05886 
-1.02000  0.05881 
-1.00500  0.05901 
-0.99000  0.05910 
-0.97500  0.05877 
-0.96000  0.05781 
-0.94500  0.05613 
-0.93000  0.05380 
-0.91500  0.05097 
-0.90000  0.04787 
-0.88500  0.04476 
-0.87000  0.04186 
-0.85500  0.03939 
-0.84000  0.03747 
-0.82500  0.03615 
-0.81000  0.03541 
-0.79500  0.03513 
-0.78000  0.03515 
-0.76500  0.03526 
-0.75000  0.03528 
-0.73500  0.03504 
-0.72000  0.03442 
-0.70500  0.03340 
-0.69000  0.03204 
-0.67500  0.03045 
-0.66000  0.02882 
-0.64500  0.02732 
-0.63000  0.02613 
-0.61500  0.02536 
-0.60000  0.02506 
-0.58500  0.02521 
-0.57000  0.02571 
-0.55500  0.02642 
-0.54000  0.02718 
-0.52500  0.02783 
-0.51000  0.02824 
-0.49500  0.02831 
-0.48000  0.02799 
-0.46500  0.02729 
-0.45000  0.02623 
-0.43500  0.02489 
-0.42000  0.02336 
-0.40500  0.02172 
-0.39000  0.02009 
-0.37500  0.01854 
-0.36000  0.01714 
-0.34500  0.01595 
-0.33000  0.01496 
-0.31500  0.01419 
-0.30000  0.01359 
-0.28500  0.01311 
-0.27000  0.01270 
-0.25500  0.01228 
-0.24000  0.01183 
-0.22500  0.01130 
-0.21000  0.01070 
-0.19500  0.01004 
-0.18000  0.00938 
-0.16500  0.00874 
-0.15000  0.00816 
-0.13500  0.00766 
-0.12000  0.00725 
-0.10500  0.00689 
-0.09000  0.00655 
-0.07500  0.00618 
-0.06000  0.00576 
-0.04500  0.00526 
-0.03000  0.00469 
-0.01500  0.00405 
0.00000  0.00340 
0.01500  0.00275 
0.03000  0.00216 
0.04500  0.00163 
0.06000  0.00119 
0.07500  0.00084 
0.09000  0.00058 
0.10500  0.00038 
0.12000  0.00024 
0.13500  0.00015 
0.15000  0.00009 
0.16500  0.00005 
0.18000  0.00003 
0.19500  0.00002 
0.21000  0.00001 
0.22500  0.00000 
0.24000  0.00000 
0.25500  0.00000 
0.27000  0.00000 
0.28500  0.00000 
0.30000  0.00000 
0.31500  0.00000 
0.33000  0.00000 
0.34500  0.00000 
0.36000  0.00000 
0.37500  0.00000 
0.39000  0.00000 
0.40500  0.00000 
0.42000  0.00000 
0.43500  0.00001 
0.45000  0.00001 
0.46500  0.00002 
0.48000  0.00004 
0.49500  0.00006 
0.51000  0.00008 
0.52500  0.00012 
0.54000  0.00017 
0.55500  0.00023 
0.57000  0.00031 
0.58500  0.00040 
0.60000  0.00050 
0.61500  0.00062 
0.63000  0.00075 
0.64500  0.00091 
0.66000  0.00109 
0.67500  0.00130 
0.69000  0.00155 
0.70500  0.00183 
0.72000  0.00214 
0.73500  0.00247 
0.75000  0.00281 
0.76500  0.00314 
0.78000  0.00344 
0.79500  0.00370 
0.81000  0.00392 
0.82500  0.00409 
0.84000  0.00425 
0.85500  0.00440 
0.87000  0.00457 
0.88500  0.00479 
0.90000  0.00506 
0.91500  0.00537 
0.93000  0.00573 
0.94500  0.00610 
0.96000  0.00647 
0.97500  0.00681 
0.99000  0.00714 
1.00500  0.00746 
1.02000  0.00778 
1.03500  0.00813 
1.05000  0.00854 
1.06500  0.00902 
1.08000  0.00957 
1.09500  0.01016 
1.11000  0.01077 
1.12500  0.01136 
1.14000  0.01188 
1.15500  0.01229 
1.17000  0.01257 
1.18500  0.01271 
1.20000  0.01273 
1.21500  0.01263 
1.23000  0.01248 
1.24500  0.01232 
1.26000  0.01221 
1.27500  0.01221 
1.29000  0.01235 
1.30500  0.01268 
1.32000  0.01319 
1.33500  0.01388 
1.35000  0.01473 
1.36500  0.01571 
1.38000  0.01677 
1.39500  0.01788 
1.41000  0.01897 
1.42500  0.01999 
1.44000  0.02088 
1.45500  0.02157 
1.47000  0.02201 
1.48500  0.02217 
1.50000  0.02204 
1.51500  0.02162 
1.53000  0.02099 
1.54500  0.02019 
1.56000  0.01933 
1.57500  0.01850 
1.59000  0.01776 
1.60500  0.01718 
1.62000  0.01682 
1.63500  0.01667 
1.65000  0.01676 
1.66500  0.01706 
1.68000  0.01757 
1.69500  0.01826 
1.71000  0.01912 
1.72500  0.02013 
1.74000  0.02130 
1.75500  0.02261 
1.77000  0.02409 
1.78500  0.02575 
1.80000  0.02758 
1.81500  0.02958 
1.83000  0.03170 
1.84500  0.03389 
1.86000  0.03606 
1.87500  0.03810 
1.89000  0.03990 
1.90500  0.04137 
1.92000  0.04243 
1.93500  0.04308 
1.95000  0.04333 
1.96500  0.04325 
1.98000  0.04294 
1.99500  0.04252 
2.01000  0.04211 
2.02500  0.04181 
2.04000  0.04167 
2.05500  0.04172 
2.07000  0.04194 
2.08500  0.04225 
2.10000  0.04259 
2.11500  0.04284 
2.13000  0.04296 
2.14500  0.04291 
2.16000  0.04270 
2.17500  0.04239 
2.19000  0.04207 
2.20500  0.04181 
2.22000  0.04168 
2.23500  0.04169 
2.25000  0.04179 
2.26500  0.04189 
2.28000  0.04188 
2.29500  0.04162 
2.31000  0.04100 
2.32500  0.03999 
2.34000  0.03856 
2.35500  0.03677 
2.37000  0.03471 
2.38500  0.03251 
2.40000  0.03030 
2.41500  0.02822 
2.43000  0.02640 
2.44500  0.02495 
2.46000  0.02395 
2.47500  0.02344 
2.49000  0.02343 
2.50500  0.02388 
2.52000  0.02472 
2.53500  0.02583 
2.55000  0.02709 
2.56500  0.02836 
2.58000  0.02952 
2.59500  0.03047 
2.61000  0.03117 
2.62500  0.03165 
2.64000  0.03197 
2.65500  0.03223 
2.67000  0.03254 
2.68500  0.03296 
2.70000  0.03350 
2.71500  0.03412 
2.73000  0.03471 
2.74500  0.03514 
2.76000  0.03528 
2.77500  0.03503 
2.79000  0.03436 
2.80500  0.03327 
2.82000  0.03184 
2.83500  0.03017 
2.85000  0.02837 
2.86500  0.02656 
2.88000  0.02486 
2.89500  0.02338 
2.91000  0.02218 
2.92500  0.02137 
2.94000  0.02098 
2.95500  0.02109 
2.97000  0.02171 
2.98500  0.02285 
