  300.00 -11.23166  4.33118e+13  4.33617e+13  4.33617e+13 -9.36566e+10 -9.36596e+10  1.00484e+11
  300.00 -11.20321  5.37369e+13  5.35861e+13  5.35861e+13 -1.35682e+11 -1.35692e+11 -4.36671e+10
  300.00 -11.17475  6.83756e+13  6.82640e+13  6.82641e+13 -7.50007e+10 -7.50062e+10 -2.60046e+11
  300.00 -11.14629  9.10663e+13  9.09550e+13  9.09550e+13  8.53410e+10  8.53527e+10 -1.90365e+11
  300.00 -11.11784  1.09710e+14  1.09601e+14  1.09601e+14 -4.30649e+10 -4.30662e+10  2.15002e+11
  300.00 -11.08938  1.15580e+14  1.15828e+14  1.15828e+14 -1.33090e+11 -1.33102e+11  4.56268e+11
  300.00 -11.06092  1.40131e+14  1.40398e+14  1.40398e+14  2.10865e+11  2.10880e+11  1.64128e+11
  300.00 -11.03246  1.79672e+14  1.79560e+14  1.79560e+14  2.35074e+11  2.35112e+11 -3.79185e+11
  300.00 -11.00401  2.09987e+14  2.09583e+14  2.09584e+14  1.92159e+10  1.92430e+10 -4.68548e+11
  300.00 -10.97555  2.12065e+14  2.11904e+14  2.11903e+14  2.52603e+10  2.52444e+10  1.84581e+11
  300.00 -10.94709  2.16392e+14  2.16182e+14  2.16182e+14  1.22996e+11  1.22969e+11  3.69329e+11
  300.00 -10.91864  2.60845e+14  2.60580e+14  2.60580e+14  5.85215e+10  5.85303e+10  8.56027e+10
  300.00 -10.89018  3.28589e+14  3.29482e+14  3.29482e+14  3.69416e+11  3.69466e+11  4.77875e+11
  300.00 -10.86172  3.46088e+14  3.47549e+14  3.47549e+14  5.17684e+11  5.17756e+11  3.71619e+11
  300.00 -10.83327  3.50322e+14  3.50539e+14  3.50539e+14  3.07267e+11  3.07301e+11 -1.33947e+10
  300.00 -10.80481  3.76383e+14  3.74938e+14  3.74938e+14 -3.03336e+10 -3.03858e+10 -1.71517e+11
  300.00 -10.77635  3.94656e+14  3.93397e+14  3.93397e+14  2.31913e+11  2.31869e+11 -1.19218e+11
  300.00 -10.74790  4.13659e+14  4.14129e+14  4.14129e+14  3.61460e+11  3.61429e+11  1.57182e+11
  300.00 -10.71944  5.10445e+14  5.11851e+14  5.11851e+14 -5.48145e+11 -5.48181e+11 -5.36329e+10
  300.00 -10.69098  5.82139e+14  5.82744e+14  5.82744e+14 -2.92334e+11 -2.92315e+11 -3.35852e+09
  300.00 -10.66253  5.72209e+14  5.72243e+14  5.72243e+14  5.12807e+11  5.12843e+11  9.26053e+10
  300.00 -10.63407  5.40471e+14  5.40013e+14  5.40013e+14  3.27600e+11  3.27569e+11  2.78944e+11
  300.00 -10.60561  5.56819e+14  5.56452e+14  5.56452e+14 -2.34941e+11 -2.35007e+11  2.64768e+11
  300.00 -10.57715  6.47702e+14  6.47894e+14  6.47894e+14 -7.54365e+11 -7.54402e+11  6.43577e+11
  300.00 -10.54870  7.01896e+14  7.01358e+14  7.01358e+14 -3.45583e+11 -3.45611e+11 -1.99718e+11
  300.00 -10.52024  7.44162e+14  7.43839e+14  7.43839e+14 -5.16461e+11 -5.16466e+11 -1.42861e+12
  300.00 -10.49178  8.47541e+14  8.48881e+14  8.48881e+14 -6.53586e+11 -6.53567e+11  8.29876e+11
  300.00 -10.46333  8.69084e+14  8.70680e+14  8.70680e+14 -1.00791e+12 -1.00793e+12  1.68324e+12
  300.00 -10.43487  7.66123e+14  7.65275e+14  7.65275e+14 -9.20429e+11 -9.20475e+11 -5.79315e+11
  300.00 -10.40641  7.82322e+14  7.80167e+14  7.80167e+14  3.09609e+11  3.09612e+11 -9.23776e+11
  300.00 -10.37796  9.10893e+14  9.11321e+14  9.11320e+14  5.15579e+11  5.15614e+11 -3.05232e+11
  300.00 -10.34950  1.04220e+15  1.04339e+15  1.04339e+15 -6.73721e+11 -6.73692e+11 -6.74797e+11
  300.00 -10.32104  1.02627e+15  1.02577e+15  1.02577e+15 -1.45668e+12 -1.45668e+12  2.97066e+11
  300.00 -10.29259  9.97705e+14  9.96781e+14  9.96781e+14 -9.64855e+10 -9.64875e+10  3.10399e+11
  300.00 -10.26413  1.14638e+15  1.14582e+15  1.14582e+15  8.19191e+11  8.19206e+11 -8.66438e+11
  300.00 -10.23567  1.21862e+15  1.21802e+15  1.21802e+15 -2.10288e+11 -2.10279e+11 -7.63446e+11
  300.00 -10.20721  1.15566e+15  1.15632e+15  1.15632e+15 -6.80079e+10 -6.80058e+10 -4.89154e+11
  300.00 -10.17876  1.16896e+15  1.16961e+15  1.16961e+15  7.72961e+11  7.73006e+11 -8.75147e+11
  300.00 -10.15030  1.21702e+15  1.21561e+15  1.21561e+15  7.44627e+10  7.45141e+10 -8.25271e+11
  300.00 -10.12184  1.21530e+15  1.21540e+15  1.21540e+15 -8.20410e+10 -8.20064e+10  9.47325e+11
  300.00 -10.09339  1.33824e+15  1.33945e+15  1.33945e+15  3.09517e+11  3.09563e+11  8.51225e+11
  300.00 -10.06493  1.54131e+15  1.54043e+15  1.54043e+15  4.58802e+11  4.58813e+11 -4.51029e+11
  300.00 -10.03647  1.55214e+15  1.55187e+15  1.55187e+15  1.39537e+12  1.39534e+12 -5.33939e+11
  300.00 -10.00802  1.48125e+15  1.48226e+15  1.48226e+15  1.51628e+12  1.51627e+12  2.00853e+12
  300.00 -9.97956  1.49783e+15  1.50024e+15  1.50024e+15 -4.62087e+11 -4.62092e+11  1.95488e+12
  300.00 -9.95110  1.52948e+15  1.53071e+15  1.53071e+15 -1.40397e+12 -1.40397e+12  2.03727e+11
  300.00 -9.92265  1.62185e+15  1.62077e+15  1.62077e+15  3.79090e+11  3.79125e+11  2.10420e+11
  300.00 -9.89419  1.67109e+15  1.66988e+15  1.66988e+15  2.13556e+12  2.13556e+12  1.62510e+12
  300.00 -9.86573  1.57804e+15  1.57801e+15  1.57801e+15  2.89170e+11  2.89141e+11  1.71481e+12
  300.00 -9.83727  1.72164e+15  1.72322e+15  1.72322e+15 -1.51754e+12 -1.51759e+12  1.19919e+11
  300.00 -9.80882  2.03222e+15  2.03275e+15  2.03275e+15 -6.65456e+11 -6.65445e+11 -4.59445e+10
  300.00 -9.78036  2.07369e+15  2.07233e+15  2.07233e+15 -3.22188e+11 -3.22108e+11  1.01128e+12
  300.00 -9.75190  1.82614e+15  1.82724e+15  1.82724e+15  2.78705e+10  2.78886e+10  2.95653e+12
  300.00 -9.72345  1.73991e+15  1.74190e+15  1.74190e+15  5.97547e+11  5.97471e+11  2.40432e+12
  300.00 -9.69499  1.95112e+15  1.94966e+15  1.94966e+15 -3.27503e+10 -3.28059e+10 -5.93936e+11
  300.00 -9.66653  2.13265e+15  2.12937e+15  2.12937e+15  4.72158e+10  4.72731e+10 -3.05069e+12
  300.00 -9.63808  2.14777e+15  2.14796e+15  2.14796e+15 -1.00042e+11 -9.99625e+10 -9.64071e+11
  300.00 -9.60962  2.07667e+15  2.07906e+15  2.07906e+15  2.80933e+11  2.80931e+11  1.82751e+12
  300.00 -9.58116  2.07060e+15  2.07025e+15  2.07025e+15  8.36092e+11  8.36047e+11  1.22808e+11
  300.00 -9.55271  2.22656e+15  2.22710e+15  2.22710e+15  8.22401e+11  8.22324e+11 -1.90026e+12
  300.00 -9.52425  2.39620e+15  2.39732e+15  2.39732e+15  7.33421e+11  7.33396e+11 -2.14785e+12
  300.00 -9.49579  2.38376e+15  2.38124e+15  2.38124e+15 -1.00596e+12 -1.00590e+12 -1.06194e+12
  300.00 -9.46733  2.23653e+15  2.23321e+15  2.23321e+15 -2.38820e+12 -2.38819e+12  2.35296e+11
  300.00 -9.43888  2.34537e+15  2.34485e+15  2.34485e+15 -2.13638e+11 -2.13709e+11 -8.26869e+11
  300.00 -9.41042  2.49680e+15  2.49749e+15  2.49749e+15  1.92423e+12  1.92421e+12 -2.86543e+12
  300.00 -9.38196  2.48238e+15  2.48433e+15  2.48433e+15  2.69407e+12  2.69415e+12 -5.18486e+12
  300.00 -9.35351  2.42621e+15  2.42629e+15  2.42629e+15 -8.75136e+11 -8.75108e+11 -3.52107e+12
  300.00 -9.32505  2.36493e+15  2.36264e+15  2.36264e+15 -3.86821e+12 -3.86822e+12  7.78179e+11
  300.00 -9.29659  2.45250e+15  2.45099e+15  2.45099e+15 -7.64011e+11 -7.63999e+11  1.48908e+12
  300.00 -9.26814  2.74823e+15  2.74941e+15  2.74941e+15  1.54906e+12  1.54904e+12 -1.51696e+11
  300.00 -9.23968  2.72702e+15  2.72874e+15  2.72874e+15  1.31533e+12  1.31530e+12 -1.30612e+12
  300.00 -9.21122  2.63888e+15  2.63841e+15  2.63841e+15 -5.42760e+11 -5.42743e+11 -4.22455e+11
  300.00 -9.18277  2.68304e+15  2.68169e+15  2.68169e+15 -2.28763e+12 -2.28763e+12  3.23704e+11
  300.00 -9.15431  2.68182e+15  2.68254e+15  2.68254e+15 -1.53989e+12 -1.53990e+12  4.51346e+11
  300.00 -9.12585  2.52024e+15  2.52210e+15  2.52210e+15 -6.04365e+11 -6.04366e+11  3.67025e+11
  300.00 -9.09739  2.50143e+15  2.50421e+15  2.50421e+15 -3.12449e+11 -3.12493e+11  1.95817e+12
  300.00 -9.06894  2.65497e+15  2.65557e+15  2.65557e+15 -1.50722e+12 -1.50729e+12  7.12207e+11
  300.00 -9.04048  2.61047e+15  2.60820e+15  2.60820e+15 -1.50076e+12 -1.50078e+12  6.10142e+11
  300.00 -9.01202  2.78985e+15  2.78822e+15  2.78822e+15 -7.91580e+11 -7.91576e+11  1.01449e+12
  300.00 -8.98357  3.03427e+15  3.03362e+15  3.03362e+15 -5.92768e+11 -5.92830e+11  5.93012e+11
  300.00 -8.95511  2.76392e+15  2.76490e+15  2.76490e+15 -8.60379e+11 -8.60447e+11  1.66809e+12
  300.00 -8.92665  2.45441e+15  2.45727e+15  2.45727e+15 -7.37387e+11 -7.37382e+11  1.54906e+12
  300.00 -8.89820  2.55616e+15  2.55708e+15  2.55708e+15  6.22292e+11  6.22330e+11 -1.41819e+11
  300.00 -8.86974  2.78532e+15  2.78330e+15  2.78330e+15  9.39805e+11  9.39788e+11  1.86599e+11
  300.00 -8.84128  2.72319e+15  2.72162e+15  2.72162e+15 -2.57377e+10 -2.57840e+10  7.84284e+11
  300.00 -8.81283  2.54371e+15  2.54544e+15  2.54544e+15  1.39638e+11  1.39603e+11  1.67545e+12
  300.00 -8.78437  2.51488e+15  2.51761e+15  2.51761e+15 -1.17738e+11 -1.17773e+11  1.83585e+12
  300.00 -8.75591  2.67480e+15  2.67479e+15  2.67479e+15  5.53948e+11  5.53968e+11  1.08188e+12
  300.00 -8.72745  2.93787e+15  2.93637e+15  2.93637e+15  7.94473e+11  7.94490e+11  1.19785e+12
  300.00 -8.69900  2.86135e+15  2.86050e+15  2.86050e+15  1.59903e+12  1.59904e+12 -1.04882e+11
  300.00 -8.67054  2.47221e+15  2.47283e+15  2.47283e+15  1.47652e+12  1.47655e+12 -1.66457e+12
  300.00 -8.64208  2.38456e+15  2.38407e+15  2.38407e+15  3.72991e+11  3.73020e+11 -5.25374e+11
  300.00 -8.61363  2.59580e+15  2.59490e+15  2.59490e+15  6.81530e+11  6.81541e+11  1.58538e+12
  300.00 -8.58517  2.65933e+15  2.66067e+15  2.66067e+15  1.20210e+12  1.20216e+12  1.27376e+12
  300.00 -8.55671  2.49895e+15  2.49900e+15  2.49900e+15  1.58530e+12  1.58536e+12 -1.73816e+12
  300.00 -8.52826  2.52179e+15  2.51922e+15  2.51922e+15  2.23196e+12  2.23196e+12 -2.11852e+12
  300.00 -8.49980  2.50095e+15  2.50062e+15  2.50062e+15  1.67784e+12  1.67787e+12  2.58817e+11
  300.00 -8.47134  2.36468e+15  2.36550e+15  2.36550e+15  4.31292e+09  4.37961e+09  7.74446e+11
  300.00 -8.44289  2.59845e+15  2.59774e+15  2.59774e+15  6.13392e+10  6.13890e+10  8.24674e+11
  300.00 -8.41443  2.69401e+15  2.69309e+15  2.69309e+15  1.16467e+12  1.16473e+12  2.38449e+11
  300.00 -8.38597  2.34816e+15  2.34836e+15  2.34836e+15  1.97634e+12  1.97639e+12 -1.01595e+11
  300.00 -8.35752  2.17643e+15  2.17670e+15  2.17670e+15  9.06191e+11  9.06172e+11  3.04323e+11
  300.00 -8.32906  2.41842e+15  2.41891e+15  2.41891e+15 -1.09090e+12 -1.09090e+12  2.00492e+12
  300.00 -8.30060  2.43144e+15  2.43206e+15  2.43206e+15 -1.19323e+12 -1.19317e+12  1.83362e+12
  300.00 -8.27214  2.08225e+15  2.08158e+15  2.08158e+15 -4.94603e+11 -4.94553e+11  5.81261e+11
  300.00 -8.24369  2.09289e+15  2.09236e+15  2.09236e+15  1.11753e+12  1.11752e+12 -6.32151e+11
  300.00 -8.21523  2.21693e+15  2.21676e+15  2.21676e+15  1.21370e+11  1.21379e+11  7.20385e+11
  300.00 -8.18677  2.24553e+15  2.24643e+15  2.24643e+15 -9.96585e+11 -9.96600e+11  2.14851e+12
  300.00 -8.15832  2.34367e+15  2.34409e+15  2.34409e+15 -7.81924e+11 -7.81947e+11  1.67685e+12
  300.00 -8.12986  2.25964e+15  2.25714e+15  2.25714e+15 -1.89346e+11 -1.89328e+11  9.90219e+11
  300.00 -8.10140  2.00877e+15  2.00779e+15  2.00779e+15 -2.39455e+11 -2.39450e+11  4.55819e+11
  300.00 -8.07295  1.89466e+15  1.89655e+15  1.89655e+15 -9.63146e+11 -9.63183e+11  3.83609e+11
  300.00 -8.04449  1.76824e+15  1.76938e+15  1.76938e+15 -7.97099e+11 -7.97135e+11 -4.10532e+11
  300.00 -8.01603  1.77570e+15  1.77634e+15  1.77634e+15 -7.95231e+11 -7.95255e+11 -2.03258e+11
  300.00 -7.98758  1.87588e+15  1.87592e+15  1.87592e+15 -7.45825e+11 -7.45817e+11  1.16933e+12
  300.00 -7.95912  1.89093e+15  1.89032e+15  1.89032e+15 -8.67729e+10 -8.67583e+10  7.37515e+11
  300.00 -7.93066  1.72840e+15  1.72742e+15  1.72742e+15  6.00067e+10  6.00782e+10 -3.11120e+11
  300.00 -7.90220  1.66168e+15  1.66124e+15  1.66124e+15 -4.65143e+11 -4.64902e+11 -3.57385e+11
  300.00 -7.87375  1.80069e+15  1.80093e+15  1.80092e+15 -4.92777e+11 -4.92104e+11 -2.86587e+11
  300.00 -7.84529  1.76608e+15  1.76614e+15  1.76610e+15 -3.48179e+11 -3.46425e+11 -5.64817e+11
  300.00 -7.81683  1.38149e+15  1.38044e+15  1.38033e+15 -5.87173e+11 -5.82690e+11 -2.63814e+11
  300.00 -7.78838  1.05621e+15  1.05627e+15  1.05598e+15 -5.90675e+11 -5.79538e+11 -4.58500e+11
  300.00 -7.75992  1.21486e+15  1.21631e+15  1.21561e+15 -2.84447e+11 -2.57370e+11 -6.32630e+11
  300.00 -7.73146  1.39186e+15  1.39064e+15  1.38898e+15 -7.48879e+11 -6.84743e+11  1.42708e+11
  300.00 -7.70301  1.24244e+15  1.23710e+15  1.23329e+15 -7.29823e+11 -5.82936e+11  2.32631e+11
  300.00 -7.67455  9.49114e+14  9.38992e+14  9.30576e+14 -4.10773e+11 -8.93182e+10 -2.32734e+11
  300.00 -7.64609  7.73094e+14  7.55920e+14  7.38407e+14 -1.38473e+12 -7.26002e+11 -5.86591e+11
  300.00 -7.61764  7.50662e+14  7.18400e+14  6.85087e+14 -3.38453e+12 -2.17036e+12 -7.58911e+11
  300.00 -7.58918  7.10291e+14  6.55590e+14  6.01101e+14 -6.53375e+12 -4.71300e+12 -1.38429e+12
  300.00 -7.56072  6.00515e+14  5.30782e+14  4.62977e+14 -1.27050e+13 -1.12386e+13 -3.25173e+12
  300.00 -7.53226  4.14406e+14  3.57387e+14  3.03788e+14 -2.10736e+13 -2.34716e+13 -6.50944e+12
  300.00 -7.50381  2.81200e+14  2.42729e+14  2.06473e+14 -2.42560e+13 -3.47255e+13 -8.84416e+12
  300.00 -7.47535  3.07770e+14  2.63944e+14  2.06634e+14 -1.86497e+13 -3.28451e+13 -7.98384e+12
  300.00 -7.44689  3.50368e+14  2.87343e+14  2.11586e+14 -1.67650e+13 -2.51463e+13 -4.89122e+12
  300.00 -7.41844  3.38399e+14  2.64718e+14  2.02017e+14 -1.51145e+13 -1.56654e+13 -3.23360e+12
  300.00 -7.38998  3.36351e+14  2.79254e+14  2.28506e+14 -1.59200e+13 -1.65943e+13 -5.59492e+12
  300.00 -7.36152  4.26429e+14  3.83398e+14  3.34716e+14 -2.47630e+13 -3.46289e+13 -8.66252e+12
  300.00 -7.33307  5.72725e+14  5.40715e+14  5.01289e+14 -2.33240e+13 -3.76714e+13 -8.48461e+12
  300.00 -7.30461  8.12073e+14  7.91733e+14  7.66669e+14 -1.53689e+13 -2.66947e+13 -5.79098e+12
  300.00 -7.27615  1.13634e+15  1.12523e+15  1.11167e+15 -8.35558e+12 -1.51334e+13 -3.09316e+12
  300.00 -7.24770  1.26407e+15  1.25937e+15  1.25272e+15 -3.88527e+12 -7.39789e+12 -1.36004e+12
  300.00 -7.21924  9.64472e+14  9.62871e+14  9.59821e+14 -1.63539e+12 -3.30728e+12 -4.95459e+11
  300.00 -7.19078  7.33648e+14  7.32002e+14  7.30664e+14 -1.02515e+12 -1.77738e+12 -4.79562e+10
  300.00 -7.16232  9.12296e+14  9.09951e+14  9.09384e+14 -7.25052e+11 -1.05014e+12  7.04843e+10
  300.00 -7.13387  1.29103e+15  1.28979e+15  1.28955e+15 -6.70813e+10 -2.03333e+11  8.81529e+10
  300.00 -7.10541  1.54872e+15  1.54855e+15  1.54846e+15  4.06136e+11  3.50406e+11 -8.12177e+10
  300.00 -7.07695  1.47317e+15  1.47315e+15  1.47311e+15  5.07646e+11  4.85281e+11 -4.37613e+10
  300.00 -7.04850  1.44984e+15  1.45048e+15  1.45046e+15 -1.73564e+11 -1.82399e+11  4.96635e+11
  300.00 -7.02004  1.69354e+15  1.69434e+15  1.69434e+15 -3.85823e+11 -3.89228e+11  6.56264e+11
  300.00 -6.99158  2.05089e+15  2.05086e+15  2.05086e+15 -1.92311e+11 -1.93608e+11 -2.64151e+11
  300.00 -6.96313  2.14686e+15  2.14513e+15  2.14513e+15 -1.93598e+11 -1.94107e+11 -5.72288e+11
  300.00 -6.93467  1.35928e+15  1.35971e+15  1.35971e+15 -3.40460e+10 -3.42278e+10  3.75246e+11
  300.00 -6.90621  7.77073e+14  7.77336e+14  7.77336e+14  8.11075e+10  8.10524e+10  6.02557e+10
  300.00 -6.87776  1.69615e+15  1.69532e+15  1.69532e+15 -5.59048e+10 -5.59114e+10 -5.58910e+11
  300.00 -6.84930  2.41351e+15  2.41571e+15  2.41571e+15 -3.65432e+11 -3.65428e+11 -2.09197e+11
  300.00 -6.82084  2.27345e+15  2.27529e+15  2.27529e+15 -2.91864e+11 -2.91869e+11 -4.37895e+11
  300.00 -6.79238  2.00841e+15  2.00759e+15  2.00759e+15  9.04617e+10  9.04766e+10 -6.48580e+11
  300.00 -6.76393  1.99818e+15  1.99672e+15  1.99672e+15  2.60201e+11  2.60211e+11 -2.85931e+11
  300.00 -6.73547  2.11826e+15  2.11885e+15  2.11885e+15 -2.09736e+11 -2.09752e+11 -7.68935e+11
  300.00 -6.70701  2.24298e+15  2.24409e+15  2.24409e+15 -6.12932e+11 -6.12946e+11 -7.25668e+11
  300.00 -6.67856  2.18385e+15  2.18473e+15  2.18473e+15 -3.27041e+11 -3.27053e+11 -7.22184e+09
  300.00 -6.65010  1.96967e+15  1.97186e+15  1.97186e+15  1.74385e+11  1.74397e+11 -1.84842e+11
  300.00 -6.62164  1.94688e+15  1.94608e+15  1.94608e+15  6.27430e+11  6.27436e+11  2.90595e+09
  300.00 -6.59319  2.31217e+15  2.31003e+15  2.31003e+15  1.04320e+12  1.04318e+12 -4.08282e+11
  300.00 -6.56473  2.67247e+15  2.67286e+15  2.67286e+15  1.40741e+11  1.40720e+11  3.59269e+11
  300.00 -6.53627  2.86529e+15  2.86532e+15  2.86532e+15 -1.03988e+12 -1.03987e+12  4.86438e+12
  300.00 -6.50782  2.88995e+15  2.88869e+15  2.88869e+15 -3.70954e+11 -3.70948e+11  6.94600e+12
  300.00 -6.47936  2.72690e+15  2.72836e+15  2.72836e+15  1.38812e+12  1.38811e+12  2.40157e+12
  300.00 -6.45090  2.71612e+15  2.71953e+15  2.71953e+15  1.12728e+12  1.12727e+12 -5.81181e+10
  300.00 -6.42244  3.12761e+15  3.12325e+15  3.12325e+15  7.76840e+11  7.76807e+11  4.47328e+12
  300.00 -6.39399  3.42779e+15  3.42238e+15  3.42238e+15  9.29846e+11  9.29815e+11  6.84014e+12
  300.00 -6.36553  3.38210e+15  3.38526e+15  3.38526e+15 -1.22939e+12 -1.22938e+12  6.28553e+12
  300.00 -6.33707  3.18841e+15  3.19187e+15  3.19187e+15 -3.88106e+12 -3.88099e+12  4.03203e+12
  300.00 -6.30862  3.15316e+15  3.14582e+15  3.14582e+15  9.24913e+11  9.24871e+11  4.20026e+12
  300.00 -6.28016  3.66120e+15  3.65914e+15  3.65914e+15  4.44215e+12  4.44205e+12  3.21242e+12
  300.00 -6.25170  4.21383e+15  4.21908e+15  4.21908e+15  1.01075e+12  1.01074e+12  3.30613e+12
  300.00 -6.22325  3.95310e+15  3.95740e+15  3.95740e+15 -4.64855e+12 -4.64847e+12  4.42033e+12
  300.00 -6.19479  3.41984e+15  3.41524e+15  3.41524e+15 -2.84868e+12 -2.84861e+12 -3.51340e+11
  300.00 -6.16633  3.39413e+15  3.38765e+15  3.38765e+15  4.45603e+12  4.45602e+12 -2.98569e+12
  300.00 -6.13788  3.91891e+15  3.92159e+15  3.92159e+15  3.93704e+12  3.93700e+12  5.62357e+11
  300.00 -6.10942  4.14302e+15  4.14484e+15  4.14484e+15  2.24420e+12  2.24419e+12  4.95258e+12
  300.00 -6.08096  3.91385e+15  3.91295e+15  3.91295e+15 -2.56598e+12 -2.56593e+12  1.59554e+12
  300.00 -6.05251  3.65585e+15  3.65610e+15  3.65610e+15 -1.42321e+12 -1.42311e+12 -2.55856e+12
  300.00 -6.02405  3.72765e+15  3.73165e+15  3.73165e+15  2.19789e+12  2.19794e+12 -4.73383e+12
  300.00 -5.99559  3.78074e+15  3.78359e+15  3.78359e+15  3.87056e+12  3.87050e+12 -1.10658e+12
  300.00 -5.96713  3.84306e+15  3.83852e+15  3.83852e+15  4.43844e+12  4.43837e+12  5.34380e+12
  300.00 -5.93868  3.91437e+15  3.91409e+15  3.91409e+15 -1.83865e+12 -1.83858e+12  4.38752e+12
  300.00 -5.91022  3.84807e+15  3.85312e+15  3.85312e+15 -2.95515e+12 -2.95504e+12 -7.87321e+12
  300.00 -5.88176  4.01513e+15  4.01876e+15  4.01876e+15  2.55919e+12  2.55922e+12 -1.11282e+13
  300.00 -5.85331  4.14732e+15  4.14770e+15  4.14770e+15  2.78918e+12  2.78905e+12 -2.08171e+12
  300.00 -5.82485  3.98528e+15  3.98411e+15  3.98411e+15  4.65271e+11  4.65126e+11  6.87013e+12
  300.00 -5.79639  3.35663e+15  3.35305e+15  3.35305e+15 -1.85741e+11 -1.85669e+11  8.17268e+12
  300.00 -5.76794  3.05425e+15  3.05206e+15  3.05206e+15 -3.98986e+11 -3.98895e+11 -3.90850e+12
  300.00 -5.73948  3.69481e+15  3.69698e+15  3.69698e+15 -4.60107e+12 -4.60107e+12 -1.34676e+13
  300.00 -5.71102  4.60339e+15  4.60563e+15  4.60563e+15 -3.42040e+12 -3.42045e+12 -8.53982e+12
  300.00 -5.68257  4.65433e+15  4.65377e+15  4.65377e+15  2.37367e+12  2.37362e+12 -4.03867e+12
  300.00 -5.65411  3.74404e+15  3.74200e+15  3.74200e+15  7.61989e+12  7.61989e+12  3.22355e+12
  300.00 -5.62565  2.82643e+15  2.82726e+15  2.82726e+15  2.74213e+12  2.74218e+12  1.34613e+12
  300.00 -5.59719  2.84819e+15  2.84756e+15  2.84756e+15 -5.25903e+12 -5.25905e+12 -3.57578e+12
  300.00 -5.56874  3.80358e+15  3.79890e+15  3.79890e+15 -4.01360e+12 -4.01367e+12  1.35570e+12
  300.00 -5.54028  4.53780e+15  4.53917e+15  4.53917e+15 -2.63029e+12 -2.63030e+12 -5.19528e+12
  300.00 -5.51182  4.39759e+15  4.40169e+15  4.40169e+15  2.16197e+11  2.16305e+11 -9.09873e+12
  300.00 -5.48337  3.45972e+15  3.46013e+15  3.46013e+15  5.28904e+12  5.28921e+12 -4.24764e+12
