1.000000000000000251e-05 4.912515613063688467e-04
1.008091609364295746e-05 4.948782421917533340e-04
1.016248692870695373e-05 4.985316971686225025e-04
1.024471780310381811e-05 5.022121238975919832e-04
1.032761405761397742e-05 5.059197002734460748e-04
1.041118107623339645e-05 5.096545817450499286e-04
1.049542428652322128e-05 5.134169811369627360e-04
1.058034915996231611e-05 5.172070987799230399e-04
1.066596121230258170e-05 5.210251388126076145e-04
1.075226600392726219e-05 5.248713068700751371e-04
1.083926914021203521e-05 5.287458100947589135e-04
1.092697627188910227e-05 5.326488571474252351e-04
1.101539309541415386e-05 5.365806582182389628e-04
1.110452535333640264e-05 5.405414250379038128e-04
1.119437883467151502e-05 5.445313708888822228e-04
1.128495937527762274e-05 5.485507106166968589e-04
1.137627285823431413e-05 5.525996606413119188e-04
1.146832521422478152e-05 5.566784389685956432e-04
1.156112242192098746e-05 5.607872652018664177e-04
1.165467050837198018e-05 5.649263605535195408e-04
1.174897554939530075e-05 5.690959478567380160e-04
1.184404366997166657e-05 5.732962515772871545e-04
1.193988104464273122e-05 5.775274978253933100e-04
1.203649389791213767e-05 5.817899143677070749e-04
1.213388850464977825e-05 5.860837306393527771e-04
1.223207119049931920e-05 5.904091777560623294e-04
1.233104833228909125e-05 5.947664885263985240e-04
1.243082635844622094e-05 5.991558974640622459e-04
1.253141174941416539e-05 6.035776408002898902e-04
1.263281103807356736e-05 6.080319564963381678e-04
1.273503081016661710e-05 6.125190842560582476e-04
1.283807770472475312e-05 6.170392655385592388e-04
1.294195841449986808e-05 6.215927435709619857e-04
1.304667968639895692e-05 6.261797633612440446e-04
1.315224832192238531e-05 6.308005717111756254e-04
1.325867117760559018e-05 6.354554172293483405e-04
1.336595516546442934e-05 6.401445503442955692e-04
1.347410725344405473e-05 6.448682233177071470e-04
1.358313446587154312e-05 6.496266902577377310e-04
1.369304388391207244e-05 6.544202071324100320e-04
1.380384264602885734e-05 6.592490317831124812e-04
1.391553794844672520e-05 6.641134239381940411e-04
1.402813704561958513e-05 6.690136452266545351e-04
1.414164725070153930e-05 6.739499591919325544e-04
1.425607593602187857e-05 6.789226313057920284e-04
1.437143053356391204e-05 6.839319289823060470e-04
1.448771853544761987e-05 6.889781215919404305e-04
1.460494749441632457e-05 6.940614804757374787e-04
1.472312502432718579e-05 6.991822789596004433e-04
1.484225880064573876e-05 7.043407923686781803e-04
1.496235656094433931e-05 7.095372980418526926e-04
1.508342610540480341e-05 7.147720753463293478e-04
