1.000000000000000421e-05 3.957174220952165304e-11
1.008091609364295746e-05 4.038034684291126763e-11
1.016248692870695542e-05 4.120547441455509978e-11
1.024471780310381980e-05 4.204746255235847621e-11
1.032761405761397911e-05 4.290692848147781490e-11
1.041118107623339645e-05 4.378480517604414947e-11
1.049542428652322298e-05 4.468131794951020661e-11
1.058034915996231781e-05 4.559687883316681882e-11
1.066596121230258340e-05 4.653187826313351821e-11
1.075226600392726388e-05 4.748671497987236862e-11
1.083926914021203521e-05 4.846179618408831131e-11
1.092697627188910396e-05 4.945753771344006936e-11
1.101539309541415556e-05 5.047436421971142341e-11
1.110452535333640433e-05 5.151270935011068080e-11
1.119437883467151672e-05 5.257301593238879178e-11
1.128495937527762444e-05 5.365573616387976871e-11
1.137627285823431413e-05 5.476133180454387103e-11
1.146832521422478322e-05 5.589027437409628701e-11
1.156112242192098915e-05 5.704304535330552309e-11
1.165467050837198187e-05 5.822013638954761158e-11
1.174897554939530414e-05 5.942204950670414109e-11
1.184404366997166827e-05 6.064929731949376173e-11
1.193988104464273292e-05 6.190240325232902750e-11
1.203649389791213767e-05 6.318190176279202123e-11
1.213388850464977994e-05 6.448833856982445675e-11
1.223207119049932259e-05 6.582227088672996887e-11
1.233104833228909294e-05 6.718426765908804669e-11
1.243082635844622263e-05 6.857490980768162503e-11
1.253141174941416708e-05 6.999479047654218368e-11
1.263281103807356905e-05 7.144451528621840188e-11
1.273503081016662048e-05 7.292470259237699987e-11
1.283807770472475651e-05 7.443598374984601536e-11
1.294195841449986977e-05 7.597900338221398066e-11
1.304667968639895862e-05 7.755441965709992711e-11
1.315224832192238700e-05 7.916290456721230949e-11
1.325867117760559526e-05 8.080514421731717955e-11
1.336595516546443273e-05 8.248183911723791501e-11
1.347410725344405642e-05 8.419370448101272655e-11
1.358313446587154650e-05 8.594147053233718658e-11
1.369304388391207583e-05 8.772588281642314620e-11
1.380384264602884718e-05 8.954770251840697111e-11
1.391553794844672689e-05 9.140770678844394297e-11
1.402813704561958683e-05 9.330668907362750824e-11
1.414164725070154268e-05 9.524545945687583064e-11
1.425607593602189382e-05 9.722484500293048120e-11
1.437143053356391543e-05 9.924569011161552524e-11
1.448771853544762156e-05 1.013088568785082252e-10
1.460494749441632796e-05 1.034152254631757060e-10
1.472312502432718749e-05 1.055656944651353805e-10
1.484225880064574045e-05 1.077611813077000351e-10
1.496235656094434270e-05 1.100026226298719120e-10
