1.000000000000000251e-05 8.756731083201883120e-04
1.008091609364295915e-05 8.818796747649052100e-04
1.016248692870695542e-05 8.881302319027999104e-04
1.024471780310381980e-05 8.944250915296314379e-04
1.032761405761397911e-05 9.007645229332061475e-04
1.041118107623339814e-05 9.071487472542451172e-04
1.049542428652322128e-05 9.135781056656018789e-04
1.058034915996231611e-05 9.200529121261512809e-04
1.066596121230258170e-05 9.265734877277220132e-04
1.075226600392726219e-05 9.331401558163193201e-04
1.083926914021203521e-05 9.397532420079938173e-04
1.092697627188910396e-05 9.464130742045942990e-04
1.101539309541415556e-05 9.531199826096775369e-04
1.110452535333640264e-05 9.598742997445227059e-04
1.119437883467151672e-05 9.666763604642523858e-04
1.128495937527762444e-05 9.735265019740636100e-04
1.137627285823431413e-05 9.804250638455692859e-04
1.146832521422478322e-05 9.873723880332498787e-04
1.156112242192098915e-05 9.943688188910173101e-04
1.165467050837198187e-05 1.001414703188889229e-03
1.174897554939530245e-05 1.008510390129779182e-03
1.184404366997166657e-05 1.015656231366397809e-03
1.193988104464273461e-05 1.022852581018268096e-03
1.203649389791213767e-05 1.030099795688859451e-03
1.213388850464977825e-05 1.037398234482832596e-03
1.223207119049931920e-05 1.044748259023403928e-03
1.233104833228909294e-05 1.052150233469827632e-03
1.243082635844622263e-05 1.059604524534993363e-03
1.253141174941416708e-05 1.067111501503144278e-03
1.263281103807356905e-05 1.074671536247716287e-03
1.273503081016661879e-05 1.082285003249292867e-03
1.283807770472475481e-05 1.089952279613685656e-03
1.294195841449986977e-05 1.097673745090134087e-03
1.304667968639895862e-05 1.105449782089629272e-03
1.315224832192238700e-05 1.113280775703359964e-03
1.325867117760559187e-05 1.121167113721282561e-03
1.336595516546443103e-05 1.129109186650817517e-03
1.347410725344405642e-05 1.137107387735669791e-03
1.358313446587154481e-05 1.145162112974777453e-03
1.369304388391207583e-05 1.153273761141384527e-03
1.380384264602884718e-05 1.161442733802246991e-03
1.391553794844672689e-05 1.169669435336961926e-03
1.402813704561958513e-05 1.177954272957429599e-03
1.414164725070154099e-05 1.186297656727447599e-03
1.425607593602189382e-05 1.194699999582430521e-03
1.437143053356391373e-05 1.203161717349268862e-03
1.448771853544762156e-05 1.211683228766314993e-03
1.460494749441632457e-05 1.220264955503506379e-03
1.472312502432718918e-05 1.228907322182621947e-03
1.484225880064573876e-05 1.237610756397674412e-03
1.496235656094434270e-05 1.246375688735438777e-03
1.508342610540480341e-05 1.255202552796117659e-03
1.520547529732495657e-05 1.264091785214143662e-03
1.532851206362936930e-05 1.273043825679124426e-03
1.545254439538414645e-05 1.282059116956921901e-03
1.557758034831602462e-05 1.291138104910875611e-03
1.570362804333552676e-05 1.300281238523166849e-03
1.583069566706440622e-05 1.309488969916324484e-03
1.595879147236733614e-05 1.318761754374873658e-03
1.608792377888798299e-05 1.328100050367129982e-03
1.621810097358930181e-05 1.337504319567136635e-03
1.634933151129830040e-05 1.346975026876748261e-03
1.648162391525508940e-05 1.356512640447861450e-03
1.661498677766656406e-05 1.366117631704793101e-03
1.674942876026437532e-05 1.375790475366806247e-03
1.688495859486754602e-05 1.385531649470785704e-03
1.702158508394951885e-05 1.395341635394063999e-03
1.715931710120995434e-05 1.405220917877398430e-03
1.729816359215101824e-05 1.415169985048100572e-03
1.743813357465838176e-05 1.425189328443317348e-03
1.757923613958693802e-05 1.435279443033467793e-03
1.772148045135118070e-05 1.445440827245832909e-03
1.786487574852051229e-05 1.455673982988302728e-03
1.800943134441921448e-05 1.465979415673278850e-03
1.815515662773136863e-05 1.476357634241735276e-03
1.830206106311056699e-05 1.486809151187437747e-03
1.845015419179474002e-05 1.497334482581322030e-03
1.859944563222576107e-05 1.507934148096032887e-03
1.874994508067420084e-05 1.518608671030624796e-03
1.890166231186901175e-05 1.529358578335424882e-03
1.905460717963248073e-05 1.540184400637058032e-03
1.920878961752016265e-05 1.551086672263638118e-03
1.936421963946607206e-05 1.562065931270122283e-03
1.952090734043306560e-05 1.573122719463834144e-03
1.967886289706845566e-05 1.584257582430150706e-03
1.983809656836505860e-05 1.595471069558361023e-03
1.999861869632745733e-05 1.606763734067690949e-03
2.016043970664363404e-05 1.618136133033499851e-03
2.032357010936222729e-05 1.629588827413647320e-03
2.048802049957505417e-05 1.641122382075033354e-03
2.065380155810529411e-05 1.652737365820309418e-03
2.082092405220117837e-05 1.664434351414765569e-03
2.098939883623525299e-05 1.676213915613391928e-03
2.115923685240946256e-05 1.688076639188116007e-03
2.133044913146576348e-05 1.700023106955217411e-03
2.150304679340257825e-05 1.712053907802921215e-03
2.167704104819695885e-05 1.724169634719168506e-03
2.185244319653276401e-05 1.736370884819569927e-03
2.202926463053456584e-05 1.748658259375537264e-03
2.220751683450755681e-05 1.761032363842600194e-03
2.238721138568340973e-05 1.773493807888904547e-03
2.256835995497226676e-05 1.786043205423894654e-03
2.275097430772070860e-05 1.798681174627182614e-03
2.293506630447590691e-05 1.811408337977601446e-03
2.312064790175596016e-05 1.824225322282447973e-03
2.330773115282638565e-05 1.837132758706912835e-03
2.349632820848307610e-05 1.850131282803700898e-03
2.368645131784141928e-05 1.863221534542841172e-03
2.387811282913179068e-05 1.876404158341688421e-03
2.407132519050169712e-05 1.889679803095119064e-03
2.426610095082415788e-05 1.903049122205918535e-03
2.446245276051278416e-05 1.916512773615364250e-03
2.466039337234340783e-05 1.930071419834005885e-03
2.485993564228226960e-05 1.943725727972640815e-03
2.506109253032114606e-05 1.957476369773487098e-03
2.526387710131896498e-05 1.971324021641558764e-03
2.546830252585042734e-05 1.985269364676236700e-03
2.567438208106131067e-05 1.999313084703045317e-03
2.588212915153092480e-05 2.013455872305627836e-03
2.609155723014135398e-05 2.027698422857926713e-03
2.630267991895384122e-05 2.042041436556569622e-03
2.651551093009211157e-05 2.056485618453459709e-03
2.673006408663312203e-05 2.071031678488571403e-03
2.694635332350474039e-05 2.085680331522956135e-03
2.716439268839082361e-05 2.100432297371956653e-03
2.738419634264362812e-05 2.115288300838629940e-03
2.760577856220346746e-05 2.130249071747383934e-03
2.782915373852606081e-05 2.145315344977821986e-03
2.805433637951715935e-05 2.160487860498807623e-03
2.828134111047475520e-05 2.175767363402733579e-03
2.851018267503910682e-05 2.191154603940018934e-03
2.874087593615022503e-05 2.206650337553810962e-03
2.897343587701322969e-05 2.222255324914913354e-03
2.920787760207150925e-05 2.237970331956928675e-03
2.944421633798762554e-05 2.253796129911622877e-03
2.968246743463242467e-05 2.269733495344511409e-03
2.992264636608191685e-05 2.285783210190663051e-03
3.016476873162220646e-05 2.301946061790734882e-03
3.040885025676280770e-05 2.318222842927225406e-03
