9.999999999999997430e-06 -8.127414788130117931e-03
1.008091609364295237e-05 -8.185790483310364032e-03
1.016248692870694865e-05 -8.244585465788800346e-03
1.024471780310381303e-05 -8.303802747124229555e-03
1.032761405761397234e-05 -8.363444969853965627e-03
1.041118107623339137e-05 -8.423514358209269540e-03
1.049542428652321620e-05 -8.484014187294358633e-03
1.058034915996230934e-05 -8.544947496870902715e-03
1.066596121230257493e-05 -8.606317391404747635e-03
1.075226600392725541e-05 -8.668126997468297151e-03
1.083926914021202844e-05 -8.730379463898336329e-03
1.092697627188909719e-05 -8.793077961952956365e-03
1.101539309541414709e-05 -8.856225685470018108e-03
1.110452535333639586e-05 -8.919825851026665087e-03
1.119437883467150825e-05 -8.983881698099925942e-03
1.128495937527761766e-05 -9.048396489228447900e-03
1.137627285823430736e-05 -9.113373510175324863e-03
1.146832521422477474e-05 -9.178816070092066931e-03
1.156112242192098238e-05 -9.244727501683688842e-03
1.165467050837197340e-05 -9.311111161374951983e-03
1.174897554939529398e-05 -9.377970429477737457e-03
1.184404366997165810e-05 -9.445308710359570994e-03
1.193988104464272614e-05 -9.513129432613348299e-03
1.203649389791213089e-05 -9.581436049228156740e-03
1.213388850464977147e-05 -9.650232037761354714e-03
1.223207119049931242e-05 -9.719520900511778583e-03
1.233104833228908447e-05 -9.789306164694163911e-03
1.243082635844621416e-05 -9.859591382614765406e-03
1.253141174941416030e-05 -9.930380131848185951e-03
1.263281103807356058e-05 -1.000167601541540607e-02
1.273503081016661201e-05 -1.007348266196307282e-02
1.283807770472474634e-05 -1.014580372594396825e-02
1.294195841449985961e-05 -1.021864288779877374e-02
1.304667968639895015e-05 -1.029200385413903823e-02
1.315224832192237853e-05 -1.036589035793142322e-02
1.325867117760558510e-05 -1.044030615868321230e-02
1.336595516546442256e-05 -1.051525504262907675e-02
1.347410725344404795e-05 -1.059074082291914555e-02
1.358313446587153634e-05 -1.066676733980834527e-02
1.369304388391206736e-05 -1.074333846084704093e-02
1.380384264602883871e-05 -1.082045808107299188e-02
1.391553794844671842e-05 -1.089813012320460517e-02
1.402813704561957666e-05 -1.097635853783552468e-02
1.414164725070153252e-05 -1.105514730363054560e-02
1.425607593602188535e-05 -1.113450042752286810e-02
1.437143053356390526e-05 -1.121442194491270757e-02
1.448771853544761139e-05 -1.129491591986723359e-02
1.460494749441631780e-05 -1.137598644532192109e-02
1.472312502432717902e-05 -1.145763764328322151e-02
1.484225880064573029e-05 -1.153987366503266693e-02
1.496235656094433254e-05 -1.162269869133232721e-02
1.508342610540479494e-05 -1.170611693263168621e-02
1.520547529732494641e-05 -1.179013262927593175e-02
1.532851206362935914e-05 -1.187475005171564381e-02
1.545254439538413629e-05 -1.195997350071792940e-02
1.557758034831601784e-05 -1.204580730757899391e-02
1.570362804333551659e-05 -1.213225583433813481e-02
1.583069566706439606e-05 -1.221932347399321862e-02
1.595879147236732598e-05 -1.230701465071760634e-02
1.608792377888796943e-05 -1.239533382007855337e-02
1.621810097358928826e-05 -1.248428546925709620e-02
1.634933151129829023e-05 -1.257387411726942905e-02
1.648162391525507923e-05 -1.266410431518976906e-02
1.661498677766655389e-05 -1.275498064637476357e-02
1.674942876026436515e-05 -1.284650772668938581e-02
1.688495859486753586e-05 -1.293869020473437104e-02
1.702158508394950530e-05 -1.303153276207519654e-02
1.715931710120994417e-05 -1.312504011347261079e-02
1.729816359215100469e-05 -1.321921700711470998e-02
1.743813357465836820e-05 -1.331406822485059135e-02
1.757923613958692447e-05 -1.340959858242559040e-02
1.772148045135116715e-05 -1.350581292971808622e-02
1.786487574852050212e-05 -1.360271615097793235e-02
1.800943134441920093e-05 -1.370031316506646786e-02
1.815515662773135508e-05 -1.379860892569816089e-02
1.830206106311055682e-05 -1.389760842168387932e-02
1.845015419179472986e-05 -1.399731667717579384e-02
1.859944563222575090e-05 -1.409773875191393591e-02
1.874994508067419067e-05 -1.419887974147440377e-02
1.890166231186899480e-05 -1.430074477751923888e-02
1.905460717963246379e-05 -1.440333902804799560e-02
1.920878961752015248e-05 -1.450666769765097952e-02
1.936421963946605851e-05 -1.461073602776418942e-02
1.952090734043305205e-05 -1.471554929692597997e-02
1.967886289706844211e-05 -1.482111282103542454e-02
1.983809656836504505e-05 -1.492743195361243350e-02
1.999861869632744377e-05 -1.503451208605958642e-02
2.016043970664362387e-05 -1.514235864792573029e-02
2.032357010936221034e-05 -1.525097710717135228e-02
2.048802049957504400e-05 -1.536037297043568728e-02
2.065380155810528056e-05 -1.547055178330565030e-02
2.082092405220116482e-05 -1.558151913058653318e-02
2.098939883623523604e-05 -1.569328063657451922e-02
2.115923685240944901e-05 -1.580584196533101754e-02
2.133044913146574993e-05 -1.591920882095881548e-02
2.150304679340256470e-05 -1.603338694788006280e-02
2.167704104819694191e-05 -1.614838213111612769e-02
2.185244319653275046e-05 -1.626420019656927077e-02
2.202926463053454890e-05 -1.638084701130625154e-02
2.220751683450754326e-05 -1.649832848384374939e-02
2.238721138568339618e-05 -1.661665056443573096e-02
2.256835995497224982e-05 -1.673581924536267709e-02
2.275097430772069165e-05 -1.685584056122277005e-02
2.293506630447589336e-05 -1.697672058922496466e-02
2.312064790175594322e-05 -1.709846544948404046e-02
2.330773115282637210e-05 -1.722108130531755169e-02
2.349632820848305916e-05 -1.734457436354479298e-02
2.368645131784140234e-05 -1.746895087478767677e-02
2.387811282913177713e-05 -1.759421713377367497e-02
2.407132519050168357e-05 -1.772037947964066537e-02
2.426610095082414433e-05 -1.784744429624384593e-02
2.446245276051277061e-05 -1.797541801246465426e-02
2.466039337234339089e-05 -1.810430710252170991e-02
2.485993564228225605e-05 -1.823411808628378275e-02
2.506109253032112912e-05 -1.836485752958486733e-02
2.526387710131894804e-05 -1.849653204454126607e-02
2.546830252585041040e-05 -1.862914828987076443e-02
2.567438208106129373e-05 -1.876271297121393650e-02
2.588212915153090786e-05 -1.889723284145747306e-02
2.609155723014133704e-05 -1.903271470105971641e-02
2.630267991895382090e-05 -1.916916539837822467e-02
2.651551093009209463e-05 -1.930659182999954621e-02
2.673006408663310509e-05 -1.944500094107111735e-02
2.694635332350472345e-05 -1.958439972563531112e-02
2.716439268839080667e-05 -1.972479522696566831e-02
2.738419634264361118e-05 -1.986619453790531772e-02
2.760577856220345052e-05 -2.000860480120758914e-02
2.782915373852604387e-05 -2.015203320987883628e-02
2.805433637951714241e-05 -2.029648700752348378e-02
2.828134111047473487e-05 -2.044197348869131181e-02
2.851018267503908988e-05 -2.058849999922697863e-02
2.874087593615020470e-05 -2.073607393662179818e-02
2.897343587701321275e-05 -2.088470275036782495e-02
2.920787760207149231e-05 -2.103439394231415918e-02
2.944421633798760860e-05 -2.118515506702561835e-02
2.968246743463241112e-05 -2.133699373214367062e-02
2.992264636608189991e-05 -2.148991759874969640e-02
3.016476873162218951e-05 -2.164393438173059861e-02
3.040885025676278737e-05 -2.179905185014676186e-02
3.065490679425786824e-05 -2.195527782760234997e-02
3.090295432513588675e-05 -2.211262019261798009e-02
3.115300895973757906e-05 -2.227108687900580461e-02
3.140508693876217387e-05 -2.243068587624696270e-02
3.165920463432236859e-05 -2.259142522987145699e-02
3.191537855100759963e-05 -2.275331304184043807e-02
3.217362532695596596e-05 -2.291635747093096268e-02
3.243396173493492122e-05 -2.308056673312312498e-02
3.269640468343052418e-05 -2.324594910198975531e-02
3.296097121774576265e-05 -2.341251290908848148e-02
3.322767852110757134e-05 -2.358026654435635763e-02
3.349654391578276726e-05 -2.374921845650695279e-02
3.376758486420324831e-05 -2.391937715342996179e-02
3.404081897010007550e-05 -2.409075120259335581e-02
3.431626397964681837e-05 -2.426334923144803785e-02
3.459393778261219744e-05 -2.443717992783508292e-02
3.487385841352183389e-05 -2.461225204039552139e-02
3.515604405282979784e-05 -2.478857437898270705e-02
3.544051302809929089e-05 -2.496615581507728374e-02
3.572728381519289011e-05 -2.514500528220472639e-02
3.601637503947275302e-05 -2.532513177635551532e-02
3.630780547701011968e-05 -2.550654435640797510e-02
3.660159405580491136e-05 -2.568925214455367728e-02
3.689775985701503964e-05 -2.587326432672555979e-02
3.719632211619558173e-05 -2.605859015302869688e-02
3.749730022454834380e-05 -2.624523893817374415e-02
3.780071373018109403e-05 -2.643322006191306875e-02
3.810658233937727857e-05 -2.662254296947962409e-02
3.841492591787590863e-05 -2.681321717202849592e-02
3.872576449216171365e-05 -2.700525224708119620e-02
3.903911825076598061e-05 -2.719865783897273959e-02
3.935500754557775426e-05 -2.739344365930141897e-02
3.967345289316546601e-05 -2.758961948738139491e-02
3.999447497610974367e-05 -2.778719517069804315e-02
4.031809464434650753e-05 -2.798618062536612980e-02
4.064433291652125410e-05 -2.818658583659075165e-02
4.097321098135414794e-05 -2.838842085913115612e-02
4.130475019901612492e-05 -2.859169581776733679e-02
4.163897210251636612e-05 -2.879642090776953975e-02
4.197589839910076951e-05 -2.900260639537056984e-02
4.231555097166164319e-05 -2.921026261824101466e-02
4.265795188015925705e-05 -2.941939998596733441e-02
4.300312336305441946e-05 -2.963002898053287287e-02
4.335108783875286491e-05 -2.984216015680173778e-02
4.370186790706135114e-05 -3.005580414300567868e-02
4.405548635065533001e-05 -3.027097164123381326e-02
4.441196613655888349e-05 -3.048767342792538249e-02
4.477133041763623351e-05 -3.070592035436542355e-02
4.513360253409554387e-05 -3.092572334718343002e-02
4.549880601500485856e-05 -3.114709340885500957e-02
4.586696457982012879e-05 -3.137004161820651504e-02
4.623810213992600665e-05 -3.159457913092274250e-02
4.661224280018872753e-05 -3.182071718005758526e-02
4.698941086052154894e-05 -3.204846707654777221e-02
4.736963081746326085e-05 -3.227784020972967322e-02
4.775292736576906936e-05 -3.250884804785906385e-02
