1.000000000000000251e-05 7.350467502871331186e-18
1.008091609364295576e-05 7.563942246016198542e-18
1.016248692870695203e-05 7.783616794267739976e-18
1.024471780310381811e-05 8.009671204445805310e-18
1.032761405761397742e-05 8.242343430662624685e-18
1.041118107623339476e-05 8.481936917680860726e-18
1.049542428652322128e-05 8.728623696197042609e-18
1.058034915996231272e-05 8.982616016630229576e-18
1.066596121230258001e-05 9.244126553993178045e-18
1.075226600392726050e-05 9.513374286210679634e-18
1.083926914021203352e-05 9.790584672289207702e-18
1.092697627188910058e-05 1.007598984243553554e-17
1.101539309541415217e-05 1.036982879254411710e-17
1.110452535333640094e-05 1.067234758458609488e-17
1.119437883467151502e-05 1.098379955291780748e-17
1.128495937527762274e-05 1.130444551669233512e-17
1.137627285823431244e-05 1.163455399855219431e-17
1.146832521422478152e-05 1.197440144978705593e-17
1.156112242192098746e-05 1.232427248214559588e-17
1.165467050837197848e-05 1.268446010649628390e-17
1.174897554939529906e-05 1.305526597853765684e-17
1.184404366997166318e-05 1.343700065176455302e-17
1.193988104464273122e-05 1.382998383790289645e-17
1.203649389791213597e-05 1.423454467503187820e-17
1.213388850464977655e-05 1.465102200361891339e-17
1.223207119049931751e-05 1.507976465069933897e-17
1.233104833228909125e-05 1.552113172243972148e-17
1.243082635844622094e-05 1.597549290533069614e-17
1.253141174941416539e-05 1.644322877626250755e-17
1.263281103807356566e-05 1.692473112174389514e-17
1.273503081016661710e-05 1.742040326653272085e-17
1.283807770472475143e-05 1.793066041195456075e-17
1.294195841449986638e-05 1.845592998419374633e-17
1.304667968639895523e-05 1.899665199284966801e-17
1.315224832192238531e-05 1.955327940005982107e-17
1.325867117760559018e-05 2.012627850049999244e-17
1.336595516546442934e-05 2.071612931258109543e-17
1.347410725344405473e-05 2.132332598117166592e-17
1.358313446587154312e-05 2.194837719218465099e-17
1.369304388391207244e-05 2.259180659937723107e-17
1.380384264602885734e-05 2.325415326372256437e-17
1.391553794844672350e-05 2.393597210572307166e-17
1.402813704561958344e-05 2.463783437104569599e-17
1.414164725070153930e-05 2.536032810987080967e-17
1.425607593602187688e-05 2.610405867035803988e-17
1.437143053356391204e-05 2.686964920664415394e-17
1.448771853544761987e-05 2.765774120180032970e-17
1.460494749441632288e-05 2.846899500618889670e-17
1.472312502432718579e-05 2.930409039167244063e-17
1.484225880064573707e-05 3.016372712214170351e-17
1.496235656094433762e-05 3.104862554084221223e-17
1.508342610540480172e-05 3.195952717499411238e-17
1.520547529732495488e-05 3.289719535821385639e-17
1.532851206362936591e-05 3.386241587126168517e-17
1.545254439538414307e-05 3.485599760165417596e-17
1.557758034831602462e-05 3.587877322269709734e-17
1.570362804333552337e-05 3.693159989251011965e-17
1.583069566706440284e-05 3.801535997363181564e-17
1.595879147236733275e-05 3.913096177381084564e-17
1.608792377888797621e-05 4.027934030860695291e-17
1.621810097358929842e-05 4.146145808644374137e-17
1.634933151129829701e-05 4.267830591677452331e-17
1.648162391525508601e-05 4.393090374204144453e-17
1.661498677766656067e-05 4.522030149412872830e-17
1.674942876026437532e-05 4.654757997603116170e-17
1.688495859486752908e-05 4.791385176948043218e-17
1.702158508394951546e-05 4.932026216929377599e-17
1.715931710120995095e-05 5.076799014523189503e-17
1.729816359215101485e-05 5.225824933217640085e-17
1.743813357465839192e-05 5.379228904946093851e-17
1.757923613958693463e-05 5.537139535021471454e-17
1.772148045135117731e-05 5.699689210160250806e-17
1.786487574852050890e-05 5.867014209687135632e-17
1.800943134441921109e-05 6.039254820014097674e-17
1.815515662773136525e-05 6.216555452490253590e-17
1.830206106311056699e-05 6.399064764721893520e-17
1.845015419179474002e-05 6.586935785464921111e-17
1.859944563222575768e-05 6.780326043194950758e-17
1.874994508067419745e-05 6.979397698463431823e-17
1.890166231186900497e-05 7.184317680151403934e-17
1.905460717963247395e-05 7.395257825735692209e-17
1.920878961752015926e-05 7.612395025685830851e-17
1.936421963946608222e-05 7.835911372113465956e-17
1.952090734043305883e-05 8.065994311799540678e-17
1.967886289706845227e-05 8.302836803728332723e-17
1.983809656836505860e-05 8.546637481261166163e-17
1.999861869632743700e-05 8.797600819086599616e-17
2.016043970664363065e-05 9.055937305087846987e-17
2.032357010936222390e-05 9.321863617272469013e-17
2.048802049957505417e-05 9.595602805913494422e-17
2.065380155810530766e-05 9.877384481055697506e-17
2.082092405220117159e-05 1.016744500554518147e-16
2.098939883623524960e-05 1.046602769374513649e-16
2.115923685240945917e-05 1.077338301610546095e-16
2.133044913146576010e-05 1.108976880975882763e-16
2.150304679340257825e-05 1.141545049532097937e-16
2.167704104819695207e-05 1.175070130007816288e-16
2.185244319653276401e-05 1.209580248775011998e-16
2.202926463053455906e-05 1.245104359502254813e-16
2.220751683450755681e-05 1.281672267504872808e-16
2.238721138568340295e-05 1.319314654812586355e-16
2.256835995497226337e-05 1.358063105975779186e-16
2.275097430772070521e-05 1.397950134632194877e-16
2.293506630447592385e-05 1.439009210856493729e-16
2.312064790175595339e-05 1.481274789315764171e-16
2.330773115282637887e-05 1.524782338254769662e-16
2.349632820848307271e-05 1.569568369335412130e-16
2.368645131784139217e-05 1.615670468355616580e-16
2.387811282913178729e-05 1.663127326873585184e-16
2.407132519050169374e-05 1.711978774764143543e-16
2.426610095082415449e-05 1.762265813734679042e-16
2.446245276051280449e-05 1.814030651828996093e-16
2.466039337234340444e-05 1.867316738948243836e-16
2.485993564228226621e-05 1.922168803418934900e-16
2.506109253032113928e-05 1.978632889638962562e-16
2.526387710131896159e-05 2.036756396833438957e-16
2.546830252585042056e-05 2.096588118953110540e-16
2.567438208106130390e-05 2.158178285749087189e-16
2.588212915153091802e-05 2.221578605058607884e-16
2.609155723014134720e-05 2.286842306337603279e-16
2.630267991895383445e-05 2.354024185476859195e-16
2.651551093009210818e-05 2.423180650939693225e-16
2.673006408663311864e-05 2.494369771260158047e-16
2.694635332350473362e-05 2.567651323941949363e-16
2.716439268839084394e-05 2.643086845799390026e-16
2.738419634264362474e-05 2.720739684783074559e-16
2.760577856220346407e-05 2.800675053334019432e-16
2.782915373852605403e-05 2.882960083311478432e-16
2.805433637951713224e-05 2.967663882540892457e-16
2.828134111047474842e-05 3.054857593029840837e-16
2.851018267503910005e-05 3.144614450901265420e-16
2.874087593615021826e-05 3.237009848094699600e-16
2.897343587701325341e-05 3.332121395887745056e-16
2.920787760207150586e-05 3.430028990291563512e-16
2.944421633798762215e-05 3.530814879375772873e-16
2.968246743463242128e-05 3.634563732579744426e-16
2.992264636608188636e-05 3.741362712069017502e-16
3.016476873162220307e-05 3.851301546197256861e-16
3.040885025676280093e-05 3.964472605135989988e-16
3.065490679425788179e-05 4.080970978736191630e-16
3.090295432513590030e-05 4.200894556687687522e-16
3.115300895973756551e-05 4.324344111044293796e-16
3.140508693876218065e-05 4.451423381184639368e-16
3.165920463432238214e-05 4.582239161280660301e-16
3.191537855100761318e-05 4.716901390347919544e-16
3.217362532695600661e-05 4.855523244954081263e-16
3.243396173493494155e-05 4.998221234664143818e-16
3.269640468343053773e-05 5.145115300303348308e-16
3.296097121774577620e-05 5.296328915121093519e-16
3.322767852110755779e-05 5.451989188941653773e-16
3.349654391578278081e-05 5.612226975390031406e-16
3.376758486420326186e-05 5.777176982283899526e-16
3.404081897010008905e-05 5.946977885285293555e-16
3.431626397964687258e-05 6.121772444908472050e-16
3.459393778261221099e-05 6.301707626983226916e-16
3.487385841352184744e-05 6.486934726675890241e-16
3.515604405282981817e-05 6.677609496173297422e-16
3.544051302809927734e-05 6.873892276138056638e-16
3.572728381519291044e-05 7.075948131046778066e-16
3.601637503947276658e-05 7.283946988526119018e-16
3.630780547701014001e-05 7.498063782804986950e-16
3.660159405580493168e-05 7.718478602404721181e-16
3.689775985701502608e-05 7.945376842192687124e-16
3.719632211619560206e-05 8.178949359928449158e-16
3.749730022454835735e-05 8.419392637435509286e-16
3.780071373018110758e-05 8.666908946535555861e-16
3.810658233937732600e-05 8.921706519886226347e-16
3.841492591787592896e-05 9.183999726867566062e-16
3.872576449216172720e-05 9.454009254666677968e-16
3.903911825076600094e-05 9.731962294714521549e-16
3.935500754557773393e-05 1.001809273463332222e-15
3.967345289316548634e-05 1.031264135585785195e-15
3.999447497610975722e-05 1.061585603709858776e-15
4.031809464434652786e-05 1.092799196381983800e-15
4.064433291652130831e-05 1.124931184391099077e-15
4.097321098135417504e-05 1.158008612973437742e-15
4.130475019901614525e-05 1.192059324673867558e-15
4.163897210251638645e-05 1.227111982883238857e-15
4.197589839910074240e-05 1.263196096071769903e-15
4.231555097166166352e-05 1.300342042739102923e-15
4.265795188015927738e-05 1.338581097102262001e-15
4.300312336305443979e-05 1.377945455543391320e-15
4.335108783875288524e-05 1.418468263839788217e-15
4.370186790706133081e-05 1.460183645199429488e-15
4.405548635065534356e-05 1.503126729125860301e-15
4.441196613655889704e-05 1.547333681137044159e-15
4.477133041763624706e-05 1.592841733363489659e-15
4.513360253409559808e-05 1.639689216051728459e-15
4.549880601500487211e-05 1.687915589999992534e-15
4.586696457982015589e-05 1.737561479953739921e-15
4.623810213992603376e-05 1.788668708989494196e-15
4.661224280018870042e-05 1.841280333916317471e-15
4.698941086052156927e-05 1.895440681725105252e-15
4.736963081746328795e-05 1.951195387116783477e-15
4.775292736576908968e-05 2.008591431141427204e-15
4.813932540001450444e-05 2.067677180981258380e-15
4.852885001621212800e-05 2.128502430911471319e-15
4.892152651344180124e-05 2.191118444473835573e-15
4.931738039549358977e-05 2.255577997899076673e-15
4.971643737252428902e-05 2.321935424815100524e-15
5.011872336272725817e-05 2.390246662279227758e-15
5.052426449401563053e-05 2.460569298173750118e-15
5.093308710571955067e-05 2.532962620005280996e-15
5.134521775029666601e-05 2.607487665149589840e-15
5.176068319505675367e-05 2.684207272584832509e-15
5.217951042390024538e-05 2.763186136157397931e-15
5.260172663907062353e-05 2.844490859425868653e-15
5.302735926292144025e-05 2.928190012129992244e-15
5.345643593969720081e-05 3.014354188332920166e-15
5.388898453732871436e-05 3.103056066286432453e-15
5.432503314924333205e-05 3.194370470070340155e-15
5.476461009618941535e-05 3.288374433058779187e-15
5.520774392807571891e-05 3.385147263267692506e-15
5.565446342582580999e-05 3.484770610639400864e-15
5.610479760324706356e-05 3.587328536321843854e-15
5.655877570891539870e-05 3.692907584001778497e-15
5.701642722807479408e-05 3.801596853353002653e-15
5.747778188455215156e-05 3.913488075662468790e-15
5.794286964268812476e-05 4.028675691699071304e-15
5.841172070928304515e-05 4.147256931891768152e-15
5.888436553555888748e-05 4.269331898885737865e-15
