  300.00 -12.00000  5.28069e+14  5.28069e+14  5.28069e+14 -9.73294e+11 -9.73294e+11  9.88737e+11
  300.00 -11.96994  6.65917e+14  6.65917e+14  6.65917e+14 -2.72360e+12 -2.72360e+12  2.71682e+12
  300.00 -11.93988  4.89447e+14  4.89447e+14  4.89447e+14 -2.45558e+12 -2.45558e+12  2.43048e+12
  300.00 -11.90982  2.74933e+14  2.74932e+14  2.74932e+14 -1.46814e+12 -1.46814e+12  1.44805e+12
  300.00 -11.87976  1.33899e+14  1.33899e+14  1.33899e+14 -7.29244e+11 -7.29243e+11  7.17969e+11
  300.00 -11.84970  5.97655e+13  5.97655e+13  5.97655e+13 -3.27567e+11 -3.27567e+11  3.22156e+11
  300.00 -11.81964  2.46890e+13  2.46890e+13  2.46890e+13 -1.35528e+11 -1.35528e+11  1.33193e+11
  300.00 -11.78958  8.11044e+12  8.11044e+12  8.11044e+12 -4.42875e+10 -4.42874e+10  4.35018e+10
  300.00 -11.75952  2.46610e+11  2.46610e+11  2.46610e+11 -1.29780e+09 -1.29781e+09  1.27327e+09
  300.00 -11.72946  3.90847e+12  3.90846e+12  3.90846e+12 -1.95040e+10 -1.95041e+10  1.91635e+10
  300.00 -11.69940  1.51586e+13  1.51586e+13  1.51586e+13 -7.46661e+10 -7.46668e+10  7.33685e+10
  300.00 -11.66934  3.70029e+13  3.70029e+13  3.70029e+13 -1.81752e+11 -1.81753e+11  1.78649e+11
  300.00 -11.63928  8.08821e+13  8.08821e+13  8.08821e+13 -3.95549e+11 -3.95552e+11  3.88995e+11
  300.00 -11.60922  1.58784e+14  1.58784e+14  1.58784e+14 -7.66397e+11 -7.66403e+11  7.54391e+11
  300.00 -11.57916  2.59265e+14  2.59265e+14  2.59265e+14 -1.20107e+12 -1.20108e+12  1.18451e+12
  300.00 -11.54910  2.86557e+14  2.86557e+14  2.86557e+14 -1.16926e+12 -1.16927e+12  1.15848e+12
  300.00 -11.51904  1.11152e+14  1.11152e+14  1.11152e+14 -3.10210e+11 -3.10212e+11  3.11632e+11
  300.00 -11.48898  8.90710e+12  8.90710e+12  8.90710e+12 -7.86384e+09 -7.86379e+09  7.39196e+09
  300.00 -11.45892  1.49141e+14  1.49141e+14  1.49141e+14  9.94467e+10  9.94503e+10 -9.88754e+10
  300.00 -11.42886  6.76459e+13  6.76459e+13  6.76460e+13  3.19198e+10  3.19216e+10 -3.21976e+10
  300.00 -11.39880  1.08934e+13  1.08934e+13  1.08934e+13 -1.35916e+10 -1.35914e+10  1.32922e+10
  300.00 -11.36874  1.98287e+13  1.98287e+13  1.98287e+13 -2.06092e+10 -2.06092e+10  2.07881e+10
  300.00 -11.33868  7.79889e+12  7.79889e+12  7.79889e+12  2.86862e+09  2.86861e+09 -2.84238e+09
  300.00 -11.30862  1.94581e+13  1.94581e+13  1.94581e+13  1.30995e+09  1.30990e+09 -1.38291e+09
  300.00 -11.27856  4.18096e+13  4.18095e+13  4.18095e+13 -2.17780e+11 -2.17780e+11  2.00041e+11
  300.00 -11.24850  2.08575e+14  2.08575e+14  2.08575e+14 -1.70200e+12 -1.70200e+12  1.63727e+12
  300.00 -11.21844  1.01281e+14  1.01280e+14  1.01280e+14 -7.88451e+11 -7.88451e+11  7.57462e+11
  300.00 -11.18838  2.58779e+12  2.58772e+12  2.58772e+12 -2.95838e+10 -2.95839e+10  2.25298e+10
  300.00 -11.15832  2.46475e+11  2.46416e+11  2.46416e+11 -5.61105e+09 -5.61106e+09  1.66934e+09
  300.00 -11.12826  3.39921e+13  3.39921e+13  3.39921e+13 -2.85898e+10 -2.85899e+10  1.93655e+10
  300.00 -11.09820  2.26193e+14  2.26185e+14  2.26185e+14  5.42481e+12  5.42481e+12 -5.09523e+12
  300.00 -11.06814  3.38357e+14  3.38391e+14  3.38391e+14  1.24872e+13  1.24872e+13 -1.33912e+13
  300.00 -11.03808  2.62645e+14  2.62708e+14  2.62708e+14  1.09125e+13  1.09125e+13 -1.23805e+13
  300.00 -11.00802  1.49617e+14  1.49664e+14  1.49664e+14  6.41105e+12  6.41105e+12 -7.46094e+12
  300.00 -10.97796  6.85175e+13  6.85417e+13  6.85417e+13  2.90152e+12  2.90152e+12 -3.43460e+12
  300.00 -10.94790  1.61549e+13  1.61604e+13  1.61604e+13  5.69314e+11  5.69314e+11 -7.10738e+11
  300.00 -10.91784  3.15052e+12  3.15036e+12  3.15036e+12  5.55443e+10  5.55443e+10 -4.54395e+10
  300.00 -10.88778  4.30188e+13  4.30188e+13  4.30188e+13  1.18368e+11  1.18369e+11 -1.17077e+11
  300.00 -10.85772  1.07172e+14  1.07172e+14  1.07172e+14  8.50185e+10  8.50196e+10 -8.50467e+10
  300.00 -10.82766  2.01435e+14  2.01435e+14  2.01435e+14  1.17521e+11  1.17523e+11 -1.17716e+11
  300.00 -10.79760  2.90073e+14  2.90073e+14  2.90073e+14  1.55217e+11  1.55220e+11 -1.55465e+11
  300.00 -10.76754  2.35822e+14  2.35822e+14  2.35822e+14  1.07779e+11  1.07781e+11 -1.07881e+11
  300.00 -10.73747  2.85414e+13  2.85414e+13  2.85414e+13  8.63886e+09  8.63893e+09 -8.62085e+09
  300.00 -10.70741  5.52571e+13  5.52571e+13  5.52571e+13  6.26833e+09  6.26823e+09 -6.28515e+09
  300.00 -10.67735  9.90898e+13  9.90898e+13  9.90898e+13 -6.65126e+08 -6.64966e+08  6.65824e+08
  300.00 -10.64729  3.37730e+12  3.37731e+12  3.37731e+12 -7.96383e+07 -7.95862e+07  7.96405e+07
  300.00 -10.61723  2.88265e+11  2.88266e+11  2.88266e+11 -3.32370e+05 -3.30078e+05  3.29079e+05
  300.00 -10.58717  5.58533e+13  5.58533e+13  5.58533e+13  2.28598e+09  2.28506e+09 -2.28159e+09
  300.00 -10.55711  1.37927e+14  1.37927e+14  1.37927e+14  4.22061e+10  4.22013e+10 -4.20234e+10
  300.00 -10.52705  1.12634e+14  1.12634e+14  1.12634e+14  2.92642e+11  2.92638e+11 -2.86835e+11
  300.00 -10.49699  2.37815e+13  2.37800e+13  2.37800e+13  5.03324e+11  5.03323e+11 -4.23658e+11
  300.00 -10.46693  2.32503e+13  2.32880e+13  2.32880e+13  1.15835e+12  1.15835e+12 -1.77343e+12
  300.00 -10.43687  1.30396e+14  1.30542e+14  1.30542e+14  8.90634e+12  8.90634e+12 -1.09006e+13
  300.00 -10.40681  1.93202e+14  1.93234e+14  1.93234e+14  1.15789e+13  1.15789e+13 -1.21090e+13
  300.00 -10.37675  1.62556e+14  1.62537e+14  1.62537e+14  4.33704e+12  4.33704e+12 -3.57097e+12
  300.00 -10.34669  1.21445e+14  1.21435e+14  1.21435e+14 -2.52885e+12 -2.52885e+12  1.99328e+12
  300.00 -10.31663  1.20821e+14  1.20821e+14  1.20821e+14 -2.91738e+12 -2.91738e+12  2.91945e+12
  300.00 -10.28657  9.95238e+12  9.95276e+12  9.95276e+12 -7.24417e+10 -7.24417e+10  1.12727e+11
  300.00 -10.25651  1.13940e+14  1.13940e+14  1.13940e+14  2.86240e+11  2.86240e+11 -2.62216e+11
  300.00 -10.22645  2.80819e+14  2.80819e+14  2.80819e+14  1.82746e+12  1.82746e+12 -1.86106e+12
  300.00 -10.19639  8.32599e+13  8.32601e+13  8.32601e+13 -3.61832e+11 -3.61832e+11  4.12635e+11
  300.00 -10.16633  3.66238e+13  3.66204e+13  3.66204e+13 -1.01632e+12 -1.01632e+12  8.88163e+11
  300.00 -10.13627  1.11665e+14  1.11668e+14  1.11668e+14 -1.77980e+12 -1.77980e+12  1.94597e+12
