   248    -2.85313450    -2.85395040    -6.25218701    -6.28059324     8.75257484     8.72696424     3.30696501     3.30735672    -0.05590983    -0.05378739    -0.45501297    -0.45540673
   249    -3.04621355    -3.04688477    -6.26143007    -6.28726712     8.96441036     8.94164559     3.48835663     3.48916854    -0.04899159    -0.04673359    -0.41604964    -0.40484127
   250    -3.23593552    -3.23653056    -6.24410708    -6.26737910     9.15114216     9.13117938     3.66177928     3.66298005    -0.04015295    -0.03778323    -0.37875239    -0.35632315
   251    -3.42138079    -3.42196955    -6.20449173    -6.22525204     9.31599777     9.29870791     3.82708758     3.82864448    -0.02937212    -0.02691033    -0.34504572    -0.31193868
   252    -3.62110841    -3.62176569    -6.13907384    -6.15712126     9.47672518     9.46216958     4.00108832     4.00300194    -0.01509921    -0.01255403    -0.31390054    -0.26981466
   253    -3.79384345    -3.79461950    -6.06489447    -6.08052410     9.60353486     9.59115822     4.14885492     4.15105374    -0.00017935     0.00242676    -0.29308118    -0.24021365
   254    -3.95855551    -3.95949130    -5.97976184    -5.99281690     9.71525446     9.70471806     4.28814708     4.29059590     0.01671363     0.01936929    -0.28005184    -0.21982840
   255    -4.11385888    -4.11498139    -5.88701956    -5.89683836     9.81328773     9.80420832     4.41887654     4.42153859     0.03559076     0.03828592    -0.27508623    -0.20939524
   256    -4.25836626    -4.25968829    -5.78980090    -5.79516464     9.89852087     9.89096667     4.54096765     4.54380433     0.05647047     0.05919574    -0.27769804    -0.20893243
   257    -4.39075444    -4.39227505    -5.68983804    -5.69125998     9.97112589     9.96659669     4.65435732     4.65732811     0.07938261     0.08212867    -0.28662300    -0.21762095
   258    -4.50983114    -4.51153655    -5.58850541    -5.58837419    10.03304975    10.03055319     4.75899522     4.76205775     0.10437242     0.10712929    -0.29995368    -0.23380593
   259    -4.62531750    -4.62719800    -5.47723907    -5.47715084    10.09033365    10.08823319     4.86495060     4.86806331     0.13465448     0.13740989    -0.31716731    -0.25774158
   260    -4.71330037    -4.71530031    -5.38057165    -5.38113524    10.13140859    10.12910264     4.95100832     4.95411812     0.16426835     0.16700780    -0.33233386    -0.28170911
   261    -4.78568576    -4.78776059    -5.28872512    -5.29009873    10.16264693    10.16002636     5.02824718     5.03130748     0.19623535     0.19894158    -0.34517887    -0.30525453
   262    -4.84229965    -4.84439892    -5.20270618    -5.20486522    10.18417452    10.18127238     5.09667850     5.09964221     0.23069578     0.23334732    -0.35430071    -0.32614983
   263    -4.88324266    -4.88531235    -5.12315018    -5.12597481    10.19608005    10.19298578     5.15633241     5.15915247     0.26781713     0.27038741    -0.35888422    -0.34274143
   264    -4.90886588    -4.91085082    -5.05037741    -5.05369304    10.19839960    10.19522589     5.20725992     5.20988991     0.30779365     0.31025019    -0.35865036    -0.35398429
   265    -4.91973571    -4.92158194    -4.98444367    -4.98804315    10.19111635    10.18798471     5.24953520     5.25193002     0.35084478     0.35314868    -0.35374384    -0.35936051
   266    -4.91541501    -4.91704798    -4.91900569    -4.92265595    10.17167985    10.16873969     5.28648243     5.28856563     0.40258021     0.40466085    -0.34334883    -0.35829160
   267    -4.89772725    -4.89912072    -4.86678637    -4.87023642    10.14385506    10.14121570     5.31085417     5.31261487     0.45293857     0.45476312    -0.33021044    -0.35106254
   268    -4.86796714    -4.86908287    -4.82041781    -4.82343602    10.10608569    10.10386526     5.32698019     5.32838251     0.50717778     0.50868850    -0.31418294    -0.33796901
   269    -4.82714829    -4.82795552    -4.77936223    -4.78172491    10.05818764    10.05649986     5.33505655     5.33606940     0.56557808     0.56671362    -0.29591781    -0.31889942
   270    -4.77629875    -4.77677471    -4.74303553    -4.74453217     9.99995046     9.99890416     5.33531505     5.33591297     0.62841808     0.62911586    -0.27597834    -0.29341289
   271    -4.71643441    -4.71656453    -4.71083346    -4.71127081     9.93114366     9.93084247     5.32802480     5.32818887     0.69596647     0.69616566    -0.25472127    -0.26068522
   272    -4.64831594    -4.64853799    -4.68135707    -4.68215172     9.85206583     9.85152366     5.31321163     5.31349308     0.76811828     0.76847331    -0.21966516    -0.23203793
   273    -4.56419982    -4.56481075    -4.65135769    -4.65369573     9.75166007     9.75007230     5.28849421     5.28927474     0.85409620     0.85512120    -0.16329955    -0.20396839
   274    -4.48199974    -4.48294974    -4.62668396    -4.63054078     9.64943247     9.64681221     5.25940895     5.26063319     0.93711890     0.93878150    -0.10245113    -0.17397571
   275    -4.39448243    -4.39575294    -4.60369161    -4.60916288     9.53572250     9.53198929     5.22428543     5.22593938     1.02564627     1.02796223    -0.03202513    -0.13702868
   276    -4.30237923    -4.30394376    -4.58191522    -4.58906946     9.41032116     9.40540087     5.18357705     5.18563836     1.11978022     1.12274606     0.04774534    -0.09114875
   277    -4.20634652    -4.20817040    -4.56092743    -4.56980569     9.27305803     9.26688347     5.13775617     5.14019460     1.21956542     1.22315651     0.13613183    -0.03519734
   278    -4.10696610    -4.10900611    -4.54033873    -4.55095448     9.12381489     9.11632655     5.08730379     5.09008195     1.32498359     1.32915338     0.23150576     0.03098092
   279    -4.00474727    -4.00695107    -4.51979615    -4.53213566     8.96253998     8.95368725     5.03269715     5.03577152     1.43594943     1.44062988     0.33127013     0.10645146
   280    -3.88837513    -3.89068739    -4.49663901    -4.51084542     8.76927325     8.75885775     4.96770826     4.97105475     1.56556100     1.57070489     0.44332052     0.19865929
   281    -3.78153192    -3.78386370    -4.47518732    -4.49100247     8.58281135     8.57096076     4.90579793     4.90933412     1.68764635     1.69309517     0.54154990     0.28579801
   282    -3.67301545    -3.67528040    -4.45289380    -4.47022493     8.38473970     8.37144211     4.84103203     4.84470320     1.81457153     1.82020543     0.63411479     0.37309394
   283    -3.56308463    -3.56518383    -4.42953146    -4.44826334     8.17542762     8.16068846     4.77371349     4.77746376     1.94597181     1.95166256     0.71848347     0.45684494
   284    -3.45195297    -3.45377514    -4.40489707    -4.42489389     7.95537554     7.93922040     4.70406559     4.70783874     2.08142197     2.08703799     0.79269563     0.53369794
   285    -3.33979523    -3.34121873    -4.37880836    -4.39991595     7.72522032     7.70769784     4.63222211     4.63596220     2.22044135     2.22585311     0.85529391     0.60086736
   286    -3.22675360    -3.22765165    -4.35110133    -4.37314958     7.48573629     7.46692084     4.55822205     4.56187382     2.36249919     2.36758446     0.90521112     0.65617705
   287    -3.10025466    -3.10042656    -4.31823778    -4.34111558     7.20981017     7.18967936     4.47339988     4.47688976     2.52320323     2.52779755     0.94484546     0.70174091
   288    -2.98569983    -2.98511342    -4.28664314    -4.31006213     6.95376405     6.93259079     4.39455782     4.39784594     2.66973602     2.67379173     0.96560697     0.72711800
   289    -2.87055684    -2.86915527    -4.25300895    -4.27676696     6.69160417     6.66955320     4.31311221     4.31614715     2.81738837     2.82083539     0.97172531     0.73672582
   290    -2.75489744    -2.75268169    -4.21721993    -4.24111055     6.42457206     6.40183678     4.22878105     4.23151385     2.96547103     2.96826296     0.96275585     0.72982107
   291    -2.74995571    -2.74742797    -4.17850407    -4.20517149     6.31266559     6.28767614     4.21909132     4.22176730     3.00201061     3.00472018     3.41665944     3.57591352
   292    -2.74132499    -2.73847357    -4.12805741    -4.15720113     6.18104082     6.15415364     4.20414211     4.20672027     3.04110672     3.04365296     5.20846993     5.33438144
   293    -2.73173744    -2.72863898    -4.07596093    -4.10661775     6.05676151     6.02885280     4.18666395     4.18912815     3.07460246     3.07696302     6.14087003     6.20920685
   294    -2.72137146    -2.71808763    -4.01739301    -4.04875564     5.92799828     5.89981907     4.16527007     4.16759966     3.10628113     3.10843965     6.84403536     6.88624033
   295    -2.71105296    -2.70766174    -3.95211197    -3.98328892     5.79600437     5.76836186     4.14001455     4.14219141     3.13605428     3.13800883     7.43033999     7.46027516
   296    -2.70045786    -2.69705380    -3.87128522    -3.90117011     5.64731058     5.62122011     4.10767979     4.10966727     3.16694604     3.16868252     7.98498274     8.00820578
   297    -2.69220751    -2.68889549    -3.79061942    -3.81839224     5.51334658     5.48946297     4.07512004     4.07691990     3.19294999     3.19450177     8.41107905     8.43112951
   298    -2.68539524    -2.68227405    -3.70197932    -3.72683164     5.38085274     5.35983986     4.03977143     4.04136758     3.21751899     3.21889580     8.77564183     8.79374234
   299    -2.67997159    -2.67713347    -3.60493023    -3.62620210     5.25126508     5.23363621     4.00218205     4.00355889     3.24098776     3.24219430     9.08475087     9.10135785
   300    -2.67520074    -2.67276870    -3.48680317    -3.50356967     5.11216261     5.09865981     3.95849192     3.95960856     3.26623015     3.26724381     9.37016328     9.38516716
   301    -2.67144455    -2.66943834    -3.37099153    -3.38349832     4.99233478     4.98262747     3.91805198     3.91892283     3.28861181     3.28943894     9.58080638     9.59423904
   302    -2.66743315    -2.66588363    -3.24617827    -3.25451480     4.87807581     4.87198948     3.87706379     3.87768298     3.31103178     3.31165157     9.75286772     9.76457629
   303    -2.66228236    -2.66119125    -3.11262733    -3.11716374     4.76937897     4.76649686     3.83591302     3.83628201     3.33376721     3.33415328     9.89068780     9.90055886
   304    -2.65403729    -2.65341930    -2.95470012    -2.95576866     4.65451421     4.65443414     3.79029921     3.79040432     3.35962078     3.35971824    10.00794797    10.01572463
   305    -2.64324258    -2.64298180    -2.80502408    -2.80386815     4.55538901     4.55694054     3.74944402     3.74933985     3.38349586     3.38332916    10.08417777    10.09009280
   306    -2.62822572    -2.62822008    -2.64729424    -2.64946575     4.45924829     4.46069462     3.70870388     3.70843928     3.40788018     3.40751009    10.13479515    10.13891817
   307    -2.60816747    -2.60806845    -2.48765484    -2.48983701     4.36521154     4.36321394     3.66785752     3.66752108     3.43258040     3.43218587    10.16145553    10.16387623
   308    -2.57868007    -2.57859658    -2.30918481    -2.31001394     4.25654286     4.25582053     3.62189818     3.62171465     3.46009444     3.45995333    10.16479023    10.16542220
   309    -2.54498919    -2.54480133    -2.14840448    -2.14989794     4.15628103     4.15504266     3.57988058     3.57945294     3.48489512     3.48467631    10.14487948    10.14577824
   310    -2.50407294    -2.50336587    -1.98945833    -1.99413606     4.05241713     4.04872972     3.53676005     3.53580060     3.50940833     3.50883510    10.10520869    10.10756973
   311    -2.45543016    -2.45391105    -1.83552959    -1.84401650     3.94309294     3.93676655     3.49170798     3.49074625     3.53316579     3.53229295    10.04809701    10.05183805
   312    -2.39197450    -2.38915316    -1.67305438    -1.68618516     3.81444966     3.80535180     3.43915945     3.43837559     3.55834307     3.55721325     9.96626581     9.97139426
   313    -2.32621562    -2.32181153    -1.53659372    -1.55399403     3.69214572     3.68101883     3.38936637     3.38881283     3.57967335     3.57837723     9.87791050     9.88408700
   314    -2.25219467    -2.24577336    -1.41088196    -1.43241611     3.56418716     3.55171158     3.33704608     3.33676832     3.59960231     3.59819280     9.77730992     9.78426997
   315    -2.16992497    -2.16101096    -1.29681679    -1.32220574     3.43160410     3.41859800     3.28216965     3.28219537     3.61807211     3.61659005     9.66613029     9.67354861
   316    -2.06895324    -2.05660959    -1.18410522    -1.21337806     3.28063419     3.26803141     3.21831645     3.21868592     3.63690215     3.63536919     9.53244756     9.53995580
   317    -1.95395346    -1.96916045    -1.09497941    -1.12741432     3.14338789     3.13195143     3.15848550     3.15914425     3.65240850     3.65083838     9.40541435     9.41263684
   318    -1.84239080    -1.86179418    -1.01668825    -1.05206244     3.00681638     2.99712875     3.09671935     3.09762358     3.66666624     3.66505020     9.27478363     9.28142615
   319    -1.72260169    -1.74634980    -0.94802973    -0.98624210     2.87282155     2.86526705     3.03335902     3.03444342     3.67979848     3.67811344     9.14369804     9.14955016
   320    -1.57983963    -1.60874437    -0.88130996    -0.92263791     2.72395938     2.72929401     2.96151236     2.96269990     3.69319989     3.69139841     9.00177596     9.00662524
   321    -1.44269796    -1.47644383    -0.82856054    -0.87202188     2.60290187     2.60666660     2.89589323     2.89707473     3.70426392     3.70231610     8.88138979     8.88533352
   322    -1.29733394    -1.33598403    -0.79524345    -0.81217096     2.48887892     2.49136233     2.82962155     2.83069986     3.71439439     3.71226154     8.77157258     8.77469490
   323    -1.14365115    -1.18712610    -0.78548354    -0.73641794     2.38241144     2.38438668     2.76284487     2.76372674     3.72353718     3.72118729     8.67531764     8.67776084
   324    -0.96292750    -1.01147889    -0.74513845    -0.68829754     2.27330914     2.27577878     2.68809675     2.68866372     3.73239505     3.72978108     8.58693726     8.58882791
   325    -0.79105689    -0.84373671    -0.71026916    -0.64797868     2.18321868     2.18715857     2.62023509     2.62044902     3.73901258     3.73615800     8.52536168     8.52693910
   326    -0.61019133    -0.66640039    -0.67714531    -0.60944178     2.10017777     2.10655300     2.55161918     2.55143458     3.74414150     3.74106293     8.48076662     8.48218664
   327    -0.42010984    -0.47907174    -0.64574780    -0.57269515     2.02314387     2.03284048     2.48197677     2.48137029     3.74758108     3.74431447     8.45190459     8.45329387
   328    -0.19795139    -0.25885379    -0.61304583    -0.53440179     1.94283184     1.95707653     2.40300331     2.40192858     3.74921214     3.74580071     8.43542473     8.43688948
   329     0.01179510    -0.04968113    -0.58585026    -0.50282596     1.87333543     1.89221106     2.33013538     2.32866439     3.74858458     3.74511676     8.43106640     8.43266601
   330     0.23051931     0.16970097    -0.56105697    -0.47462242     1.80434327     1.82807903     2.25526712     2.25344553     3.74594274     3.74249922     8.43264295     8.43441755
   331     0.45761474     0.39874744    -0.53887059    -0.45033222     1.73365462     1.76216602     2.17818134     2.17607333     3.74136259     3.73802846     8.43606912     8.43804519
   332     0.71860230     0.66340301    -0.51734070    -0.42835425     1.65044095     1.68374755     2.08979677     2.08746414     3.73422959     3.73111423     8.43725497     8.43947835
   333     0.95985482     0.90919380    -0.50060659    -0.41315013     1.56909131     1.60588175     2.00781242     2.00537364     3.72629597     3.72345537     8.43221275     8.43467368
   334     1.20544385     1.16028785    -0.48598745    -0.40199431     1.47979518     1.51895850     1.92368203     1.92123385     3.71733286     3.71482495     8.41868763     8.42138715
   335     1.45347365     1.41450615    -0.47290578    -0.39427032     1.38122184     1.42139684     1.83769578     1.83533476     3.70779557     3.70565721     8.39514189     8.39805788
   336     1.72941246     1.69770482    -0.45929115    -0.38860700     1.25986286     1.29937616     1.74046802     1.73830983     3.69711175     3.69539553     8.35680567     8.35989782
   337     1.97574912     1.95051941    -0.44699340    -0.38491433     1.13981408     1.17708849     1.65197164     1.65008095     3.68792792     3.68656894     8.31228218     8.31543780
   338     2.21805109     2.19888710    -0.43383960    -0.38129136     1.01001727     1.04360773     1.56306833     1.56152977     3.67957186     3.67851332     8.26029275     8.26339251
   339     2.45445123     2.44065591    -0.41913646    -0.37653736     0.87158967     0.90030325     1.47415035     1.47328382     3.67234347     3.67149021     8.20369282     8.20660253
   340     2.70829302     2.69941186    -0.40031671    -0.36861909     0.70968857     0.73204791     1.37582083     1.37622489     3.66582810     3.66504125     8.13962248     8.14216798
   341     2.92752644     2.92203021    -0.35967571    -0.37922393     0.55899527     0.57531491     1.28899075     1.28933440     3.66130848     3.66041688     8.08502582     8.08713085
   342     3.13728427     3.13421300    -0.34397507    -0.35837901     0.40605625     0.41657138     1.20350986     1.20363912     3.65778901     3.65676318     8.03721099     8.03880902
   343     3.33735382     3.33586060    -0.32541483    -0.33348428     0.25337764     0.25882455     1.11939821     1.11935586     3.65477150     3.65383542     7.99956421     8.00063673
   344     3.54864531     3.54812979    -0.29972450    -0.30276227     0.08703764     0.08821537     1.02748933     1.02736862     3.65138212     3.65080117     7.97300827     7.97353464
   345     3.72974309     3.72965161    -0.27213578    -0.27259309    -0.05746135    -0.05809053     0.94598174     0.94592623     3.64767594     3.64752049     7.96494016     7.96505485
   346     3.90366202     3.90347104    -0.24029677    -0.24064414    -0.19482928    -0.19554562     0.86550627     0.86533788     3.64298597     3.64265886     7.97263039     7.97282152
   347     4.08122037     4.08050067    -0.20421344    -0.20373681    -0.33005668    -0.32967967     0.78137953     0.78076609     3.63606604     3.63518691     7.99789528     7.99827973
   348     4.24475691     4.24504661    -0.16847714    -0.16601659    -0.44811473    -0.44501636     0.70204365     0.70076906     3.62680860     3.62538638     8.03696670     8.03741399
   349     4.41567040     4.41669190    -0.12953263    -0.12424746    -0.56129695    -0.55401570     0.61831108     0.61604849     3.61356660     3.61157718     8.09180203     8.09220589
   350     4.57772633     4.57979949    -0.09192913    -0.08388703    -0.65740055    -0.64535202     0.53866101     0.53524973     3.59730865     3.59481610     8.15358584     8.15386994
   351     4.75097582     4.75461814    -0.05202430    -0.04180821    -0.74720931    -0.72978037     0.45381405     0.44938706     3.57596639     3.57301002     8.22526529     8.22537184
   352     4.91882984     4.92439631    -0.01445692    -0.00402110    -0.82168239    -0.79928572     0.37231211     0.36774113     3.55173806     3.54843305     8.29529979     8.29521850
   353     5.10128182     5.10928848     0.02492109     0.03126521    -0.88979329    -0.86273431     0.28518088     0.28131855     3.52208442     3.51853222     8.36708433     8.36680816
   354     5.27985567     5.29046713     0.06209142     0.05773695    -0.94518341    -0.91459480     0.20207174     0.19918854     3.49043659     3.48678272     8.42914780     8.42869434
   355     5.47450645     5.48803266     0.09598939     0.08072186    -0.99497271    -0.96184997     0.11430314     0.11246304     3.45374863     3.45014050     8.48463709     8.48390203
   356     5.66414992     5.68042876     0.11802403     0.10016828    -1.03484045    -1.00057309     0.03164001     0.03072083     3.41639700     3.41298359     8.52485502     8.52350525
   357     5.86841910     5.88739591     0.13119366     0.11492670    -1.07016797    -1.03603673    -0.05447777    -0.05450316     3.37480301     3.37175603     8.55065872     8.55054634
   358     6.06372836     6.08487553     0.13415994     0.12106432    -1.09804133    -1.06523004    -0.13435495    -0.13360178     3.33383252     3.33128136     8.55927324     8.55909513
   359     6.26878998     6.29163233     0.12673082     0.11771057    -1.12229778    -1.09196236    -0.21616679    -0.21465816     3.28934578     3.28746651     8.55021961     8.54978589
   360     6.45864134     6.48238132     0.10928199     0.10425796    -1.14093202    -1.11375317    -0.29065745    -0.28849314     3.24625419     3.24514015     8.52433045     8.52354178
   361     6.65027611     6.67411321     0.07974665     0.07863239    -1.15643565    -1.13319479    -0.36544037    -0.36264650     3.19980440     3.19961454     8.47932978     8.47807319
   362     6.81947500     6.84256363     0.04147695     0.04344832    -1.16740490    -1.14825608    -0.43205866    -0.42872948     3.15469628     3.15545863     8.42108095     8.41931483
   363     6.98070861     7.00215407    -0.00909984    -0.00476503    -1.17512673    -1.16051346    -0.49730622    -0.49348377     3.10550253     3.10720273     8.34480983     8.34246447
   364     7.11326810     7.13244499    -0.06564305    -0.06002710    -1.17869367    -1.16851885    -0.55373414    -0.54952935     3.05994988     3.05594722     8.26045923     8.25755743
   365     7.22847775     7.24467106    -0.13296258    -0.12700311    -1.17826116    -1.17294102    -0.60690801    -0.60243046     3.00573376     3.00112591     8.16094297     8.15748343
   366     7.31186437     7.32486325    -0.20230306    -0.19687032    -1.17361320    -1.17301757    -0.65040989    -0.64588439     2.95010766     2.94443294     8.05895973     8.05503581
   367     7.37127909     7.38074246    -0.27933553    -0.27516298    -1.16410631    -1.16819633    -0.68785505    -0.68373580     2.88492284     2.87815167     7.94555203     7.94124149
   368     7.40032002     7.40648658    -0.35392776    -0.35138577    -1.15080017    -1.15825043    -0.71355367    -0.71093539     2.81505030     2.80736698     7.83475307     7.83020204
   369     7.40336934     7.40631427    -0.43216317    -0.43153667    -1.13209739    -1.14148023    -0.72700816    -0.72964119     2.73009338     2.72167378     7.71628874     7.71163714
   370     7.38236426     7.38266662    -0.50383610    -0.50496965    -1.10955179    -1.11946214    -0.72547151    -0.73375826     2.63592447     2.62711517     7.60425292     7.59965975
   371     7.33819895     7.33696084    -0.57499884    -0.57770480    -1.08018726    -1.08969244    -0.70811606    -0.71635310     2.51788820     2.50909980     7.48759198     7.48321966
   372     7.27710075     7.28088076    -0.63668435    -0.64041938    -1.04679786    -1.05527600    -0.66946503    -0.67654101     2.38344737     2.37518642     7.37952120     7.37549501
   373     7.20297767     7.20783154    -0.69463946    -0.69868113    -1.00549588    -1.01245279    -0.59792276    -0.60337737     2.21102434     2.20393833     7.26862814     7.26508674
   374     7.12269329     7.12807477    -0.74552693    -0.74699129    -0.95791013    -0.96320619    -0.48633289    -0.48977956     1.99928909     1.99403345     7.16118740     7.15822020
   375     7.04609585     7.05151204    -0.78820171    -0.78224108    -0.90710744    -0.91103578    -0.33562227    -0.33692372     1.75504919     1.75204640     7.06238402     7.06001119
   376     6.96973183     6.97477900    -0.82078509    -0.81573463    -0.84772843    -0.85073170    -0.12298911    -0.12209586     1.44602884     1.44572364     6.96065270     6.95895204
   377     6.90574779     6.91015612    -0.84474453    -0.84076187    -0.78654193    -0.78926751     0.12837801     0.13083028     1.10652047     1.10874079     6.86446778     6.86624904
   378     6.85057902     6.85411560    -0.86421813    -0.86142048    -0.71761455    -0.72050925     0.43402436     0.43712373     0.71231940     0.71635576     6.76582298     6.76665461
   379     6.81236954     6.81499160    -0.87886234    -0.87714165    -0.64925272    -0.65235282     0.73923919     0.74175430     0.32834876     0.33239544     6.67146159     6.67188112
   380     6.78826167     6.78992240    -0.89241533    -0.89164520    -0.57510868    -0.57800829     1.04918667     1.04903060    -0.05925022    -0.05605321     6.56970796     6.56983842
   381     6.78102659     6.78185943    -0.90552781    -0.90535468    -0.50410744    -0.50615639     1.30771770     1.30627142    -0.38806845    -0.38600684     6.47000095     6.46999225
   382     6.78903614     6.78915147    -0.92184847    -0.92186988    -0.42943598    -0.42983602     1.53119697     1.53092792    -0.68311780    -0.68273580     6.35998598     6.35997115
   383     6.80942898     6.80979845    -0.94123297    -0.94151221    -0.35803592    -0.35981909     1.69754102     1.69645996    -0.91469197    -0.91305291     6.25032403     6.25021929
   384     6.84243745     6.84308496    -0.96721100    -0.96834507    -0.28370884    -0.28829220     1.83012272     1.82759915    -1.11374773    -1.10968742     6.12799533     6.12764841
   385     6.88183343     6.88253157    -0.99818841    -1.00060671    -0.21538982    -0.22293294     1.92194076     1.91810625    -1.26670347    -1.26021980     6.00532002     6.00465537
   386     6.92822991     6.92948784    -1.03830753    -1.04247730    -0.14604192    -0.15686353     1.99071240     1.98561181    -1.39863111    -1.38952941     5.86841010     5.86734514
   387     6.97452115     6.97473986    -1.08347694    -1.08952633    -0.08326472    -0.09719188     2.03509807     2.02894580    -1.50198712    -1.49035181     5.73175132     5.73027478
   388     7.02080809     7.02161259    -1.13827607    -1.14633245    -0.02017090    -0.03723229     2.06507364     2.05798873    -1.59360732    -1.57921870     5.58056548     5.57865294
   389     7.06005033     7.06158265    -1.19600147    -1.20577175     0.03671962     0.01694718     2.08115373     2.07336421    -1.66755814    -1.65054085     5.43141855     5.42912129
   390     7.09395265     7.09633651    -1.26155029    -1.27272380     0.09404427     0.07180766     2.08823664     2.07990153    -1.73481525    -1.71537110     5.26868189     5.26603878
   391     7.11687338     7.12007562    -1.32621946    -1.33818499     0.14619085     0.12211958     2.08791383     2.07926030    -1.78983506    -1.76927393     5.11052879     5.10764150
   392     7.12956970     7.13358131    -1.39496024    -1.40708958     0.19948042     0.17416606     2.08223507     2.07347045    -1.83973405    -1.82019408     4.94061042     4.93758208
   393     7.12941086     7.13408192    -1.45832015    -1.46992691     0.24879016     0.22318176     2.07344617     2.06480702    -1.88035767    -1.86355975     4.77797279     4.77495621
   394     7.11532439     7.12052877    -1.52097120    -1.53131868     0.30003177     0.27542432     2.06209028     2.05384667    -1.91756744    -1.90420285     4.60572422     4.60295473
   395     7.08806723     7.09358898    -1.57427672    -1.58280244     0.34808290     0.32613721     2.05056632     2.04296209    -1.94829013    -1.93784472     4.44288654     4.44086001
   396     7.04406366     7.04970125    -1.62228382    -1.62829043     0.39855092     0.38152403     2.03866256     2.03202118    -1.97637220    -1.96841210     4.27145451     4.27247535
   397     6.98764779     6.99318293    -1.65859621    -1.66173119     0.44667987     0.43566800     2.02840692     2.02294444    -1.99905776    -1.99292419     4.11133511     4.11506999
   398     6.91249574     6.91770911    -1.68629957    -1.68602912     0.49877917     0.49373967     2.01924758     2.01527009    -2.01903278    -2.01435821     3.94677552     3.95020003
   399     6.82678678     6.83151508    -1.70200175    -1.69850588     0.54992747     0.54878452     2.01250083     2.00999350    -2.03436953    -2.03069085     3.79395791     3.79696901
   400     6.72174377     6.72580425    -1.70703051    -1.70143853     0.60561128     0.60640288     2.00783107     2.00612968    -2.04701194    -2.04399651     3.63594293     3.63856640
   401     6.60966351     6.61298261    -1.70042461    -1.69635093     0.65928501     0.66020020     2.00597391     2.00334656    -2.05590960    -2.05313039     3.48932168     3.49162856
   402     6.48367038     6.48616143    -1.68348145    -1.68403500     0.71447648     0.71426838     2.00578790     2.00127913    -2.06227717    -2.05926807     3.34158039     3.34361865
   403     6.34945261     6.35109725    -1.65915506    -1.66453701     0.76871365     0.76653247     2.00629835     1.99968773    -2.06623075    -2.06237067     3.19658315     3.19841681
   404     6.21056656     6.21142952    -1.62962345    -1.63902217     0.82099692     0.81633173     2.00654334     1.99785256    -2.06822667    -2.06265642     3.05404554     3.05574335
   405     6.07133741     6.07166496    -1.59663300    -1.60924556     0.87036599     0.86298287     2.00553679     1.99491160    -2.06876059    -2.06027088     2.91369575     2.91532861
   406     5.93650011     5.93735818    -1.56184192    -1.57696449     0.91595072     0.90584844     2.00229337     1.98997404    -2.06825654    -2.05535682     2.77531449     2.77695334
   407     5.81224878     5.81371271    -1.52677884    -1.54376086     0.95702103     0.94439533     1.99588987     1.98219620    -2.06654676    -2.04853923     2.63876589     2.64048061
   408     5.70465660     5.70662855    -1.49274557    -1.51095885     0.99302934     0.97824005     1.98552679     1.97084397    -2.06231718    -2.04145493     2.50401770     2.50587657
   409     5.61964902     5.62200882    -1.46074182    -1.47957031     1.02363986     1.00717798     1.97057920     1.95534198    -2.05495696    -2.03489153     2.37115024     2.37321854
   410     5.56262062     5.56523897    -1.43142090    -1.45026317     1.04874097     1.03119521     1.95063163     1.93530619    -2.04547556    -2.02787323     2.24035500     2.24268987
   411     5.53790266     5.54064703    -1.40507529    -1.42335416     1.06843942     1.05046267     1.92549403     1.91055796    -2.03456712    -2.01961308     2.11192500     2.11456218
   412     5.54816040     5.55089936    -1.38164886    -1.39882456     1.08303722     1.06531373     1.89519873     1.88111942    -2.02232559    -2.00982577     1.98623890     1.98916745
   413     5.59375203     5.59635936    -1.36077126    -1.37635607     1.09299440     1.07620825     1.85997999     1.84719219    -2.00863375    -1.99837437     1.86373793     1.86686675
   414     5.67209543     5.67445465    -1.34180976    -1.35538264     1.09888210     1.08368732     1.82023965     1.80912301    -1.99333438    -1.98513831     1.74488924     1.74802815
   415     5.78023130     5.78223003    -1.32345643    -1.33460898     1.10135597     1.08841466     1.77527181     1.76618652    -1.97579651    -1.96956202     1.62709231     1.62997055
   416     5.90219451     5.90375992    -1.30569662    -1.31424155     1.10094114     1.09070852     1.72806031     1.72116294    -1.95682877    -1.95235891     1.51691990     1.51928609
   417     6.02633823     6.02741455    -1.28702640    -1.29281712     1.09835207     1.09122126     1.67810660     1.67349545    -1.93592444    -1.93307084     1.41148791     1.41315925
   418     6.13460624     6.13516683    -1.26645821    -1.26945316     1.09412619     1.09034949     1.62603244     1.62369114    -1.91305951    -1.91166177     1.31098882     1.31187239
   419     6.20565047     6.20569973    -1.24309625    -1.24335952     1.08871036     1.08837217     1.57241478     1.57221380    -1.88825402    -1.88813715     1.21554377     1.21562224
   420     6.21544425     6.21587171    -1.21389407    -1.21619673     1.08544188     1.08245049     1.51946920     1.51776243    -1.86254099    -1.86156586     1.12451610     1.12520497
   421     6.14005006     6.14089325    -1.18060642    -1.18521636     1.08158967     1.07559025     1.46579996     1.46250256    -1.83494817    -1.83308088     1.03857890     1.03995826
   422     5.95621671     5.95739473    -1.14326662    -1.14984579     1.07674397     1.06827487     1.41148773     1.40697629    -1.80545357    -1.80290036     0.95776454     0.95973011
   423     5.64375667     5.64517705    -1.10187703    -1.11002562     1.07076224     1.06055506     1.35676037     1.35144190    -1.77415975    -1.77112773     0.88196885     0.88439875
