1.000000000000000251e-05 4.543081223551273336e-20
1.008091609364296593e-05 4.675447711676318462e-20
1.016248692870695373e-05 4.811670808634940319e-20
1.024471780310381811e-05 4.951862879965538662e-20
1.032761405761396895e-05 5.096173323238711255e-20
1.041118107623339645e-05 5.244793448690700478e-20
1.049542428652322128e-05 5.397830286573591861e-20
1.058034915996231611e-05 5.555416557211876480e-20
1.066596121230258170e-05 5.717685172127676526e-20
1.075226600392726050e-05 5.884772998049396835e-20
1.083926914021203352e-05 6.056820969138823082e-20
1.092697627188910227e-05 6.233974206797728101e-20
1.101539309541415386e-05 6.416382142229378347e-20
1.110452535333640264e-05 6.604198642738259555e-20
1.119437883467151502e-05 6.797582141777652433e-20
1.128495937527762274e-05 6.996695772861914205e-20
1.137627285823431244e-05 7.201707507456864739e-20
1.146832521422478152e-05 7.412790296965204102e-20
1.156112242192098915e-05 7.630122218927386312e-20
1.165467050837198018e-05 7.853886627561931031e-20
1.174897554939530075e-05 8.084272308772837081e-20
1.184404366997166657e-05 8.321473639755597876e-20
1.193988104464273292e-05 8.565690753337185142e-20
1.203649389791213767e-05 8.817129707189420231e-20
1.213388850464977825e-05 9.076002658059283390e-20
1.223207119049931920e-05 9.342528041163976122e-20
1.233104833228909125e-05 9.616930754902969375e-20
1.243082635844622094e-05 9.899442351043728782e-20
1.253141174941416708e-05 1.019030123054256890e-19
1.263281103807356736e-05 1.048975284516675387e-19
1.273503081016661879e-05 1.079804990508901886e-19
1.283807770472475312e-05 1.111545259263068051e-19
1.294195841449986808e-05 1.144222878233477968e-19
1.304667968639895692e-05 1.177865426755606310e-19
1.315224832192238531e-05 1.212501299376021406e-19
1.325867117760559187e-05 1.248159729873032366e-19
1.336595516546443103e-05 1.284870815988466705e-19
1.347410725344405473e-05 1.322665544891566882e-19
1.358313446587154481e-05 1.361575819396643814e-19
1.369304388391207413e-05 1.401634484956739573e-19
1.380384264602885734e-05 1.442875357456237076e-19
1.391553794844672520e-05 1.485333251826019053e-19
1.402813704561958513e-05 1.529044011505481274e-19
1.414164725070154099e-05 1.574044538776437625e-19
1.425607593602187857e-05 1.620372825994679693e-19
1.437143053356391373e-05 1.668067987745732845e-19
1.448771853544761987e-05 1.717170293952133637e-19
1.460494749441632457e-05 1.767721203960357732e-19
