9.999999999999994042e-06 1.562753474831005370e-18
1.008091609364295746e-05 1.608279185463576755e-18
1.016248692870694526e-05 1.655131138758194849e-18
1.024471780310380964e-05 1.703347970456625699e-18
1.032761405761396895e-05 1.752981017336270206e-18
1.041118107623338629e-05 1.804095990450759320e-18
1.049542428652321281e-05 1.856729703947550692e-18
1.058034915996230595e-05 1.910927784294190489e-18
1.066596121230257323e-05 1.966735926668027055e-18
1.075226600392725033e-05 2.024201185748048245e-18
1.083926914021202505e-05 2.083372014283486310e-18
1.092697627188909211e-05 2.144298304265082531e-18
1.101539309541414370e-05 2.207031429043303482e-18
1.110452535333639078e-05 2.271624286730785101e-18
1.119437883467150486e-05 2.338131344892373786e-18
1.128495937527761427e-05 2.406608686562908223e-18
1.137627285823430397e-05 2.477114057631680381e-18
1.146832521422477136e-05 2.549706915633744433e-18
1.156112242192097899e-05 2.624448479989423294e-18
1.165467050837197001e-05 2.701401783734602042e-18
1.174897554939529059e-05 2.780631726785654313e-18
1.184404366997165471e-05 2.862205130784160881e-18
1.193988104464272275e-05 2.946190795567914303e-18
1.203649389791212581e-05 3.032659557316088240e-18
1.213388850464976639e-05 3.121684348417874486e-18
1.223207119049930904e-05 3.213340259115356776e-18
1.233104833228907939e-05 3.307704600972883394e-18
1.243082635844621077e-05 3.404856972226785655e-18
1.253141174941415522e-05 3.504879325070844342e-18
1.263281103807355719e-05 3.607856034934591737e-18
1.273503081016660863e-05 3.713873971813210529e-18
1.283807770472474126e-05 3.823022573709529206e-18
1.294195841449985622e-05 3.935393922250434357e-18
1.304667968639894507e-05 4.051082820541846797e-18
1.315224832192237345e-05 4.170186873328314782e-18
1.325867117760558001e-05 4.292806569525259691e-18
1.336595516546441917e-05 4.419045367193890216e-18
1.347410725344404287e-05 4.549009781030924231e-18
1.358313446587153126e-05 4.682809472447345982e-18
1.369304388391206228e-05 4.820557342312684994e-18
1.380384264602884548e-05 4.962369626443526358e-18
1.391553794844671334e-05 5.108365993917309404e-18
1.402813704561957328e-05 5.258669648294905365e-18
1.414164725070152744e-05 5.413407431837885903e-18
1.425607593602186672e-05 5.572709932809007501e-18
1.437143053356390188e-05 5.736711595946990468e-18
1.448771853544760801e-05 5.905550836209457008e-18
1.460494749441631271e-05 6.079370155880593697e-18
1.472312502432717393e-05 6.258316265143029608e-18
1.484225880064572521e-05 6.442540206216334078e-18
1.496235656094432576e-05 6.632197481167609610e-18
1.508342610540478986e-05 6.827448183502749965e-18
1.520547529732494302e-05 7.028457133650178316e-18
1.532851206362935236e-05 7.235394018452176753e-18
1.545254439538412951e-05 7.448433534782378954e-18
1.557758034831601446e-05 7.667755537411430587e-18
1.570362804333550982e-05 7.893545191246538305e-18
1.583069566706438928e-05 8.125993128074290541e-18
1.595879147236731920e-05 8.365295607939994402e-18
1.608792377888796605e-05 8.611654685300731923e-18
1.621810097358928487e-05 8.865278380093406475e-18
1.634933151129828346e-05 9.126380853863219423e-18
1.648162391525507246e-05 9.395182591102369666e-18
1.661498677766655050e-05 9.671910585953201484e-18
1.674942876026436176e-05 9.956798534434568158e-18
1.688495859486751214e-05 1.025008703235494596e-17
1.702158508394949852e-05 1.055202377908064943e-17
1.715931710120993401e-05 1.086286378733250161e-17
1.729816359215100130e-05 1.118286959918946845e-17
1.743813357465837837e-05 1.151231150848304632e-17
1.757923613958692108e-05 1.185146778977167095e-17
1.772148045135116037e-05 1.220062493409000859e-17
1.786487574852049196e-05 1.256007789167380524e-17
1.800943134441919754e-05 1.293013032186688450e-17
1.815515662773135169e-05 1.331109485042305852e-17
1.830206106311055343e-05 1.370329333442203356e-17
1.845015419179472308e-05 1.410705713502483338e-17
1.859944563222574413e-05 1.452272739830104609e-17
1.874994508067418390e-05 1.495065534436707210e-17
1.890166231186899142e-05 1.539120256508158063e-17
1.905460717963246040e-05 1.584474133055181849e-17
1.920878961752014232e-05 1.631165490471187468e-17
1.936421963946606867e-05 1.679233787024169290e-17
1.952090734043304527e-05 1.728719646310381156e-17
1.967886289706843533e-05 1.779664891698281949e-17
1.983809656836504166e-05 1.832112581792109463e-17
1.999861869632742344e-05 1.886107046945311662e-17
2.016043970664361710e-05 1.941693926854956805e-17
2.032357010936220357e-05 1.998920209269178855e-17
2.048802049957503384e-05 2.057834269840648579e-17
2.065380155810529072e-05 2.118485913160069632e-17
2.082092405220115465e-05 2.180926415004675123e-17
2.098939883623523266e-05 2.245208565837774684e-17
2.115923685240944223e-05 2.311386715596440215e-17
2.133044913146574654e-05 2.379516819805549389e-17
2.150304679340255792e-05 2.449656487057527024e-17
2.167704104819693513e-05 2.521865027898289268e-17
2.185244319653274368e-05 2.596203505161120400e-17
2.202926463053454212e-05 2.672734785791429877e-17
2.220751683450753649e-05 2.751523594206629000e-17
2.238721138568338601e-05 2.832636567236678690e-17
2.256835995497224304e-05 2.916142310692209833e-17
2.275097430772068827e-05 3.002111457608520088e-17
2.293506630447590352e-05 3.090616728215184492e-17
2.312064790175593645e-05 3.181732991682497613e-17
2.330773115282636193e-05 3.275537329697479816e-17
2.349632820848305238e-05 3.372109101923775192e-17
2.368645131784137523e-05 3.471530013401345520e-17
2.387811282913176696e-05 3.573884183943566810e-17
2.407132519050167341e-05 3.679258219591028601e-17
2.426610095082413755e-05 3.787741286183102459e-17
2.446245276051278416e-05 3.899425185110165455e-17
2.466039337234338411e-05 4.014404431311250887e-17
2.485993564228224927e-05 4.132776333583791760e-17
2.506109253032111895e-05 4.254641077274148951e-17
2.526387710131893787e-05 4.380101809419638028e-17
2.546830252585040362e-05 4.509264726414860435e-17
2.567438208106128357e-05 4.642239164277365252e-17
2.588212915153089770e-05 4.779137691589830344e-17
2.609155723014132687e-05 4.920076205198315206e-17
2.630267991895381412e-05 5.065174028748471720e-17
2.651551093009208446e-05 5.214554014144043311e-17
2.673006408663309492e-05 5.368342646014509141e-17
2.694635332350471329e-05 5.526670149281303691e-17
2.716439268839082022e-05 5.689670599914708761e-17
2.738419634264360102e-05 5.857482038976272872e-17
2.760577856220344374e-05 6.030246590044429528e-17
2.782915373852603032e-05 6.208110580123877451e-17
2.805433637951710514e-05 6.391224664142348941e-17
2.828134111047472810e-05 6.579743953141380875e-17
2.851018267503907633e-05 6.773828146270997658e-17
2.874087593615019793e-05 6.973641666701379454e-17
2.897343587701322630e-05 7.179353801568062508e-17
2.920787760207148214e-05 7.391138846070614158e-17
2.944421633798759844e-05 7.609176251848351447e-17
2.968246743463239757e-05 7.833650779760347811e-17
2.992264636608186264e-05 8.064752657200747797e-17
