1.000000000000000082e-05 4.293774867570272479e-10
1.008091609364295576e-05 4.382057306097532242e-10
1.016248692870695373e-05 4.472154881466542767e-10
1.024471780310381641e-05 4.564104913916869091e-10
1.032761405761397573e-05 4.657974801425920073e-10
1.041118107623339476e-05 4.753865910730011730e-10
1.049542428652322128e-05 4.851803584598121621e-10
1.058034915996231442e-05 4.951833260935092627e-10
1.066596121230258170e-05 5.053998086345629473e-10
1.075226600392725880e-05 5.158342130080717702e-10
1.083926914021203352e-05 5.264910401516875425e-10
1.092697627188910058e-05 5.373748869906450122e-10
1.101539309541415386e-05 5.484904484192085018e-10
1.110452535333640094e-05 5.598425193284089165e-10
1.119437883467151333e-05 5.714359966767382069e-10
1.128495937527762274e-05 5.832758816049623358e-10
1.137627285823431244e-05 5.953672815959677167e-10
1.146832521422477983e-05 6.077154126805730439e-10
1.156112242192098746e-05 6.203256016902632529e-10
1.165467050837197848e-05 6.332032885578205484e-10
1.174897554939529906e-05 6.463540286668465609e-10
1.184404366997166488e-05 6.597834952511958592e-10
1.193988104464273292e-05 6.734974818453564466e-10
1.203649389791213428e-05 6.875019047868397553e-10
1.213388850464977655e-05 7.018028057716630219e-10
1.223207119049931751e-05 7.164063544640300867e-10
1.233104833228908955e-05 7.313188511613420989e-10
1.243082635844621924e-05 7.465467295156890431e-10
1.253141174941416539e-05 7.620965593130033032e-10
1.263281103807356736e-05 7.779750493110778805e-10
1.273503081016661710e-05 7.941890501376769045e-10
1.283807770472475143e-05 8.107455572499947180e-10
1.294195841449986808e-05 8.276517139567456662e-10
1.304667968639895692e-05 8.449148145041916380e-10
1.315224832192238362e-05 8.625423072274455316e-10
1.325867117760559018e-05 8.805417977684140449e-10
1.336595516546443103e-05 8.989210523617758638e-10
1.347410725344405473e-05 9.176880011904145884e-10
1.358313446587154312e-05 9.368507418117663692e-10
1.369304388391207244e-05 9.564175426565572218e-10
1.380384264602885734e-05 9.763968466014559591e-10
1.391553794844672350e-05 9.967972746171819197e-10
1.402813704561958344e-05 1.017627629493653919e-09
1.414164725070153930e-05 1.038896899643790639e-09
1.425607593602187688e-05 1.060614262987611220e-09
1.437143053356391204e-05 1.082789090918323529e-09
1.448771853544761817e-05 1.105430952352109030e-09
1.460494749441632288e-05 1.128549617863370515e-09
1.472312502432718410e-05 1.152155063907225464e-09
1.484225880064573707e-05 1.176257477131082009e-09
1.496235656094433931e-05 1.200867258777158434e-09
1.508342610540480003e-05 1.225995029177863011e-09
1.520547529732495319e-05 1.251651632345977417e-09
1.532851206362936252e-05 1.277848140661631036e-09
1.545254439538414307e-05 1.304595859658105973e-09
1.557758034831602462e-05 1.331906332908538253e-09
1.570362804333551998e-05 1.359791347015641881e-09
1.583069566706440284e-05 1.388262936706611605e-09
1.595879147236733275e-05 1.417333390035418334e-09
1.608792377888797621e-05 1.447015253694751480e-09
1.621810097358929842e-05 1.477321338439911304e-09
1.634933151129829701e-05 1.508264724627003145e-09
1.648162391525508601e-05 1.539858767867833400e-09
1.661498677766656406e-05 1.572117104803965198e-09
1.674942876026437193e-05 1.605053659002429407e-09
1.688495859486752570e-05 1.638682646975657476e-09
1.702158508394951207e-05 1.673018584328239058e-09
1.715931710120995095e-05 1.708076292033174558e-09
1.729816359215101485e-05 1.743870902840345464e-09
1.743813357465839531e-05 1.780417867819981794e-09
1.757923613958693463e-05 1.817732963043963485e-09
1.772148045135117731e-05 1.855832296407856624e-09
1.786487574852050890e-05 1.894732314596645438e-09
1.800943134441921109e-05 1.934449810197179029e-09
1.815515662773136525e-05 1.975001928960420932e-09
1.830206106311056699e-05 2.016406177216655123e-09
1.845015419179473664e-05 2.058680429446860831e-09
1.859944563222575768e-05 2.101842936013548331e-09
1.874994508067419745e-05 2.145912331054407462e-09
1.890166231186900497e-05 2.190907640542194215e-09
1.905460717963247395e-05 2.236848290514358087e-09
1.920878961752015926e-05 2.283754115475979501e-09
1.936421963946608222e-05 2.331645366979661829e-09
1.952090734043305883e-05 2.380542722386115646e-09
1.967886289706845227e-05 2.430467293809217498e-09
1.983809656836505521e-05 2.481440637249452846e-09
1.999861869632743700e-05 2.533484761919685952e-09
2.016043970664363065e-05 2.586622139767321049e-09
2.032357010936222051e-05 2.640875715196984918e-09
2.048802049957505078e-05 2.696268914997950724e-09
2.065380155810530766e-05 2.752825658480626376e-09
2.082092405220117159e-05 2.810570367826489405e-09
2.098939883623524960e-05 2.869527978655988062e-09
2.115923685240945917e-05 2.929723950818981298e-09
2.133044913146576010e-05 2.991184279412416019e-09
2.150304679340257487e-05 3.053935506030023948e-09
2.167704104819695207e-05 3.118004730248924253e-09
2.185244319653276062e-05 3.183419621358127703e-09
2.202926463053455906e-05 3.250208430334039441e-09
2.220751683450755681e-05 3.318400002068157952e-09
2.238721138568340295e-05 3.388023787852291072e-09
2.256835995497225998e-05 3.459109858126712043e-09
2.275097430772070521e-05 3.531688915496801013e-09
2.293506630447592046e-05 3.605792308023824950e-09
2.312064790175595677e-05 3.681452042795637132e-09
2.330773115282638226e-05 3.758700799783196482e-09
2.349632820848307271e-05 3.837571945988928641e-09
2.368645131784139217e-05 3.918099549893086291e-09
2.387811282913178729e-05 4.000318396204379192e-09
2.407132519050169374e-05 4.084264000921308959e-09
2.426610095082415449e-05 4.169972626710732998e-09
2.446245276051280110e-05 4.257481298610372208e-09
2.466039337234340444e-05 4.346827820062073473e-09
2.485993564228226621e-05 4.438050789282809176e-09
2.506109253032113589e-05 4.531189615980539883e-09
2.526387710131895820e-05 4.626284538422201199e-09
2.546830252585042395e-05 4.723376640861252806e-09
2.567438208106130390e-05 4.822507871332375744e-09
2.588212915153091464e-05 4.923721059821036371e-09
2.609155723014135059e-05 5.027059936815860411e-09
2.630267991895383445e-05 5.132569152251865553e-09
2.651551093009210818e-05 5.240294294852810355e-09
2.673006408663311864e-05 5.350281911881071045e-09
2.694635332350473362e-05 5.462579529303653868e-09
2.716439268839084055e-05 5.577235672383117695e-09
2.738419634264362812e-05 5.694299886702369420e-09
2.760577856220346407e-05 5.813822759632493146e-09
2.782915373852605403e-05 5.935855942252961148e-09
2.805433637951712885e-05 6.060452171733764819e-09
2.828134111047474842e-05 6.187665294189232124e-09
2.851018267503909666e-05 6.317550288013467665e-09
2.874087593615021826e-05 6.450163287707587178e-09
2.897343587701325341e-05 6.585561608209138351e-09
2.920787760207150247e-05 6.723803769734291727e-09
2.944421633798761877e-05 6.864949523143631975e-09
2.968246743463242467e-05 7.009059875842613064e-09
2.992264636608188636e-05 7.156197118227950156e-09
3.016476873162220307e-05 7.306424850691485748e-09
3.040885025676280431e-05 7.459808011193292546e-09
3.065490679425788179e-05 7.616412903416045268e-09
3.090295432513590030e-05 7.776307225512920167e-09
3.115300895973756551e-05 7.939560099461573935e-09
3.140508693876218742e-05 8.106242101036977776e-09
3.165920463432238214e-05 8.276425290416210024e-09
3.191537855100761318e-05 8.450183243428524085e-09
3.217362532695600661e-05 8.627591083464340183e-09
3.243396173493494155e-05 8.808725514057074090e-09
3.269640468343053773e-05 8.993664852152017108e-09
3.296097121774577620e-05 9.182489062076782667e-09
3.322767852110755779e-05 9.375279790228147588e-09
3.349654391578278081e-05 9.572120400490398938e-09
3.376758486420326186e-05 9.773096010400697766e-09
3.404081897010008905e-05 9.978293528077174505e-09
3.431626397964686581e-05 1.018780168992593569e-08
3.459393778261221099e-05 1.040171109914340649e-08
3.487385841352184744e-05 1.062011426503083721e-08
3.515604405282981817e-05 1.084310564313812453e-08
3.544051302809927056e-05 1.107078167625449366e-08
3.572728381519291044e-05 1.130324083626393491e-08
3.601637503947276658e-05 1.154058366688367219e-08
3.630780547701014001e-05 1.178291282730433604e-08
3.660159405580493168e-05 1.203033313675091116e-08
3.689775985701502608e-05 1.228295161998391366e-08
3.719632211619560206e-05 1.254087755376069669e-08
3.749730022454835735e-05 1.280422251427716698e-08
3.780071373018110758e-05 1.307310042561067105e-08
3.810658233937733278e-05 1.334762760918520565e-08
3.841492591787592896e-05 1.362792283428057304e-08
3.872576449216173398e-05 1.391410736960759515e-08
3.903911825076600094e-05 1.420630503597188411e-08
3.935500754557774071e-05 1.450464226004924765e-08
3.967345289316548634e-05 1.480924812929621288e-08
3.999447497610975722e-05 1.512025444801971467e-08
4.031809464434652786e-05 1.543779579463043986e-08
4.064433291652130831e-05 1.576200958010489894e-08
4.097321098135417504e-05 1.609303610768180516e-08
4.130475019901615202e-05 1.643101863381886178e-08
4.163897210251639322e-05 1.677610343043666718e-08
4.197589839910074918e-05 1.712843984847692061e-08
4.231555097166166352e-05 1.748818038280284766e-08
4.265795188015928416e-05 1.785548073847013818e-08
4.300312336305443979e-05 1.823049989839751689e-08
4.335108783875288524e-05 1.861340019246651990e-08
4.370186790706133081e-05 1.900434736808073884e-08
4.405548635065535034e-05 1.940351066221546903e-08
4.441196613655890382e-05 1.981106287498931378e-08
4.477133041763625384e-05 2.022718044478992865e-08
4.513360253409560486e-05 2.065204352498688717e-08
4.549880601500487889e-05 2.108583606226526789e-08
4.586696457982014912e-05 2.152874587661425791e-08
4.623810213992603376e-05 2.198096474300585500e-08
4.661224280018870042e-05 2.244268847479949215e-08
4.698941086052156249e-05 2.291411700890914232e-08
4.736963081746328795e-05 2.339545449277020620e-08
4.775292736576908968e-05 2.388690937314438861e-08
4.813932540001451121e-05 2.438869448680145430e-08
4.852885001621213477e-05 2.490102715311769368e-08
4.892152651344179446e-05 2.542412926863167310e-08
4.931738039549358977e-05 2.595822740359876797e-08
4.971643737252428902e-05 2.650355290058691281e-08
5.011872336272725817e-05 2.706034197515672742e-08
5.052426449401563053e-05 2.762883581867031946e-08
5.093308710571955067e-05 2.820928070327381525e-08
5.134521775029666601e-05 2.880192808909978182e-08
5.176068319505675367e-05 2.940703473373655734e-08
5.217951042390024538e-05 3.002486280401262185e-08
5.260172663907063031e-05 3.065567999014502701e-08
5.302735926292144702e-05 3.129975962230216424e-08
5.345643593969720081e-05 3.195738078963192813e-08
5.388898453732871436e-05 3.262882846180769516e-08
5.432503314924333205e-05 3.331439361314554384e-08
5.476461009618940857e-05 3.401437334934708494e-08
5.520774392807571891e-05 3.472907103692399155e-08
5.565446342582580999e-05 3.545879643536066890e-08
5.610479760324706356e-05 3.620386583207360205e-08
5.655877570891539870e-05 3.696460218022647514e-08
5.701642722807478731e-05 3.774133523946180379e-08
5.747778188455215156e-05 3.853440171961094039e-08
5.794286964268811798e-05 3.934414542744571523e-08
5.841172070928304515e-05 4.017091741653629302e-08
5.888436553555888748e-05 4.101507614028124053e-08
5.936083481913706462e-05 4.187698760817703213e-08
5.984115950603199077e-05 4.275702554539601298e-08
6.032537079266129393e-05 4.365557155574288556e-08
6.081350012787184412e-05 4.457301528806165103e-08
6.130557921498204477e-05 4.550975460616616799e-08
6.180164001384160671e-05 4.646619576236931742e-08
6.230171474290643332e-05 4.744275357468711281e-08
6.280583588133179483e-05 4.843985160779599330e-08
